PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
RI,b,1994,35,0.00157,0.00157,0.5,97533,153,97456,4284948,43.93
RI,b,1994,36,0.00127,0.00127,0.5,97380,123,97318,4187492,43.00
RI,b,1994,37,0.00164,0.00164,0.5,97257,159,97177,4090173,42.06
RI,b,1994,38,0.00186,0.00185,0.5,97098,180,97008,3992996,41.12
RI,b,1994,39,0.00196,0.00196,0.5,96917,190,96822,3895989,40.20
RI,b,1994,40,0.00149,0.00148,0.5,96727,144,96656,3799166,39.28
RI,b,1994,41,0.00282,0.00281,0.5,96584,272,96448,3702511,38.33
RI,b,1994,42,0.00217,0.00217,0.5,96312,209,96208,3606063,37.44
RI,b,1994,43,0.00256,0.00256,0.5,96103,246,95981,3509855,36.52
RI,b,1994,44,0.00226,0.00226,0.5,95858,216,95750,3413875,35.61
RI,b,1994,45,0.00319,0.00319,0.5,95641,305,95489,3318125,34.69
RI,b,1994,46,0.00318,0.00317,0.5,95336,302,95185,3222636,33.80
RI,b,1994,47,0.00340,0.00339,0.5,95034,323,94873,3127451,32.91
RI,b,1994,48,0.00358,0.00357,0.5,94712,338,94542,3032578,32.02
RI,b,1994,49,0.00377,0.00376,0.5,94373,355,94196,2938035,31.13
RI,b,1994,50,0.00388,0.00388,0.5,94018,364,93836,2843840,30.25
RI,b,1994,51,0.00474,0.00473,0.5,93654,443,93432,2750004,29.36
RI,b,1994,52,0.00507,0.00505,0.5,93211,471,92975,2656571,28.50
RI,b,1994,53,0.00538,0.00536,0.5,92740,497,92491,2563596,27.64
RI,b,1994,54,0.00454,0.00453,0.5,92242,418,92034,2471105,26.79
RI,b,1994,55,0.00668,0.00666,0.5,91825,611,91519,2379071,25.91
RI,b,1994,56,0.00759,0.00756,0.5,91213,690,90868,2287553,25.08
RI,b,1994,57,0.00753,0.00750,0.5,90523,679,90184,2196684,24.27
RI,b,1994,58,0.00875,0.00872,0.5,89844,783,89453,2106500,23.45
RI,b,1994,59,0.00888,0.00884,0.5,89061,788,88667,2017048,22.65
RI,b,1994,60,0.00969,0.00965,0.5,88274,852,87848,1928380,21.85
RI,b,1994,61,0.01279,0.01271,0.5,87422,1111,86867,1840532,21.05
RI,b,1994,62,0.01256,0.01248,0.5,86311,1077,85772,1753666,20.32
RI,b,1994,63,0.01257,0.01249,0.5,85234,1065,84701,1667894,19.57
RI,b,1994,64,0.01328,0.01319,0.5,84169,1110,83614,1583192,18.81
RI,b,1994,65,0.01622,0.01609,0.5,83058,1336,82390,1499579,18.05
RI,b,1994,66,0.01835,0.01818,0.5,81722,1486,80979,1417189,17.34
RI,b,1994,67,0.01889,0.01872,0.5,80236,1502,79485,1336210,16.65
RI,b,1994,68,0.02242,0.02218,0.5,78734,1746,77861,1256724,15.96
RI,b,1994,69,0.02237,0.02212,0.5,76988,1703,76137,1178863,15.31
RI,b,1994,70,0.02391,0.02362,0.5,75285,1778,74396,1102726,14.65
RI,b,1994,71,0.02087,0.02066,0.5,73507,1518,72747,1028331,13.99
RI,b,1994,72,0.02998,0.02954,0.5,71988,2127,70925,955583,13.27
RI,b,1994,73,0.03184,0.03134,0.5,69862,2190,68767,884658,12.66
RI,b,1994,74,0.03387,0.03331,0.5,67672,2254,66545,815891,12.06
RI,b,1994,75,0.03629,0.03564,0.5,65418,2332,64252,749346,11.45
RI,b,1994,76,0.04109,0.04026,0.5,63087,2540,61817,685094,10.86
RI,b,1994,77,0.04113,0.04030,0.5,60547,2440,59327,623278,10.29
RI,b,1994,78,0.04899,0.04782,0.5,58107,2779,56717,563951,9.71
RI,b,1994,79,0.05405,0.05263,0.5,55328,2912,53872,507233,9.17
RI,b,1994,80,0.05660,0.05504,0.5,52416,2885,50974,453361,8.65
RI,b,1994,81,0.06467,0.06264,0.5,49531,3103,47980,402387,8.12
RI,b,1994,82,0.07303,0.07046,0.5,46429,3271,44793,354407,7.63
RI,b,1994,83,0.08403,0.08065,0.5,43157,3480,41417,309614,7.17
RI,b,1994,84,0.08302,0.07971,0.5,39677,3163,38096,268197,6.76
RI,b,1994,85,0.10494,0.09971,0.5,36514,3641,34694,230102,6.30
RI,b,1994,86,0.10615,0.10080,0.5,32873,3314,31216,195408,5.94
RI,b,1994,87,0.11848,0.11186,0.5,29560,3306,27906,164191,5.55
RI,b,1994,88,0.13098,0.12293,0.5,26253,3227,24640,136285,5.19
RI,b,1994,89,0.14465,0.13490,0.5,23026,3106,21473,111645,4.85
RI,b,1994,90,0.15958,0.14778,0.5,19920,2944,18448,90173,4.53
RI,b,1994,91,0.17580,0.16160,0.5,16976,2743,15604,71725,4.23
RI,b,1994,92,0.19340,0.17635,0.5,14233,2510,12978,56120,3.94
RI,b,1994,93,0.21240,0.19201,0.5,11723,2251,10597,43143,3.68
RI,b,1994,94,0.23282,0.20855,0.5,9472,1975,8484,32545,3.44
RI,b,1994,95,0.25469,0.22592,0.5,7497,1694,6650,24061,3.21
RI,b,1994,96,0.27797,0.24405,0.5,5803,1416,5095,17411,3.00
RI,b,1994,97,0.30263,0.26285,0.5,4387,1153,3810,12317,2.81
RI,b,1994,98,0.32859,0.28222,0.5,3234,913,2777,8506,2.63
RI,b,1994,99,0.35574,0.30202,0.5,2321,701,1971,5729,2.47
RI,b,1994,100,0.38397,0.32213,0.5,1620,522,1359,3758,2.32
RI,b,1994,101,0.41310,0.34238,0.5,1098,376,910,2399,2.18
RI,b,1994,102,0.44296,0.36264,0.5,722,262,591,1489,2.06
RI,b,1994,103,0.47332,0.38274,0.5,460,176,372,898,1.95
RI,b,1994,104,0.50397,0.40254,0.5,284,114,227,526,1.85
RI,b,1994,105,0.53467,0.42189,0.5,170,72,134,299,1.76
RI,b,1994,106,0.56518,0.44066,0.5,98,43,77,165,1.68
RI,b,1994,107,0.59528,0.45874,0.5,55,25,42,88,1.61
RI,b,1994,108,0.62473,0.47603,0.5,30,14,23,46,1.55
RI,b,1994,109,0.65334,0.49247,0.5,16,8,12,23,1.50
RI,b,1994,110+,0.68094,1.00000,1.47,8,8,12,12,1.47
RI,b,1995,0,0.00692,0.00687,0.07,100000,687,99359,7738685,77.39
RI,b,1995,1,0.00037,0.00037,0.5,99313,36,99294,7639325,76.92
RI,b,1995,2,0.00036,0.00036,0.5,99276,36,99258,7540031,75.95
RI,b,1995,3,0.00028,0.00028,0.5,99240,28,99226,7440773,74.98
RI,b,1995,4,0.00034,0.00034,0.5,99212,34,99195,7341546,74.00
RI,b,1995,5,0.00020,0.00020,0.5,99178,20,99168,7242351,73.02
RI,b,1995,6,0.00000,0.00000,0.5,99158,0,99158,7143183,72.04
RI,b,1995,7,0.00015,0.00015,0.5,99158,14,99151,7044025,71.04
RI,b,1995,8,0.00008,0.00008,0.5,99143,8,99140,6944875,70.05
RI,b,1995,9,0.00015,0.00015,0.5,99136,15,99128,6845735,69.05
RI,b,1995,10,0.00030,0.00030,0.5,99121,30,99106,6746607,68.06
RI,b,1995,11,0.00016,0.00016,0.5,99091,15,99083,6647501,67.08
RI,b,1995,12,0.00008,0.00008,0.5,99075,8,99071,6548418,66.10
RI,b,1995,13,0.00008,0.00008,0.5,99068,8,99064,6449347,65.10
RI,b,1995,14,0.00039,0.00039,0.5,99060,39,99040,6350283,64.11
RI,b,1995,15,0.00008,0.00008,0.5,99021,8,99017,6251243,63.13
RI,b,1995,16,0.00024,0.00024,0.5,99013,24,99001,6152226,62.14
RI,b,1995,17,0.00049,0.00049,0.5,98989,48,98965,6053224,61.15
RI,b,1995,18,0.00076,0.00076,0.5,98941,75,98903,5954259,60.18
RI,b,1995,19,0.00042,0.00042,0.5,98866,42,98845,5855356,59.23
RI,b,1995,20,0.00036,0.00036,0.5,98824,35,98806,5756511,58.25
RI,b,1995,21,0.00087,0.00087,0.5,98788,86,98745,5657705,57.27
RI,b,1995,22,0.00065,0.00065,0.5,98703,64,98670,5558960,56.32
RI,b,1995,23,0.00052,0.00052,0.5,98638,51,98613,5460289,55.36
RI,b,1995,24,0.00040,0.00040,0.5,98587,39,98568,5361677,54.39
RI,b,1995,25,0.00056,0.00056,0.5,98548,55,98521,5263109,53.41
RI,b,1995,26,0.00065,0.00065,0.5,98493,64,98461,5164588,52.44
RI,b,1995,27,0.00044,0.00044,0.5,98429,44,98407,5066127,51.47
RI,b,1995,28,0.00086,0.00086,0.5,98385,84,98343,4967720,50.49
RI,b,1995,29,0.00078,0.00078,0.5,98301,77,98263,4869376,49.54
RI,b,1995,30,0.00120,0.00120,0.5,98225,118,98166,4771113,48.57
RI,b,1995,31,0.00099,0.00099,0.5,98107,97,98058,4672948,47.63
RI,b,1995,32,0.00098,0.00098,0.5,98010,96,97962,4574890,46.68
RI,b,1995,33,0.00132,0.00132,0.5,97913,129,97849,4476928,45.72
RI,b,1995,34,0.00091,0.00091,0.5,97785,89,97740,4379079,44.78
RI,b,1995,35,0.00151,0.00151,0.5,97696,148,97622,4281339,43.82
RI,b,1995,36,0.00133,0.00132,0.5,97548,129,97484,4183716,42.89
RI,b,1995,37,0.00127,0.00127,0.5,97419,124,97357,4086233,41.94
RI,b,1995,38,0.00156,0.00156,0.5,97295,152,97219,3988876,41.00
RI,b,1995,39,0.00135,0.00135,0.5,97143,131,97077,3891657,40.06
RI,b,1995,40,0.00188,0.00188,0.5,97011,182,96920,3794579,39.11
RI,b,1995,41,0.00235,0.00235,0.5,96829,227,96716,3697659,38.19
RI,b,1995,42,0.00210,0.00210,0.5,96602,203,96501,3600943,37.28
RI,b,1995,43,0.00303,0.00303,0.5,96400,292,96254,3504442,36.35
RI,b,1995,44,0.00265,0.00265,0.5,96108,254,95980,3408189,35.46
RI,b,1995,45,0.00262,0.00261,0.5,95853,250,95728,3312208,34.55
RI,b,1995,46,0.00259,0.00258,0.5,95603,247,95479,3216480,33.64
RI,b,1995,47,0.00265,0.00265,0.5,95356,252,95230,3121001,32.73
RI,b,1995,48,0.00395,0.00394,0.5,95103,375,94916,3025771,31.82
RI,b,1995,49,0.00325,0.00324,0.5,94729,307,94575,2930855,30.94
RI,b,1995,50,0.00495,0.00494,0.5,94422,466,94188,2836280,30.04
RI,b,1995,51,0.00507,0.00506,0.5,93955,475,93718,2742091,29.19
RI,b,1995,52,0.00513,0.00512,0.5,93480,478,93241,2648374,28.33
RI,b,1995,53,0.00491,0.00490,0.5,93001,456,92774,2555133,27.47
RI,b,1995,54,0.00580,0.00578,0.5,92546,535,92278,2462360,26.61
RI,b,1995,55,0.00568,0.00567,0.5,92011,521,91750,2370081,25.76
RI,b,1995,56,0.00608,0.00606,0.5,91489,554,91212,2278331,24.90
RI,b,1995,57,0.00677,0.00675,0.5,90935,614,90628,2187119,24.05
RI,b,1995,58,0.00743,0.00740,0.5,90321,669,89987,2096491,23.21
RI,b,1995,59,0.01044,0.01038,0.5,89653,931,89187,2006504,22.38
RI,b,1995,60,0.01098,0.01092,0.5,88722,969,88238,1917316,21.61
RI,b,1995,61,0.01243,0.01235,0.5,87753,1084,87211,1829078,20.84
RI,b,1995,62,0.01135,0.01128,0.5,86670,978,86181,1741867,20.10
RI,b,1995,63,0.01305,0.01296,0.5,85692,1111,85136,1655686,19.32
RI,b,1995,64,0.01558,0.01546,0.5,84581,1308,83927,1570550,18.57
RI,b,1995,65,0.01801,0.01785,0.5,83273,1487,82530,1486623,17.85
RI,b,1995,66,0.01776,0.01761,0.5,81787,1440,81067,1404093,17.17
RI,b,1995,67,0.01974,0.01955,0.5,80347,1571,79561,1323027,16.47
RI,b,1995,68,0.02212,0.02188,0.5,78776,1724,77914,1243465,15.78
RI,b,1995,69,0.02229,0.02205,0.5,77052,1699,76203,1165551,15.13
RI,b,1995,70,0.02316,0.02290,0.5,75353,1725,74491,1089348,14.46
RI,b,1995,71,0.02701,0.02665,0.5,73628,1962,72647,1014858,13.78
RI,b,1995,72,0.03056,0.03010,0.5,71666,2157,70587,942211,13.15
RI,b,1995,73,0.03003,0.02958,0.5,69509,2056,68481,871624,12.54
RI,b,1995,74,0.03831,0.03759,0.5,67453,2536,66185,803143,11.91
RI,b,1995,75,0.03862,0.03789,0.5,64917,2460,63687,736958,11.35
RI,b,1995,76,0.03954,0.03878,0.5,62457,2422,61246,673271,10.78
RI,b,1995,77,0.04587,0.04484,0.5,60035,2692,58689,612025,10.19
RI,b,1995,78,0.04764,0.04653,0.5,57344,2668,56009,553335,9.65
RI,b,1995,79,0.05695,0.05538,0.5,54675,3028,53161,497326,9.10
RI,b,1995,80,0.06352,0.06156,0.5,51648,3180,50058,444165,8.60
RI,b,1995,81,0.06371,0.06175,0.5,48468,2993,46972,394107,8.13
RI,b,1995,82,0.07958,0.07654,0.5,45475,3481,43735,347135,7.63
RI,b,1995,83,0.08216,0.07892,0.5,41995,3314,40338,303400,7.22
RI,b,1995,84,0.08659,0.08300,0.5,38681,3210,37075,263062,6.80
RI,b,1995,85,0.09000,0.08612,0.5,35470,3055,33943,225987,6.37
RI,b,1995,86,0.10853,0.10294,0.5,32415,3337,30747,192044,5.92
RI,b,1995,87,0.11983,0.11306,0.5,29078,3288,27435,161297,5.55
RI,b,1995,88,0.13219,0.12399,0.5,25791,3198,24192,133863,5.19
RI,b,1995,89,0.14566,0.13577,0.5,22593,3067,21059,109671,4.85
RI,b,1995,90,0.16031,0.14841,0.5,19525,2898,18077,88612,4.54
RI,b,1995,91,0.17618,0.16192,0.5,16628,2692,15281,70535,4.24
RI,b,1995,92,0.19334,0.17629,0.5,13935,2457,12707,55254,3.96
RI,b,1995,93,0.21180,0.19152,0.5,11479,2198,10379,42547,3.71
RI,b,1995,94,0.23160,0.20756,0.5,9280,1926,8317,32167,3.47
RI,b,1995,95,0.25273,0.22438,0.5,7354,1650,6529,23850,3.24
RI,b,1995,96,0.27518,0.24190,0.5,5704,1380,5014,17321,3.04
RI,b,1995,97,0.29892,0.26005,0.5,4324,1125,3762,12307,2.85
RI,b,1995,98,0.32387,0.27873,0.5,3200,892,2754,8545,2.67
RI,b,1995,99,0.34995,0.29784,0.5,2308,687,1964,5791,2.51
RI,b,1995,100,0.37705,0.31724,0.5,1620,514,1363,3827,2.36
RI,b,1995,101,0.40502,0.33681,0.5,1106,373,920,2464,2.23
RI,b,1995,102,0.43370,0.35641,0.5,734,262,603,1544,2.10
RI,b,1995,103,0.46292,0.37591,0.5,472,178,383,941,1.99
RI,b,1995,104,0.49246,0.39516,0.5,295,116,236,557,1.89
RI,b,1995,105,0.52213,0.41404,0.5,178,74,141,321,1.80
RI,b,1995,106,0.55170,0.43242,0.5,104,45,82,179,1.72
RI,b,1995,107,0.58098,0.45020,0.5,59,27,46,98,1.65
RI,b,1995,108,0.60975,0.46729,0.5,33,15,25,52,1.58
RI,b,1995,109,0.63783,0.48360,0.5,17,8,13,27,1.53
RI,b,1995,110+,0.66504,1.00000,1.5,9,9,13,13,1.50
RI,b,1996,0,0.00505,0.00503,0.06,100000,503,99529,7795804,77.96
RI,b,1996,1,0.00038,0.00038,0.5,99497,37,99479,7696275,77.35
RI,b,1996,2,0.00038,0.00038,0.5,99460,37,99441,7596797,76.38
RI,b,1996,3,0.00007,0.00007,0.5,99423,7,99419,7497355,75.41
RI,b,1996,4,0.00014,0.00014,0.5,99415,14,99408,7397936,74.41
RI,b,1996,5,0.00007,0.00007,0.5,99401,7,99398,7298528,73.42
RI,b,1996,6,0.00000,0.00000,0.5,99395,0,99395,7199130,72.43
RI,b,1996,7,0.00021,0.00021,0.5,99395,21,99384,7099735,71.43
RI,b,1996,8,0.00015,0.00015,0.5,99373,15,99366,7000351,70.44
RI,b,1996,9,0.00015,0.00015,0.5,99359,15,99351,6900985,69.46
RI,b,1996,10,0.00007,0.00007,0.5,99344,7,99340,6801634,68.47
RI,b,1996,11,0.00008,0.00008,0.5,99336,8,99333,6702294,67.47
RI,b,1996,12,0.00008,0.00008,0.5,99329,8,99325,6602961,66.48
RI,b,1996,13,0.00015,0.00015,0.5,99321,15,99313,6503636,65.48
RI,b,1996,14,0.00023,0.00023,0.5,99306,23,99294,6404323,64.49
RI,b,1996,15,0.00023,0.00023,0.5,99282,23,99271,6305029,63.51
RI,b,1996,16,0.00032,0.00032,0.5,99259,31,99244,6205758,62.52
RI,b,1996,17,0.00032,0.00032,0.5,99228,31,99212,6106514,61.54
RI,b,1996,18,0.00036,0.00036,0.5,99197,36,99179,6007302,60.56
RI,b,1996,19,0.00027,0.00027,0.5,99161,26,99148,5908123,59.58
RI,b,1996,20,0.00049,0.00049,0.5,99134,49,99110,5808975,58.60
RI,b,1996,21,0.00051,0.00051,0.5,99086,50,99061,5709865,57.63
RI,b,1996,22,0.00062,0.00062,0.5,99036,61,99005,5610804,56.65
RI,b,1996,23,0.00076,0.00076,0.5,98974,75,98937,5511799,55.69
RI,b,1996,24,0.00045,0.00045,0.5,98899,45,98877,5412863,54.73
RI,b,1996,25,0.00040,0.00040,0.5,98854,40,98834,5313986,53.76
RI,b,1996,26,0.00034,0.00034,0.5,98815,34,98798,5215151,52.78
RI,b,1996,27,0.00048,0.00048,0.5,98781,48,98757,5116354,51.80
RI,b,1996,28,0.00077,0.00077,0.5,98733,76,98695,5017597,50.82
RI,b,1996,29,0.00088,0.00088,0.5,98657,86,98614,4918902,49.86
RI,b,1996,30,0.00049,0.00049,0.5,98571,48,98546,4820288,48.90
RI,b,1996,31,0.00124,0.00124,0.5,98522,122,98461,4721742,47.93
RI,b,1996,32,0.00126,0.00126,0.5,98400,124,98338,4623280,46.98
RI,b,1996,33,0.00092,0.00092,0.5,98276,90,98231,4524942,46.04
RI,b,1996,34,0.00132,0.00132,0.5,98186,129,98121,4426711,45.08
RI,b,1996,35,0.00185,0.00185,0.5,98057,181,97966,4328589,44.14
RI,b,1996,36,0.00104,0.00103,0.5,97876,101,97825,4230623,43.22
RI,b,1996,37,0.00128,0.00128,0.5,97774,125,97712,4132798,42.27
RI,b,1996,38,0.00106,0.00106,0.5,97650,104,97598,4035086,41.32
RI,b,1996,39,0.00098,0.00098,0.5,97546,96,97498,3937488,40.37
RI,b,1996,40,0.00191,0.00191,0.5,97450,186,97357,3839991,39.40
RI,b,1996,41,0.00192,0.00192,0.5,97264,187,97171,3742633,38.48
RI,b,1996,42,0.00184,0.00184,0.5,97078,178,96989,3645462,37.55
RI,b,1996,43,0.00206,0.00206,0.5,96899,200,96800,3548474,36.62
RI,b,1996,44,0.00284,0.00284,0.5,96700,274,96562,3451674,35.69
RI,b,1996,45,0.00270,0.00270,0.5,96425,260,96295,3355112,34.79
RI,b,1996,46,0.00280,0.00279,0.5,96165,269,96031,3258817,33.89
RI,b,1996,47,0.00358,0.00358,0.5,95896,343,95725,3162786,32.98
RI,b,1996,48,0.00344,0.00343,0.5,95553,328,95390,3067061,32.10
RI,b,1996,49,0.00350,0.00350,0.5,95226,333,95059,2971672,31.21
RI,b,1996,50,0.00372,0.00372,0.5,94893,353,94716,2876613,30.31
RI,b,1996,51,0.00357,0.00356,0.5,94540,337,94371,2781896,29.43
RI,b,1996,52,0.00582,0.00580,0.5,94203,547,93930,2687525,28.53
RI,b,1996,53,0.00451,0.00450,0.5,93656,422,93446,2593595,27.69
RI,b,1996,54,0.00579,0.00578,0.5,93235,539,92965,2500149,26.82
RI,b,1996,55,0.00524,0.00522,0.5,92696,484,92454,2407184,25.97
RI,b,1996,56,0.00627,0.00625,0.5,92212,577,91924,2314730,25.10
RI,b,1996,57,0.00643,0.00641,0.5,91635,588,91341,2222806,24.26
RI,b,1996,58,0.01022,0.01017,0.5,91048,926,90585,2131465,23.41
RI,b,1996,59,0.00892,0.00888,0.5,90122,801,89722,2040880,22.65
RI,b,1996,60,0.00882,0.00878,0.5,89321,784,88929,1951158,21.84
RI,b,1996,61,0.01300,0.01291,0.5,88537,1143,87965,1862229,21.03
RI,b,1996,62,0.01373,0.01364,0.5,87394,1192,86798,1774264,20.30
RI,b,1996,63,0.01225,0.01218,0.5,86202,1050,85677,1687466,19.58
RI,b,1996,64,0.01212,0.01205,0.5,85152,1026,84639,1601790,18.81
RI,b,1996,65,0.01473,0.01463,0.5,84126,1230,83511,1517151,18.03
RI,b,1996,66,0.01690,0.01676,0.5,82896,1390,82201,1433640,17.29
RI,b,1996,67,0.01923,0.01904,0.5,81506,1552,80730,1351439,16.58
RI,b,1996,68,0.02093,0.02071,0.5,79954,1656,79126,1270709,15.89
RI,b,1996,69,0.02348,0.02321,0.5,78298,1817,77389,1191583,15.22
RI,b,1996,70,0.02365,0.02337,0.5,76481,1787,75587,1114194,14.57
RI,b,1996,71,0.02897,0.02855,0.5,74693,2133,73627,1038607,13.90
RI,b,1996,72,0.02683,0.02647,0.5,72561,1921,71600,964980,13.30
RI,b,1996,73,0.03416,0.03359,0.5,70640,2373,69454,893380,12.65
RI,b,1996,74,0.03561,0.03499,0.5,68267,2389,67073,823926,12.07
RI,b,1996,75,0.03708,0.03641,0.5,65879,2399,64679,756853,11.49
RI,b,1996,76,0.04592,0.04489,0.5,63480,2849,62055,692174,10.90
RI,b,1996,77,0.03917,0.03841,0.5,60630,2329,59466,630119,10.39
RI,b,1996,78,0.04606,0.04502,0.5,58301,2625,56989,570653,9.79
RI,b,1996,79,0.04661,0.04555,0.5,55677,2536,54409,513664,9.23
RI,b,1996,80,0.06417,0.06218,0.5,53141,3304,51489,459255,8.64
RI,b,1996,81,0.05856,0.05689,0.5,49837,2835,48419,407766,8.18
RI,b,1996,82,0.07151,0.06904,0.5,47001,3245,45379,359347,7.65
RI,b,1996,83,0.07813,0.07519,0.5,43756,3290,42111,313969,7.18
RI,b,1996,84,0.08773,0.08405,0.5,40466,3401,38766,271857,6.72
RI,b,1996,85,0.09109,0.08712,0.5,37065,3229,35451,233091,6.29
RI,b,1996,86,0.10333,0.09825,0.5,33836,3324,32174,197641,5.84
RI,b,1996,87,0.11987,0.11309,0.5,30512,3451,28786,165467,5.42
RI,b,1996,88,0.13346,0.12512,0.5,27061,3386,25368,136680,5.05
RI,b,1996,89,0.14838,0.13813,0.5,23675,3270,22040,111312,4.70
RI,b,1996,90,0.16469,0.15216,0.5,20405,3105,18853,89272,4.38
RI,b,1996,91,0.18246,0.16720,0.5,17300,2893,15854,70419,4.07
RI,b,1996,92,0.20173,0.18325,0.5,14408,2640,13087,54566,3.79
RI,b,1996,93,0.22255,0.20026,0.5,11767,2357,10589,41478,3.52
RI,b,1996,94,0.24492,0.21820,0.5,9411,2053,8384,30889,3.28
RI,b,1996,95,0.26883,0.23698,0.5,7357,1744,6486,22505,3.06
RI,b,1996,96,0.29424,0.25651,0.5,5614,1440,4894,16019,2.85
RI,b,1996,97,0.32108,0.27667,0.5,4174,1155,3596,11125,2.67
RI,b,1996,98,0.34924,0.29732,0.5,3019,898,2570,7529,2.49
RI,b,1996,99,0.37856,0.31831,0.5,2121,675,1784,4959,2.34
RI,b,1996,100,0.40889,0.33948,0.5,1446,491,1201,3175,2.20
RI,b,1996,101,0.44001,0.36066,0.5,955,345,783,1974,2.07
RI,b,1996,102,0.47168,0.38167,0.5,611,233,494,1191,1.95
RI,b,1996,103,0.50367,0.40234,0.5,378,152,302,697,1.85
RI,b,1996,104,0.53569,0.42252,0.5,226,95,178,395,1.75
RI,b,1996,105,0.56750,0.44206,0.5,130,58,102,217,1.67
RI,b,1996,106,0.59882,0.46084,0.5,73,34,56,116,1.59
RI,b,1996,107,0.62941,0.47875,0.5,39,19,30,60,1.53
RI,b,1996,108,0.65905,0.49570,0.5,20,10,15,30,1.47
RI,b,1996,109,0.68754,0.51165,0.5,10,5,8,15,1.43
RI,b,1996,110+,0.71472,1.00000,1.4,5,5,7,7,1.40
RI,b,1997,0,0.00680,0.00675,0.07,100000,675,99370,7753301,77.53
RI,b,1997,1,0.00030,0.00030,0.5,99325,30,99310,7653931,77.06
RI,b,1997,2,0.00015,0.00015,0.5,99294,15,99287,7554621,76.08
RI,b,1997,3,0.00008,0.00008,0.5,99279,8,99275,7455334,75.09
RI,b,1997,4,0.00015,0.00015,0.5,99272,14,99264,7356059,74.10
RI,b,1997,5,0.00014,0.00014,0.5,99257,14,99250,7256794,73.11
RI,b,1997,6,0.00041,0.00041,0.5,99243,41,99223,7157544,72.12
RI,b,1997,7,0.00007,0.00007,0.5,99203,7,99199,7058321,71.15
RI,b,1997,8,0.00000,0.00000,0.5,99196,0,99196,6959122,70.16
RI,b,1997,9,0.00000,0.00000,0.5,99196,0,99196,6859926,69.16
RI,b,1997,10,0.00007,0.00007,0.5,99196,7,99192,6760730,68.16
RI,b,1997,11,0.00008,0.00008,0.5,99189,8,99185,6661538,67.16
RI,b,1997,12,0.00008,0.00008,0.5,99181,8,99177,6562353,66.17
RI,b,1997,13,0.00015,0.00015,0.5,99173,15,99166,6463176,65.17
RI,b,1997,14,0.00039,0.00039,0.5,99158,39,99139,6364010,64.18
RI,b,1997,15,0.00015,0.00015,0.5,99120,15,99112,6264871,63.21
RI,b,1997,16,0.00070,0.00070,0.5,99104,69,99070,6165759,62.21
RI,b,1997,17,0.00116,0.00116,0.5,99035,114,98978,6066689,61.26
RI,b,1997,18,0.00048,0.00048,0.5,98921,48,98897,5967711,60.33
RI,b,1997,19,0.00075,0.00075,0.5,98873,74,98836,5868814,59.36
RI,b,1997,20,0.00060,0.00060,0.5,98799,59,98769,5769978,58.40
RI,b,1997,21,0.00049,0.00049,0.5,98739,49,98715,5671209,57.44
RI,b,1997,22,0.00070,0.00070,0.5,98691,69,98656,5572494,56.46
RI,b,1997,23,0.00115,0.00115,0.5,98622,113,98565,5473838,55.50
RI,b,1997,24,0.00084,0.00084,0.5,98509,82,98467,5375273,54.57
RI,b,1997,25,0.00039,0.00039,0.5,98426,39,98407,5276805,53.61
RI,b,1997,26,0.00058,0.00058,0.5,98387,57,98359,5178398,52.63
RI,b,1997,27,0.00047,0.00047,0.5,98330,46,98307,5080040,51.66
RI,b,1997,28,0.00094,0.00094,0.5,98284,92,98238,4981733,50.69
RI,b,1997,29,0.00051,0.00051,0.5,98192,50,98167,4883494,49.73
RI,b,1997,30,0.00114,0.00114,0.5,98142,111,98086,4785327,48.76
RI,b,1997,31,0.00064,0.00064,0.5,98031,63,97999,4687241,47.81
RI,b,1997,32,0.00085,0.00085,0.5,97967,83,97926,4589242,46.84
RI,b,1997,33,0.00125,0.00125,0.5,97884,123,97823,4491316,45.88
RI,b,1997,34,0.00111,0.00111,0.5,97762,108,97707,4393494,44.94
RI,b,1997,35,0.00135,0.00135,0.5,97653,132,97587,4295786,43.99
RI,b,1997,36,0.00115,0.00115,0.5,97521,112,97465,4198199,43.05
RI,b,1997,37,0.00174,0.00174,0.5,97409,170,97325,4100733,42.10
RI,b,1997,38,0.00135,0.00135,0.5,97240,131,97174,4003409,41.17
RI,b,1997,39,0.00160,0.00160,0.5,97108,156,97030,3906235,40.23
RI,b,1997,40,0.00111,0.00110,0.5,96953,107,96899,3809204,39.29
RI,b,1997,41,0.00158,0.00158,0.5,96846,153,96769,3712305,38.33
RI,b,1997,42,0.00179,0.00179,0.5,96692,173,96606,3615536,37.39
RI,b,1997,43,0.00186,0.00186,0.5,96519,180,96429,3518930,36.46
RI,b,1997,44,0.00242,0.00242,0.5,96340,233,96223,3422501,35.53
RI,b,1997,45,0.00294,0.00294,0.5,96107,282,95966,3326278,34.61
RI,b,1997,46,0.00275,0.00274,0.5,95824,263,95693,3230312,33.71
RI,b,1997,47,0.00400,0.00399,0.5,95562,382,95371,3134619,32.80
RI,b,1997,48,0.00349,0.00348,0.5,95180,331,95014,3039248,31.93
RI,b,1997,49,0.00347,0.00346,0.5,94849,328,94684,2944234,31.04
RI,b,1997,50,0.00389,0.00388,0.5,94520,367,94337,2849550,30.15
RI,b,1997,51,0.00397,0.00396,0.5,94153,373,93967,2755213,29.26
RI,b,1997,52,0.00348,0.00347,0.5,93780,325,93618,2661246,28.38
