PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
ME,b,1966,35,0.00145,0.00145,0.5,94475,137,94406,3689496,39.05
ME,b,1966,36,0.00196,0.00195,0.5,94338,184,94246,3595089,38.11
ME,b,1966,37,0.00165,0.00165,0.5,94154,155,94076,3500843,37.18
ME,b,1966,38,0.00301,0.00300,0.5,93998,282,93857,3406767,36.24
ME,b,1966,39,0.00164,0.00164,0.5,93716,153,93639,3312910,35.35
ME,b,1966,40,0.00224,0.00224,0.5,93563,209,93458,3219270,34.41
ME,b,1966,41,0.00246,0.00246,0.5,93353,229,93239,3125812,33.48
ME,b,1966,42,0.00361,0.00360,0.5,93124,336,92956,3032574,32.56
ME,b,1966,43,0.00390,0.00389,0.5,92788,361,92608,2939617,31.68
ME,b,1966,44,0.00357,0.00356,0.5,92427,329,92263,2847010,30.80
ME,b,1966,45,0.00348,0.00348,0.5,92098,320,91938,2754747,29.91
ME,b,1966,46,0.00431,0.00430,0.5,91778,395,91581,2662809,29.01
ME,b,1966,47,0.00527,0.00526,0.5,91383,480,91143,2571229,28.14
ME,b,1966,48,0.00483,0.00481,0.5,90903,438,90684,2480085,27.28
ME,b,1966,49,0.00470,0.00469,0.5,90465,425,90253,2389401,26.41
ME,b,1966,50,0.00742,0.00739,0.5,90041,666,89708,2299148,25.53
ME,b,1966,51,0.00833,0.00829,0.5,89375,741,89004,2209440,24.72
ME,b,1966,52,0.00890,0.00886,0.5,88634,786,88241,2120436,23.92
ME,b,1966,53,0.00914,0.00909,0.5,87848,799,87449,2032195,23.13
ME,b,1966,54,0.01012,0.01007,0.5,87049,877,86611,1944746,22.34
ME,b,1966,55,0.01009,0.01004,0.5,86172,865,85740,1858135,21.56
ME,b,1966,56,0.01044,0.01039,0.5,85307,886,84864,1772395,20.78
ME,b,1966,57,0.01301,0.01292,0.5,84421,1091,83876,1687531,19.99
ME,b,1966,58,0.01349,0.01340,0.5,83330,1116,82772,1603656,19.24
ME,b,1966,59,0.01780,0.01764,0.5,82214,1450,81489,1520884,18.50
ME,b,1966,60,0.01591,0.01578,0.5,80763,1274,80126,1439395,17.82
ME,b,1966,61,0.01934,0.01916,0.5,79489,1523,78728,1359269,17.10
ME,b,1966,62,0.02223,0.02199,0.5,77966,1714,77109,1280541,16.42
ME,b,1966,63,0.02427,0.02398,0.5,76252,1828,75338,1203432,15.78
ME,b,1966,64,0.02295,0.02269,0.5,74424,1688,73580,1128094,15.16
ME,b,1966,65,0.02521,0.02490,0.5,72735,1811,71830,1054514,14.50
ME,b,1966,66,0.03262,0.03209,0.5,70924,2276,69786,982684,13.86
ME,b,1966,67,0.03090,0.03043,0.5,68648,2089,67604,912898,13.30
ME,b,1966,68,0.03478,0.03418,0.5,66559,2275,65422,845294,12.70
ME,b,1966,69,0.03641,0.03575,0.5,64284,2298,63135,779873,12.13
ME,b,1966,70,0.04014,0.03935,0.5,61986,2439,60766,716737,11.56
ME,b,1966,71,0.04020,0.03941,0.5,59547,2346,58374,655971,11.02
ME,b,1966,72,0.04957,0.04837,0.5,57200,2767,55817,597598,10.45
ME,b,1966,73,0.05856,0.05689,0.5,54433,3097,52885,541781,9.95
ME,b,1966,74,0.05114,0.04986,0.5,51337,2560,50057,488896,9.52
ME,b,1966,75,0.06050,0.05872,0.5,48777,2864,47345,438839,9.00
ME,b,1966,76,0.06548,0.06340,0.5,45913,2911,44457,391494,8.53
ME,b,1966,77,0.06897,0.06667,0.5,43002,2867,41568,347037,8.07
ME,b,1966,78,0.07841,0.07545,0.5,40135,3028,38621,305469,7.61
ME,b,1966,79,0.08498,0.08152,0.5,37106,3025,35594,266848,7.19
ME,b,1966,80,0.08770,0.08401,0.5,34082,2863,32650,231254,6.79
ME,b,1966,81,0.09738,0.09286,0.5,31218,2899,29769,198604,6.36
ME,b,1966,82,0.11185,0.10592,0.5,28320,3000,26820,168835,5.96
ME,b,1966,83,0.11927,0.11256,0.5,25320,2850,23895,142015,5.61
ME,b,1966,84,0.13192,0.12375,0.5,22470,2781,21080,118120,5.26
ME,b,1966,85,0.14253,0.13305,0.5,19689,2620,18379,97040,4.93
ME,b,1966,86,0.16446,0.15196,0.5,17070,2594,15773,78661,4.61
ME,b,1966,87,0.17299,0.15922,0.5,14476,2305,13323,62888,4.34
ME,b,1966,88,0.18900,0.17268,0.5,12171,2102,11120,49565,4.07
ME,b,1966,89,0.20616,0.18690,0.5,10069,1882,9128,38445,3.82
ME,b,1966,90,0.22450,0.20184,0.5,8187,1653,7361,29316,3.58
ME,b,1966,91,0.24401,0.21747,0.5,6535,1421,5824,21955,3.36
ME,b,1966,92,0.26468,0.23375,0.5,5114,1195,4516,16131,3.15
ME,b,1966,93,0.28650,0.25060,0.5,3918,982,3427,11615,2.96
ME,b,1966,94,0.30941,0.26796,0.5,2936,787,2543,8188,2.79
ME,b,1966,95,0.33335,0.28573,0.5,2150,614,1842,5645,2.63
ME,b,1966,96,0.35825,0.30382,0.5,1535,466,1302,3802,2.48
ME,b,1966,97,0.38398,0.32213,0.5,1069,344,897,2500,2.34
ME,b,1966,98,0.41044,0.34055,0.5,725,247,601,1603,2.21
ME,b,1966,99,0.43748,0.35896,0.5,478,172,392,1002,2.10
ME,b,1966,100,0.46496,0.37725,0.5,306,116,249,610,1.99
ME,b,1966,101,0.49270,0.39531,0.5,191,75,153,362,1.90
ME,b,1966,102,0.52053,0.41303,0.5,115,48,92,209,1.81
ME,b,1966,103,0.54829,0.43032,0.5,68,29,53,117,1.73
ME,b,1966,104,0.57579,0.44708,0.5,39,17,30,64,1.66
ME,b,1966,105,0.60287,0.46323,0.5,21,10,16,34,1.59
ME,b,1966,106,0.62937,0.47872,0.5,11,5,9,18,1.53
ME,b,1966,107,0.65515,0.49349,0.5,6,3,4,9,1.48
ME,b,1966,108,0.68008,0.50751,0.5,3,2,2,4,1.44
ME,b,1966,109,0.70405,0.52074,0.5,1,1,1,2,1.40
ME,b,1966,110+,0.72697,1.00000,1.38,1,1,1,1,1.38
ME,b,1967,0,0.02322,0.02275,0.11,100000,2275,97984,7044874,70.45
ME,b,1967,1,0.00125,0.00125,0.5,97725,122,97664,6946890,71.09
ME,b,1967,2,0.00077,0.00077,0.5,97603,75,97565,6849226,70.17
ME,b,1967,3,0.00054,0.00054,0.5,97528,53,97501,6751661,69.23
ME,b,1967,4,0.00068,0.00068,0.5,97474,66,97442,6654160,68.27
ME,b,1967,5,0.00029,0.00029,0.5,97409,28,97395,6556718,67.31
ME,b,1967,6,0.00057,0.00057,0.5,97381,56,97353,6459324,66.33
ME,b,1967,7,0.00047,0.00047,0.5,97325,46,97302,6361971,65.37
ME,b,1967,8,0.00038,0.00038,0.5,97279,37,97261,6264669,64.40
ME,b,1967,9,0.00029,0.00029,0.5,97242,28,97228,6167408,63.42
ME,b,1967,10,0.00054,0.00054,0.5,97214,52,97188,6070180,62.44
ME,b,1967,11,0.00040,0.00040,0.5,97162,38,97143,5972992,61.47
ME,b,1967,12,0.00055,0.00055,0.5,97124,53,97097,5875849,60.50
ME,b,1967,13,0.00061,0.00060,0.5,97071,59,97041,5778752,59.53
ME,b,1967,14,0.00062,0.00062,0.5,97012,61,96982,5681711,58.57
ME,b,1967,15,0.00086,0.00086,0.5,96951,83,96910,5584729,57.60
ME,b,1967,16,0.00073,0.00073,0.5,96868,71,96833,5487820,56.65
ME,b,1967,17,0.00150,0.00150,0.5,96797,145,96725,5390987,55.69
ME,b,1967,18,0.00111,0.00111,0.5,96652,107,96599,5294262,54.78
ME,b,1967,19,0.00124,0.00124,0.5,96545,120,96485,5197664,53.84
ME,b,1967,20,0.00142,0.00142,0.5,96425,137,96357,5101179,52.90
ME,b,1967,21,0.00129,0.00129,0.5,96288,124,96226,5004822,51.98
ME,b,1967,22,0.00101,0.00101,0.5,96164,97,96115,4908596,51.04
ME,b,1967,23,0.00142,0.00141,0.5,96067,136,95999,4812481,50.10
ME,b,1967,24,0.00135,0.00134,0.5,95931,129,95866,4716482,49.17
ME,b,1967,25,0.00129,0.00129,0.5,95802,123,95740,4620615,48.23
ME,b,1967,26,0.00071,0.00071,0.5,95679,68,95644,4524875,47.29
ME,b,1967,27,0.00157,0.00157,0.5,95610,150,95535,4429231,46.33
ME,b,1967,28,0.00092,0.00092,0.5,95460,87,95417,4333695,45.40
ME,b,1967,29,0.00113,0.00113,0.5,95373,108,95319,4238279,44.44
ME,b,1967,30,0.00087,0.00087,0.5,95265,82,95224,4142960,43.49
ME,b,1967,31,0.00125,0.00125,0.5,95183,119,95123,4047736,42.53
ME,b,1967,32,0.00210,0.00210,0.5,95064,200,94964,3952613,41.58
ME,b,1967,33,0.00172,0.00172,0.5,94864,163,94782,3857649,40.67
ME,b,1967,34,0.00160,0.00160,0.5,94701,151,94625,3762867,39.73
ME,b,1967,35,0.00193,0.00193,0.5,94549,182,94458,3668241,38.80
ME,b,1967,36,0.00227,0.00227,0.5,94367,214,94260,3573783,37.87
ME,b,1967,37,0.00205,0.00205,0.5,94153,193,94056,3479523,36.96
ME,b,1967,38,0.00270,0.00270,0.5,93960,254,93833,3385467,36.03
ME,b,1967,39,0.00199,0.00199,0.5,93706,186,93613,3291634,35.13
ME,b,1967,40,0.00235,0.00234,0.5,93520,219,93410,3198021,34.20
ME,b,1967,41,0.00287,0.00286,0.5,93301,267,93167,3104611,33.28
ME,b,1967,42,0.00325,0.00324,0.5,93034,302,92883,3011443,32.37
ME,b,1967,43,0.00424,0.00423,0.5,92732,393,92536,2918560,31.47
ME,b,1967,44,0.00323,0.00323,0.5,92340,298,92191,2826024,30.60
ME,b,1967,45,0.00368,0.00368,0.5,92042,338,91872,2733834,29.70
ME,b,1967,46,0.00429,0.00428,0.5,91703,392,91507,2641961,28.81
ME,b,1967,47,0.00521,0.00520,0.5,91311,475,91074,2550454,27.93
ME,b,1967,48,0.00567,0.00566,0.5,90836,514,90579,2459381,27.07
ME,b,1967,49,0.00607,0.00605,0.5,90322,546,90049,2368801,26.23
ME,b,1967,50,0.00759,0.00756,0.5,89776,679,89437,2278752,25.38
ME,b,1967,51,0.00750,0.00747,0.5,89097,666,88764,2189316,24.57
ME,b,1967,52,0.00738,0.00736,0.5,88431,651,88106,2100551,23.75
ME,b,1967,53,0.00783,0.00780,0.5,87781,685,87439,2012445,22.93
ME,b,1967,54,0.01081,0.01075,0.5,87096,936,86628,1925007,22.10
ME,b,1967,55,0.01154,0.01147,0.5,86160,989,85665,1838378,21.34
ME,b,1967,56,0.01351,0.01342,0.5,85171,1143,84600,1752713,20.58
ME,b,1967,57,0.01304,0.01296,0.5,84028,1089,83484,1668113,19.85
ME,b,1967,58,0.01650,0.01637,0.5,82939,1358,82261,1584630,19.11
ME,b,1967,59,0.01799,0.01783,0.5,81582,1455,80854,1502369,18.42
ME,b,1967,60,0.01935,0.01917,0.5,80127,1536,79359,1421515,17.74
ME,b,1967,61,0.02030,0.02009,0.5,78591,1579,77802,1342156,17.08
ME,b,1967,62,0.02213,0.02189,0.5,77012,1686,76169,1264354,16.42
ME,b,1967,63,0.02288,0.02262,0.5,75327,1704,74475,1188185,15.77
ME,b,1967,64,0.02498,0.02467,0.5,73623,1816,72715,1113710,15.13
ME,b,1967,65,0.02466,0.02436,0.5,71806,1749,70932,1040995,14.50
ME,b,1967,66,0.02895,0.02854,0.5,70057,1999,69058,970063,13.85
ME,b,1967,67,0.03281,0.03228,0.5,68058,2197,66960,901006,13.24
ME,b,1967,68,0.03443,0.03384,0.5,65861,2229,64747,834046,12.66
ME,b,1967,69,0.03660,0.03594,0.5,63632,2287,62489,769299,12.09
ME,b,1967,70,0.03919,0.03844,0.5,61345,2358,60166,706811,11.52
ME,b,1967,71,0.04377,0.04283,0.5,58987,2526,57724,646644,10.96
ME,b,1967,72,0.05009,0.04886,0.5,56461,2759,55082,588920,10.43
ME,b,1967,73,0.04857,0.04742,0.5,53702,2546,52429,533838,9.94
ME,b,1967,74,0.05540,0.05391,0.5,51156,2758,49777,481409,9.41
ME,b,1967,75,0.06434,0.06234,0.5,48398,3017,46889,431633,8.92
ME,b,1967,76,0.06614,0.06402,0.5,45381,2905,43928,384743,8.48
ME,b,1967,77,0.07406,0.07142,0.5,42476,3033,40959,340815,8.02
ME,b,1967,78,0.07823,0.07528,0.5,39442,2969,37957,299856,7.60
ME,b,1967,79,0.08007,0.07699,0.5,36473,2808,35069,261899,7.18
ME,b,1967,80,0.09045,0.08654,0.5,33665,2913,32208,226830,6.74
ME,b,1967,81,0.09926,0.09456,0.5,30752,2908,29298,194622,6.33
ME,b,1967,82,0.11351,0.10741,0.5,27844,2991,26348,165324,5.94
ME,b,1967,83,0.13461,0.12612,0.5,24853,3134,23286,138976,5.59
ME,b,1967,84,0.13118,0.12311,0.5,21718,2674,20381,115690,5.33
ME,b,1967,85,0.14449,0.13475,0.5,19045,2566,17762,95309,5.00
ME,b,1967,86,0.15729,0.14582,0.5,16478,2403,15277,77547,4.71
ME,b,1967,87,0.17111,0.15762,0.5,14075,2219,12966,62270,4.42
ME,b,1967,88,0.18597,0.17015,0.5,11857,2017,10848,49304,4.16
ME,b,1967,89,0.20192,0.18340,0.5,9839,1805,8937,38456,3.91
ME,b,1967,90,0.21898,0.19737,0.5,8035,1586,7242,29519,3.67
ME,b,1967,91,0.23718,0.21203,0.5,6449,1367,5765,22277,3.45
ME,b,1967,92,0.25650,0.22734,0.5,5082,1155,4504,16512,3.25
ME,b,1967,93,0.27695,0.24326,0.5,3926,955,3449,12008,3.06
ME,b,1967,94,0.29849,0.25973,0.5,2971,772,2585,8559,2.88
ME,b,1967,95,0.32107,0.27666,0.5,2199,609,1895,5974,2.72
ME,b,1967,96,0.34464,0.29398,0.5,1591,468,1357,4079,2.56
ME,b,1967,97,0.36910,0.31160,0.5,1123,350,948,2721,2.42
ME,b,1967,98,0.39435,0.32940,0.5,773,255,646,1773,2.29
ME,b,1967,99,0.42027,0.34729,0.5,519,180,429,1127,2.17
ME,b,1967,100,0.44672,0.36516,0.5,338,124,277,699,2.06
ME,b,1967,101,0.47355,0.38289,0.5,215,82,174,422,1.96
ME,b,1967,102,0.50060,0.40038,0.5,133,53,106,248,1.87
ME,b,1967,103,0.52770,0.41753,0.5,80,33,63,142,1.79
ME,b,1967,104,0.55469,0.43425,0.5,46,20,36,79,1.71
ME,b,1967,105,0.58140,0.45045,0.5,26,12,20,43,1.64
ME,b,1967,106,0.60768,0.46607,0.5,14,7,11,23,1.58
ME,b,1967,107,0.63337,0.48104,0.5,8,4,6,12,1.53
ME,b,1967,108,0.65836,0.49531,0.5,4,2,3,6,1.48
ME,b,1967,109,0.68251,0.50886,0.5,2,1,2,3,1.44
ME,b,1967,110+,0.70574,1.00000,1.42,1,1,1,1,1.42
ME,b,1968,0,0.02137,0.02097,0.11,100000,2097,98129,7059286,70.59
ME,b,1968,1,0.00161,0.00161,0.5,97903,157,97824,6961156,71.10
ME,b,1968,2,0.00138,0.00137,0.5,97746,134,97678,6863332,70.22
ME,b,1968,3,0.00068,0.00068,0.5,97611,66,97578,6765654,69.31
ME,b,1968,4,0.00085,0.00085,0.5,97545,83,97503,6668076,68.36
ME,b,1968,5,0.00029,0.00029,0.5,97462,29,97447,6570572,67.42
ME,b,1968,6,0.00029,0.00029,0.5,97433,28,97419,6473125,66.44
ME,b,1968,7,0.00048,0.00048,0.5,97405,47,97381,6375706,65.46
ME,b,1968,8,0.00048,0.00048,0.5,97358,46,97335,6278325,64.49
ME,b,1968,9,0.00033,0.00033,0.5,97311,32,97295,6180990,63.52
ME,b,1968,10,0.00039,0.00039,0.5,97279,37,97260,6083695,62.54
ME,b,1968,11,0.00044,0.00044,0.5,97241,43,97220,5986435,61.56
ME,b,1968,12,0.00060,0.00060,0.5,97198,58,97169,5889215,60.59
ME,b,1968,13,0.00035,0.00035,0.5,97140,34,97123,5792046,59.63
ME,b,1968,14,0.00030,0.00030,0.5,97106,30,97092,5694922,58.65
ME,b,1968,15,0.00068,0.00068,0.5,97077,66,97044,5597831,57.66
ME,b,1968,16,0.00124,0.00124,0.5,97011,120,96951,5500787,56.70
ME,b,1968,17,0.00135,0.00135,0.5,96890,131,96825,5403836,55.77
ME,b,1968,18,0.00146,0.00146,0.5,96759,141,96689,5307011,54.85
ME,b,1968,19,0.00137,0.00137,0.5,96618,132,96552,5210322,53.93
ME,b,1968,20,0.00127,0.00127,0.5,96486,122,96424,5113771,53.00
ME,b,1968,21,0.00146,0.00146,0.5,96363,141,96293,5017346,52.07
ME,b,1968,22,0.00163,0.00163,0.5,96223,156,96144,4921053,51.14
ME,b,1968,23,0.00104,0.00104,0.5,96066,100,96016,4824909,50.22
ME,b,1968,24,0.00123,0.00123,0.5,95966,118,95907,4728893,49.28
ME,b,1968,25,0.00115,0.00115,0.5,95848,111,95793,4632985,48.34
ME,b,1968,26,0.00124,0.00124,0.5,95738,118,95678,4537193,47.39
ME,b,1968,27,0.00118,0.00118,0.5,95619,113,95563,4441514,46.45
ME,b,1968,28,0.00047,0.00047,0.5,95507,45,95484,4345951,45.50
ME,b,1968,29,0.00121,0.00121,0.5,95462,116,95404,4250467,44.53
ME,b,1968,30,0.00134,0.00134,0.5,95346,128,95282,4155063,43.58
ME,b,1968,31,0.00058,0.00058,0.5,95218,55,95191,4059781,42.64
ME,b,1968,32,0.00204,0.00203,0.5,95163,194,95066,3964591,41.66
ME,b,1968,33,0.00164,0.00164,0.5,94969,156,94891,3869525,40.75
ME,b,1968,34,0.00125,0.00125,0.5,94813,119,94754,3774633,39.81
ME,b,1968,35,0.00218,0.00218,0.5,94695,206,94592,3679879,38.86
ME,b,1968,36,0.00176,0.00176,0.5,94489,166,94406,3585287,37.94
ME,b,1968,37,0.00146,0.00146,0.5,94323,138,94254,3490882,37.01
ME,b,1968,38,0.00295,0.00295,0.5,94185,278,94046,3396628,36.06
ME,b,1968,39,0.00149,0.00149,0.5,93907,140,93837,3302582,35.17
ME,b,1968,40,0.00165,0.00165,0.5,93767,155,93690,3208744,34.22
ME,b,1968,41,0.00271,0.00271,0.5,93613,254,93486,3115054,33.28
ME,b,1968,42,0.00324,0.00323,0.5,93359,302,93208,3021569,32.37
ME,b,1968,43,0.00448,0.00447,0.5,93057,416,92849,2928361,31.47
ME,b,1968,44,0.00401,0.00400,0.5,92642,371,92456,2835511,30.61
ME,b,1968,45,0.00414,0.00413,0.5,92271,381,92080,2743055,29.73
ME,b,1968,46,0.00476,0.00474,0.5,91890,436,91672,2650975,28.85
ME,b,1968,47,0.00685,0.00683,0.5,91454,624,91142,2559303,27.98
ME,b,1968,48,0.00622,0.00620,0.5,90829,563,90548,2468161,27.17
ME,b,1968,49,0.00599,0.00598,0.5,90266,539,89996,2377613,26.34
ME,b,1968,50,0.00511,0.00510,0.5,89727,457,89498,2287617,25.50
ME,b,1968,51,0.00708,0.00705,0.5,89269,630,88954,2198119,24.62
ME,b,1968,52,0.00824,0.00821,0.5,88640,728,88276,2109165,23.79
ME,b,1968,53,0.00871,0.00867,0.5,87912,763,87531,2020889,22.99
ME,b,1968,54,0.01016,0.01011,0.5,87149,881,86709,1933358,22.18
ME,b,1968,55,0.01186,0.01179,0.5,86268,1017,85760,1846650,21.41
ME,b,1968,56,0.01251,0.01244,0.5,85251,1060,84721,1760890,20.66
ME,b,1968,57,0.01376,0.01367,0.5,84191,1151,83616,1676169,19.91
ME,b,1968,58,0.01693,0.01679,0.5,83041,1394,82343,1592553,19.18
ME,b,1968,59,0.01335,0.01326,0.5,81646,1082,81105,1510210,18.50
ME,b,1968,60,0.01733,0.01718,0.5,80564,1384,79872,1429105,17.74
ME,b,1968,61,0.02132,0.02109,0.5,79180,1670,78345,1349233,17.04
ME,b,1968,62,0.02184,0.02161,0.5,77510,1675,76672,1270888,16.40
ME,b,1968,63,0.02304,0.02278,0.5,75835,1728,74971,1194215,15.75
ME,b,1968,64,0.02184,0.02160,0.5,74107,1601,73307,1119244,15.10
ME,b,1968,65,0.02521,0.02489,0.5,72506,1805,71604,1045938,14.43
ME,b,1968,66,0.02529,0.02498,0.5,70701,1766,69818,974334,13.78
ME,b,1968,67,0.03828,0.03756,0.5,68935,2589,67641,904515,13.12
ME,b,1968,68,0.03229,0.03178,0.5,66346,2108,65292,836875,12.61
ME,b,1968,69,0.03732,0.03664,0.5,64238,2353,63061,771583,12.01
ME,b,1968,70,0.04253,0.04165,0.5,61884,2577,60596,708521,11.45
ME,b,1968,71,0.04640,0.04535,0.5,59307,2690,57962,647926,10.92
ME,b,1968,72,0.05002,0.04880,0.5,56618,2763,55236,589963,10.42
ME,b,1968,73,0.04874,0.04758,0.5,53855,2563,52573,534727,9.93
ME,b,1968,74,0.05847,0.05681,0.5,51292,2914,49835,482154,9.40
ME,b,1968,75,0.06604,0.06393,0.5,48378,3093,46832,432319,8.94
ME,b,1968,76,0.07211,0.06960,0.5,45285,3152,43709,385487,8.51
ME,b,1968,77,0.07182,0.06933,0.5,42134,2921,40673,341778,8.11
ME,b,1968,78,0.08066,0.07753,0.5,39212,3040,37692,301105,7.68
ME,b,1968,79,0.09001,0.08613,0.5,36172,3116,34614,263413,7.28
ME,b,1968,80,0.08736,0.08370,0.5,33057,2767,31673,228798,6.92
ME,b,1968,81,0.09838,0.09377,0.5,30290,2840,28870,197125,6.51
ME,b,1968,82,0.10866,0.10306,0.5,27450,2829,26035,168255,6.13
ME,b,1968,83,0.11275,0.10673,0.5,24621,2628,23307,142220,5.78
ME,b,1968,84,0.11836,0.11174,0.5,21993,2458,20764,118913,5.41
ME,b,1968,85,0.15019,0.13970,0.5,19535,2729,18171,98149,5.02
ME,b,1968,86,0.14989,0.13944,0.5,16806,2344,15634,79978,4.76
ME,b,1968,87,0.16787,0.15487,0.5,14463,2240,13343,64344,4.45
ME,b,1968,88,0.18324,0.16786,0.5,12223,2052,11197,51001,4.17
ME,b,1968,89,0.19976,0.18162,0.5,10171,1847,9247,39804,3.91
ME,b,1968,90,0.21746,0.19613,0.5,8324,1633,7507,30557,3.67
ME,b,1968,91,0.23635,0.21137,0.5,6691,1414,5984,23049,3.44
ME,b,1968,92,0.25644,0.22729,0.5,5277,1199,4677,17065,3.23
ME,b,1968,93,0.27770,0.24385,0.5,4077,994,3580,12388,3.04
ME,b,1968,94,0.30012,0.26096,0.5,3083,805,2681,8808,2.86
ME,b,1968,95,0.32363,0.27856,0.5,2279,635,1961,6127,2.69
ME,b,1968,96,0.34816,0.29654,0.5,1644,487,1400,4166,2.53
ME,b,1968,97,0.37362,0.31481,0.5,1156,364,974,2766,2.39
ME,b,1968,98,0.39988,0.33325,0.5,792,264,660,1791,2.26
ME,b,1968,99,0.42682,0.35175,0.5,528,186,435,1131,2.14
ME,b,1968,100,0.45428,0.37020,0.5,342,127,279,695,2.03
ME,b,1968,101,0.48210,0.38846,0.5,216,84,174,416,1.93
ME,b,1968,102,0.51010,0.40644,0.5,132,54,105,243,1.84
ME,b,1968,103,0.53809,0.42401,0.5,78,33,62,137,1.76
ME,b,1968,104,0.56591,0.44110,0.5,45,20,35,76,1.68
ME,b,1968,105,0.59336,0.45760,0.5,25,12,19,41,1.61
ME,b,1968,106,0.62029,0.47345,0.5,14,6,10,21,1.55
ME,b,1968,107,0.64653,0.48859,0.5,7,4,5,11,1.50
ME,b,1968,108,0.67196,0.50297,0.5,4,2,3,5,1.45
ME,b,1968,109,0.69645,0.51657,0.5,2,1,1,3,1.41
ME,b,1968,110+,0.71989,1.00000,1.39,1,1,1,1,1.39
ME,b,1969,0,0.02081,0.02043,0.11,100000,2043,98173,7087311,70.87
ME,b,1969,1,0.00108,0.00108,0.5,97957,105,97904,6989137,71.35
ME,b,1969,2,0.00082,0.00082,0.5,97851,80,97811,6891233,70.43
ME,b,1969,3,0.00072,0.00072,0.5,97771,71,97736,6793422,69.48
ME,b,1969,4,0.00069,0.00069,0.5,97700,67,97667,6695686,68.53
ME,b,1969,5,0.00036,0.00036,0.5,97633,35,97616,6598019,67.58
ME,b,1969,6,0.00050,0.00049,0.5,97599,48,97574,6500404,66.60
ME,b,1969,7,0.00025,0.00025,0.5,97550,24,97538,6402829,65.64
ME,b,1969,8,0.00039,0.00039,0.5,97526,38,97507,6305291,64.65
ME,b,1969,9,0.00024,0.00024,0.5,97488,23,97476,6207784,63.68
ME,b,1969,10,0.00034,0.00034,0.5,97465,33,97448,6110307,62.69
ME,b,1969,11,0.00029,0.00029,0.5,97432,28,97418,6012859,61.71
ME,b,1969,12,0.00030,0.00030,0.5,97404,29,97389,5915441,60.73
ME,b,1969,13,0.00035,0.00035,0.5,97375,34,97358,5818052,59.75
ME,b,1969,14,0.00040,0.00040,0.5,97341,39,97321,5720694,58.77
ME,b,1969,15,0.00082,0.00082,0.5,97301,80,97262,5623373,57.79
ME,b,1969,16,0.00100,0.00100,0.5,97222,97,97173,5526112,56.84
ME,b,1969,17,0.00103,0.00103,0.5,97125,100,97074,5428938,55.90
ME,b,1969,18,0.00182,0.00181,0.5,97024,176,96936,5331864,54.95
ME,b,1969,19,0.00142,0.00142,0.5,96848,137,96780,5234928,54.05
ME,b,1969,20,0.00115,0.00115,0.5,96711,112,96655,5138148,53.13
ME,b,1969,21,0.00142,0.00142,0.5,96599,138,96531,5041493,52.19
ME,b,1969,22,0.00176,0.00176,0.5,96462,170,96377,4944962,51.26
ME,b,1969,23,0.00107,0.00107,0.5,96292,103,96240,4848585,50.35
ME,b,1969,24,0.00141,0.00141,0.5,96189,136,96121,4752345,49.41
ME,b,1969,25,0.00103,0.00103,0.5,96053,99,96004,4656224,48.48
ME,b,1969,26,0.00103,0.00103,0.5,95954,99,95905,4560220,47.52
ME,b,1969,27,0.00093,0.00093,0.5,95856,89,95811,4464315,46.57
ME,b,1969,28,0.00084,0.00084,0.5,95766,80,95726,4368504,45.62
ME,b,1969,29,0.00181,0.00181,0.5,95686,173,95600,4272778,44.65
ME,b,1969,30,0.00114,0.00114,0.5,95513,109,95459,4177178,43.73
ME,b,1969,31,0.00098,0.00097,0.5,95404,93,95358,4081719,42.78
ME,b,1969,32,0.00167,0.00167,0.5,95311,159,95232,3986361,41.82
ME,b,1969,33,0.00157,0.00156,0.5,95153,149,95078,3891129,40.89
ME,b,1969,34,0.00117,0.00117,0.5,95004,111,94948,3796051,39.96
ME,b,1969,35,0.00136,0.00136,0.5,94893,129,94828,3701102,39.00
ME,b,1969,36,0.00286,0.00286,0.5,94764,271,94629,3606274,38.06
ME,b,1969,37,0.00177,0.00177,0.5,94493,167,94410,3511645,37.16
ME,b,1969,38,0.00285,0.00285,0.5,94326,269,94192,3417236,36.23
ME,b,1969,39,0.00198,0.00198,0.5,94057,186,93964,3323044,35.33
ME,b,1969,40,0.00228,0.00228,0.5,93871,214,93764,3229080,34.40
ME,b,1969,41,0.00350,0.00350,0.5,93657,328,93493,3135316,33.48
ME,b,1969,42,0.00291,0.00291,0.5,93330,272,93194,3041822,32.59
ME,b,1969,43,0.00362,0.00361,0.5,93058,336,92890,2948628,31.69
ME,b,1969,44,0.00443,0.00442,0.5,92722,410,92517,2855739,30.80
ME,b,1969,45,0.00475,0.00474,0.5,92312,437,92094,2763222,29.93
ME,b,1969,46,0.00524,0.00522,0.5,91875,480,91635,2671128,29.07
ME,b,1969,47,0.00516,0.00515,0.5,91395,470,91160,2579493,28.22
ME,b,1969,48,0.00465,0.00464,0.5,90925,422,90714,2488333,27.37
ME,b,1969,49,0.00575,0.00573,0.5,90503,519,90243,2397619,26.49
ME,b,1969,50,0.00677,0.00675,0.5,89984,607,89680,2307376,25.64
ME,b,1969,51,0.00724,0.00721,0.5,89377,644,89054,2217695,24.81
ME,b,1969,52,0.00724,0.00722,0.5,88732,640,88412,2128641,23.99
ME,b,1969,53,0.00989,0.00984,0.5,88092,867,87658,2040229,23.16
