PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
TN,b,1966,30,0.00143,0.00143,0.5,94704,136,94636,4084232,43.13
TN,b,1966,31,0.00152,0.00151,0.5,94568,143,94497,3989595,42.19
TN,b,1966,32,0.00189,0.00188,0.5,94425,178,94336,3895099,41.25
TN,b,1966,33,0.00204,0.00204,0.5,94247,192,94151,3800763,40.33
TN,b,1966,34,0.00199,0.00198,0.5,94055,187,93962,3706612,39.41
TN,b,1966,35,0.00215,0.00215,0.5,93869,202,93768,3612650,38.49
TN,b,1966,36,0.00252,0.00252,0.5,93667,236,93549,3518882,37.57
TN,b,1966,37,0.00243,0.00243,0.5,93431,227,93317,3425333,36.66
TN,b,1966,38,0.00300,0.00300,0.5,93204,279,93064,3332016,35.75
TN,b,1966,39,0.00296,0.00296,0.5,92924,275,92787,3238952,34.86
TN,b,1966,40,0.00357,0.00357,0.5,92650,330,92484,3146165,33.96
TN,b,1966,41,0.00387,0.00386,0.5,92319,356,92141,3053680,33.08
TN,b,1966,42,0.00407,0.00406,0.5,91963,373,91776,2961539,32.20
TN,b,1966,43,0.00498,0.00497,0.5,91590,455,91362,2869763,31.33
TN,b,1966,44,0.00461,0.00460,0.5,91135,419,90925,2778401,30.49
TN,b,1966,45,0.00485,0.00483,0.5,90716,438,90497,2687475,29.63
TN,b,1966,46,0.00519,0.00518,0.5,90277,468,90043,2596979,28.77
TN,b,1966,47,0.00631,0.00629,0.5,89810,565,89527,2506935,27.91
TN,b,1966,48,0.00704,0.00702,0.5,89245,626,88932,2417408,27.09
TN,b,1966,49,0.00744,0.00741,0.5,88619,657,88290,2328477,26.28
TN,b,1966,50,0.00752,0.00749,0.5,87962,659,87632,2240186,25.47
TN,b,1966,51,0.00884,0.00880,0.5,87302,768,86918,2152554,24.66
TN,b,1966,52,0.00928,0.00924,0.5,86534,800,86134,2065636,23.87
TN,b,1966,53,0.00946,0.00941,0.5,85735,807,85331,1979502,23.09
TN,b,1966,54,0.01057,0.01051,0.5,84928,893,84481,1894170,22.30
TN,b,1966,55,0.01211,0.01204,0.5,84035,1012,83529,1809689,21.54
TN,b,1966,56,0.01233,0.01225,0.5,83023,1017,82515,1726160,20.79
TN,b,1966,57,0.01374,0.01365,0.5,82006,1119,81446,1643646,20.04
TN,b,1966,58,0.01553,0.01541,0.5,80887,1246,80264,1562199,19.31
TN,b,1966,59,0.01709,0.01695,0.5,79641,1350,78966,1481936,18.61
TN,b,1966,60,0.01810,0.01794,0.5,78291,1405,77588,1402970,17.92
TN,b,1966,61,0.01716,0.01702,0.5,76886,1308,76232,1325382,17.24
TN,b,1966,62,0.01896,0.01878,0.5,75578,1420,74868,1249150,16.53
TN,b,1966,63,0.02225,0.02201,0.5,74158,1632,73342,1174282,15.83
TN,b,1966,64,0.02261,0.02236,0.5,72526,1621,71715,1100941,15.18
TN,b,1966,65,0.02659,0.02624,0.5,70904,1861,69974,1029226,14.52
TN,b,1966,66,0.02775,0.02737,0.5,69044,1890,68099,959251,13.89
TN,b,1966,67,0.02963,0.02920,0.5,67154,1961,66173,891153,13.27
TN,b,1966,68,0.03531,0.03470,0.5,65193,2262,64062,824979,12.65
TN,b,1966,69,0.03822,0.03750,0.5,62931,2360,61751,760917,12.09
TN,b,1966,70,0.04107,0.04024,0.5,60571,2437,59352,699166,11.54
TN,b,1966,71,0.04166,0.04081,0.5,58133,2372,56947,639814,11.01
TN,b,1966,72,0.04760,0.04650,0.5,55761,2593,54465,582867,10.45
TN,b,1966,73,0.04889,0.04773,0.5,53168,2538,51900,528402,9.94
TN,b,1966,74,0.05861,0.05694,0.5,50631,2883,49189,476503,9.41
TN,b,1966,75,0.06098,0.05917,0.5,47748,2825,46335,427313,8.95
TN,b,1966,76,0.06725,0.06506,0.5,44923,2923,43461,380978,8.48
TN,b,1966,77,0.07159,0.06911,0.5,42000,2903,40548,337517,8.04
TN,b,1966,78,0.07684,0.07400,0.5,39097,2893,37650,296968,7.60
TN,b,1966,79,0.08631,0.08274,0.5,36204,2996,34706,259318,7.16
TN,b,1966,80,0.09047,0.08655,0.5,33208,2874,31771,224612,6.76
TN,b,1966,81,0.09175,0.08772,0.5,30334,2661,29003,192841,6.36
TN,b,1966,82,0.11133,0.10546,0.5,27673,2918,26214,163838,5.92
TN,b,1966,83,0.12270,0.11561,0.5,24755,2862,23324,137624,5.56
TN,b,1966,84,0.13749,0.12865,0.5,21893,2816,20484,114300,5.22
TN,b,1966,85,0.14399,0.13432,0.5,19076,2562,17795,93816,4.92
TN,b,1966,86,0.16423,0.15176,0.5,16514,2506,15261,76021,4.60
TN,b,1966,87,0.17773,0.16322,0.5,14008,2286,12864,60760,4.34
TN,b,1966,88,0.20387,0.18501,0.5,11721,2169,10637,47896,4.09
TN,b,1966,89,0.22244,0.20017,0.5,9553,1912,8597,37259,3.90
TN,b,1966,90,0.20752,0.18801,0.5,7641,1437,6922,28662,3.75
TN,b,1966,91,0.23740,0.21221,0.5,6204,1317,5546,21740,3.50
TN,b,1966,92,0.25257,0.22425,0.5,4887,1096,4339,16194,3.31
TN,b,1966,93,0.27180,0.23929,0.5,3791,907,3338,11854,3.13
TN,b,1966,94,0.29196,0.25477,0.5,2884,735,2517,8517,2.95
TN,b,1966,95,0.31299,0.27064,0.5,2149,582,1859,6000,2.79
TN,b,1966,96,0.33485,0.28683,0.5,1568,450,1343,4141,2.64
TN,b,1966,97,0.35746,0.30326,0.5,1118,339,949,2798,2.50
TN,b,1966,98,0.38076,0.31986,0.5,779,249,654,1850,2.37
TN,b,1966,99,0.40463,0.33654,0.5,530,178,441,1195,2.26
TN,b,1966,100,0.42899,0.35323,0.5,352,124,289,755,2.15
TN,b,1966,101,0.45372,0.36983,0.5,227,84,185,465,2.05
TN,b,1966,102,0.47871,0.38626,0.5,143,55,116,280,1.95
TN,b,1966,103,0.50381,0.40244,0.5,88,35,70,164,1.87
TN,b,1966,104,0.52892,0.41830,0.5,53,22,42,94,1.79
TN,b,1966,105,0.55389,0.43376,0.5,31,13,24,53,1.72
TN,b,1966,106,0.57861,0.44878,0.5,17,8,13,29,1.66
TN,b,1966,107,0.60295,0.46328,0.5,10,4,7,15,1.60
TN,b,1966,108,0.62680,0.47724,0.5,5,2,4,8,1.55
TN,b,1966,109,0.65006,0.49060,0.5,3,1,2,4,1.51
TN,b,1966,110+,0.67263,1.00000,1.49,1,1,2,2,1.49
TN,b,1967,0,0.02485,0.02432,0.12,100000,2432,97853,7007757,70.08
TN,b,1967,1,0.00152,0.00152,0.5,97568,148,97494,6909904,70.82
TN,b,1967,2,0.00114,0.00114,0.5,97420,111,97365,6812410,69.93
TN,b,1967,3,0.00078,0.00078,0.5,97309,76,97272,6715046,69.01
TN,b,1967,4,0.00056,0.00056,0.5,97234,55,97206,6617774,68.06
TN,b,1967,5,0.00060,0.00060,0.5,97179,58,97150,6520568,67.10
TN,b,1967,6,0.00035,0.00035,0.5,97121,34,97104,6423418,66.14
TN,b,1967,7,0.00039,0.00039,0.5,97087,38,97068,6326314,65.16
TN,b,1967,8,0.00047,0.00047,0.5,97049,45,97026,6229245,64.19
TN,b,1967,9,0.00047,0.00047,0.5,97004,46,96981,6132219,63.22
TN,b,1967,10,0.00032,0.00032,0.5,96958,31,96942,6035238,62.25
TN,b,1967,11,0.00035,0.00035,0.5,96927,34,96910,5938296,61.27
TN,b,1967,12,0.00047,0.00047,0.5,96893,45,96870,5841386,60.29
TN,b,1967,13,0.00050,0.00050,0.5,96847,49,96823,5744517,59.32
TN,b,1967,14,0.00060,0.00060,0.5,96798,58,96769,5647694,58.34
TN,b,1967,15,0.00068,0.00068,0.5,96740,66,96707,5550924,57.38
TN,b,1967,16,0.00116,0.00116,0.5,96674,112,96618,5454217,56.42
TN,b,1967,17,0.00100,0.00100,0.5,96562,96,96514,5357599,55.48
TN,b,1967,18,0.00150,0.00150,0.5,96466,144,96394,5261085,54.54
TN,b,1967,19,0.00151,0.00151,0.5,96322,145,96249,5164691,53.62
TN,b,1967,20,0.00132,0.00132,0.5,96177,127,96113,5068441,52.70
TN,b,1967,21,0.00140,0.00140,0.5,96050,134,95983,4972328,51.77
TN,b,1967,22,0.00173,0.00172,0.5,95915,165,95833,4876346,50.84
TN,b,1967,23,0.00130,0.00130,0.5,95750,125,95688,4780513,49.93
TN,b,1967,24,0.00181,0.00181,0.5,95625,173,95539,4684825,48.99
TN,b,1967,25,0.00151,0.00151,0.5,95452,144,95380,4589287,48.08
TN,b,1967,26,0.00133,0.00133,0.5,95308,126,95244,4493907,47.15
TN,b,1967,27,0.00147,0.00147,0.5,95181,140,95111,4398663,46.21
TN,b,1967,28,0.00142,0.00142,0.5,95041,135,94974,4303551,45.28
TN,b,1967,29,0.00158,0.00158,0.5,94906,150,94832,4208578,44.34
TN,b,1967,30,0.00123,0.00123,0.5,94757,117,94698,4113746,43.41
TN,b,1967,31,0.00152,0.00152,0.5,94640,144,94568,4019048,42.47
TN,b,1967,32,0.00194,0.00194,0.5,94496,184,94404,3924480,41.53
TN,b,1967,33,0.00177,0.00177,0.5,94312,167,94229,3830075,40.61
TN,b,1967,34,0.00208,0.00208,0.5,94146,196,94048,3735846,39.68
TN,b,1967,35,0.00206,0.00205,0.5,93950,193,93853,3641799,38.76
TN,b,1967,36,0.00263,0.00262,0.5,93757,246,93634,3547946,37.84
TN,b,1967,37,0.00239,0.00238,0.5,93511,223,93399,3454312,36.94
TN,b,1967,38,0.00303,0.00302,0.5,93288,282,93147,3360913,36.03
TN,b,1967,39,0.00305,0.00305,0.5,93006,283,92864,3267766,35.14
TN,b,1967,40,0.00323,0.00322,0.5,92722,299,92573,3174902,34.24
TN,b,1967,41,0.00350,0.00349,0.5,92423,322,92262,3082330,33.35
TN,b,1967,42,0.00425,0.00424,0.5,92101,390,91906,2990067,32.47
TN,b,1967,43,0.00484,0.00483,0.5,91711,443,91489,2898162,31.60
TN,b,1967,44,0.00455,0.00454,0.5,91268,414,91061,2806672,30.75
TN,b,1967,45,0.00463,0.00462,0.5,90854,419,90644,2715611,29.89
TN,b,1967,46,0.00543,0.00541,0.5,90435,489,90190,2624967,29.03
TN,b,1967,47,0.00648,0.00646,0.5,89945,581,89655,2534777,28.18
TN,b,1967,48,0.00671,0.00669,0.5,89364,598,89065,2445122,27.36
TN,b,1967,49,0.00688,0.00686,0.5,88766,609,88462,2356058,26.54
TN,b,1967,50,0.00749,0.00746,0.5,88157,658,87828,2267596,25.72
TN,b,1967,51,0.00903,0.00899,0.5,87499,787,87106,2179767,24.91
TN,b,1967,52,0.00958,0.00953,0.5,86713,827,86300,2092661,24.13
TN,b,1967,53,0.01090,0.01084,0.5,85886,931,85421,2006362,23.36
TN,b,1967,54,0.01190,0.01183,0.5,84956,1005,84453,1920941,22.61
TN,b,1967,55,0.01183,0.01176,0.5,83951,987,83457,1836488,21.88
TN,b,1967,56,0.01378,0.01369,0.5,82963,1135,82396,1753031,21.13
TN,b,1967,57,0.01267,0.01259,0.5,81828,1030,81313,1670635,20.42
TN,b,1967,58,0.01440,0.01430,0.5,80798,1155,80220,1589322,19.67
TN,b,1967,59,0.01709,0.01694,0.5,79642,1349,78968,1509102,18.95
TN,b,1967,60,0.01598,0.01585,0.5,78293,1241,77672,1430134,18.27
TN,b,1967,61,0.01770,0.01754,0.5,77052,1352,76376,1352462,17.55
TN,b,1967,62,0.02041,0.02021,0.5,75700,1530,74935,1276086,16.86
TN,b,1967,63,0.01980,0.01961,0.5,74170,1454,73443,1201151,16.19
TN,b,1967,64,0.02269,0.02243,0.5,72716,1631,71901,1127707,15.51
TN,b,1967,65,0.02511,0.02479,0.5,71085,1762,70204,1055807,14.85
TN,b,1967,66,0.02876,0.02835,0.5,69323,1965,68340,985603,14.22
TN,b,1967,67,0.03140,0.03091,0.5,67357,2082,66316,917263,13.62
TN,b,1967,68,0.02962,0.02919,0.5,65275,1905,64323,850947,13.04
TN,b,1967,69,0.03546,0.03484,0.5,63370,2208,62266,786624,12.41
TN,b,1967,70,0.03784,0.03714,0.5,61162,2271,60026,724358,11.84
TN,b,1967,71,0.03960,0.03883,0.5,58890,2287,57747,664332,11.28
TN,b,1967,72,0.04334,0.04242,0.5,56604,2401,55403,606585,10.72
TN,b,1967,73,0.04889,0.04772,0.5,54202,2587,52909,551182,10.17
TN,b,1967,74,0.05627,0.05473,0.5,51616,2825,50203,498273,9.65
TN,b,1967,75,0.05948,0.05776,0.5,48791,2818,47382,448070,9.18
TN,b,1967,76,0.06176,0.05991,0.5,45973,2754,44595,400688,8.72
TN,b,1967,77,0.06786,0.06563,0.5,43218,2837,41800,356092,8.24
TN,b,1967,78,0.07410,0.07145,0.5,40382,2885,38939,314292,7.78
TN,b,1967,79,0.08585,0.08231,0.5,37496,3086,35953,275353,7.34
TN,b,1967,80,0.08679,0.08318,0.5,34410,2862,32979,239400,6.96
TN,b,1967,81,0.09693,0.09245,0.5,31548,2916,30090,206421,6.54
TN,b,1967,82,0.10097,0.09612,0.5,28631,2752,27255,176332,6.16
TN,b,1967,83,0.11285,0.10682,0.5,25879,2765,24497,149077,5.76
TN,b,1967,84,0.13455,0.12607,0.5,23115,2914,21658,124580,5.39
TN,b,1967,85,0.14721,0.13711,0.5,20201,2770,18816,102922,5.09
TN,b,1967,86,0.16006,0.14820,0.5,17431,2583,16139,84106,4.83
TN,b,1967,87,0.16527,0.15265,0.5,14848,2267,13714,67967,4.58
TN,b,1967,88,0.18752,0.17145,0.5,12581,2157,11503,54253,4.31
TN,b,1967,89,0.19173,0.17496,0.5,10424,1824,9512,42750,4.10
TN,b,1967,90,0.19578,0.17833,0.5,8600,1534,7834,33238,3.86
TN,b,1967,91,0.23625,0.21129,0.5,7067,1493,6320,25404,3.59
TN,b,1967,92,0.24292,0.21661,0.5,5574,1207,4970,19084,3.42
TN,b,1967,93,0.26135,0.23115,0.5,4366,1009,3862,14114,3.23
TN,b,1967,94,0.28068,0.24613,0.5,3357,826,2944,10253,3.05
TN,b,1967,95,0.30086,0.26152,0.5,2531,662,2200,7309,2.89
TN,b,1967,96,0.32186,0.27725,0.5,1869,518,1610,5109,2.73
TN,b,1967,97,0.34362,0.29324,0.5,1351,396,1153,3499,2.59
TN,b,1967,98,0.36608,0.30944,0.5,955,295,807,2346,2.46
TN,b,1967,99,0.38915,0.32576,0.5,659,215,552,1540,2.34
TN,b,1967,100,0.41274,0.34213,0.5,444,152,368,988,2.22
TN,b,1967,101,0.43676,0.35847,0.5,292,105,240,619,2.12
TN,b,1967,102,0.46109,0.37470,0.5,188,70,152,379,2.02
TN,b,1967,103,0.48562,0.39074,0.5,117,46,94,227,1.93
TN,b,1967,104,0.51024,0.40653,0.5,71,29,57,132,1.85
TN,b,1967,105,0.53482,0.42198,0.5,42,18,33,75,1.78
TN,b,1967,106,0.55925,0.43704,0.5,25,11,19,42,1.71
TN,b,1967,107,0.58341,0.45166,0.5,14,6,11,23,1.65
TN,b,1967,108,0.60718,0.46578,0.5,8,4,6,12,1.60
TN,b,1967,109,0.63047,0.47936,0.5,4,2,3,6,1.56
TN,b,1967,110+,0.65317,1.00000,1.53,2,2,3,3,1.53
TN,b,1968,0,0.02371,0.02322,0.11,100000,2322,97943,6975913,69.76
TN,b,1968,1,0.00162,0.00162,0.5,97678,158,97599,6877970,70.41
TN,b,1968,2,0.00100,0.00100,0.5,97520,97,97471,6780371,69.53
TN,b,1968,3,0.00073,0.00073,0.5,97422,71,97387,6682900,68.60
TN,b,1968,4,0.00049,0.00049,0.5,97351,48,97327,6585513,67.65
TN,b,1968,5,0.00042,0.00042,0.5,97304,41,97283,6488186,66.68
TN,b,1968,6,0.00067,0.00067,0.5,97263,65,97230,6390902,65.71
TN,b,1968,7,0.00041,0.00041,0.5,97198,40,97178,6293672,64.75
TN,b,1968,8,0.00029,0.00029,0.5,97157,28,97143,6196495,63.78
TN,b,1968,9,0.00040,0.00040,0.5,97129,39,97110,6099351,62.80
TN,b,1968,10,0.00042,0.00042,0.5,97090,41,97069,6002242,61.82
TN,b,1968,11,0.00047,0.00047,0.5,97049,46,97026,5905172,60.85
TN,b,1968,12,0.00042,0.00042,0.5,97003,40,96983,5808146,59.88
TN,b,1968,13,0.00044,0.00044,0.5,96963,43,96941,5711163,58.90
TN,b,1968,14,0.00066,0.00066,0.5,96920,64,96888,5614222,57.93
TN,b,1968,15,0.00080,0.00080,0.5,96856,77,96817,5517334,56.96
TN,b,1968,16,0.00117,0.00117,0.5,96778,113,96722,5420517,56.01
TN,b,1968,17,0.00125,0.00125,0.5,96666,121,96605,5323795,55.07
TN,b,1968,18,0.00132,0.00132,0.5,96545,128,96481,5227189,54.14
TN,b,1968,19,0.00143,0.00142,0.5,96417,137,96349,5130708,53.21
TN,b,1968,20,0.00138,0.00138,0.5,96280,133,96213,5034360,52.29
TN,b,1968,21,0.00149,0.00149,0.5,96147,143,96076,4938146,51.36
TN,b,1968,22,0.00142,0.00142,0.5,96004,136,95936,4842071,50.44
TN,b,1968,23,0.00164,0.00164,0.5,95868,157,95789,4746135,49.51
TN,b,1968,24,0.00136,0.00136,0.5,95710,130,95645,4650346,48.59
TN,b,1968,25,0.00153,0.00153,0.5,95581,146,95507,4554700,47.65
TN,b,1968,26,0.00146,0.00146,0.5,95434,139,95365,4459193,46.73
TN,b,1968,27,0.00158,0.00158,0.5,95295,150,95220,4363829,45.79
TN,b,1968,28,0.00160,0.00160,0.5,95145,152,95069,4268609,44.86
TN,b,1968,29,0.00146,0.00146,0.5,94993,139,94923,4173540,43.94
TN,b,1968,30,0.00156,0.00156,0.5,94854,148,94780,4078617,43.00
TN,b,1968,31,0.00155,0.00155,0.5,94706,147,94632,3983837,42.07
TN,b,1968,32,0.00193,0.00193,0.5,94559,182,94468,3889205,41.13
TN,b,1968,33,0.00212,0.00212,0.5,94377,200,94276,3794737,40.21
TN,b,1968,34,0.00209,0.00209,0.5,94176,197,94078,3700460,39.29
TN,b,1968,35,0.00273,0.00272,0.5,93979,256,93851,3606383,38.37
TN,b,1968,36,0.00235,0.00235,0.5,93723,220,93613,3512531,37.48
TN,b,1968,37,0.00290,0.00290,0.5,93503,271,93368,3418918,36.56
TN,b,1968,38,0.00298,0.00297,0.5,93232,277,93094,3325551,35.67
TN,b,1968,39,0.00226,0.00226,0.5,92955,210,92850,3232457,34.77
TN,b,1968,40,0.00348,0.00347,0.5,92745,322,92584,3139607,33.85
TN,b,1968,41,0.00424,0.00423,0.5,92423,391,92228,3047022,32.97
TN,b,1968,42,0.00439,0.00439,0.5,92032,404,91830,2954795,32.11
TN,b,1968,43,0.00480,0.00479,0.5,91628,439,91409,2862965,31.25
TN,b,1968,44,0.00478,0.00477,0.5,91190,435,90972,2771556,30.39
TN,b,1968,45,0.00543,0.00542,0.5,90755,492,90509,2680584,29.54
TN,b,1968,46,0.00594,0.00592,0.5,90263,535,89996,2590075,28.69
TN,b,1968,47,0.00673,0.00671,0.5,89729,602,89428,2500079,27.86
TN,b,1968,48,0.00683,0.00681,0.5,89126,607,88823,2410651,27.05
TN,b,1968,49,0.00773,0.00770,0.5,88520,681,88179,2321828,26.23
TN,b,1968,50,0.00772,0.00769,0.5,87838,676,87501,2233649,25.43
TN,b,1968,51,0.00955,0.00951,0.5,87163,829,86748,2146148,24.62
TN,b,1968,52,0.00998,0.00993,0.5,86334,857,85905,2059400,23.85
TN,b,1968,53,0.01103,0.01097,0.5,85477,938,85008,1973494,23.09
TN,b,1968,54,0.01115,0.01109,0.5,84539,937,84070,1888487,22.34
TN,b,1968,55,0.01186,0.01179,0.5,83602,986,83109,1804416,21.58
TN,b,1968,56,0.01328,0.01320,0.5,82616,1090,82071,1721308,20.84
TN,b,1968,57,0.01413,0.01403,0.5,81526,1144,80954,1639237,20.11
TN,b,1968,58,0.01441,0.01431,0.5,80382,1150,79807,1558283,19.39
TN,b,1968,59,0.01636,0.01622,0.5,79231,1285,78589,1478477,18.66
TN,b,1968,60,0.01859,0.01842,0.5,77946,1435,77228,1399888,17.96
TN,b,1968,61,0.01851,0.01834,0.5,76511,1403,75809,1322660,17.29
TN,b,1968,62,0.02180,0.02157,0.5,75107,1620,74297,1246851,16.60
TN,b,1968,63,0.02296,0.02270,0.5,73487,1668,72653,1172554,15.96
TN,b,1968,64,0.02362,0.02335,0.5,71819,1677,70980,1099900,15.31
TN,b,1968,65,0.02905,0.02864,0.5,70142,2009,69138,1028920,14.67
TN,b,1968,66,0.02815,0.02776,0.5,68133,1891,67188,959782,14.09
TN,b,1968,67,0.03110,0.03063,0.5,66242,2029,65228,892595,13.47
TN,b,1968,68,0.03164,0.03114,0.5,64213,2000,63213,827367,12.88
TN,b,1968,69,0.03335,0.03280,0.5,62213,2041,61193,764154,12.28
TN,b,1968,70,0.03931,0.03856,0.5,60173,2320,59013,702961,11.68
TN,b,1968,71,0.03878,0.03805,0.5,57853,2201,56752,643948,11.13
TN,b,1968,72,0.04805,0.04692,0.5,55652,2611,54346,587196,10.55
TN,b,1968,73,0.04858,0.04743,0.5,53041,2516,51783,532850,10.05
TN,b,1968,74,0.05516,0.05368,0.5,50525,2712,49169,481067,9.52
TN,b,1968,75,0.06195,0.06008,0.5,47812,2873,46376,431899,9.03
TN,b,1968,76,0.06777,0.06555,0.5,44940,2946,43467,385523,8.58
TN,b,1968,77,0.06791,0.06568,0.5,41994,2758,40615,342056,8.15
TN,b,1968,78,0.07703,0.07418,0.5,39236,2910,37781,301441,7.68
TN,b,1968,79,0.08066,0.07753,0.5,36326,2816,34918,263660,7.26
TN,b,1968,80,0.08774,0.08405,0.5,33509,2816,32101,228742,6.83
TN,b,1968,81,0.09912,0.09444,0.5,30693,2899,29244,196641,6.41
TN,b,1968,82,0.11092,0.10509,0.5,27794,2921,26334,167398,6.02
TN,b,1968,83,0.11849,0.11187,0.5,24874,2783,23482,141064,5.67
TN,b,1968,84,0.13303,0.12473,0.5,22091,2755,20713,117581,5.32
TN,b,1968,85,0.14407,0.13439,0.5,19336,2599,18036,96868,5.01
TN,b,1968,86,0.14641,0.13643,0.5,16737,2283,15595,78832,4.71
TN,b,1968,87,0.16696,0.15409,0.5,14454,2227,13340,63237,4.38
TN,b,1968,88,0.20379,0.18494,0.5,12226,2261,11096,49896,4.08
TN,b,1968,89,0.20987,0.18994,0.5,9965,1893,9019,38801,3.89
TN,b,1968,90,0.21890,0.19731,0.5,8072,1593,7276,29782,3.69
TN,b,1968,91,0.24920,0.22159,0.5,6480,1436,5762,22506,3.47
TN,b,1968,92,0.25163,0.22351,0.5,5044,1127,4480,16744,3.32
TN,b,1968,93,0.27098,0.23865,0.5,3917,935,3449,12264,3.13
TN,b,1968,94,0.29126,0.25423,0.5,2982,758,2603,8815,2.96
TN,b,1968,95,0.31243,0.27022,0.5,2224,601,1923,6212,2.79
TN,b,1968,96,0.33443,0.28652,0.5,1623,465,1390,4288,2.64
TN,b,1968,97,0.35720,0.30307,0.5,1158,351,982,2898,2.50
TN,b,1968,98,0.38065,0.31979,0.5,807,258,678,1916,2.37
TN,b,1968,99,0.40470,0.33659,0.5,549,185,457,1238,2.25
TN,b,1968,100,0.42924,0.35339,0.5,364,129,300,781,2.15
TN,b,1968,101,0.45415,0.37011,0.5,235,87,192,481,2.04
TN,b,1968,102,0.47931,0.38665,0.5,148,57,120,289,1.95
TN,b,1968,103,0.50460,0.40294,0.5,91,37,73,170,1.87
TN,b,1968,104,0.52988,0.41889,0.5,54,23,43,97,1.79
TN,b,1968,105,0.55502,0.43445,0.5,32,14,25,54,1.72
TN,b,1968,106,0.57990,0.44955,0.5,18,8,14,30,1.65
TN,b,1968,107,0.60439,0.46413,0.5,10,5,8,16,1.60
TN,b,1968,108,0.62838,0.47815,0.5,5,3,4,8,1.55
TN,b,1968,109,0.65177,0.49157,0.5,3,1,2,4,1.51
TN,b,1968,110+,0.67445,1.00000,1.48,1,1,2,2,1.48
TN,b,1969,0,0.02320,0.02274,0.11,100000,2274,97983,6987546,69.88
TN,b,1969,1,0.00130,0.00130,0.5,97726,127,97663,6889563,70.50
TN,b,1969,2,0.00078,0.00078,0.5,97600,76,97562,6791900,69.59
TN,b,1969,3,0.00067,0.00067,0.5,97524,65,97492,6694338,68.64
TN,b,1969,4,0.00046,0.00046,0.5,97459,45,97437,6596846,67.69
TN,b,1969,5,0.00040,0.00040,0.5,97415,39,97395,6499409,66.72
TN,b,1969,6,0.00049,0.00049,0.5,97376,48,97352,6402014,65.75
TN,b,1969,7,0.00041,0.00041,0.5,97328,40,97308,6304662,64.78
TN,b,1969,8,0.00042,0.00042,0.5,97288,40,97268,6207354,63.80
TN,b,1969,9,0.00039,0.00039,0.5,97248,38,97229,6110086,62.83
TN,b,1969,10,0.00035,0.00035,0.5,97210,34,97192,6012857,61.85
TN,b,1969,11,0.00035,0.00035,0.5,97175,34,97158,5915665,60.88
TN,b,1969,12,0.00043,0.00043,0.5,97142,42,97121,5818506,59.90
TN,b,1969,13,0.00058,0.00058,0.5,97100,56,97072,5721386,58.92
TN,b,1969,14,0.00062,0.00062,0.5,97043,60,97013,5624314,57.96
TN,b,1969,15,0.00069,0.00069,0.5,96983,67,96950,5527301,56.99
TN,b,1969,16,0.00121,0.00121,0.5,96917,118,96858,5430351,56.03
TN,b,1969,17,0.00130,0.00130,0.5,96799,126,96736,5333493,55.10
TN,b,1969,18,0.00155,0.00155,0.5,96673,149,96599,5236757,54.17
TN,b,1969,19,0.00140,0.00140,0.5,96524,135,96456,5140159,53.25
TN,b,1969,20,0.00160,0.00160,0.5,96389,154,96312,5043702,52.33
TN,b,1969,21,0.00153,0.00153,0.5,96235,147,96161,4947390,51.41
TN,b,1969,22,0.00155,0.00155,0.5,96087,149,96013,4851229,50.49
TN,b,1969,23,0.00156,0.00156,0.5,95938,150,95863,4755217,49.57
TN,b,1969,24,0.00145,0.00144,0.5,95788,138,95719,4659354,48.64
TN,b,1969,25,0.00150,0.00150,0.5,95650,144,95578,4563635,47.71
TN,b,1969,26,0.00159,0.00159,0.5,95506,152,95430,4468057,46.78
TN,b,1969,27,0.00129,0.00129,0.5,95354,123,95293,4372627,45.86
TN,b,1969,28,0.00190,0.00189,0.5,95232,180,95141,4277334,44.92
TN,b,1969,29,0.00163,0.00162,0.5,95051,154,94974,4182192,44.00
TN,b,1969,30,0.00170,0.00170,0.5,94897,161,94816,4087218,43.07
TN,b,1969,31,0.00161,0.00161,0.5,94736,152,94660,3992402,42.14
TN,b,1969,32,0.00178,0.00178,0.5,94583,168,94499,3897742,41.21
TN,b,1969,33,0.00218,0.00218,0.5,94415,206,94312,3803243,40.28
TN,b,1969,34,0.00219,0.00219,0.5,94209,206,94106,3708931,39.37
TN,b,1969,35,0.00265,0.00264,0.5,94003,249,93879,3614825,38.45
TN,b,1969,36,0.00236,0.00236,0.5,93755,221,93644,3520946,37.55
TN,b,1969,37,0.00302,0.00301,0.5,93533,282,93392,3427302,36.64
TN,b,1969,38,0.00295,0.00294,0.5,93251,275,93114,3333909,35.75
TN,b,1969,39,0.00354,0.00354,0.5,92977,329,92812,3240796,34.86
TN,b,1969,40,0.00318,0.00318,0.5,92648,294,92501,3147983,33.98
TN,b,1969,41,0.00367,0.00366,0.5,92354,338,92184,3055483,33.08
TN,b,1969,42,0.00467,0.00466,0.5,92015,429,91801,2963298,32.20
TN,b,1969,43,0.00426,0.00425,0.5,91586,389,91392,2871497,31.35
TN,b,1969,44,0.00513,0.00511,0.5,91197,466,90964,2780106,30.48
TN,b,1969,45,0.00548,0.00546,0.5,90731,495,90483,2689142,29.64
TN,b,1969,46,0.00592,0.00590,0.5,90235,533,89969,2598659,28.80
TN,b,1969,47,0.00617,0.00615,0.5,89702,552,89427,2508690,27.97
TN,b,1969,48,0.00664,0.00662,0.5,89151,590,88856,2419264,27.14
