PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
FL,b,1987,45,0.00316,0.00316,0.5,93457,295,93310,3153782,33.75
FL,b,1987,46,0.00402,0.00401,0.5,93162,374,92975,3060472,32.85
FL,b,1987,47,0.00419,0.00418,0.5,92788,388,92594,2967497,31.98
FL,b,1987,48,0.00484,0.00482,0.5,92400,446,92177,2874903,31.11
FL,b,1987,49,0.00450,0.00449,0.5,91955,413,91748,2782725,30.26
FL,b,1987,50,0.00538,0.00537,0.5,91542,491,91296,2690977,29.40
FL,b,1987,51,0.00573,0.00571,0.5,91050,520,90790,2599681,28.55
FL,b,1987,52,0.00648,0.00646,0.5,90531,585,90238,2508890,27.71
FL,b,1987,53,0.00670,0.00667,0.5,89946,600,89646,2418652,26.89
FL,b,1987,54,0.00747,0.00744,0.5,89345,665,89013,2329007,26.07
FL,b,1987,55,0.00797,0.00794,0.5,88681,704,88329,2239994,25.26
FL,b,1987,56,0.00850,0.00847,0.5,87977,745,87604,2151665,24.46
FL,b,1987,57,0.00940,0.00936,0.5,87232,816,86824,2064061,23.66
FL,b,1987,58,0.01076,0.01070,0.5,86415,925,85953,1977237,22.88
FL,b,1987,59,0.01102,0.01096,0.5,85491,937,85022,1891284,22.12
FL,b,1987,60,0.01231,0.01224,0.5,84554,1035,84036,1806262,21.36
FL,b,1987,61,0.01321,0.01313,0.5,83519,1096,82971,1722226,20.62
FL,b,1987,62,0.01420,0.01410,0.5,82423,1162,81842,1639255,19.89
FL,b,1987,63,0.01485,0.01474,0.5,81260,1198,80662,1557413,19.17
FL,b,1987,64,0.01520,0.01509,0.5,80063,1208,79459,1476752,18.44
FL,b,1987,65,0.01721,0.01706,0.5,78855,1346,78182,1397293,17.72
FL,b,1987,66,0.01820,0.01803,0.5,77509,1398,76811,1319110,17.02
FL,b,1987,67,0.01990,0.01971,0.5,76112,1500,75362,1242300,16.32
FL,b,1987,68,0.02121,0.02098,0.5,74612,1566,73829,1166938,15.64
FL,b,1987,69,0.02198,0.02175,0.5,73046,1588,72252,1093109,14.96
FL,b,1987,70,0.02403,0.02375,0.5,71458,1697,70609,1020857,14.29
FL,b,1987,71,0.02612,0.02578,0.5,69761,1798,68861,950248,13.62
FL,b,1987,72,0.03087,0.03040,0.5,67962,2066,66929,881387,12.97
FL,b,1987,73,0.03263,0.03211,0.5,65896,2116,64838,814458,12.36
FL,b,1987,74,0.03419,0.03362,0.5,63780,2144,62708,749620,11.75
FL,b,1987,75,0.03598,0.03534,0.5,61636,2178,60546,686912,11.14
FL,b,1987,76,0.04122,0.04039,0.5,59457,2401,58257,626365,10.53
FL,b,1987,77,0.04466,0.04369,0.5,57056,2493,55810,568109,9.96
FL,b,1987,78,0.04919,0.04801,0.5,54563,2619,53254,512299,9.39
FL,b,1987,79,0.05392,0.05251,0.5,51944,2728,50580,459046,8.84
FL,b,1987,80,0.06588,0.06378,0.5,49216,3139,47647,408465,8.30
FL,b,1987,81,0.07291,0.07034,0.5,46077,3241,44457,360819,7.83
FL,b,1987,82,0.07765,0.07475,0.5,42836,3202,41235,316362,7.39
FL,b,1987,83,0.08601,0.08246,0.5,39634,3268,38000,275127,6.94
FL,b,1987,84,0.09526,0.09093,0.5,36366,3307,34713,237127,6.52
FL,b,1987,85,0.10033,0.09554,0.5,33059,3158,31480,202414,6.12
FL,b,1987,86,0.12090,0.11401,0.5,29901,3409,28196,170934,5.72
FL,b,1987,87,0.12584,0.11839,0.5,26492,3136,24924,142738,5.39
FL,b,1987,88,0.14228,0.13283,0.5,23356,3102,21804,117814,5.04
FL,b,1987,89,0.14997,0.13951,0.5,20253,2826,18841,96009,4.74
FL,b,1987,90,0.17187,0.15827,0.5,17428,2758,16049,77169,4.43
FL,b,1987,91,0.18484,0.16920,0.5,14670,2482,13428,61120,4.17
FL,b,1987,92,0.19840,0.18050,0.5,12187,2200,11088,47692,3.91
FL,b,1987,93,0.22232,0.20008,0.5,9988,1998,8988,36604,3.66
FL,b,1987,94,0.22615,0.20318,0.5,7989,1623,7178,27616,3.46
FL,b,1987,95,0.25838,0.22882,0.5,6366,1457,5638,20438,3.21
FL,b,1987,96,0.28005,0.24565,0.5,4909,1206,4306,14801,3.01
FL,b,1987,97,0.30285,0.26302,0.5,3703,974,3216,10494,2.83
FL,b,1987,98,0.32672,0.28084,0.5,2729,767,2346,7278,2.67
FL,b,1987,99,0.35159,0.29902,0.5,1963,587,1669,4932,2.51
FL,b,1987,100,0.37734,0.31745,0.5,1376,437,1157,3263,2.37
FL,b,1987,101,0.40388,0.33602,0.5,939,316,781,2105,2.24
FL,b,1987,102,0.43105,0.35462,0.5,624,221,513,1324,2.12
FL,b,1987,103,0.45870,0.37312,0.5,402,150,327,811,2.01
FL,b,1987,104,0.48667,0.39142,0.5,252,99,203,483,1.92
FL,b,1987,105,0.51478,0.40940,0.5,154,63,122,280,1.83
FL,b,1987,106,0.54285,0.42696,0.5,91,39,71,158,1.75
FL,b,1987,107,0.57071,0.44401,0.5,52,23,40,87,1.68
FL,b,1987,108,0.59818,0.46046,0.5,29,13,22,47,1.61
FL,b,1987,109,0.62509,0.47624,0.5,16,7,12,24,1.57
FL,b,1987,110+,0.65129,1.00000,1.54,8,8,13,13,1.54
FL,b,1988,0,0.01118,0.01106,0.08,100000,1106,98981,7512679,75.13
FL,b,1988,1,0.00117,0.00117,0.5,98894,116,98836,7413697,74.97
FL,b,1988,2,0.00072,0.00072,0.5,98778,71,98743,7314861,74.05
FL,b,1988,3,0.00051,0.00051,0.5,98707,51,98682,7216119,73.11
FL,b,1988,4,0.00044,0.00044,0.5,98657,43,98635,7117437,72.14
FL,b,1988,5,0.00032,0.00032,0.5,98613,32,98597,7018802,71.17
FL,b,1988,6,0.00023,0.00023,0.5,98582,23,98570,6920204,70.20
FL,b,1988,7,0.00019,0.00019,0.5,98559,18,98550,6821634,69.21
FL,b,1988,8,0.00034,0.00034,0.5,98541,34,98524,6723084,68.23
FL,b,1988,9,0.00024,0.00024,0.5,98507,23,98495,6624561,67.25
FL,b,1988,10,0.00027,0.00027,0.5,98484,27,98470,6526065,66.27
FL,b,1988,11,0.00033,0.00033,0.5,98457,32,98441,6427595,65.28
FL,b,1988,12,0.00028,0.00028,0.5,98425,28,98411,6329154,64.30
FL,b,1988,13,0.00037,0.00037,0.5,98397,36,98379,6230743,63.32
FL,b,1988,14,0.00049,0.00049,0.5,98361,49,98336,6132364,62.35
FL,b,1988,15,0.00074,0.00074,0.5,98312,73,98276,6034028,61.38
FL,b,1988,16,0.00099,0.00099,0.5,98239,98,98191,5935752,60.42
FL,b,1988,17,0.00110,0.00110,0.5,98142,108,98088,5837562,59.48
FL,b,1988,18,0.00125,0.00125,0.5,98034,122,97973,5739474,58.55
FL,b,1988,19,0.00123,0.00123,0.5,97912,120,97852,5641501,57.62
FL,b,1988,20,0.00139,0.00139,0.5,97792,136,97724,5543649,56.69
FL,b,1988,21,0.00133,0.00133,0.5,97656,130,97591,5445925,55.77
FL,b,1988,22,0.00139,0.00139,0.5,97526,136,97458,5348335,54.84
FL,b,1988,23,0.00145,0.00145,0.5,97390,141,97319,5250877,53.92
FL,b,1988,24,0.00141,0.00141,0.5,97249,137,97180,5153558,52.99
FL,b,1988,25,0.00130,0.00130,0.5,97111,126,97048,5056378,52.07
FL,b,1988,26,0.00143,0.00143,0.5,96985,139,96916,4959330,51.13
FL,b,1988,27,0.00153,0.00153,0.5,96846,148,96772,4862414,50.21
FL,b,1988,28,0.00165,0.00165,0.5,96698,160,96618,4765642,49.28
FL,b,1988,29,0.00158,0.00158,0.5,96538,152,96462,4669024,48.36
FL,b,1988,30,0.00181,0.00181,0.5,96386,175,96298,4572563,47.44
FL,b,1988,31,0.00185,0.00185,0.5,96211,178,96122,4476264,46.53
FL,b,1988,32,0.00169,0.00169,0.5,96033,162,95952,4380143,45.61
FL,b,1988,33,0.00207,0.00207,0.5,95871,199,95771,4284191,44.69
FL,b,1988,34,0.00187,0.00187,0.5,95672,179,95582,4188420,43.78
FL,b,1988,35,0.00216,0.00216,0.5,95493,206,95390,4092837,42.86
FL,b,1988,36,0.00212,0.00212,0.5,95287,202,95186,3997447,41.95
FL,b,1988,37,0.00216,0.00215,0.5,95085,205,94983,3902261,41.04
FL,b,1988,38,0.00237,0.00237,0.5,94880,225,94768,3807278,40.13
FL,b,1988,39,0.00250,0.00250,0.5,94656,236,94538,3712510,39.22
FL,b,1988,40,0.00221,0.00221,0.5,94420,209,94315,3617972,38.32
FL,b,1988,41,0.00243,0.00243,0.5,94211,229,94096,3523657,37.40
FL,b,1988,42,0.00267,0.00266,0.5,93982,250,93857,3429561,36.49
FL,b,1988,43,0.00309,0.00308,0.5,93731,289,93587,3335704,35.59
FL,b,1988,44,0.00330,0.00329,0.5,93443,308,93289,3242117,34.70
FL,b,1988,45,0.00333,0.00333,0.5,93135,310,92980,3148828,33.81
FL,b,1988,46,0.00360,0.00359,0.5,92825,334,92658,3055848,32.92
FL,b,1988,47,0.00411,0.00410,0.5,92491,379,92302,2963190,32.04
FL,b,1988,48,0.00505,0.00504,0.5,92112,464,91880,2870888,31.17
FL,b,1988,49,0.00489,0.00488,0.5,91648,447,91425,2779008,30.32
FL,b,1988,50,0.00524,0.00523,0.5,91201,477,90963,2687584,29.47
FL,b,1988,51,0.00575,0.00573,0.5,90724,520,90464,2596621,28.62
FL,b,1988,52,0.00621,0.00619,0.5,90205,558,89926,2506157,27.78
FL,b,1988,53,0.00750,0.00747,0.5,89647,670,89312,2416231,26.95
FL,b,1988,54,0.00761,0.00758,0.5,88977,675,88639,2326919,26.15
FL,b,1988,55,0.00818,0.00814,0.5,88302,719,87943,2238280,25.35
FL,b,1988,56,0.00925,0.00921,0.5,87583,807,87180,2150337,24.55
FL,b,1988,57,0.00952,0.00947,0.5,86776,822,86365,2063158,23.78
FL,b,1988,58,0.01021,0.01016,0.5,85955,874,85518,1976792,23.00
FL,b,1988,59,0.01073,0.01067,0.5,85081,908,84627,1891274,22.23
FL,b,1988,60,0.01267,0.01259,0.5,84173,1059,83643,1806647,21.46
FL,b,1988,61,0.01315,0.01306,0.5,83114,1086,82571,1723004,20.73
FL,b,1988,62,0.01427,0.01417,0.5,82028,1163,81447,1640433,20.00
FL,b,1988,63,0.01450,0.01440,0.5,80866,1164,80284,1558986,19.28
FL,b,1988,64,0.01509,0.01498,0.5,79701,1194,79105,1478702,18.55
FL,b,1988,65,0.01638,0.01624,0.5,78508,1275,77870,1399598,17.83
FL,b,1988,66,0.01772,0.01757,0.5,77232,1357,76554,1321728,17.11
FL,b,1988,67,0.01846,0.01829,0.5,75876,1388,75182,1245174,16.41
FL,b,1988,68,0.02024,0.02004,0.5,74488,1492,73741,1169992,15.71
FL,b,1988,69,0.02179,0.02156,0.5,72995,1574,72208,1096251,15.02
FL,b,1988,70,0.02470,0.02440,0.5,71421,1743,70550,1024042,14.34
FL,b,1988,71,0.02617,0.02583,0.5,69679,1800,68779,953492,13.68
FL,b,1988,72,0.02944,0.02901,0.5,67879,1969,66895,884713,13.03
FL,b,1988,73,0.03257,0.03205,0.5,65910,2112,64854,817819,12.41
FL,b,1988,74,0.03400,0.03344,0.5,63798,2133,62731,752965,11.80
FL,b,1988,75,0.03618,0.03554,0.5,61665,2191,60569,690234,11.19
FL,b,1988,76,0.04036,0.03957,0.5,59473,2353,58297,629665,10.59
FL,b,1988,77,0.04377,0.04284,0.5,57120,2447,55897,571368,10.00
FL,b,1988,78,0.04780,0.04668,0.5,54673,2552,53397,515472,9.43
FL,b,1988,79,0.05375,0.05234,0.5,52121,2728,50757,462074,8.87
FL,b,1988,80,0.06449,0.06247,0.5,49393,3086,47850,411317,8.33
FL,b,1988,81,0.07039,0.06799,0.5,46307,3149,44733,363467,7.85
FL,b,1988,82,0.07937,0.07634,0.5,43159,3295,41511,318734,7.39
FL,b,1988,83,0.08573,0.08221,0.5,39864,3277,38226,277223,6.95
FL,b,1988,84,0.09544,0.09110,0.5,36587,3333,34921,238997,6.53
FL,b,1988,85,0.10453,0.09933,0.5,33254,3303,31602,204077,6.14
FL,b,1988,86,0.11205,0.10611,0.5,29951,3178,28362,172474,5.76
FL,b,1988,87,0.12766,0.12000,0.5,26773,3213,25166,144112,5.38
FL,b,1988,88,0.14419,0.13450,0.5,23560,3169,21976,118946,5.05
FL,b,1988,89,0.14992,0.13946,0.5,20391,2844,18969,96970,4.76
FL,b,1988,90,0.16336,0.15103,0.5,17547,2650,16222,78001,4.45
FL,b,1988,91,0.18191,0.16674,0.5,14897,2484,13655,61779,4.15
FL,b,1988,92,0.20382,0.18497,0.5,12413,2296,11265,48123,3.88
FL,b,1988,93,0.21543,0.19448,0.5,10117,1968,9133,36858,3.64
FL,b,1988,94,0.24772,0.22042,0.5,8150,1796,7251,27725,3.40
FL,b,1988,95,0.25717,0.22787,0.5,6353,1448,5629,20473,3.22
FL,b,1988,96,0.27877,0.24466,0.5,4906,1200,4305,14844,3.03
FL,b,1988,97,0.30150,0.26200,0.5,3705,971,3220,10538,2.84
FL,b,1988,98,0.32530,0.27979,0.5,2735,765,2352,7318,2.68
FL,b,1988,99,0.35009,0.29794,0.5,1969,587,1676,4966,2.52
FL,b,1988,100,0.37578,0.31634,0.5,1383,437,1164,3290,2.38
FL,b,1988,101,0.40225,0.33489,0.5,945,317,787,2126,2.25
FL,b,1988,102,0.42935,0.35347,0.5,629,222,518,1339,2.13
FL,b,1988,103,0.45694,0.37196,0.5,406,151,331,822,2.02
FL,b,1988,104,0.48486,0.39025,0.5,255,100,205,491,1.92
FL,b,1988,105,0.51292,0.40823,0.5,156,64,124,285,1.83
FL,b,1988,106,0.54095,0.42579,0.5,92,39,73,161,1.75
FL,b,1988,107,0.56878,0.44284,0.5,53,23,41,89,1.68
FL,b,1988,108,0.59623,0.45930,0.5,29,14,23,48,1.62
FL,b,1988,109,0.62313,0.47510,0.5,16,8,12,25,1.57
FL,b,1988,110+,0.64933,1.00000,1.54,8,8,13,13,1.54
FL,b,1989,0,0.01064,0.01054,0.08,100000,1054,99028,7541387,75.41
FL,b,1989,1,0.00110,0.00110,0.5,98946,109,98892,7442359,75.22
FL,b,1989,2,0.00057,0.00057,0.5,98837,56,98809,7343468,74.30
FL,b,1989,3,0.00038,0.00038,0.5,98781,38,98762,7244659,73.34
FL,b,1989,4,0.00033,0.00033,0.5,98743,33,98727,7145897,72.37
FL,b,1989,5,0.00032,0.00032,0.5,98710,31,98695,7047170,71.39
FL,b,1989,6,0.00029,0.00029,0.5,98679,29,98664,6948476,70.42
FL,b,1989,7,0.00025,0.00025,0.5,98650,25,98637,6849811,69.44
FL,b,1989,8,0.00029,0.00029,0.5,98625,29,98611,6751174,68.45
FL,b,1989,9,0.00023,0.00023,0.5,98596,22,98585,6652564,67.47
FL,b,1989,10,0.00027,0.00027,0.5,98574,26,98561,6553979,66.49
FL,b,1989,11,0.00022,0.00022,0.5,98547,22,98536,6455418,65.51
FL,b,1989,12,0.00024,0.00024,0.5,98525,24,98513,6356882,64.52
FL,b,1989,13,0.00029,0.00029,0.5,98501,29,98487,6258369,63.54
FL,b,1989,14,0.00046,0.00046,0.5,98472,45,98450,6159882,62.55
FL,b,1989,15,0.00051,0.00051,0.5,98427,51,98402,6061432,61.58
FL,b,1989,16,0.00074,0.00074,0.5,98377,72,98340,5963030,60.61
FL,b,1989,17,0.00102,0.00102,0.5,98304,101,98254,5864690,59.66
FL,b,1989,18,0.00118,0.00118,0.5,98204,116,98146,5766436,58.72
FL,b,1989,19,0.00117,0.00117,0.5,98088,115,98030,5668290,57.79
FL,b,1989,20,0.00122,0.00122,0.5,97973,119,97913,5570260,56.86
FL,b,1989,21,0.00126,0.00126,0.5,97854,123,97792,5472346,55.92
FL,b,1989,22,0.00123,0.00123,0.5,97730,120,97670,5374554,54.99
FL,b,1989,23,0.00141,0.00141,0.5,97611,137,97542,5276884,54.06
FL,b,1989,24,0.00136,0.00136,0.5,97473,133,97407,5179342,53.14
FL,b,1989,25,0.00138,0.00138,0.5,97340,134,97273,5081935,52.21
FL,b,1989,26,0.00149,0.00149,0.5,97206,144,97134,4984662,51.28
FL,b,1989,27,0.00149,0.00149,0.5,97062,144,96990,4887527,50.35
FL,b,1989,28,0.00160,0.00160,0.5,96918,155,96840,4790537,49.43
FL,b,1989,29,0.00160,0.00160,0.5,96763,154,96686,4693697,48.51
FL,b,1989,30,0.00150,0.00150,0.5,96608,144,96536,4597011,47.58
FL,b,1989,31,0.00175,0.00175,0.5,96464,169,96380,4500475,46.65
FL,b,1989,32,0.00210,0.00210,0.5,96295,202,96194,4404096,45.74
FL,b,1989,33,0.00213,0.00213,0.5,96093,204,95991,4307901,44.83
FL,b,1989,34,0.00212,0.00212,0.5,95889,203,95787,4211910,43.92
FL,b,1989,35,0.00205,0.00205,0.5,95686,196,95588,4116123,43.02
FL,b,1989,36,0.00217,0.00217,0.5,95490,207,95386,4020535,42.10
FL,b,1989,37,0.00231,0.00230,0.5,95283,220,95173,3925149,41.19
FL,b,1989,38,0.00260,0.00260,0.5,95063,247,94940,3829975,40.29
FL,b,1989,39,0.00232,0.00232,0.5,94817,220,94707,3735035,39.39
FL,b,1989,40,0.00273,0.00273,0.5,94597,258,94468,3640329,38.48
FL,b,1989,41,0.00275,0.00275,0.5,94339,259,94209,3545861,37.59
FL,b,1989,42,0.00326,0.00326,0.5,94080,306,93926,3451652,36.69
FL,b,1989,43,0.00309,0.00308,0.5,93773,289,93629,3357726,35.81
FL,b,1989,44,0.00342,0.00341,0.5,93484,319,93325,3264097,34.92
FL,b,1989,45,0.00375,0.00374,0.5,93165,348,92991,3170772,34.03
FL,b,1989,46,0.00405,0.00404,0.5,92817,375,92629,3077781,33.16
FL,b,1989,47,0.00383,0.00383,0.5,92442,354,92265,2985151,32.29
FL,b,1989,48,0.00461,0.00460,0.5,92088,424,91876,2892886,31.41
FL,b,1989,49,0.00439,0.00438,0.5,91664,401,91464,2801010,30.56
FL,b,1989,50,0.00547,0.00545,0.5,91263,497,91014,2709546,29.69
FL,b,1989,51,0.00579,0.00578,0.5,90766,524,90504,2618532,28.85
FL,b,1989,52,0.00605,0.00604,0.5,90241,545,89969,2528028,28.01
FL,b,1989,53,0.00687,0.00685,0.5,89697,614,89390,2438059,27.18
FL,b,1989,54,0.00756,0.00753,0.5,89083,671,88747,2348669,26.37
FL,b,1989,55,0.00815,0.00811,0.5,88412,717,88054,2259922,25.56
FL,b,1989,56,0.00877,0.00873,0.5,87695,765,87312,2171868,24.77
FL,b,1989,57,0.00937,0.00933,0.5,86930,811,86524,2084556,23.98
FL,b,1989,58,0.01119,0.01112,0.5,86118,958,85639,1998032,23.20
FL,b,1989,59,0.01038,0.01033,0.5,85160,880,84721,1912393,22.46
FL,b,1989,60,0.01166,0.01159,0.5,84281,977,83792,1827672,21.69
FL,b,1989,61,0.01274,0.01266,0.5,83304,1055,82777,1743880,20.93
FL,b,1989,62,0.01367,0.01358,0.5,82249,1117,81691,1661103,20.20
FL,b,1989,63,0.01496,0.01485,0.5,81132,1205,80530,1579413,19.47
FL,b,1989,64,0.01543,0.01531,0.5,79928,1224,79316,1498883,18.75
FL,b,1989,65,0.01567,0.01555,0.5,78704,1224,78092,1419567,18.04
FL,b,1989,66,0.01699,0.01685,0.5,77480,1306,76827,1341475,17.31
FL,b,1989,67,0.01910,0.01892,0.5,76175,1441,75454,1264648,16.60
FL,b,1989,68,0.02047,0.02027,0.5,74734,1515,73976,1189194,15.91
FL,b,1989,69,0.02180,0.02157,0.5,73219,1579,72430,1115217,15.23
FL,b,1989,70,0.02291,0.02265,0.5,71640,1623,70829,1042788,14.56
FL,b,1989,71,0.02524,0.02493,0.5,70017,1745,69145,971959,13.88
FL,b,1989,72,0.02750,0.02713,0.5,68272,1852,67346,902814,13.22
FL,b,1989,73,0.03013,0.02968,0.5,66420,1971,65434,835468,12.58
FL,b,1989,74,0.03416,0.03359,0.5,64449,2165,63366,770033,11.95
FL,b,1989,75,0.03472,0.03413,0.5,62284,2126,61221,706667,11.35
FL,b,1989,76,0.04026,0.03947,0.5,60158,2374,58971,645446,10.73
FL,b,1989,77,0.04181,0.04095,0.5,57784,2366,56601,586475,10.15
FL,b,1989,78,0.04668,0.04562,0.5,55418,2528,54154,529874,9.56
FL,b,1989,79,0.05270,0.05135,0.5,52890,2716,51532,475720,8.99
FL,b,1989,80,0.06422,0.06223,0.5,50174,3122,48613,424188,8.45
FL,b,1989,81,0.07003,0.06766,0.5,47052,3183,45460,375575,7.98
FL,b,1989,82,0.07505,0.07234,0.5,43868,3173,42282,330115,7.53
FL,b,1989,83,0.08299,0.07969,0.5,40695,3243,39074,287833,7.07
FL,b,1989,84,0.09409,0.08986,0.5,37452,3365,35769,248759,6.64
FL,b,1989,85,0.10072,0.09589,0.5,34087,3268,32452,212990,6.25
FL,b,1989,86,0.11278,0.10676,0.5,30818,3290,29173,180538,5.86
FL,b,1989,87,0.12222,0.11518,0.5,27528,3171,25943,151364,5.50
FL,b,1989,88,0.12979,0.12188,0.5,24357,2969,22873,125422,5.15
FL,b,1989,89,0.15271,0.14187,0.5,21389,3035,19871,102549,4.79
FL,b,1989,90,0.16166,0.14957,0.5,18354,2745,16982,82677,4.50
FL,b,1989,91,0.17501,0.16092,0.5,15609,2512,14353,65695,4.21
FL,b,1989,92,0.19907,0.18105,0.5,13097,2371,11912,51342,3.92
FL,b,1989,93,0.21140,0.19119,0.5,10726,2051,9701,39431,3.68
FL,b,1989,94,0.24022,0.21446,0.5,8675,1860,7745,29730,3.43
FL,b,1989,95,0.25579,0.22679,0.5,6815,1545,6042,21985,3.23
FL,b,1989,96,0.27779,0.24391,0.5,5269,1285,4627,15943,3.03
FL,b,1989,97,0.30098,0.26161,0.5,3984,1042,3463,11317,2.84
FL,b,1989,98,0.32530,0.27979,0.5,2942,823,2530,7854,2.67
FL,b,1989,99,0.35067,0.29836,0.5,2119,632,1803,5324,2.51
FL,b,1989,100,0.37699,0.31720,0.5,1487,472,1251,3521,2.37
FL,b,1989,101,0.40411,0.33618,0.5,1015,341,844,2270,2.24
FL,b,1989,102,0.43191,0.35520,0.5,674,239,554,1426,2.12
FL,b,1989,103,0.46020,0.37412,0.5,434,163,353,872,2.01
FL,b,1989,104,0.48882,0.39281,0.5,272,107,219,518,1.91
FL,b,1989,105,0.51758,0.41117,0.5,165,68,131,300,1.82
FL,b,1989,106,0.54628,0.42908,0.5,97,42,76,169,1.74
FL,b,1989,107,0.57472,0.44644,0.5,56,25,43,92,1.66
FL,b,1989,108,0.60274,0.46316,0.5,31,14,24,49,1.60
FL,b,1989,109,0.63014,0.47917,0.5,16,8,13,26,1.55
FL,b,1989,110+,0.65677,1.00000,1.52,9,9,13,13,1.52
FL,b,1990,0,0.01030,0.01020,0.08,100000,1020,99058,7565904,75.66
FL,b,1990,1,0.00088,0.00088,0.5,98980,87,98936,7466846,75.44
FL,b,1990,2,0.00049,0.00049,0.5,98893,49,98869,7367910,74.50
FL,b,1990,3,0.00045,0.00045,0.5,98844,44,98822,7269041,73.54
FL,b,1990,4,0.00042,0.00042,0.5,98800,41,98779,7170219,72.57
FL,b,1990,5,0.00028,0.00028,0.5,98758,28,98745,7071440,71.60
FL,b,1990,6,0.00025,0.00025,0.5,98731,25,98718,6972695,70.62
FL,b,1990,7,0.00028,0.00028,0.5,98706,27,98692,6873977,69.64
FL,b,1990,8,0.00029,0.00029,0.5,98678,29,98664,6775285,68.66
FL,b,1990,9,0.00019,0.00019,0.5,98650,18,98640,6676621,67.68
FL,b,1990,10,0.00028,0.00028,0.5,98631,27,98617,6577981,66.69
FL,b,1990,11,0.00017,0.00017,0.5,98604,16,98596,6479363,65.71
FL,b,1990,12,0.00026,0.00026,0.5,98587,25,98575,6380768,64.72
FL,b,1990,13,0.00041,0.00040,0.5,98562,40,98542,6282193,63.74
FL,b,1990,14,0.00037,0.00037,0.5,98522,36,98504,6183651,62.76
FL,b,1990,15,0.00054,0.00054,0.5,98486,53,98459,6085147,61.79
FL,b,1990,16,0.00066,0.00066,0.5,98433,65,98400,5986687,60.82
FL,b,1990,17,0.00100,0.00100,0.5,98367,98,98318,5888287,59.86
FL,b,1990,18,0.00120,0.00120,0.5,98269,118,98210,5789969,58.92
FL,b,1990,19,0.00124,0.00124,0.5,98151,122,98090,5691759,57.99
FL,b,1990,20,0.00101,0.00101,0.5,98029,99,97980,5593668,57.06
FL,b,1990,21,0.00131,0.00131,0.5,97930,129,97866,5495689,56.12
FL,b,1990,22,0.00111,0.00111,0.5,97801,109,97747,5397823,55.19
FL,b,1990,23,0.00130,0.00130,0.5,97692,127,97629,5300077,54.25
FL,b,1990,24,0.00123,0.00123,0.5,97565,120,97505,5202448,53.32
FL,b,1990,25,0.00153,0.00153,0.5,97445,149,97371,5104942,52.39
FL,b,1990,26,0.00137,0.00137,0.5,97296,133,97229,5007572,51.47
FL,b,1990,27,0.00149,0.00149,0.5,97163,145,97090,4910342,50.54
FL,b,1990,28,0.00156,0.00156,0.5,97018,151,96942,4813252,49.61
FL,b,1990,29,0.00167,0.00167,0.5,96867,162,96786,4716310,48.69
FL,b,1990,30,0.00177,0.00177,0.5,96705,171,96619,4619524,47.77
FL,b,1990,31,0.00181,0.00181,0.5,96533,175,96446,4522905,46.85
FL,b,1990,32,0.00190,0.00189,0.5,96359,183,96268,4426459,45.94
FL,b,1990,33,0.00191,0.00191,0.5,96176,184,96084,4330191,45.02
FL,b,1990,34,0.00199,0.00198,0.5,95993,190,95897,4234107,44.11
FL,b,1990,35,0.00219,0.00219,0.5,95802,210,95698,4138209,43.20
FL,b,1990,36,0.00253,0.00252,0.5,95593,241,95472,4042512,42.29
FL,b,1990,37,0.00245,0.00245,0.5,95351,234,95235,3947040,41.39
FL,b,1990,38,0.00264,0.00264,0.5,95118,251,94992,3851805,40.50
FL,b,1990,39,0.00256,0.00256,0.5,94867,243,94745,3756813,39.60
FL,b,1990,40,0.00294,0.00293,0.5,94624,278,94485,3662068,38.70
FL,b,1990,41,0.00270,0.00270,0.5,94346,255,94219,3567583,37.81
FL,b,1990,42,0.00301,0.00301,0.5,94091,283,93950,3473364,36.91
FL,b,1990,43,0.00308,0.00308,0.5,93808,289,93664,3379415,36.02
FL,b,1990,44,0.00296,0.00296,0.5,93519,277,93381,3285751,35.13
FL,b,1990,45,0.00341,0.00340,0.5,93243,317,93084,3192370,34.24
FL,b,1990,46,0.00367,0.00366,0.5,92925,340,92755,3099286,33.35
FL,b,1990,47,0.00410,0.00409,0.5,92585,379,92396,3006530,32.47
FL,b,1990,48,0.00465,0.00464,0.5,92206,428,91993,2914135,31.60
FL,b,1990,49,0.00456,0.00455,0.5,91779,418,91570,2822142,30.75
FL,b,1990,50,0.00510,0.00509,0.5,91361,465,91129,2730572,29.89
FL,b,1990,51,0.00564,0.00562,0.5,90896,511,90641,2639444,29.04
FL,b,1990,52,0.00645,0.00643,0.5,90385,581,90095,2548803,28.20
FL,b,1990,53,0.00664,0.00662,0.5,89804,595,89507,2458708,27.38
FL,b,1990,54,0.00722,0.00720,0.5,89210,642,88888,2369201,26.56
FL,b,1990,55,0.00819,0.00815,0.5,88567,722,88206,2280313,25.75
FL,b,1990,56,0.00891,0.00887,0.5,87845,779,87456,2192106,24.95
FL,b,1990,57,0.00933,0.00928,0.5,87066,808,86662,2104650,24.17
FL,b,1990,58,0.01076,0.01070,0.5,86258,923,85797,2017988,23.39
FL,b,1990,59,0.01026,0.01021,0.5,85335,871,84899,1932192,22.64
FL,b,1990,60,0.01149,0.01143,0.5,84464,965,83981,1847292,21.87
FL,b,1990,61,0.01198,0.01190,0.5,83498,994,83001,1763311,21.12
FL,b,1990,62,0.01356,0.01347,0.5,82504,1111,81949,1680310,20.37
