PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
GA,b,1969,33,0.00283,0.00283,0.5,93637,265,93505,3650983,38.99
GA,b,1969,34,0.00264,0.00263,0.5,93372,246,93249,3557478,38.10
GA,b,1969,35,0.00279,0.00279,0.5,93126,260,92996,3464229,37.20
GA,b,1969,36,0.00311,0.00310,0.5,92866,288,92722,3371233,36.30
GA,b,1969,37,0.00384,0.00383,0.5,92578,355,92401,3278511,35.41
GA,b,1969,38,0.00358,0.00358,0.5,92224,330,92059,3186110,34.55
GA,b,1969,39,0.00386,0.00386,0.5,91894,354,91716,3094052,33.67
GA,b,1969,40,0.00418,0.00417,0.5,91539,382,91348,3002335,32.80
GA,b,1969,41,0.00477,0.00476,0.5,91157,434,90940,2910987,31.93
GA,b,1969,42,0.00511,0.00509,0.5,90723,462,90492,2820047,31.08
GA,b,1969,43,0.00560,0.00559,0.5,90261,504,90009,2729554,30.24
GA,b,1969,44,0.00640,0.00638,0.5,89757,572,89471,2639545,29.41
GA,b,1969,45,0.00658,0.00656,0.5,89184,585,88892,2550075,28.59
GA,b,1969,46,0.00731,0.00728,0.5,88599,645,88277,2461183,27.78
GA,b,1969,47,0.00736,0.00733,0.5,87954,645,87632,2372906,26.98
GA,b,1969,48,0.00783,0.00780,0.5,87309,681,86969,2285274,26.17
GA,b,1969,49,0.00954,0.00950,0.5,86628,823,86217,2198306,25.38
GA,b,1969,50,0.01052,0.01046,0.5,85806,898,85357,2112089,24.61
GA,b,1969,51,0.01035,0.01029,0.5,84908,874,84471,2026732,23.87
GA,b,1969,52,0.01201,0.01193,0.5,84034,1003,83532,1942262,23.11
GA,b,1969,53,0.01257,0.01249,0.5,83031,1037,82512,1858729,22.39
GA,b,1969,54,0.01328,0.01319,0.5,81994,1082,81453,1776217,21.66
GA,b,1969,55,0.01469,0.01458,0.5,80912,1180,80322,1694764,20.95
GA,b,1969,56,0.01574,0.01562,0.5,79733,1245,79110,1614442,20.25
GA,b,1969,57,0.01743,0.01728,0.5,78487,1356,77809,1535332,19.56
GA,b,1969,58,0.01867,0.01849,0.5,77131,1426,76418,1457523,18.90
GA,b,1969,59,0.01961,0.01942,0.5,75704,1470,74969,1381105,18.24
GA,b,1969,60,0.02077,0.02056,0.5,74234,1526,73471,1306136,17.59
GA,b,1969,61,0.02154,0.02131,0.5,72708,1549,71933,1232665,16.95
GA,b,1969,62,0.02481,0.02450,0.5,71159,1744,70287,1160732,16.31
GA,b,1969,63,0.02436,0.02407,0.5,69415,1671,68580,1090444,15.71
GA,b,1969,64,0.02698,0.02662,0.5,67745,1803,66843,1021865,15.08
GA,b,1969,65,0.03085,0.03038,0.5,65941,2004,64939,955022,14.48
GA,b,1969,66,0.03060,0.03014,0.5,63938,1927,62974,890082,13.92
GA,b,1969,67,0.03398,0.03341,0.5,62010,2072,60975,827108,13.34
GA,b,1969,68,0.03938,0.03862,0.5,59939,2315,58781,766134,12.78
GA,b,1969,69,0.04183,0.04097,0.5,57624,2361,56443,707352,12.28
GA,b,1969,70,0.04166,0.04081,0.5,55263,2256,54135,650909,11.78
GA,b,1969,71,0.04676,0.04570,0.5,53007,2422,51796,596774,11.26
GA,b,1969,72,0.05007,0.04884,0.5,50585,2471,49350,544978,10.77
GA,b,1969,73,0.05418,0.05275,0.5,48114,2538,46845,495628,10.30
GA,b,1969,74,0.05733,0.05573,0.5,45576,2540,44306,448783,9.85
GA,b,1969,75,0.05980,0.05807,0.5,43036,2499,41787,404476,9.40
GA,b,1969,76,0.06033,0.05857,0.5,40537,2374,39350,362690,8.95
GA,b,1969,77,0.06912,0.06681,0.5,38163,2550,36888,323340,8.47
GA,b,1969,78,0.06860,0.06633,0.5,35613,2362,34432,286452,8.04
GA,b,1969,79,0.07899,0.07599,0.5,33251,2527,31988,252019,7.58
GA,b,1969,80,0.09181,0.08778,0.5,30725,2697,29376,220031,7.16
GA,b,1969,81,0.09576,0.09139,0.5,28028,2561,26747,190655,6.80
GA,b,1969,82,0.09908,0.09440,0.5,25466,2404,24264,163908,6.44
GA,b,1969,83,0.11187,0.10594,0.5,23062,2443,21841,139644,6.06
GA,b,1969,84,0.12598,0.11851,0.5,20619,2444,19397,117804,5.71
GA,b,1969,85,0.13557,0.12696,0.5,18175,2308,17022,98407,5.41
GA,b,1969,86,0.14792,0.13773,0.5,15868,2185,14775,81385,5.13
GA,b,1969,87,0.15020,0.13971,0.5,13682,1912,12727,66610,4.87
GA,b,1969,88,0.18414,0.16861,0.5,11771,1985,10778,53883,4.58
GA,b,1969,89,0.18111,0.16607,0.5,9786,1625,8973,43105,4.40
GA,b,1969,90,0.19190,0.17510,0.5,8161,1429,7446,34132,4.18
GA,b,1969,91,0.20557,0.18641,0.5,6732,1255,6105,26685,3.96
GA,b,1969,92,0.22003,0.19822,0.5,5477,1086,4934,20581,3.76
GA,b,1969,93,0.23527,0.21051,0.5,4391,924,3929,15646,3.56
GA,b,1969,94,0.25130,0.22325,0.5,3467,774,3080,11717,3.38
GA,b,1969,95,0.26811,0.23642,0.5,2693,637,2375,8637,3.21
GA,b,1969,96,0.28568,0.24997,0.5,2056,514,1799,6263,3.05
GA,b,1969,97,0.30398,0.26388,0.5,1542,407,1339,4463,2.89
GA,b,1969,98,0.32299,0.27808,0.5,1135,316,977,3125,2.75
GA,b,1969,99,0.34266,0.29254,0.5,820,240,700,2147,2.62
GA,b,1969,100,0.36292,0.30718,0.5,580,178,491,1447,2.50
GA,b,1969,101,0.38373,0.32196,0.5,402,129,337,957,2.38
GA,b,1969,102,0.40500,0.33680,0.5,272,92,227,619,2.27
GA,b,1969,103,0.42666,0.35165,0.5,181,64,149,393,2.18
GA,b,1969,104,0.44863,0.36643,0.5,117,43,96,244,2.08
GA,b,1969,105,0.47080,0.38109,0.5,74,28,60,148,2.00
GA,b,1969,106,0.49309,0.39557,0.5,46,18,37,88,1.92
GA,b,1969,107,0.51540,0.40980,0.5,28,11,22,51,1.86
GA,b,1969,108,0.53764,0.42373,0.5,16,7,13,29,1.80
GA,b,1969,109,0.55971,0.43732,0.5,9,4,7,17,1.75
GA,b,1969,110+,0.58151,1.00000,1.72,5,5,9,9,1.72
GA,b,1970,0,0.02386,0.02336,0.11,100000,2336,97931,6836946,68.37
GA,b,1970,1,0.00158,0.00158,0.5,97664,154,97587,6739015,69.00
GA,b,1970,2,0.00103,0.00103,0.5,97510,100,97460,6641429,68.11
GA,b,1970,3,0.00082,0.00082,0.5,97410,80,97370,6543969,67.18
GA,b,1970,4,0.00060,0.00060,0.5,97330,58,97300,6446600,66.23
GA,b,1970,5,0.00047,0.00047,0.5,97271,46,97248,6349299,65.27
GA,b,1970,6,0.00055,0.00055,0.5,97225,54,97198,6252051,64.30
GA,b,1970,7,0.00056,0.00056,0.5,97171,54,97144,6154853,63.34
GA,b,1970,8,0.00044,0.00044,0.5,97117,43,97095,6057709,62.38
GA,b,1970,9,0.00042,0.00042,0.5,97074,41,97053,5960613,61.40
GA,b,1970,10,0.00040,0.00040,0.5,97033,39,97014,5863560,60.43
GA,b,1970,11,0.00040,0.00040,0.5,96994,39,96975,5766546,59.45
GA,b,1970,12,0.00049,0.00049,0.5,96956,47,96932,5669571,58.48
GA,b,1970,13,0.00044,0.00044,0.5,96908,42,96887,5572639,57.50
GA,b,1970,14,0.00054,0.00054,0.5,96866,53,96840,5475752,56.53
GA,b,1970,15,0.00075,0.00074,0.5,96813,72,96777,5378912,55.56
GA,b,1970,16,0.00143,0.00142,0.5,96741,138,96672,5282135,54.60
GA,b,1970,17,0.00152,0.00152,0.5,96603,147,96530,5185463,53.68
GA,b,1970,18,0.00189,0.00189,0.5,96457,182,96366,5088933,52.76
GA,b,1970,19,0.00165,0.00165,0.5,96274,159,96195,4992568,51.86
GA,b,1970,20,0.00171,0.00171,0.5,96116,164,96034,4896373,50.94
GA,b,1970,21,0.00162,0.00161,0.5,95952,155,95874,4800339,50.03
GA,b,1970,22,0.00178,0.00178,0.5,95797,171,95711,4704465,49.11
GA,b,1970,23,0.00176,0.00176,0.5,95626,169,95542,4608753,48.20
GA,b,1970,24,0.00177,0.00177,0.5,95458,169,95373,4513212,47.28
GA,b,1970,25,0.00214,0.00214,0.5,95289,204,95187,4417838,46.36
GA,b,1970,26,0.00185,0.00184,0.5,95085,175,94997,4322651,45.46
GA,b,1970,27,0.00177,0.00177,0.5,94910,168,94826,4227654,44.54
GA,b,1970,28,0.00234,0.00234,0.5,94742,221,94631,4132828,43.62
GA,b,1970,29,0.00174,0.00174,0.5,94520,164,94438,4038197,42.72
GA,b,1970,30,0.00220,0.00219,0.5,94356,207,94253,3943759,41.80
GA,b,1970,31,0.00231,0.00231,0.5,94149,217,94041,3849506,40.89
GA,b,1970,32,0.00226,0.00225,0.5,93932,212,93826,3755466,39.98
GA,b,1970,33,0.00294,0.00293,0.5,93720,275,93583,3661639,39.07
GA,b,1970,34,0.00324,0.00324,0.5,93446,303,93294,3568056,38.18
GA,b,1970,35,0.00361,0.00360,0.5,93143,335,92975,3474762,37.31
GA,b,1970,36,0.00375,0.00374,0.5,92807,347,92634,3381787,36.44
GA,b,1970,37,0.00323,0.00322,0.5,92460,298,92311,3289153,35.57
GA,b,1970,38,0.00347,0.00346,0.5,92162,319,92003,3196842,34.69
GA,b,1970,39,0.00434,0.00433,0.5,91843,397,91645,3104839,33.81
GA,b,1970,40,0.00468,0.00467,0.5,91446,427,91232,3013195,32.95
GA,b,1970,41,0.00474,0.00473,0.5,91019,430,90804,2921962,32.10
GA,b,1970,42,0.00559,0.00558,0.5,90589,505,90336,2831158,31.25
GA,b,1970,43,0.00535,0.00534,0.5,90084,481,89843,2740822,30.43
GA,b,1970,44,0.00567,0.00566,0.5,89603,507,89349,2650979,29.59
GA,b,1970,45,0.00682,0.00680,0.5,89096,605,88793,2561629,28.75
GA,b,1970,46,0.00708,0.00705,0.5,88490,624,88178,2472836,27.94
GA,b,1970,47,0.00829,0.00826,0.5,87866,726,87503,2384658,27.14
GA,b,1970,48,0.00750,0.00747,0.5,87141,651,86815,2297154,26.36
GA,b,1970,49,0.00891,0.00887,0.5,86490,767,86106,2210339,25.56
GA,b,1970,50,0.01014,0.01009,0.5,85722,865,85290,2124233,24.78
GA,b,1970,51,0.01075,0.01069,0.5,84858,907,84404,2038943,24.03
GA,b,1970,52,0.01146,0.01140,0.5,83951,957,83472,1954539,23.28
GA,b,1970,53,0.01157,0.01150,0.5,82994,955,82517,1871067,22.54
GA,b,1970,54,0.01369,0.01360,0.5,82039,1115,81481,1788550,21.80
GA,b,1970,55,0.01446,0.01436,0.5,80924,1162,80343,1707069,21.09
GA,b,1970,56,0.01470,0.01459,0.5,79762,1164,79180,1626726,20.39
GA,b,1970,57,0.01591,0.01578,0.5,78598,1240,77977,1547546,19.69
GA,b,1970,58,0.01773,0.01757,0.5,77357,1359,76677,1469569,19.00
GA,b,1970,59,0.02002,0.01982,0.5,75998,1506,75244,1392892,18.33
GA,b,1970,60,0.02158,0.02135,0.5,74491,1591,73696,1317647,17.69
GA,b,1970,61,0.02220,0.02196,0.5,72901,1601,72100,1243951,17.06
GA,b,1970,62,0.02326,0.02299,0.5,71300,1639,70480,1171851,16.44
GA,b,1970,63,0.02840,0.02800,0.5,69661,1951,68685,1101370,15.81
GA,b,1970,64,0.02853,0.02812,0.5,67710,1904,66758,1032685,15.25
GA,b,1970,65,0.03047,0.03001,0.5,65806,1975,64818,965927,14.68
GA,b,1970,66,0.03051,0.03005,0.5,63831,1918,62872,901109,14.12
GA,b,1970,67,0.03374,0.03318,0.5,61913,2054,60886,838237,13.54
GA,b,1970,68,0.03286,0.03233,0.5,59859,1935,58891,777351,12.99
GA,b,1970,69,0.04070,0.03989,0.5,57924,2311,56768,718460,12.40
GA,b,1970,70,0.04251,0.04163,0.5,55613,2315,54455,661692,11.90
GA,b,1970,71,0.04319,0.04228,0.5,53298,2253,52171,607236,11.39
GA,b,1970,72,0.04861,0.04746,0.5,51045,2423,49833,555065,10.87
GA,b,1970,73,0.05246,0.05112,0.5,48622,2486,47379,505231,10.39
GA,b,1970,74,0.05698,0.05540,0.5,46136,2556,44858,457852,9.92
GA,b,1970,75,0.05932,0.05761,0.5,43580,2511,42325,412994,9.48
GA,b,1970,76,0.06184,0.05998,0.5,41070,2463,39838,370669,9.03
GA,b,1970,77,0.06755,0.06535,0.5,38606,2523,37345,330831,8.57
GA,b,1970,78,0.07341,0.07081,0.5,36083,2555,34806,293486,8.13
GA,b,1970,79,0.07732,0.07445,0.5,33528,2496,32280,258680,7.72
GA,b,1970,80,0.08687,0.08325,0.5,31032,2584,29741,226400,7.30
GA,b,1970,81,0.08896,0.08517,0.5,28449,2423,27237,196659,6.91
GA,b,1970,82,0.11007,0.10433,0.5,26026,2715,24668,169422,6.51
GA,b,1970,83,0.11025,0.10449,0.5,23310,2436,22093,144754,6.21
GA,b,1970,84,0.12489,0.11755,0.5,20875,2454,19648,122661,5.88
GA,b,1970,85,0.12951,0.12163,0.5,18421,2241,17301,103013,5.59
GA,b,1970,86,0.13917,0.13012,0.5,16180,2105,15128,85713,5.30
GA,b,1970,87,0.15918,0.14745,0.5,14075,2075,13037,70585,5.01
GA,b,1970,88,0.17598,0.16175,0.5,12000,1941,11029,57548,4.80
GA,b,1970,89,0.16244,0.15024,0.5,10059,1511,9303,46519,4.62
GA,b,1970,90,0.18436,0.16880,0.5,8547,1443,7826,37216,4.35
GA,b,1970,91,0.19688,0.17924,0.5,7105,1273,6468,29389,4.14
GA,b,1970,92,0.21008,0.19011,0.5,5831,1109,5277,22921,3.93
GA,b,1970,93,0.22395,0.20140,0.5,4723,951,4247,17644,3.74
GA,b,1970,94,0.23850,0.21309,0.5,3772,804,3370,13397,3.55
GA,b,1970,95,0.25374,0.22517,0.5,2968,668,2634,10028,3.38
GA,b,1970,96,0.26964,0.23760,0.5,2300,546,2026,7394,3.22
GA,b,1970,97,0.28619,0.25036,0.5,1753,439,1534,5368,3.06
GA,b,1970,98,0.30338,0.26342,0.5,1314,346,1141,3834,2.92
GA,b,1970,99,0.32118,0.27674,0.5,968,268,834,2693,2.78
GA,b,1970,100,0.33955,0.29027,0.5,700,203,599,1859,2.65
GA,b,1970,101,0.35846,0.30398,0.5,497,151,421,1260,2.54
GA,b,1970,102,0.37786,0.31781,0.5,346,110,291,839,2.42
GA,b,1970,103,0.39768,0.33172,0.5,236,78,197,548,2.32
GA,b,1970,104,0.41788,0.34566,0.5,158,55,130,351,2.23
GA,b,1970,105,0.43839,0.35958,0.5,103,37,85,221,2.14
GA,b,1970,106,0.45914,0.37342,0.5,66,25,54,136,2.06
GA,b,1970,107,0.48006,0.38714,0.5,41,16,33,82,1.98
GA,b,1970,108,0.50107,0.40068,0.5,25,10,20,49,1.92
GA,b,1970,109,0.52209,0.41402,0.5,15,6,12,28,1.87
GA,b,1970,110+,0.54305,1.00000,1.84,9,9,16,16,1.84
GA,b,1971,0,0.02169,0.02128,0.11,100000,2128,98102,6895099,68.95
GA,b,1971,1,0.00141,0.00141,0.5,97872,138,97803,6796997,69.45
GA,b,1971,2,0.00106,0.00106,0.5,97734,104,97682,6699194,68.55
GA,b,1971,3,0.00082,0.00082,0.5,97630,80,97590,6601512,67.62
GA,b,1971,4,0.00075,0.00075,0.5,97550,73,97513,6503922,66.67
GA,b,1971,5,0.00065,0.00065,0.5,97477,64,97445,6406409,65.72
GA,b,1971,6,0.00053,0.00052,0.5,97413,51,97387,6308964,64.77
GA,b,1971,7,0.00053,0.00053,0.5,97362,52,97336,6211577,63.80
GA,b,1971,8,0.00035,0.00035,0.5,97310,34,97293,6114241,62.83
GA,b,1971,9,0.00038,0.00038,0.5,97277,37,97258,6016948,61.85
GA,b,1971,10,0.00035,0.00035,0.5,97240,34,97223,5919690,60.88
GA,b,1971,11,0.00048,0.00048,0.5,97206,47,97183,5822467,59.90
GA,b,1971,12,0.00054,0.00054,0.5,97159,52,97133,5725284,58.93
GA,b,1971,13,0.00056,0.00056,0.5,97107,55,97080,5628151,57.96
GA,b,1971,14,0.00070,0.00070,0.5,97052,68,97019,5531071,56.99
GA,b,1971,15,0.00084,0.00084,0.5,96985,82,96944,5434053,56.03
GA,b,1971,16,0.00103,0.00103,0.5,96903,100,96853,5337109,55.08
GA,b,1971,17,0.00158,0.00157,0.5,96803,152,96727,5240256,54.13
GA,b,1971,18,0.00175,0.00175,0.5,96650,169,96566,5143529,53.22
GA,b,1971,19,0.00159,0.00159,0.5,96481,153,96405,5046963,52.31
GA,b,1971,20,0.00171,0.00171,0.5,96328,165,96246,4950559,51.39
GA,b,1971,21,0.00172,0.00172,0.5,96164,165,96081,4854313,50.48
GA,b,1971,22,0.00176,0.00175,0.5,95999,168,95914,4758232,49.57
GA,b,1971,23,0.00170,0.00170,0.5,95830,163,95749,4662317,48.65
GA,b,1971,24,0.00204,0.00204,0.5,95667,195,95569,4566569,47.73
GA,b,1971,25,0.00157,0.00157,0.5,95472,150,95397,4471000,46.83
GA,b,1971,26,0.00167,0.00167,0.5,95322,159,95242,4375603,45.90
GA,b,1971,27,0.00194,0.00194,0.5,95162,184,95070,4280361,44.98
GA,b,1971,28,0.00190,0.00190,0.5,94978,180,94888,4185291,44.07
GA,b,1971,29,0.00209,0.00209,0.5,94798,198,94699,4090404,43.15
GA,b,1971,30,0.00246,0.00246,0.5,94600,232,94484,3995705,42.24
GA,b,1971,31,0.00221,0.00220,0.5,94367,208,94263,3901221,41.34
GA,b,1971,32,0.00248,0.00248,0.5,94159,233,94043,3806958,40.43
GA,b,1971,33,0.00221,0.00221,0.5,93926,208,93822,3712915,39.53
GA,b,1971,34,0.00263,0.00263,0.5,93718,246,93595,3619093,38.62
GA,b,1971,35,0.00266,0.00266,0.5,93472,248,93348,3525497,37.72
GA,b,1971,36,0.00297,0.00297,0.5,93224,277,93086,3432149,36.82
GA,b,1971,37,0.00360,0.00360,0.5,92947,334,92780,3339064,35.92
GA,b,1971,38,0.00375,0.00374,0.5,92613,346,92440,3246283,35.05
GA,b,1971,39,0.00360,0.00359,0.5,92267,332,92101,3153844,34.18
GA,b,1971,40,0.00414,0.00413,0.5,91935,380,91745,3061743,33.30
GA,b,1971,41,0.00493,0.00492,0.5,91555,450,91330,2969998,32.44
GA,b,1971,42,0.00481,0.00480,0.5,91105,437,90887,2878668,31.60
GA,b,1971,43,0.00523,0.00521,0.5,90668,473,90432,2787781,30.75
GA,b,1971,44,0.00549,0.00547,0.5,90195,494,89949,2697349,29.91
GA,b,1971,45,0.00600,0.00598,0.5,89702,537,89433,2607401,29.07
GA,b,1971,46,0.00721,0.00718,0.5,89165,640,88845,2517967,28.24
GA,b,1971,47,0.00695,0.00692,0.5,88525,613,88219,2429122,27.44
GA,b,1971,48,0.00830,0.00826,0.5,87912,726,87549,2340904,26.63
GA,b,1971,49,0.00892,0.00888,0.5,87186,774,86799,2253355,25.85
GA,b,1971,50,0.00994,0.00989,0.5,86412,854,85984,2166556,25.07
GA,b,1971,51,0.01093,0.01087,0.5,85557,930,85092,2080572,24.32
GA,b,1971,52,0.01175,0.01168,0.5,84628,989,84133,1995479,23.58
GA,b,1971,53,0.01244,0.01236,0.5,83639,1034,83122,1911346,22.85
GA,b,1971,54,0.01295,0.01286,0.5,82605,1063,82074,1828224,22.13
GA,b,1971,55,0.01402,0.01393,0.5,81543,1136,80975,1746150,21.41
GA,b,1971,56,0.01465,0.01454,0.5,80407,1169,79822,1665175,20.71
GA,b,1971,57,0.01547,0.01535,0.5,79238,1217,78629,1585353,20.01
GA,b,1971,58,0.01698,0.01683,0.5,78021,1313,77364,1506723,19.31
GA,b,1971,59,0.01780,0.01764,0.5,76708,1353,76031,1429359,18.63
GA,b,1971,60,0.02021,0.02001,0.5,75354,1508,74601,1353328,17.96
GA,b,1971,61,0.02108,0.02086,0.5,73847,1540,73077,1278727,17.32
GA,b,1971,62,0.02230,0.02206,0.5,72306,1595,71509,1205651,16.67
GA,b,1971,63,0.02513,0.02482,0.5,70711,1755,69834,1134142,16.04
GA,b,1971,64,0.02523,0.02492,0.5,68956,1718,68097,1064308,15.43
GA,b,1971,65,0.02889,0.02848,0.5,67238,1915,66280,996211,14.82
GA,b,1971,66,0.02915,0.02873,0.5,65323,1877,64385,929930,14.24
GA,b,1971,67,0.03101,0.03053,0.5,63446,1937,62478,865546,13.64
GA,b,1971,68,0.03342,0.03287,0.5,61509,2022,60498,803068,13.06
GA,b,1971,69,0.03411,0.03354,0.5,59487,1995,58490,742570,12.48
GA,b,1971,70,0.04517,0.04417,0.5,57492,2539,56223,684080,11.90
GA,b,1971,71,0.04605,0.04502,0.5,54953,2474,53716,627857,11.43
GA,b,1971,72,0.04758,0.04647,0.5,52479,2439,51260,574142,10.94
GA,b,1971,73,0.05209,0.05077,0.5,50040,2541,48770,522882,10.45
GA,b,1971,74,0.05600,0.05447,0.5,47500,2587,46206,474112,9.98
GA,b,1971,75,0.05744,0.05583,0.5,44912,2508,43659,427906,9.53
GA,b,1971,76,0.06011,0.05835,0.5,42405,2474,41167,384247,9.06
GA,b,1971,77,0.06764,0.06543,0.5,39930,2613,38624,343080,8.59
GA,b,1971,78,0.07214,0.06963,0.5,37318,2598,36018,304456,8.16
GA,b,1971,79,0.07762,0.07472,0.5,34719,2594,33422,268438,7.73
GA,b,1971,80,0.08287,0.07957,0.5,32125,2556,30847,235016,7.32
GA,b,1971,81,0.09330,0.08914,0.5,29569,2636,28251,204169,6.90
GA,b,1971,82,0.09861,0.09397,0.5,26933,2531,25667,175918,6.53
GA,b,1971,83,0.10731,0.10185,0.5,24402,2485,23159,150250,6.16
GA,b,1971,84,0.11749,0.11097,0.5,21917,2432,20701,127091,5.80
GA,b,1971,85,0.14097,0.13169,0.5,19485,2566,18202,106390,5.46
GA,b,1971,86,0.13625,0.12756,0.5,16919,2158,15840,88189,5.21
GA,b,1971,87,0.15455,0.14346,0.5,14761,2118,13702,72349,4.90
GA,b,1971,88,0.16329,0.15097,0.5,12643,1909,11689,58647,4.64
GA,b,1971,89,0.16313,0.15083,0.5,10734,1619,9925,46959,4.37
GA,b,1971,90,0.21457,0.19378,0.5,9115,1766,8232,37034,4.06
GA,b,1971,91,0.20617,0.18690,0.5,7349,1374,6662,28802,3.92
GA,b,1971,92,0.22162,0.19952,0.5,5975,1192,5379,22140,3.71
GA,b,1971,93,0.23795,0.21265,0.5,4783,1017,4275,16761,3.50
GA,b,1971,94,0.25513,0.22626,0.5,3766,852,3340,12486,3.32
GA,b,1971,95,0.27316,0.24033,0.5,2914,700,2564,9146,3.14
GA,b,1971,96,0.29202,0.25481,0.5,2214,564,1932,6582,2.97
GA,b,1971,97,0.31167,0.26965,0.5,1650,445,1427,4651,2.82
GA,b,1971,98,0.33208,0.28479,0.5,1205,343,1033,3223,2.68
GA,b,1971,99,0.35319,0.30018,0.5,862,259,732,2190,2.54
GA,b,1971,100,0.37492,0.31573,0.5,603,190,508,1458,2.42
GA,b,1971,101,0.39722,0.33140,0.5,413,137,344,950,2.30
GA,b,1971,102,0.41998,0.34709,0.5,276,96,228,606,2.20
GA,b,1971,103,0.44312,0.36275,0.5,180,65,147,378,2.10
GA,b,1971,104,0.46653,0.37829,0.5,115,43,93,230,2.01
GA,b,1971,105,0.49012,0.39365,0.5,71,28,57,137,1.92
GA,b,1971,106,0.51376,0.40876,0.5,43,18,34,80,1.85
GA,b,1971,107,0.53736,0.42356,0.5,26,11,20,46,1.78
GA,b,1971,108,0.56079,0.43798,0.5,15,6,12,25,1.72
GA,b,1971,109,0.58396,0.45199,0.5,8,4,6,14,1.68
GA,b,1971,110+,0.60676,1.00000,1.65,5,5,7,7,1.65
GA,b,1972,0,0.01957,0.01923,0.1,100000,1923,98274,6899343,68.99
GA,b,1972,1,0.00164,0.00164,0.5,98077,161,97996,6801069,69.34
GA,b,1972,2,0.00111,0.00111,0.5,97916,109,97862,6703072,68.46
GA,b,1972,3,0.00067,0.00067,0.5,97807,65,97775,6605211,67.53
GA,b,1972,4,0.00066,0.00066,0.5,97742,65,97710,6507436,66.58
GA,b,1972,5,0.00066,0.00066,0.5,97677,65,97645,6409726,65.62
GA,b,1972,6,0.00045,0.00045,0.5,97612,44,97590,6312081,64.66
GA,b,1972,7,0.00061,0.00061,0.5,97568,59,97539,6214491,63.69
GA,b,1972,8,0.00052,0.00052,0.5,97509,51,97483,6116953,62.73
GA,b,1972,9,0.00048,0.00048,0.5,97458,47,97435,6019469,61.76
GA,b,1972,10,0.00045,0.00045,0.5,97411,43,97390,5922034,60.79
GA,b,1972,11,0.00040,0.00040,0.5,97368,39,97348,5824645,59.82
GA,b,1972,12,0.00034,0.00034,0.5,97329,33,97312,5727296,58.84
GA,b,1972,13,0.00034,0.00034,0.5,97296,33,97280,5629984,57.86
GA,b,1972,14,0.00063,0.00063,0.5,97263,61,97233,5532704,56.88
GA,b,1972,15,0.00096,0.00096,0.5,97202,93,97155,5435472,55.92
GA,b,1972,16,0.00113,0.00113,0.5,97109,110,97054,5338317,54.97
GA,b,1972,17,0.00115,0.00114,0.5,96999,111,96943,5241263,54.03
GA,b,1972,18,0.00180,0.00180,0.5,96888,174,96801,5144319,53.10
GA,b,1972,19,0.00180,0.00180,0.5,96714,174,96627,5047518,52.19
GA,b,1972,20,0.00230,0.00230,0.5,96540,222,96429,4950892,51.28
GA,b,1972,21,0.00199,0.00199,0.5,96318,192,96222,4854463,50.40
GA,b,1972,22,0.00157,0.00157,0.5,96126,151,96050,4758241,49.50
GA,b,1972,23,0.00189,0.00189,0.5,95975,181,95884,4662191,48.58
GA,b,1972,24,0.00177,0.00177,0.5,95793,170,95709,4566307,47.67
GA,b,1972,25,0.00222,0.00222,0.5,95624,212,95518,4470598,46.75
GA,b,1972,26,0.00155,0.00154,0.5,95412,147,95338,4375080,45.85
GA,b,1972,27,0.00198,0.00198,0.5,95264,188,95170,4279742,44.92
GA,b,1972,28,0.00211,0.00211,0.5,95076,201,94976,4184572,44.01
GA,b,1972,29,0.00195,0.00195,0.5,94875,185,94783,4089596,43.10
GA,b,1972,30,0.00213,0.00213,0.5,94690,202,94589,3994813,42.19
GA,b,1972,31,0.00226,0.00226,0.5,94488,213,94382,3900224,41.28
GA,b,1972,32,0.00184,0.00184,0.5,94275,174,94188,3805842,40.37
GA,b,1972,33,0.00268,0.00268,0.5,94102,252,93975,3711654,39.44
GA,b,1972,34,0.00276,0.00275,0.5,93849,258,93720,3617678,38.55
GA,b,1972,35,0.00285,0.00284,0.5,93591,266,93458,3523958,37.65
GA,b,1972,36,0.00270,0.00270,0.5,93325,252,93199,3430500,36.76
GA,b,1972,37,0.00277,0.00277,0.5,93073,257,92945,3337301,35.86
GA,b,1972,38,0.00356,0.00356,0.5,92816,330,92651,3244356,34.95
GA,b,1972,39,0.00363,0.00362,0.5,92486,335,92318,3151705,34.08
GA,b,1972,40,0.00406,0.00405,0.5,92151,374,91964,3059387,33.20
GA,b,1972,41,0.00457,0.00456,0.5,91777,419,91568,2967423,32.33
GA,b,1972,42,0.00569,0.00567,0.5,91359,518,91100,2875855,31.48
GA,b,1972,43,0.00520,0.00518,0.5,90841,471,90605,2784755,30.66
GA,b,1972,44,0.00634,0.00632,0.5,90370,571,90084,2694150,29.81
GA,b,1972,45,0.00611,0.00609,0.5,89799,547,89525,2604066,29.00
GA,b,1972,46,0.00745,0.00742,0.5,89252,662,88920,2514541,28.17
GA,b,1972,47,0.00719,0.00717,0.5,88589,635,88272,2425620,27.38
GA,b,1972,48,0.00825,0.00822,0.5,87954,723,87593,2337349,26.57
GA,b,1972,49,0.00851,0.00847,0.5,87232,739,86862,2249756,25.79
GA,b,1972,50,0.00951,0.00947,0.5,86493,819,86083,2162894,25.01
