PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div1,b,1972,7,0.00041,0.00041,0.5,98147,40,98127,6552480,66.76
Div1,b,1972,8,0.00028,0.00028,0.5,98107,27,98094,6454353,65.79
Div1,b,1972,9,0.00027,0.00027,0.5,98080,27,98067,6356259,64.81
Div1,b,1972,10,0.00028,0.00028,0.5,98053,28,98040,6258192,63.82
Div1,b,1972,11,0.00032,0.00032,0.5,98026,31,98010,6160153,62.84
Div1,b,1972,12,0.00033,0.00033,0.5,97995,32,97978,6062143,61.86
Div1,b,1972,13,0.00033,0.00033,0.5,97962,33,97946,5964164,60.88
Div1,b,1972,14,0.00041,0.00041,0.5,97929,40,97910,5866218,59.90
Div1,b,1972,15,0.00063,0.00063,0.5,97890,61,97859,5768309,58.93
Div1,b,1972,16,0.00091,0.00091,0.5,97829,89,97784,5670450,57.96
Div1,b,1972,17,0.00104,0.00104,0.5,97739,102,97688,5572666,57.02
Div1,b,1972,18,0.00105,0.00105,0.5,97637,102,97586,5474977,56.07
Div1,b,1972,19,0.00114,0.00114,0.5,97535,111,97480,5377391,55.13
Div1,b,1972,20,0.00091,0.00091,0.5,97424,89,97379,5279911,54.20
Div1,b,1972,21,0.00106,0.00106,0.5,97335,103,97284,5182532,53.24
Div1,b,1972,22,0.00093,0.00093,0.5,97232,91,97187,5085248,52.30
Div1,b,1972,23,0.00099,0.00099,0.5,97142,96,97094,4988062,51.35
Div1,b,1972,24,0.00097,0.00097,0.5,97046,94,96999,4890968,50.40
Div1,b,1972,25,0.00099,0.00099,0.5,96952,96,96904,4793969,49.45
Div1,b,1972,26,0.00092,0.00092,0.5,96856,89,96811,4697065,48.50
Div1,b,1972,27,0.00090,0.00090,0.5,96767,87,96723,4600254,47.54
Div1,b,1972,28,0.00102,0.00102,0.5,96680,99,96630,4503531,46.58
Div1,b,1972,29,0.00103,0.00103,0.5,96581,100,96531,4406901,45.63
Div1,b,1972,30,0.00136,0.00136,0.5,96481,131,96416,4310370,44.68
Div1,b,1972,31,0.00085,0.00085,0.5,96350,82,96309,4213954,43.74
Div1,b,1972,32,0.00114,0.00114,0.5,96268,110,96213,4117645,42.77
Div1,b,1972,33,0.00140,0.00140,0.5,96158,135,96091,4021431,41.82
Div1,b,1972,34,0.00131,0.00131,0.5,96023,125,95961,3925341,40.88
Div1,b,1972,35,0.00164,0.00164,0.5,95898,157,95819,3829380,39.93
Div1,b,1972,36,0.00163,0.00163,0.5,95741,156,95663,3733561,39.00
Div1,b,1972,37,0.00169,0.00169,0.5,95585,161,95504,3637898,38.06
Div1,b,1972,38,0.00212,0.00212,0.5,95423,202,95322,3542394,37.12
Div1,b,1972,39,0.00245,0.00244,0.5,95221,233,95105,3447072,36.20
Div1,b,1972,40,0.00227,0.00227,0.5,94988,216,94881,3351967,35.29
Div1,b,1972,41,0.00279,0.00279,0.5,94773,264,94641,3257087,34.37
Div1,b,1972,42,0.00294,0.00293,0.5,94508,277,94370,3162446,33.46
Div1,b,1972,43,0.00334,0.00334,0.5,94231,314,94074,3068076,32.56
Div1,b,1972,44,0.00388,0.00387,0.5,93917,364,93735,2974002,31.67
Div1,b,1972,45,0.00402,0.00401,0.5,93553,375,93366,2880267,30.79
Div1,b,1972,46,0.00436,0.00435,0.5,93178,405,92975,2786902,29.91
Div1,b,1972,47,0.00506,0.00504,0.5,92773,468,92539,2693926,29.04
Div1,b,1972,48,0.00523,0.00522,0.5,92305,482,92064,2601387,28.18
Div1,b,1972,49,0.00609,0.00607,0.5,91823,557,91545,2509323,27.33
Div1,b,1972,50,0.00669,0.00667,0.5,91266,609,90962,2417778,26.49
Div1,b,1972,51,0.00685,0.00683,0.5,90658,619,90348,2326816,25.67
Div1,b,1972,52,0.00774,0.00771,0.5,90038,694,89691,2236468,24.84
Div1,b,1972,53,0.00826,0.00823,0.5,89344,735,88977,2146777,24.03
Div1,b,1972,54,0.00916,0.00912,0.5,88609,808,88206,2057800,23.22
Div1,b,1972,55,0.01072,0.01066,0.5,87802,936,87333,1969594,22.43
Div1,b,1972,56,0.01116,0.01110,0.5,86865,964,86383,1882261,21.67
Div1,b,1972,57,0.01261,0.01253,0.5,85902,1077,85363,1795877,20.91
Div1,b,1972,58,0.01284,0.01276,0.5,84825,1082,84284,1710514,20.17
Div1,b,1972,59,0.01406,0.01397,0.5,83743,1169,83158,1626230,19.42
Div1,b,1972,60,0.01577,0.01565,0.5,82573,1292,81927,1543072,18.69
Div1,b,1972,61,0.01728,0.01713,0.5,81281,1392,80585,1461145,17.98
Div1,b,1972,62,0.01816,0.01800,0.5,79889,1438,79170,1380560,17.28
Div1,b,1972,63,0.01932,0.01913,0.5,78451,1501,77700,1301390,16.59
Div1,b,1972,64,0.02329,0.02302,0.5,76950,1772,76064,1223690,15.90
Div1,b,1972,65,0.02518,0.02486,0.5,75178,1869,74244,1147626,15.27
Div1,b,1972,66,0.02565,0.02532,0.5,73309,1856,72381,1073382,14.64
Div1,b,1972,67,0.02859,0.02819,0.5,71453,2014,70446,1001001,14.01
Div1,b,1972,68,0.03178,0.03128,0.5,69439,2172,68352,930555,13.40
Div1,b,1972,69,0.03323,0.03269,0.5,67266,2199,66167,862203,12.82
Div1,b,1972,70,0.03485,0.03425,0.5,65067,2229,63953,796036,12.23
Div1,b,1972,71,0.03985,0.03907,0.5,62839,2455,61611,732083,11.65
Div1,b,1972,72,0.04400,0.04305,0.5,60384,2599,59084,670471,11.10
Div1,b,1972,73,0.04561,0.04459,0.5,57784,2577,56496,611388,10.58
Div1,b,1972,74,0.05216,0.05084,0.5,55207,2807,53804,554892,10.05
Div1,b,1972,75,0.05482,0.05336,0.5,52401,2796,51003,501088,9.56
Div1,b,1972,76,0.06363,0.06167,0.5,49605,3059,48075,450085,9.07
Div1,b,1972,77,0.06478,0.06275,0.5,46546,2921,45085,402010,8.64
Div1,b,1972,78,0.07104,0.06861,0.5,43625,2993,42128,356924,8.18
Div1,b,1972,79,0.08299,0.07968,0.5,40632,3238,39013,314796,7.75
Div1,b,1972,80,0.08207,0.07883,0.5,37394,2948,35920,275783,7.37
Div1,b,1972,81,0.08720,0.08356,0.5,34446,2878,33007,239862,6.96
Div1,b,1972,82,0.09571,0.09134,0.5,31568,2883,30126,206855,6.55
Div1,b,1972,83,0.10417,0.09901,0.5,28685,2840,27265,176729,6.16
Div1,b,1972,84,0.11663,0.11020,0.5,25844,2848,24420,149464,5.78
Div1,b,1972,85,0.12720,0.11959,0.5,22996,2750,21621,125044,5.44
Div1,b,1972,86,0.14210,0.13267,0.5,20246,2686,18903,103423,5.11
Div1,b,1972,87,0.15203,0.14129,0.5,17560,2481,16320,84520,4.81
Div1,b,1972,88,0.16386,0.15145,0.5,15079,2284,13937,68200,4.52
Div1,b,1972,89,0.18251,0.16725,0.5,12795,2140,11725,54263,4.24
Div1,b,1972,90,0.19151,0.17478,0.5,10655,1862,9724,42538,3.99
Div1,b,1972,91,0.22845,0.20503,0.5,8793,1803,7892,32813,3.73
Div1,b,1972,92,0.22778,0.20449,0.5,6990,1429,6275,24922,3.57
Div1,b,1972,93,0.23731,0.21214,0.5,5561,1180,4971,18646,3.35
Div1,b,1972,94,0.26988,0.23779,0.5,4381,1042,3860,13675,3.12
Div1,b,1972,95,0.29115,0.25415,0.5,3339,849,2915,9815,2.94
Div1,b,1972,96,0.31341,0.27095,0.5,2491,675,2153,6900,2.77
Div1,b,1972,97,0.33663,0.28814,0.5,1816,523,1554,4747,2.61
Div1,b,1972,98,0.36075,0.30562,0.5,1293,395,1095,3193,2.47
Div1,b,1972,99,0.38566,0.32331,0.5,898,290,752,2098,2.34
Div1,b,1972,100,0.41124,0.34110,0.5,607,207,504,1345,2.21
Div1,b,1972,101,0.43738,0.35889,0.5,400,144,328,842,2.10
Div1,b,1972,102,0.46393,0.37658,0.5,257,97,208,513,2.00
Div1,b,1972,103,0.49074,0.39405,0.5,160,63,128,305,1.91
Div1,b,1972,104,0.51765,0.41122,0.5,97,40,77,176,1.82
Div1,b,1972,105,0.54450,0.42798,0.5,57,24,45,99,1.74
Div1,b,1972,106,0.57114,0.44427,0.5,33,15,25,55,1.67
Div1,b,1972,107,0.59741,0.46000,0.5,18,8,14,29,1.61
Div1,b,1972,108,0.62316,0.47512,0.5,10,5,7,15,1.56
Div1,b,1972,109,0.64826,0.48958,0.5,5,3,4,8,1.51
Div1,b,1972,110+,0.67259,1.00000,1.49,3,3,4,4,1.49
Div1,b,1973,0,0.01525,0.01504,0.09,100000,1504,98632,7259592,72.60
Div1,b,1973,1,0.00090,0.00090,0.5,98496,88,98451,7160959,72.70
Div1,b,1973,2,0.00056,0.00056,0.5,98407,55,98380,7062508,71.77
Div1,b,1973,3,0.00050,0.00050,0.5,98352,49,98328,6964128,70.81
Div1,b,1973,4,0.00042,0.00042,0.5,98303,42,98283,6865800,69.84
Div1,b,1973,5,0.00045,0.00045,0.5,98262,44,98240,6767518,68.87
Div1,b,1973,6,0.00038,0.00038,0.5,98218,37,98199,6669278,67.90
Div1,b,1973,7,0.00031,0.00031,0.5,98181,30,98166,6571079,66.93
Div1,b,1973,8,0.00033,0.00033,0.5,98150,33,98134,6472913,65.95
Div1,b,1973,9,0.00030,0.00030,0.5,98118,29,98103,6374779,64.97
Div1,b,1973,10,0.00027,0.00027,0.5,98088,27,98075,6276676,63.99
Div1,b,1973,11,0.00027,0.00027,0.5,98062,27,98048,6178601,63.01
Div1,b,1973,12,0.00030,0.00030,0.5,98035,29,98020,6080553,62.02
Div1,b,1973,13,0.00036,0.00036,0.5,98006,35,97988,5982532,61.04
Div1,b,1973,14,0.00045,0.00045,0.5,97971,44,97949,5884544,60.06
Div1,b,1973,15,0.00053,0.00053,0.5,97927,52,97901,5786595,59.09
Div1,b,1973,16,0.00075,0.00075,0.5,97875,74,97838,5688695,58.12
Div1,b,1973,17,0.00089,0.00089,0.5,97801,87,97758,5590857,57.17
Div1,b,1973,18,0.00125,0.00125,0.5,97714,122,97653,5493099,56.22
Div1,b,1973,19,0.00111,0.00110,0.5,97592,108,97538,5395446,55.29
Div1,b,1973,20,0.00128,0.00128,0.5,97484,125,97421,5297909,54.35
Div1,b,1973,21,0.00105,0.00105,0.5,97359,102,97308,5200487,53.42
Div1,b,1973,22,0.00107,0.00107,0.5,97257,104,97205,5103179,52.47
Div1,b,1973,23,0.00089,0.00089,0.5,97153,87,97109,5005975,51.53
Div1,b,1973,24,0.00107,0.00107,0.5,97066,104,97014,4908865,50.57
Div1,b,1973,25,0.00116,0.00116,0.5,96962,113,96906,4811851,49.63
Div1,b,1973,26,0.00114,0.00114,0.5,96849,110,96794,4714945,48.68
Div1,b,1973,27,0.00105,0.00105,0.5,96739,102,96689,4618151,47.74
Div1,b,1973,28,0.00101,0.00101,0.5,96638,98,96589,4521462,46.79
Div1,b,1973,29,0.00096,0.00096,0.5,96540,92,96494,4424873,45.83
Div1,b,1973,30,0.00111,0.00111,0.5,96448,107,96394,4328379,44.88
Div1,b,1973,31,0.00096,0.00096,0.5,96341,93,96295,4231985,43.93
Div1,b,1973,32,0.00119,0.00119,0.5,96248,115,96191,4135690,42.97
Div1,b,1973,33,0.00139,0.00139,0.5,96134,133,96067,4039499,42.02
Div1,b,1973,34,0.00142,0.00142,0.5,96000,137,95932,3943432,41.08
Div1,b,1973,35,0.00164,0.00164,0.5,95864,157,95785,3847500,40.14
Div1,b,1973,36,0.00165,0.00164,0.5,95706,157,95628,3751715,39.20
Div1,b,1973,37,0.00168,0.00168,0.5,95549,161,95469,3656088,38.26
Div1,b,1973,38,0.00173,0.00172,0.5,95388,164,95306,3560619,37.33
Div1,b,1973,39,0.00219,0.00219,0.5,95224,209,95119,3465313,36.39
Div1,b,1973,40,0.00264,0.00264,0.5,95015,251,94890,3370194,35.47
Div1,b,1973,41,0.00260,0.00260,0.5,94764,246,94641,3275304,34.56
Div1,b,1973,42,0.00287,0.00286,0.5,94518,271,94383,3180663,33.65
Div1,b,1973,43,0.00338,0.00338,0.5,94248,318,94089,3086280,32.75
Div1,b,1973,44,0.00349,0.00349,0.5,93929,327,93766,2992191,31.86
Div1,b,1973,45,0.00375,0.00374,0.5,93602,350,93427,2898425,30.97
Div1,b,1973,46,0.00452,0.00451,0.5,93252,421,93042,2804998,30.08
Div1,b,1973,47,0.00488,0.00486,0.5,92831,451,92605,2711957,29.21
Div1,b,1973,48,0.00562,0.00560,0.5,92380,518,92121,2619351,28.35
Div1,b,1973,49,0.00568,0.00567,0.5,91862,521,91602,2527231,27.51
Div1,b,1973,50,0.00594,0.00593,0.5,91341,541,91071,2435629,26.67
Div1,b,1973,51,0.00694,0.00692,0.5,90800,628,90486,2344558,25.82
Div1,b,1973,52,0.00777,0.00774,0.5,90172,698,89823,2254072,25.00
Div1,b,1973,53,0.00754,0.00751,0.5,89474,672,89138,2164249,24.19
Div1,b,1973,54,0.00887,0.00883,0.5,88802,785,88410,2075111,23.37
Div1,b,1973,55,0.01032,0.01027,0.5,88018,904,87566,1986702,22.57
Div1,b,1973,56,0.01053,0.01048,0.5,87114,913,86657,1899136,21.80
Div1,b,1973,57,0.01232,0.01225,0.5,86201,1056,85673,1812479,21.03
Div1,b,1973,58,0.01308,0.01299,0.5,85145,1106,84592,1726806,20.28
Div1,b,1973,59,0.01432,0.01422,0.5,84039,1195,83441,1642214,19.54
Div1,b,1973,60,0.01630,0.01617,0.5,82844,1340,82174,1558773,18.82
Div1,b,1973,61,0.01646,0.01632,0.5,81504,1330,80839,1476599,18.12
Div1,b,1973,62,0.01920,0.01902,0.5,80174,1525,79411,1395760,17.41
Div1,b,1973,63,0.01992,0.01972,0.5,78649,1551,77874,1316349,16.74
Div1,b,1973,64,0.02166,0.02143,0.5,77098,1652,76272,1238475,16.06
Div1,b,1973,65,0.02430,0.02401,0.5,75446,1811,74540,1162203,15.40
Div1,b,1973,66,0.02633,0.02599,0.5,73635,1914,72678,1087663,14.77
Div1,b,1973,67,0.02652,0.02618,0.5,71721,1877,70782,1014985,14.15
Div1,b,1973,68,0.02923,0.02881,0.5,69844,2012,68838,944203,13.52
Div1,b,1973,69,0.03224,0.03173,0.5,67832,2152,66756,875365,12.90
Div1,b,1973,70,0.03504,0.03444,0.5,65679,2262,64548,808609,12.31
Div1,b,1973,71,0.03633,0.03568,0.5,63417,2263,62286,744061,11.73
Div1,b,1973,72,0.04398,0.04303,0.5,61155,2632,59839,681775,11.15
Div1,b,1973,73,0.04509,0.04410,0.5,58523,2581,57233,621936,10.63
Div1,b,1973,74,0.04761,0.04650,0.5,55942,2602,54641,564704,10.09
Div1,b,1973,75,0.05533,0.05384,0.5,53341,2872,51905,510062,9.56
Div1,b,1973,76,0.06020,0.05844,0.5,50469,2949,48994,458158,9.08
Div1,b,1973,77,0.06471,0.06268,0.5,47519,2979,46030,409164,8.61
Div1,b,1973,78,0.07187,0.06938,0.5,44541,3090,42996,363134,8.15
Div1,b,1973,79,0.07797,0.07504,0.5,41451,3110,39895,320138,7.72
Div1,b,1973,80,0.08266,0.07938,0.5,38340,3043,36818,280243,7.31
Div1,b,1973,81,0.08747,0.08381,0.5,35297,2958,33817,243425,6.90
Div1,b,1973,82,0.09784,0.09328,0.5,32338,3016,30830,209607,6.48
Div1,b,1973,83,0.10867,0.10307,0.5,29322,3022,27811,178777,6.10
Div1,b,1973,84,0.12033,0.11350,0.5,26300,2985,24807,150966,5.74
Div1,b,1973,85,0.12974,0.12184,0.5,23315,2841,21894,126159,5.41
Div1,b,1973,86,0.13592,0.12727,0.5,20474,2606,19171,104264,5.09
Div1,b,1973,87,0.15309,0.14221,0.5,17868,2541,16598,85093,4.76
Div1,b,1973,88,0.17182,0.15823,0.5,15327,2425,14115,68495,4.47
Div1,b,1973,89,0.18416,0.16863,0.5,12902,2176,11814,54380,4.21
Div1,b,1973,90,0.19945,0.18136,0.5,10726,1945,9754,42566,3.97
Div1,b,1973,91,0.20512,0.18604,0.5,8781,1634,7964,32812,3.74
Div1,b,1973,92,0.24186,0.21576,0.5,7147,1542,6376,24848,3.48
Div1,b,1973,93,0.25823,0.22870,0.5,5605,1282,4964,18472,3.30
Div1,b,1973,94,0.26299,0.23243,0.5,4323,1005,3821,13508,3.12
Div1,b,1973,95,0.29377,0.25614,0.5,3318,850,2893,9687,2.92
Div1,b,1973,96,0.31609,0.27295,0.5,2468,674,2132,6793,2.75
Div1,b,1973,97,0.33937,0.29014,0.5,1795,521,1534,4662,2.60
Div1,b,1973,98,0.36352,0.30761,0.5,1274,392,1078,3128,2.45
Div1,b,1973,99,0.38845,0.32528,0.5,882,287,739,2049,2.32
Div1,b,1973,100,0.41406,0.34304,0.5,595,204,493,1311,2.20
Div1,b,1973,101,0.44020,0.36079,0.5,391,141,320,818,2.09
Div1,b,1973,102,0.46675,0.37844,0.5,250,95,203,497,1.99
Div1,b,1973,103,0.49356,0.39586,0.5,155,61,125,295,1.90
Div1,b,1973,104,0.52046,0.41298,0.5,94,39,74,170,1.81
Div1,b,1973,105,0.54729,0.42971,0.5,55,24,43,96,1.74
Div1,b,1973,106,0.57391,0.44595,0.5,31,14,24,52,1.67
Div1,b,1973,107,0.60016,0.46163,0.5,17,8,13,28,1.60
Div1,b,1973,108,0.62589,0.47671,0.5,9,4,7,15,1.55
Div1,b,1973,109,0.65097,0.49112,0.5,5,2,4,7,1.51
Div1,b,1973,110+,0.67527,1.00000,1.48,2,2,4,4,1.48
Div1,b,1974,0,0.01461,0.01442,0.09,100000,1442,98686,7306899,73.07
Div1,b,1974,1,0.00085,0.00085,0.5,98558,84,98516,7208213,73.14
Div1,b,1974,2,0.00065,0.00065,0.5,98474,64,98442,7109697,72.20
Div1,b,1974,3,0.00055,0.00055,0.5,98409,54,98382,7011256,71.25
Div1,b,1974,4,0.00047,0.00047,0.5,98355,46,98332,6912873,70.28
Div1,b,1974,5,0.00038,0.00038,0.5,98309,37,98291,6814541,69.32
Div1,b,1974,6,0.00035,0.00035,0.5,98272,35,98255,6716250,68.34
Div1,b,1974,7,0.00031,0.00031,0.5,98238,30,98222,6617995,67.37
Div1,b,1974,8,0.00028,0.00028,0.5,98207,28,98193,6519773,66.39
Div1,b,1974,9,0.00027,0.00027,0.5,98180,26,98166,6421580,65.41
Div1,b,1974,10,0.00025,0.00025,0.5,98153,24,98141,6323413,64.42
Div1,b,1974,11,0.00022,0.00022,0.5,98129,22,98118,6225272,63.44
Div1,b,1974,12,0.00025,0.00025,0.5,98107,25,98095,6127154,62.45
Div1,b,1974,13,0.00030,0.00030,0.5,98083,29,98068,6029059,61.47
Div1,b,1974,14,0.00040,0.00040,0.5,98053,39,98034,5930991,60.49
Div1,b,1974,15,0.00045,0.00045,0.5,98014,44,97992,5832957,59.51
Div1,b,1974,16,0.00066,0.00066,0.5,97970,64,97938,5734965,58.54
Div1,b,1974,17,0.00086,0.00086,0.5,97906,84,97864,5637027,57.58
Div1,b,1974,18,0.00110,0.00110,0.5,97822,108,97768,5539164,56.63
Div1,b,1974,19,0.00113,0.00113,0.5,97714,110,97659,5441396,55.69
Div1,b,1974,20,0.00106,0.00106,0.5,97604,103,97552,5343737,54.75
Div1,b,1974,21,0.00121,0.00121,0.5,97500,118,97442,5246185,53.81
Div1,b,1974,22,0.00099,0.00099,0.5,97383,96,97334,5148744,52.87
Div1,b,1974,23,0.00095,0.00095,0.5,97286,92,97240,5051409,51.92
Div1,b,1974,24,0.00092,0.00092,0.5,97194,89,97150,4954169,50.97
Div1,b,1974,25,0.00094,0.00094,0.5,97105,91,97059,4857020,50.02
Div1,b,1974,26,0.00099,0.00099,0.5,97013,96,96965,4759960,49.06
Div1,b,1974,27,0.00096,0.00096,0.5,96917,93,96871,4662995,48.11
Div1,b,1974,28,0.00093,0.00093,0.5,96825,90,96779,4566124,47.16
Div1,b,1974,29,0.00113,0.00113,0.5,96734,109,96679,4469345,46.20
Div1,b,1974,30,0.00100,0.00100,0.5,96625,97,96576,4372665,45.25
Div1,b,1974,31,0.00102,0.00102,0.5,96528,98,96479,4276089,44.30
Div1,b,1974,32,0.00100,0.00100,0.5,96430,96,96382,4179610,43.34
Div1,b,1974,33,0.00122,0.00122,0.5,96334,118,96275,4083228,42.39
Div1,b,1974,34,0.00143,0.00143,0.5,96216,138,96147,3986954,41.44
Div1,b,1974,35,0.00143,0.00143,0.5,96078,138,96009,3890806,40.50
Div1,b,1974,36,0.00171,0.00171,0.5,95941,164,95859,3794797,39.55
Div1,b,1974,37,0.00184,0.00184,0.5,95777,176,95689,3698938,38.62
Div1,b,1974,38,0.00176,0.00176,0.5,95601,168,95517,3603250,37.69
Div1,b,1974,39,0.00209,0.00209,0.5,95433,199,95333,3507733,36.76
Div1,b,1974,40,0.00224,0.00224,0.5,95233,213,95127,3412400,35.83
Div1,b,1974,41,0.00232,0.00231,0.5,95020,220,94910,3317273,34.91
Div1,b,1974,42,0.00301,0.00301,0.5,94800,285,94658,3222363,33.99
Div1,b,1974,43,0.00316,0.00315,0.5,94515,298,94366,3127705,33.09
Div1,b,1974,44,0.00349,0.00348,0.5,94217,328,94053,3033338,32.20
Div1,b,1974,45,0.00393,0.00392,0.5,93889,368,93705,2939285,31.31
Div1,b,1974,46,0.00466,0.00465,0.5,93521,435,93303,2845580,30.43
Div1,b,1974,47,0.00474,0.00473,0.5,93086,440,92866,2752277,29.57
Div1,b,1974,48,0.00518,0.00517,0.5,92646,479,92406,2659411,28.71
Div1,b,1974,49,0.00612,0.00610,0.5,92167,562,91885,2567005,27.85
Div1,b,1974,50,0.00616,0.00614,0.5,91604,563,91323,2475120,27.02
Div1,b,1974,51,0.00653,0.00651,0.5,91042,592,90745,2383797,26.18
Div1,b,1974,52,0.00697,0.00695,0.5,90449,628,90135,2293052,25.35
Div1,b,1974,53,0.00796,0.00793,0.5,89821,712,89465,2202916,24.53
Div1,b,1974,54,0.00856,0.00852,0.5,89108,759,88729,2113452,23.72
Div1,b,1974,55,0.00908,0.00904,0.5,88349,798,87950,2024723,22.92
Div1,b,1974,56,0.01067,0.01061,0.5,87551,929,87086,1936773,22.12
Div1,b,1974,57,0.01131,0.01125,0.5,86622,974,86135,1849687,21.35
Div1,b,1974,58,0.01289,0.01281,0.5,85647,1097,85099,1763552,20.59
Div1,b,1974,59,0.01412,0.01402,0.5,84550,1186,83957,1678454,19.85
Div1,b,1974,60,0.01484,0.01473,0.5,83365,1228,82750,1594496,19.13
Div1,b,1974,61,0.01660,0.01646,0.5,82136,1352,81460,1511746,18.41
Div1,b,1974,62,0.01809,0.01793,0.5,80784,1448,80060,1430286,17.71
Div1,b,1974,63,0.02047,0.02026,0.5,79336,1607,78532,1350226,17.02
Div1,b,1974,64,0.02067,0.02046,0.5,77729,1590,76933,1271693,16.36
Div1,b,1974,65,0.02305,0.02278,0.5,76138,1735,75271,1194760,15.69
Div1,b,1974,66,0.02479,0.02449,0.5,74404,1822,73493,1119489,15.05
Div1,b,1974,67,0.02737,0.02700,0.5,72582,1959,71602,1045996,14.41
Div1,b,1974,68,0.02792,0.02753,0.5,70622,1944,69650,974394,13.80
Div1,b,1974,69,0.03143,0.03094,0.5,68678,2125,67615,904744,13.17
Div1,b,1974,70,0.03348,0.03293,0.5,66553,2192,65457,837128,12.58
Div1,b,1974,71,0.03599,0.03536,0.5,64361,2276,63223,771671,11.99
Div1,b,1974,72,0.04136,0.04052,0.5,62086,2516,60828,708448,11.41
Div1,b,1974,73,0.04534,0.04433,0.5,59570,2641,58249,647620,10.87
Div1,b,1974,74,0.04544,0.04444,0.5,56929,2530,55664,589370,10.35
Div1,b,1974,75,0.05083,0.04957,0.5,54399,2697,53051,533706,9.81
Div1,b,1974,76,0.05812,0.05648,0.5,51703,2920,50242,480656,9.30
Div1,b,1974,77,0.06152,0.05968,0.5,48782,2911,47327,430413,8.82
Div1,b,1974,78,0.06962,0.06728,0.5,45871,3086,44328,383086,8.35
Div1,b,1974,79,0.07377,0.07115,0.5,42785,3044,41263,338758,7.92
Div1,b,1974,80,0.07807,0.07513,0.5,39741,2986,38248,297496,7.49
Div1,b,1974,81,0.08484,0.08139,0.5,36755,2991,35259,259248,7.05
Div1,b,1974,82,0.09430,0.09005,0.5,33763,3041,32243,223989,6.63
Div1,b,1974,83,0.10316,0.09810,0.5,30723,3014,29216,191745,6.24
Div1,b,1974,84,0.11272,0.10670,0.5,27709,2957,26231,162530,5.87
Div1,b,1974,85,0.12741,0.11978,0.5,24752,2965,23270,136299,5.51
Div1,b,1974,86,0.13690,0.12813,0.5,21787,2792,20392,113029,5.19
Div1,b,1974,87,0.14650,0.13650,0.5,18996,2593,17699,92638,4.88
Div1,b,1974,88,0.16892,0.15576,0.5,16403,2555,15125,74938,4.57
Div1,b,1974,89,0.17347,0.15962,0.5,13848,2210,12743,59813,4.32
Div1,b,1974,90,0.19449,0.17725,0.5,11637,2063,10606,47070,4.04
Div1,b,1974,91,0.20330,0.18454,0.5,9575,1767,8691,36464,3.81
Div1,b,1974,92,0.23133,0.20735,0.5,7808,1619,6998,27773,3.56
Div1,b,1974,93,0.24202,0.21590,0.5,6189,1336,5521,20775,3.36
Div1,b,1974,94,0.26812,0.23643,0.5,4853,1147,4279,15254,3.14
Div1,b,1974,95,0.28816,0.25187,0.5,3705,933,3239,10975,2.96
Div1,b,1974,96,0.31041,0.26870,0.5,2772,745,2400,7737,2.79
Div1,b,1974,97,0.33362,0.28593,0.5,2027,580,1737,5337,2.63
Div1,b,1974,98,0.35773,0.30345,0.5,1448,439,1228,3600,2.49
Div1,b,1974,99,0.38263,0.32118,0.5,1008,324,846,2372,2.35
Div1,b,1974,100,0.40821,0.33902,0.5,684,232,568,1525,2.23
Div1,b,1974,101,0.43436,0.35686,0.5,452,161,372,957,2.11
Div1,b,1974,102,0.46094,0.37461,0.5,291,109,236,585,2.01
Div1,b,1974,103,0.48780,0.39215,0.5,182,71,146,349,1.92
Div1,b,1974,104,0.51477,0.40940,0.5,111,45,88,202,1.83
Div1,b,1974,105,0.54171,0.42626,0.5,65,28,51,114,1.75
Div1,b,1974,106,0.56846,0.44265,0.5,37,17,29,63,1.68
Div1,b,1974,107,0.59486,0.45849,0.5,21,10,16,34,1.62
Div1,b,1974,108,0.62077,0.47373,0.5,11,5,9,18,1.56
Div1,b,1974,109,0.64604,0.48831,0.5,6,3,4,9,1.52
Div1,b,1974,110+,0.67056,1.00000,1.49,3,3,5,5,1.49
Div1,b,1975,0,0.01387,0.01369,0.09,100000,1369,98749,7367885,73.68
Div1,b,1975,1,0.00080,0.00080,0.5,98631,79,98591,7269136,73.70
Div1,b,1975,2,0.00038,0.00038,0.5,98551,38,98532,7170545,72.76
Div1,b,1975,3,0.00037,0.00037,0.5,98514,37,98495,7072013,71.79
Div1,b,1975,4,0.00043,0.00043,0.5,98477,43,98455,6973517,70.81
Div1,b,1975,5,0.00040,0.00040,0.5,98434,39,98414,6875062,69.84
Div1,b,1975,6,0.00030,0.00030,0.5,98395,29,98380,6776648,68.87
Div1,b,1975,7,0.00027,0.00027,0.5,98365,27,98352,6678268,67.89
Div1,b,1975,8,0.00020,0.00020,0.5,98339,19,98329,6579916,66.91
Div1,b,1975,9,0.00026,0.00026,0.5,98319,26,98306,6481587,65.92
Div1,b,1975,10,0.00020,0.00020,0.5,98293,20,98284,6383280,64.94
Div1,b,1975,11,0.00025,0.00025,0.5,98274,24,98261,6284997,63.95
Div1,b,1975,12,0.00020,0.00020,0.5,98249,19,98239,6186736,62.97
Div1,b,1975,13,0.00026,0.00026,0.5,98230,25,98217,6088496,61.98
Div1,b,1975,14,0.00044,0.00044,0.5,98205,44,98183,5990279,61.00
Div1,b,1975,15,0.00045,0.00045,0.5,98161,44,98139,5892096,60.02
Div1,b,1975,16,0.00060,0.00060,0.5,98116,59,98087,5793958,59.05
