PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IN,b,1974,24,0.00119,0.00119,0.5,96788,115,96731,4855484,50.17
IN,b,1974,25,0.00123,0.00123,0.5,96673,119,96613,4758753,49.23
IN,b,1974,26,0.00117,0.00117,0.5,96554,113,96498,4662140,48.29
IN,b,1974,27,0.00138,0.00138,0.5,96441,133,96375,4565642,47.34
IN,b,1974,28,0.00108,0.00108,0.5,96308,104,96256,4469268,46.41
IN,b,1974,29,0.00145,0.00145,0.5,96204,139,96135,4373012,45.46
IN,b,1974,30,0.00132,0.00132,0.5,96065,127,96001,4276877,44.52
IN,b,1974,31,0.00112,0.00112,0.5,95938,107,95884,4180876,43.58
IN,b,1974,32,0.00137,0.00137,0.5,95831,132,95765,4084991,42.63
IN,b,1974,33,0.00135,0.00135,0.5,95699,129,95635,3989226,41.68
IN,b,1974,34,0.00144,0.00144,0.5,95570,137,95502,3893591,40.74
IN,b,1974,35,0.00153,0.00153,0.5,95433,146,95360,3798090,39.80
IN,b,1974,36,0.00210,0.00210,0.5,95287,200,95187,3702730,38.86
IN,b,1974,37,0.00189,0.00189,0.5,95087,179,94997,3607543,37.94
IN,b,1974,38,0.00220,0.00220,0.5,94907,208,94803,3512546,37.01
IN,b,1974,39,0.00268,0.00268,0.5,94699,254,94572,3417743,36.09
IN,b,1974,40,0.00294,0.00294,0.5,94445,277,94307,3323171,35.19
IN,b,1974,41,0.00279,0.00279,0.5,94168,263,94037,3228865,34.29
IN,b,1974,42,0.00308,0.00308,0.5,93905,289,93761,3134828,33.38
IN,b,1974,43,0.00383,0.00382,0.5,93616,357,93437,3041067,32.48
IN,b,1974,44,0.00346,0.00345,0.5,93259,322,93098,2947630,31.61
IN,b,1974,45,0.00411,0.00410,0.5,92937,381,92746,2854532,30.71
IN,b,1974,46,0.00480,0.00479,0.5,92556,443,92334,2761786,29.84
IN,b,1974,47,0.00511,0.00509,0.5,92112,469,91878,2669452,28.98
IN,b,1974,48,0.00574,0.00572,0.5,91643,524,91381,2577574,28.13
IN,b,1974,49,0.00593,0.00591,0.5,91119,539,90849,2486193,27.29
IN,b,1974,50,0.00649,0.00647,0.5,90580,586,90287,2395344,26.44
IN,b,1974,51,0.00757,0.00754,0.5,89994,679,89655,2305057,25.61
IN,b,1974,52,0.00774,0.00771,0.5,89315,688,88971,2215403,24.80
IN,b,1974,53,0.00870,0.00866,0.5,88627,768,88243,2126432,23.99
IN,b,1974,54,0.00906,0.00902,0.5,87859,792,87463,2038189,23.20
IN,b,1974,55,0.00925,0.00921,0.5,87067,802,86666,1950725,22.40
IN,b,1974,56,0.01086,0.01081,0.5,86266,932,85800,1864059,21.61
IN,b,1974,57,0.01260,0.01252,0.5,85333,1068,84799,1778259,20.84
IN,b,1974,58,0.01216,0.01208,0.5,84265,1018,83756,1693460,20.10
IN,b,1974,59,0.01475,0.01464,0.5,83247,1219,82638,1609704,19.34
IN,b,1974,60,0.01588,0.01575,0.5,82028,1292,81382,1527066,18.62
IN,b,1974,61,0.01754,0.01739,0.5,80736,1404,80034,1445684,17.91
IN,b,1974,62,0.01922,0.01903,0.5,79332,1510,78577,1365650,17.21
IN,b,1974,63,0.02002,0.01983,0.5,77822,1543,77050,1287073,16.54
IN,b,1974,64,0.02391,0.02363,0.5,76279,1802,75378,1210023,15.86
IN,b,1974,65,0.02330,0.02303,0.5,74477,1715,73619,1134645,15.23
IN,b,1974,66,0.02608,0.02574,0.5,72762,1873,71825,1061025,14.58
IN,b,1974,67,0.02867,0.02827,0.5,70889,2004,69887,989200,13.95
IN,b,1974,68,0.03156,0.03107,0.5,68885,2140,67815,919313,13.35
IN,b,1974,69,0.03327,0.03272,0.5,66745,2184,65653,851498,12.76
IN,b,1974,70,0.03735,0.03667,0.5,64561,2367,63377,785846,12.17
IN,b,1974,71,0.03776,0.03706,0.5,62193,2305,61041,722469,11.62
IN,b,1974,72,0.04374,0.04280,0.5,59888,2563,58607,661428,11.04
IN,b,1974,73,0.04757,0.04646,0.5,57325,2663,55993,602821,10.52
IN,b,1974,74,0.04882,0.04766,0.5,54662,2605,53359,546828,10.00
IN,b,1974,75,0.05375,0.05235,0.5,52057,2725,50694,493468,9.48
IN,b,1974,76,0.05910,0.05741,0.5,49332,2832,47916,442774,8.98
IN,b,1974,77,0.06287,0.06096,0.5,46500,2835,45082,394858,8.49
IN,b,1974,78,0.07258,0.07004,0.5,43665,3058,42136,349776,8.01
IN,b,1974,79,0.07648,0.07366,0.5,40607,2991,39111,307640,7.58
IN,b,1974,80,0.08569,0.08217,0.5,37616,3091,36070,268529,7.14
IN,b,1974,81,0.09387,0.08966,0.5,34525,3096,32977,232459,6.73
IN,b,1974,82,0.09752,0.09299,0.5,31429,2923,29968,199482,6.35
IN,b,1974,83,0.10862,0.10302,0.5,28507,2937,27038,169514,5.95
IN,b,1974,84,0.12820,0.12047,0.5,25570,3080,24030,142475,5.57
IN,b,1974,85,0.13142,0.12332,0.5,22489,2773,21103,118446,5.27
IN,b,1974,86,0.14851,0.13825,0.5,19716,2726,18353,97343,4.94
IN,b,1974,87,0.16728,0.15437,0.5,16990,2623,15679,78990,4.65
IN,b,1974,88,0.16601,0.15328,0.5,14367,2202,13266,63311,4.41
IN,b,1974,89,0.19972,0.18158,0.5,12165,2209,11061,50045,4.11
IN,b,1974,90,0.20229,0.18371,0.5,9956,1829,9042,38984,3.92
IN,b,1974,91,0.20650,0.18718,0.5,8127,1521,7367,29943,3.68
IN,b,1974,92,0.25420,0.22553,0.5,6606,1490,5861,22576,3.42
IN,b,1974,93,0.24285,0.21655,0.5,5116,1108,4562,16715,3.27
IN,b,1974,94,0.28075,0.24619,0.5,4008,987,3515,12153,3.03
IN,b,1974,95,0.30215,0.26249,0.5,3021,793,2625,8638,2.86
IN,b,1974,96,0.32449,0.27920,0.5,2228,622,1917,6014,2.70
IN,b,1974,97,0.34773,0.29622,0.5,1606,476,1368,4096,2.55
IN,b,1974,98,0.37177,0.31349,0.5,1130,354,953,2728,2.41
IN,b,1974,99,0.39651,0.33091,0.5,776,257,648,1775,2.29
IN,b,1974,100,0.42186,0.34837,0.5,519,181,429,1127,2.17
IN,b,1974,101,0.44767,0.36580,0.5,338,124,276,698,2.06
IN,b,1974,102,0.47383,0.38307,0.5,215,82,173,422,1.97
IN,b,1974,103,0.50018,0.40012,0.5,132,53,106,248,1.88
IN,b,1974,104,0.52658,0.41683,0.5,79,33,63,143,1.80
IN,b,1974,105,0.55287,0.43314,0.5,46,20,36,80,1.72
IN,b,1974,106,0.57892,0.44896,0.5,26,12,20,43,1.65
IN,b,1974,107,0.60457,0.46424,0.5,14,7,11,23,1.59
IN,b,1974,108,0.62969,0.47891,0.5,8,4,6,12,1.54
IN,b,1974,109,0.65417,0.49294,0.5,4,2,3,6,1.50
IN,b,1974,110+,0.67788,1.00000,1.48,2,2,3,3,1.48
IN,b,1975,0,0.01500,0.01479,0.09,100000,1479,98654,7263119,72.63
IN,b,1975,1,0.00104,0.00104,0.5,98521,103,98469,7164466,72.72
IN,b,1975,2,0.00050,0.00050,0.5,98418,50,98393,7065997,71.80
IN,b,1975,3,0.00050,0.00050,0.5,98368,49,98344,6967604,70.83
IN,b,1975,4,0.00046,0.00046,0.5,98319,45,98296,6869260,69.87
IN,b,1975,5,0.00035,0.00035,0.5,98274,35,98256,6770964,68.90
IN,b,1975,6,0.00043,0.00043,0.5,98239,42,98218,6672707,67.92
IN,b,1975,7,0.00044,0.00044,0.5,98197,43,98175,6574490,66.95
IN,b,1975,8,0.00029,0.00029,0.5,98154,28,98140,6476314,65.98
IN,b,1975,9,0.00021,0.00021,0.5,98126,21,98115,6378175,65.00
IN,b,1975,10,0.00030,0.00030,0.5,98105,29,98090,6280059,64.01
IN,b,1975,11,0.00032,0.00032,0.5,98075,32,98059,6181969,63.03
IN,b,1975,12,0.00038,0.00038,0.5,98044,37,98025,6083910,62.05
IN,b,1975,13,0.00038,0.00038,0.5,98007,37,97988,5985885,61.08
IN,b,1975,14,0.00047,0.00047,0.5,97969,46,97946,5887897,60.10
IN,b,1975,15,0.00071,0.00071,0.5,97923,69,97888,5789951,59.13
IN,b,1975,16,0.00076,0.00075,0.5,97853,74,97816,5692063,58.17
IN,b,1975,17,0.00096,0.00096,0.5,97779,94,97733,5594247,57.21
IN,b,1975,18,0.00140,0.00140,0.5,97686,137,97617,5496514,56.27
IN,b,1975,19,0.00123,0.00123,0.5,97549,120,97489,5398897,55.35
IN,b,1975,20,0.00125,0.00125,0.5,97429,121,97369,5301408,54.41
IN,b,1975,21,0.00132,0.00131,0.5,97308,128,97244,5204039,53.48
IN,b,1975,22,0.00113,0.00113,0.5,97180,110,97125,5106796,52.55
IN,b,1975,23,0.00118,0.00118,0.5,97070,114,97013,5009670,51.61
IN,b,1975,24,0.00128,0.00128,0.5,96956,124,96894,4912657,50.67
IN,b,1975,25,0.00116,0.00116,0.5,96832,112,96776,4815764,49.73
IN,b,1975,26,0.00119,0.00119,0.5,96720,115,96662,4718988,48.79
IN,b,1975,27,0.00119,0.00119,0.5,96605,115,96548,4622326,47.85
IN,b,1975,28,0.00114,0.00114,0.5,96490,110,96435,4525778,46.90
IN,b,1975,29,0.00108,0.00108,0.5,96380,104,96328,4429343,45.96
IN,b,1975,30,0.00134,0.00134,0.5,96276,129,96212,4333015,45.01
IN,b,1975,31,0.00142,0.00142,0.5,96147,137,96079,4236803,44.07
IN,b,1975,32,0.00134,0.00134,0.5,96011,128,95946,4140724,43.13
IN,b,1975,33,0.00129,0.00129,0.5,95882,123,95821,4044778,42.18
IN,b,1975,34,0.00147,0.00147,0.5,95759,141,95688,3948957,41.24
IN,b,1975,35,0.00156,0.00156,0.5,95618,149,95543,3853269,40.30
IN,b,1975,36,0.00192,0.00192,0.5,95469,183,95377,3757726,39.36
IN,b,1975,37,0.00179,0.00179,0.5,95285,170,95200,3662348,38.44
IN,b,1975,38,0.00218,0.00218,0.5,95115,207,95012,3567148,37.50
IN,b,1975,39,0.00226,0.00225,0.5,94908,214,94801,3472136,36.58
IN,b,1975,40,0.00241,0.00240,0.5,94694,228,94580,3377335,35.67
IN,b,1975,41,0.00315,0.00314,0.5,94467,297,94318,3282755,34.75
IN,b,1975,42,0.00285,0.00285,0.5,94170,268,94036,3188437,33.86
IN,b,1975,43,0.00345,0.00345,0.5,93902,324,93740,3094401,32.95
IN,b,1975,44,0.00375,0.00374,0.5,93578,350,93403,3000661,32.07
IN,b,1975,45,0.00382,0.00381,0.5,93228,355,93050,2907259,31.18
IN,b,1975,46,0.00442,0.00441,0.5,92872,409,92668,2814209,30.30
IN,b,1975,47,0.00463,0.00462,0.5,92463,427,92250,2721541,29.43
IN,b,1975,48,0.00523,0.00522,0.5,92036,480,91796,2629292,28.57
IN,b,1975,49,0.00583,0.00582,0.5,91556,533,91290,2537496,27.72
IN,b,1975,50,0.00664,0.00662,0.5,91023,602,90722,2446206,26.87
IN,b,1975,51,0.00722,0.00719,0.5,90421,650,90096,2355484,26.05
IN,b,1975,52,0.00729,0.00726,0.5,89771,652,89445,2265388,25.24
IN,b,1975,53,0.00840,0.00837,0.5,89119,746,88746,2175943,24.42
IN,b,1975,54,0.00909,0.00905,0.5,88373,800,87973,2087196,23.62
IN,b,1975,55,0.01048,0.01043,0.5,87574,913,87117,1999223,22.83
IN,b,1975,56,0.01007,0.01002,0.5,86660,868,86226,1912106,22.06
IN,b,1975,57,0.01104,0.01098,0.5,85792,942,85321,1825880,21.28
IN,b,1975,58,0.01249,0.01241,0.5,84851,1053,84324,1740558,20.51
IN,b,1975,59,0.01392,0.01383,0.5,83797,1159,83218,1656234,19.76
IN,b,1975,60,0.01584,0.01572,0.5,82639,1299,81989,1573016,19.03
IN,b,1975,61,0.01691,0.01677,0.5,81340,1364,80658,1491027,18.33
IN,b,1975,62,0.01863,0.01846,0.5,79976,1476,79238,1410369,17.63
IN,b,1975,63,0.01951,0.01932,0.5,78500,1517,77742,1331131,16.96
IN,b,1975,64,0.02200,0.02176,0.5,76983,1675,76146,1253389,16.28
IN,b,1975,65,0.02367,0.02339,0.5,75308,1762,74427,1177243,15.63
IN,b,1975,66,0.02504,0.02473,0.5,73546,1819,72637,1102816,14.99
IN,b,1975,67,0.02896,0.02854,0.5,71727,2047,70704,1030179,14.36
IN,b,1975,68,0.03097,0.03049,0.5,69680,2125,68617,959476,13.77
IN,b,1975,69,0.03051,0.03005,0.5,67555,2030,66540,890858,13.19
IN,b,1975,70,0.03432,0.03374,0.5,65525,2211,64420,824318,12.58
IN,b,1975,71,0.03682,0.03615,0.5,63314,2289,62170,759898,12.00
IN,b,1975,72,0.04012,0.03933,0.5,61025,2400,59825,697729,11.43
IN,b,1975,73,0.04210,0.04123,0.5,58625,2417,57416,637903,10.88
IN,b,1975,74,0.04938,0.04819,0.5,56208,2709,54853,580487,10.33
IN,b,1975,75,0.05306,0.05169,0.5,53499,2765,52116,525634,9.83
IN,b,1975,76,0.05488,0.05342,0.5,50734,2710,49379,473517,9.33
IN,b,1975,77,0.06035,0.05858,0.5,48024,2813,46617,424139,8.83
IN,b,1975,78,0.06723,0.06505,0.5,45210,2941,43740,377522,8.35
IN,b,1975,79,0.07379,0.07116,0.5,42269,3008,40765,333782,7.90
IN,b,1975,80,0.08131,0.07813,0.5,39261,3068,37728,293017,7.46
IN,b,1975,81,0.08836,0.08462,0.5,36194,3063,34662,255289,7.05
IN,b,1975,82,0.09777,0.09321,0.5,33131,3088,31587,220627,6.66
IN,b,1975,83,0.10556,0.10027,0.5,30043,3012,28537,189040,6.29
IN,b,1975,84,0.11540,0.10911,0.5,27030,2949,25556,160503,5.94
IN,b,1975,85,0.11957,0.11282,0.5,24081,2717,22723,134947,5.60
IN,b,1975,86,0.13185,0.12370,0.5,21364,2643,20043,112225,5.25
IN,b,1975,87,0.14983,0.13939,0.5,18722,2610,17417,92182,4.92
IN,b,1975,88,0.15891,0.14721,0.5,16112,2372,14926,74765,4.64
IN,b,1975,89,0.17735,0.16290,0.5,13740,2238,12621,59839,4.36
IN,b,1975,90,0.18020,0.16531,0.5,11502,1901,10551,47218,4.11
IN,b,1975,91,0.19945,0.18136,0.5,9600,1741,8730,36667,3.82
IN,b,1975,92,0.22649,0.20345,0.5,7859,1599,7060,27937,3.55
IN,b,1975,93,0.24978,0.22205,0.5,6260,1390,5565,20878,3.33
IN,b,1975,94,0.26802,0.23635,0.5,4870,1151,4295,15312,3.14
IN,b,1975,95,0.28890,0.25243,0.5,3719,939,3250,11018,2.96
IN,b,1975,96,0.31076,0.26897,0.5,2780,748,2406,7768,2.79
IN,b,1975,97,0.33356,0.28588,0.5,2032,581,1742,5362,2.64
IN,b,1975,98,0.35721,0.30308,0.5,1451,440,1231,3620,2.49
IN,b,1975,99,0.38163,0.32048,0.5,1012,324,849,2388,2.36
IN,b,1975,100,0.40672,0.33799,0.5,687,232,571,1539,2.24
IN,b,1975,101,0.43235,0.35550,0.5,455,162,374,967,2.13
IN,b,1975,102,0.45840,0.37292,0.5,293,109,239,593,2.02
IN,b,1975,103,0.48472,0.39016,0.5,184,72,148,355,1.93
IN,b,1975,104,0.51117,0.40712,0.5,112,46,89,207,1.84
IN,b,1975,105,0.53760,0.42371,0.5,66,28,52,117,1.76
IN,b,1975,106,0.56386,0.43985,0.5,38,17,30,65,1.69
IN,b,1975,107,0.58980,0.45548,0.5,21,10,17,35,1.63
IN,b,1975,108,0.61528,0.47053,0.5,12,5,9,18,1.58
IN,b,1975,109,0.64017,0.48495,0.5,6,3,5,9,1.53
IN,b,1975,110+,0.66436,1.00000,1.51,3,3,5,5,1.51
IN,b,1976,0,0.01467,0.01447,0.09,100000,1447,98681,7287804,72.88
IN,b,1976,1,0.00101,0.00101,0.5,98553,100,98503,7189123,72.95
IN,b,1976,2,0.00064,0.00064,0.5,98453,63,98422,7090620,72.02
IN,b,1976,3,0.00062,0.00062,0.5,98390,61,98360,6992199,71.07
IN,b,1976,4,0.00052,0.00052,0.5,98329,51,98303,6893839,70.11
IN,b,1976,5,0.00050,0.00050,0.5,98278,49,98253,6795536,69.15
IN,b,1976,6,0.00034,0.00034,0.5,98228,34,98212,6697283,68.18
IN,b,1976,7,0.00027,0.00027,0.5,98195,26,98182,6599071,67.20
IN,b,1976,8,0.00029,0.00029,0.5,98169,29,98154,6500889,66.22
IN,b,1976,9,0.00033,0.00033,0.5,98140,33,98124,6402735,65.24
IN,b,1976,10,0.00025,0.00025,0.5,98107,25,98095,6304611,64.26
IN,b,1976,11,0.00025,0.00025,0.5,98082,25,98070,6206516,63.28
IN,b,1976,12,0.00038,0.00038,0.5,98058,38,98039,6108446,62.29
IN,b,1976,13,0.00042,0.00042,0.5,98020,41,98000,6010407,61.32
IN,b,1976,14,0.00050,0.00050,0.5,97980,49,97955,5912407,60.34
IN,b,1976,15,0.00054,0.00054,0.5,97930,53,97904,5814452,59.37
IN,b,1976,16,0.00066,0.00066,0.5,97878,64,97846,5716548,58.40
IN,b,1976,17,0.00107,0.00107,0.5,97813,105,97761,5618702,57.44
IN,b,1976,18,0.00122,0.00122,0.5,97709,119,97649,5520941,56.50
IN,b,1976,19,0.00133,0.00133,0.5,97590,130,97525,5423292,55.57
IN,b,1976,20,0.00121,0.00121,0.5,97460,118,97401,5325768,54.65
IN,b,1976,21,0.00118,0.00118,0.5,97341,115,97284,5228367,53.71
IN,b,1976,22,0.00132,0.00132,0.5,97227,128,97163,5131083,52.77
IN,b,1976,23,0.00125,0.00125,0.5,97099,121,97038,5033920,51.84
IN,b,1976,24,0.00113,0.00113,0.5,96978,110,96923,4936882,50.91
IN,b,1976,25,0.00135,0.00134,0.5,96868,130,96803,4839960,49.96
IN,b,1976,26,0.00123,0.00123,0.5,96738,119,96678,4743157,49.03
IN,b,1976,27,0.00104,0.00104,0.5,96618,101,96568,4646479,48.09
IN,b,1976,28,0.00094,0.00094,0.5,96518,91,96472,4549911,47.14
IN,b,1976,29,0.00124,0.00124,0.5,96427,120,96367,4453439,46.18
IN,b,1976,30,0.00113,0.00113,0.5,96307,108,96253,4357072,45.24
IN,b,1976,31,0.00127,0.00127,0.5,96199,122,96137,4260819,44.29
IN,b,1976,32,0.00120,0.00120,0.5,96076,115,96019,4164682,43.35
IN,b,1976,33,0.00130,0.00130,0.5,95961,125,95899,4068663,42.40
IN,b,1976,34,0.00140,0.00139,0.5,95836,134,95769,3972764,41.45
IN,b,1976,35,0.00137,0.00136,0.5,95703,131,95637,3876995,40.51
IN,b,1976,36,0.00134,0.00134,0.5,95572,128,95508,3781358,39.57
IN,b,1976,37,0.00170,0.00170,0.5,95444,162,95363,3685850,38.62
IN,b,1976,38,0.00179,0.00178,0.5,95282,170,95197,3590487,37.68
IN,b,1976,39,0.00232,0.00232,0.5,95112,221,95001,3495290,36.75
IN,b,1976,40,0.00234,0.00233,0.5,94891,221,94780,3400288,35.83
IN,b,1976,41,0.00271,0.00271,0.5,94670,256,94542,3305508,34.92
IN,b,1976,42,0.00305,0.00305,0.5,94414,288,94270,3210966,34.01
IN,b,1976,43,0.00328,0.00327,0.5,94126,308,93972,3116697,33.11
IN,b,1976,44,0.00371,0.00371,0.5,93818,348,93644,3022725,32.22
IN,b,1976,45,0.00397,0.00396,0.5,93470,370,93285,2929081,31.34
IN,b,1976,46,0.00407,0.00406,0.5,93100,378,92911,2835796,30.46
IN,b,1976,47,0.00484,0.00483,0.5,92722,448,92498,2742885,29.58
IN,b,1976,48,0.00526,0.00525,0.5,92274,484,92032,2650387,28.72
IN,b,1976,49,0.00614,0.00612,0.5,91790,562,91509,2558355,27.87
IN,b,1976,50,0.00621,0.00619,0.5,91228,564,90945,2466847,27.04
IN,b,1976,51,0.00711,0.00708,0.5,90663,642,90342,2375901,26.21
IN,b,1976,52,0.00767,0.00764,0.5,90021,688,89677,2285559,25.39
IN,b,1976,53,0.00756,0.00753,0.5,89334,673,88997,2195882,24.58
IN,b,1976,54,0.00834,0.00830,0.5,88661,736,88293,2106884,23.76
IN,b,1976,55,0.00970,0.00966,0.5,87925,849,87500,2018592,22.96
IN,b,1976,56,0.01000,0.00995,0.5,87076,866,86643,1931092,22.18
IN,b,1976,57,0.01174,0.01167,0.5,86209,1006,85706,1844449,21.39
IN,b,1976,58,0.01205,0.01198,0.5,85203,1021,84693,1758743,20.64
IN,b,1976,59,0.01476,0.01466,0.5,84183,1234,83566,1674050,19.89
IN,b,1976,60,0.01491,0.01480,0.5,82949,1227,82335,1590484,19.17
IN,b,1976,61,0.01588,0.01575,0.5,81722,1287,81078,1508148,18.45
IN,b,1976,62,0.01899,0.01881,0.5,80435,1513,79678,1427070,17.74
IN,b,1976,63,0.01943,0.01924,0.5,78921,1519,78162,1347392,17.07
IN,b,1976,64,0.02146,0.02123,0.5,77403,1644,76581,1269230,16.40
IN,b,1976,65,0.02238,0.02214,0.5,75759,1677,74921,1192649,15.74
IN,b,1976,66,0.02338,0.02311,0.5,74082,1712,73226,1117728,15.09
IN,b,1976,67,0.02744,0.02707,0.5,72370,1959,71391,1044502,14.43
IN,b,1976,68,0.03081,0.03034,0.5,70411,2136,69343,973111,13.82
IN,b,1976,69,0.03136,0.03088,0.5,68275,2108,67221,903768,13.24
IN,b,1976,70,0.03357,0.03302,0.5,66167,2185,65075,836547,12.64
IN,b,1976,71,0.03678,0.03612,0.5,63982,2311,62827,771473,12.06
IN,b,1976,72,0.03938,0.03862,0.5,61671,2382,60480,708646,11.49
IN,b,1976,73,0.04052,0.03971,0.5,59290,2355,58112,648165,10.93
IN,b,1976,74,0.04487,0.04389,0.5,56935,2499,55686,590053,10.36
IN,b,1976,75,0.05527,0.05378,0.5,54436,2928,52972,534367,9.82
IN,b,1976,76,0.05585,0.05433,0.5,51508,2799,50109,481395,9.35
IN,b,1976,77,0.06019,0.05843,0.5,48710,2846,47287,431286,8.85
IN,b,1976,78,0.06669,0.06454,0.5,45864,2960,44384,383999,8.37
IN,b,1976,79,0.07397,0.07133,0.5,42904,3060,41374,339615,7.92
IN,b,1976,80,0.07614,0.07334,0.5,39843,2922,38382,298242,7.49
IN,b,1976,81,0.08214,0.07890,0.5,36921,2913,35464,259860,7.04
IN,b,1976,82,0.09487,0.09058,0.5,34008,3080,32468,224395,6.60
IN,b,1976,83,0.10179,0.09686,0.5,30928,2996,29430,191927,6.21
IN,b,1976,84,0.10827,0.10271,0.5,27932,2869,26498,162498,5.82
IN,b,1976,85,0.12725,0.11964,0.5,25063,2999,23564,136000,5.43
IN,b,1976,86,0.14156,0.13221,0.5,22065,2917,20606,112436,5.10
IN,b,1976,87,0.14701,0.13694,0.5,19148,2622,17837,91830,4.80
IN,b,1976,88,0.16266,0.15043,0.5,16526,2486,15283,73994,4.48
IN,b,1976,89,0.18692,0.17094,0.5,14040,2400,12840,58711,4.18
IN,b,1976,90,0.19902,0.18101,0.5,11640,2107,10586,45871,3.94
IN,b,1976,91,0.21530,0.19437,0.5,9533,1853,8606,35285,3.70
IN,b,1976,92,0.23853,0.21311,0.5,7680,1637,6862,26679,3.47
IN,b,1976,93,0.24661,0.21954,0.5,6043,1327,5380,19817,3.28
IN,b,1976,94,0.27518,0.24190,0.5,4716,1141,4146,14437,3.06
IN,b,1976,95,0.29749,0.25897,0.5,3576,926,3113,10291,2.88
IN,b,1976,96,0.32085,0.27649,0.5,2650,733,2283,7179,2.71
IN,b,1976,97,0.34518,0.29437,0.5,1917,564,1635,4896,2.55
IN,b,1976,98,0.37039,0.31251,0.5,1353,423,1141,3261,2.41
IN,b,1976,99,0.39637,0.33081,0.5,930,308,776,2119,2.28
IN,b,1976,100,0.42300,0.34915,0.5,622,217,514,1343,2.16
IN,b,1976,101,0.45011,0.36742,0.5,405,149,331,830,2.05
IN,b,1976,102,0.47758,0.38552,0.5,256,99,207,499,1.95
IN,b,1976,103,0.50521,0.40333,0.5,157,63,126,292,1.86
IN,b,1976,104,0.53286,0.42076,0.5,94,40,74,167,1.77
IN,b,1976,105,0.56034,0.43771,0.5,54,24,43,92,1.70
IN,b,1976,106,0.58749,0.45410,0.5,31,14,24,50,1.63
IN,b,1976,107,0.61415,0.46986,0.5,17,8,13,26,1.57
IN,b,1976,108,0.64017,0.48495,0.5,9,4,7,13,1.52
IN,b,1976,109,0.66542,0.49930,0.5,5,2,3,7,1.48
IN,b,1976,110+,0.68978,1.00000,1.45,2,2,3,3,1.45
IN,b,1977,0,0.01480,0.01460,0.09,100000,1460,98670,7297818,72.98
IN,b,1977,1,0.00099,0.00099,0.5,98540,98,98491,7199148,73.06
IN,b,1977,2,0.00079,0.00079,0.5,98442,77,98403,7100657,72.13
IN,b,1977,3,0.00055,0.00055,0.5,98365,54,98338,7002253,71.19
IN,b,1977,4,0.00043,0.00043,0.5,98310,42,98289,6903916,70.23
IN,b,1977,5,0.00042,0.00042,0.5,98268,41,98248,6805627,69.26
IN,b,1977,6,0.00035,0.00035,0.5,98227,35,98210,6707379,68.28
IN,b,1977,7,0.00025,0.00025,0.5,98192,24,98180,6609169,67.31
IN,b,1977,8,0.00031,0.00031,0.5,98168,30,98153,6510989,66.32
IN,b,1977,9,0.00028,0.00028,0.5,98138,28,98124,6412835,65.35
IN,b,1977,10,0.00029,0.00029,0.5,98110,28,98096,6314711,64.36
IN,b,1977,11,0.00034,0.00034,0.5,98082,33,98065,6216615,63.38
IN,b,1977,12,0.00029,0.00029,0.5,98049,29,98035,6118550,62.40
IN,b,1977,13,0.00038,0.00038,0.5,98020,38,98002,6020515,61.42
IN,b,1977,14,0.00051,0.00051,0.5,97983,50,97958,5922514,60.44
IN,b,1977,15,0.00060,0.00060,0.5,97933,58,97904,5824556,59.48
IN,b,1977,16,0.00085,0.00085,0.5,97874,83,97833,5726652,58.51
IN,b,1977,17,0.00109,0.00108,0.5,97791,106,97738,5628820,57.56
IN,b,1977,18,0.00122,0.00121,0.5,97685,119,97626,5531081,56.62
IN,b,1977,19,0.00131,0.00131,0.5,97567,128,97503,5433455,55.69
IN,b,1977,20,0.00129,0.00129,0.5,97439,126,97376,5335952,54.76
IN,b,1977,21,0.00136,0.00136,0.5,97313,132,97247,5238576,53.83
IN,b,1977,22,0.00125,0.00125,0.5,97181,121,97120,5141329,52.90
IN,b,1977,23,0.00117,0.00117,0.5,97059,114,97002,5044209,51.97
IN,b,1977,24,0.00123,0.00122,0.5,96946,119,96886,4947207,51.03
IN,b,1977,25,0.00115,0.00114,0.5,96827,111,96771,4850321,50.09
IN,b,1977,26,0.00133,0.00133,0.5,96716,128,96652,4753549,49.15
IN,b,1977,27,0.00095,0.00095,0.5,96588,91,96542,4656898,48.21
IN,b,1977,28,0.00105,0.00105,0.5,96496,101,96446,4560356,47.26
IN,b,1977,29,0.00122,0.00122,0.5,96395,118,96336,4463910,46.31
IN,b,1977,30,0.00129,0.00129,0.5,96278,125,96215,4367573,45.36
IN,b,1977,31,0.00110,0.00110,0.5,96153,106,96100,4271358,44.42
IN,b,1977,32,0.00122,0.00121,0.5,96047,117,95989,4175258,43.47
IN,b,1977,33,0.00131,0.00131,0.5,95931,126,95868,4079269,42.52
IN,b,1977,34,0.00179,0.00179,0.5,95805,172,95719,3983401,41.58
IN,b,1977,35,0.00136,0.00136,0.5,95633,130,95568,3887682,40.65
IN,b,1977,36,0.00203,0.00202,0.5,95503,193,95406,3792114,39.71
IN,b,1977,37,0.00175,0.00175,0.5,95310,167,95227,3696708,38.79
IN,b,1977,38,0.00183,0.00183,0.5,95143,174,95056,3601481,37.85
IN,b,1977,39,0.00199,0.00199,0.5,94969,189,94875,3506425,36.92
IN,b,1977,40,0.00219,0.00218,0.5,94780,207,94677,3411550,35.99
IN,b,1977,41,0.00268,0.00268,0.5,94573,253,94447,3316873,35.07
