PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
KY,b,1985,30,0.00119,0.00119,0.5,97087,115,97030,4424399,45.57
KY,b,1985,31,0.00098,0.00098,0.5,96972,95,96924,4327369,44.62
KY,b,1985,32,0.00112,0.00111,0.5,96877,108,96823,4230445,43.67
KY,b,1985,33,0.00139,0.00139,0.5,96769,134,96701,4133622,42.72
KY,b,1985,34,0.00127,0.00127,0.5,96634,123,96573,4036920,41.78
KY,b,1985,35,0.00169,0.00169,0.5,96512,163,96430,3940348,40.83
KY,b,1985,36,0.00133,0.00133,0.5,96349,128,96284,3843917,39.90
KY,b,1985,37,0.00159,0.00159,0.5,96220,153,96144,3747633,38.95
KY,b,1985,38,0.00212,0.00212,0.5,96067,204,95965,3651489,38.01
KY,b,1985,39,0.00166,0.00166,0.5,95863,159,95784,3555524,37.09
KY,b,1985,40,0.00201,0.00201,0.5,95705,192,95609,3459740,36.15
KY,b,1985,41,0.00255,0.00254,0.5,95513,243,95391,3364132,35.22
KY,b,1985,42,0.00260,0.00260,0.5,95270,248,95146,3268741,34.31
KY,b,1985,43,0.00269,0.00269,0.5,95022,255,94894,3173595,33.40
KY,b,1985,44,0.00357,0.00357,0.5,94766,338,94598,3078701,32.49
KY,b,1985,45,0.00320,0.00320,0.5,94429,302,94278,2984103,31.60
KY,b,1985,46,0.00401,0.00400,0.5,94127,377,93938,2889825,30.70
KY,b,1985,47,0.00438,0.00437,0.5,93750,410,93545,2795887,29.82
KY,b,1985,48,0.00472,0.00471,0.5,93340,439,93120,2702342,28.95
KY,b,1985,49,0.00478,0.00477,0.5,92901,443,92679,2609222,28.09
KY,b,1985,50,0.00691,0.00688,0.5,92457,636,92139,2516543,27.22
KY,b,1985,51,0.00650,0.00648,0.5,91821,595,91524,2424404,26.40
KY,b,1985,52,0.00733,0.00730,0.5,91226,666,90893,2332880,25.57
KY,b,1985,53,0.00822,0.00818,0.5,90561,741,90190,2241986,24.76
KY,b,1985,54,0.00865,0.00862,0.5,89819,774,89432,2151796,23.96
KY,b,1985,55,0.00989,0.00985,0.5,89046,877,88607,2062364,23.16
KY,b,1985,56,0.01025,0.01020,0.5,88169,900,87719,1973757,22.39
KY,b,1985,57,0.01191,0.01184,0.5,87269,1033,86753,1886038,21.61
KY,b,1985,58,0.01340,0.01331,0.5,86236,1148,85662,1799285,20.86
KY,b,1985,59,0.01350,0.01341,0.5,85088,1141,84518,1713623,20.14
KY,b,1985,60,0.01556,0.01544,0.5,83947,1296,83299,1629105,19.41
KY,b,1985,61,0.01591,0.01578,0.5,82651,1305,81999,1545806,18.70
KY,b,1985,62,0.01787,0.01771,0.5,81347,1441,80626,1463807,17.99
KY,b,1985,63,0.01828,0.01811,0.5,79906,1447,79182,1383181,17.31
KY,b,1985,64,0.02005,0.01985,0.5,78458,1558,77680,1303999,16.62
KY,b,1985,65,0.02484,0.02454,0.5,76901,1887,75957,1226320,15.95
KY,b,1985,66,0.02539,0.02507,0.5,75014,1881,74073,1150362,15.34
KY,b,1985,67,0.02653,0.02618,0.5,73133,1915,72176,1076289,14.72
KY,b,1985,68,0.02913,0.02872,0.5,71218,2045,70196,1004113,14.10
KY,b,1985,69,0.03112,0.03064,0.5,69173,2119,68113,933918,13.50
KY,b,1985,70,0.03381,0.03324,0.5,67054,2229,65939,865804,12.91
KY,b,1985,71,0.03710,0.03642,0.5,64825,2361,63644,799865,12.34
KY,b,1985,72,0.03596,0.03532,0.5,62463,2206,61360,736221,11.79
KY,b,1985,73,0.04262,0.04173,0.5,60257,2515,59000,674861,11.20
KY,b,1985,74,0.04541,0.04440,0.5,57742,2564,56461,615861,10.67
KY,b,1985,75,0.05133,0.05004,0.5,55179,2761,53798,559400,10.14
KY,b,1985,76,0.05190,0.05058,0.5,52417,2652,51092,505602,9.65
KY,b,1985,77,0.05714,0.05555,0.5,49766,2765,48384,454511,9.13
KY,b,1985,78,0.06177,0.05992,0.5,47001,2816,45593,406127,8.64
KY,b,1985,79,0.06571,0.06362,0.5,44185,2811,42779,360534,8.16
KY,b,1985,80,0.07249,0.06995,0.5,41374,2894,39927,317755,7.68
KY,b,1985,81,0.08412,0.08073,0.5,38479,3106,36926,277828,7.22
KY,b,1985,82,0.09190,0.08786,0.5,35373,3108,33819,240902,6.81
KY,b,1985,83,0.09973,0.09500,0.5,32265,3065,30733,207083,6.42
KY,b,1985,84,0.11767,0.11113,0.5,29200,3245,27578,176350,6.04
KY,b,1985,85,0.11633,0.10994,0.5,25955,2853,24528,148773,5.73
KY,b,1985,86,0.12410,0.11685,0.5,23102,2699,21752,124245,5.38
KY,b,1985,87,0.14388,0.13422,0.5,20402,2738,19033,102493,5.02
KY,b,1985,88,0.15106,0.14045,0.5,17664,2481,16423,83460,4.72
KY,b,1985,89,0.16600,0.15328,0.5,15183,2327,14019,67037,4.42
KY,b,1985,90,0.18180,0.16665,0.5,12856,2142,11784,53018,4.12
KY,b,1985,91,0.19948,0.18139,0.5,10713,1943,9742,41233,3.85
KY,b,1985,92,0.21927,0.19761,0.5,8770,1733,7903,31492,3.59
KY,b,1985,93,0.24955,0.22186,0.5,7037,1561,6256,23588,3.35
KY,b,1985,94,0.27442,0.24131,0.5,5476,1321,4815,17332,3.17
KY,b,1985,95,0.28172,0.24694,0.5,4154,1026,3641,12517,3.01
KY,b,1985,96,0.30385,0.26378,0.5,3129,825,2716,8875,2.84
KY,b,1985,97,0.32697,0.28103,0.5,2303,647,1980,6159,2.67
KY,b,1985,98,0.35101,0.29861,0.5,1656,494,1409,4180,2.52
KY,b,1985,99,0.37588,0.31641,0.5,1161,368,978,2771,2.39
KY,b,1985,100,0.40146,0.33435,0.5,794,265,661,1793,2.26
KY,b,1985,101,0.42764,0.35231,0.5,529,186,435,1132,2.14
KY,b,1985,102,0.45429,0.37020,0.5,342,127,279,697,2.04
KY,b,1985,103,0.48124,0.38790,0.5,216,84,174,418,1.94
KY,b,1985,104,0.50835,0.40533,0.5,132,53,105,244,1.85
KY,b,1985,105,0.53547,0.42238,0.5,78,33,62,139,1.77
KY,b,1985,106,0.56242,0.43897,0.5,45,20,35,77,1.70
KY,b,1985,107,0.58905,0.45503,0.5,25,12,20,41,1.63
KY,b,1985,108,0.61521,0.47049,0.5,14,7,11,22,1.58
KY,b,1985,109,0.64076,0.48528,0.5,7,4,6,11,1.53
KY,b,1985,110+,0.66557,1.00000,1.5,4,4,6,6,1.50
KY,b,1986,0,0.00990,0.00981,0.08,100000,981,99093,7376990,73.77
KY,b,1986,1,0.00082,0.00082,0.5,99019,81,98978,7277896,73.50
KY,b,1986,2,0.00044,0.00044,0.5,98938,44,98916,7178918,72.56
KY,b,1986,3,0.00037,0.00037,0.5,98894,37,98876,7080002,71.59
KY,b,1986,4,0.00023,0.00023,0.5,98858,23,98846,6981126,70.62
KY,b,1986,5,0.00033,0.00033,0.5,98834,33,98818,6882280,69.63
KY,b,1986,6,0.00030,0.00030,0.5,98801,30,98787,6783462,68.66
KY,b,1986,7,0.00023,0.00023,0.5,98772,23,98761,6684675,67.68
KY,b,1986,8,0.00033,0.00033,0.5,98749,33,98733,6585915,66.69
KY,b,1986,9,0.00018,0.00018,0.5,98716,18,98708,6487182,65.72
KY,b,1986,10,0.00016,0.00016,0.5,98699,16,98691,6388474,64.73
KY,b,1986,11,0.00013,0.00013,0.5,98683,13,98676,6289783,63.74
KY,b,1986,12,0.00033,0.00033,0.5,98670,33,98653,6191107,62.75
KY,b,1986,13,0.00027,0.00027,0.5,98637,27,98624,6092454,61.77
KY,b,1986,14,0.00039,0.00039,0.5,98610,38,98591,5993830,60.78
KY,b,1986,15,0.00051,0.00051,0.5,98572,50,98547,5895239,59.81
KY,b,1986,16,0.00086,0.00086,0.5,98522,85,98480,5796692,58.84
KY,b,1986,17,0.00111,0.00111,0.5,98438,109,98383,5698212,57.89
KY,b,1986,18,0.00113,0.00113,0.5,98328,111,98273,5599829,56.95
KY,b,1986,19,0.00106,0.00106,0.5,98217,104,98165,5501556,56.01
KY,b,1986,20,0.00123,0.00123,0.5,98113,120,98052,5403391,55.07
KY,b,1986,21,0.00107,0.00107,0.5,97992,105,97940,5305339,54.14
KY,b,1986,22,0.00107,0.00107,0.5,97887,105,97835,5207399,53.20
KY,b,1986,23,0.00119,0.00119,0.5,97782,116,97724,5109564,52.25
KY,b,1986,24,0.00118,0.00118,0.5,97666,115,97609,5011840,51.32
KY,b,1986,25,0.00124,0.00124,0.5,97551,121,97490,4914231,50.38
KY,b,1986,26,0.00101,0.00101,0.5,97430,98,97381,4816741,49.44
KY,b,1986,27,0.00129,0.00129,0.5,97332,126,97269,4719360,48.49
KY,b,1986,28,0.00107,0.00107,0.5,97206,104,97154,4622092,47.55
KY,b,1986,29,0.00105,0.00105,0.5,97102,102,97050,4524938,46.60
KY,b,1986,30,0.00128,0.00128,0.5,96999,124,96937,4427888,45.65
KY,b,1986,31,0.00137,0.00137,0.5,96876,133,96809,4330950,44.71
KY,b,1986,32,0.00148,0.00148,0.5,96743,143,96671,4234141,43.77
KY,b,1986,33,0.00125,0.00125,0.5,96599,121,96539,4137470,42.83
KY,b,1986,34,0.00168,0.00167,0.5,96479,162,96398,4040931,41.88
KY,b,1986,35,0.00163,0.00163,0.5,96317,157,96238,3944533,40.95
KY,b,1986,36,0.00161,0.00161,0.5,96160,155,96083,3848295,40.02
KY,b,1986,37,0.00159,0.00159,0.5,96005,152,95929,3752212,39.08
KY,b,1986,38,0.00194,0.00194,0.5,95853,186,95760,3656283,38.14
KY,b,1986,39,0.00228,0.00228,0.5,95667,218,95558,3560523,37.22
KY,b,1986,40,0.00214,0.00213,0.5,95449,204,95347,3464965,36.30
KY,b,1986,41,0.00215,0.00215,0.5,95245,204,95143,3369618,35.38
KY,b,1986,42,0.00264,0.00264,0.5,95041,251,94916,3274475,34.45
KY,b,1986,43,0.00289,0.00288,0.5,94790,273,94654,3179559,33.54
KY,b,1986,44,0.00341,0.00341,0.5,94517,322,94356,3084905,32.64
KY,b,1986,45,0.00363,0.00362,0.5,94195,341,94025,2990549,31.75
KY,b,1986,46,0.00388,0.00387,0.5,93854,363,93672,2896525,30.86
KY,b,1986,47,0.00422,0.00421,0.5,93491,394,93294,2802852,29.98
KY,b,1986,48,0.00517,0.00515,0.5,93097,480,92857,2709558,29.10
KY,b,1986,49,0.00502,0.00500,0.5,92617,463,92386,2616701,28.25
KY,b,1986,50,0.00603,0.00601,0.5,92154,554,91877,2524316,27.39
KY,b,1986,51,0.00733,0.00730,0.5,91600,669,91265,2432439,26.56
KY,b,1986,52,0.00716,0.00714,0.5,90931,649,90607,2341173,25.75
KY,b,1986,53,0.00846,0.00842,0.5,90282,760,89902,2250567,24.93
KY,b,1986,54,0.00898,0.00894,0.5,89522,800,89122,2160665,24.14
KY,b,1986,55,0.00974,0.00969,0.5,88722,860,88291,2071543,23.35
KY,b,1986,56,0.01030,0.01024,0.5,87861,900,87411,1983252,22.57
KY,b,1986,57,0.00985,0.00980,0.5,86961,852,86535,1895840,21.80
KY,b,1986,58,0.01326,0.01317,0.5,86109,1134,85542,1809305,21.01
KY,b,1986,59,0.01337,0.01328,0.5,84975,1129,84411,1723763,20.29
KY,b,1986,60,0.01609,0.01596,0.5,83846,1338,83177,1639353,19.55
KY,b,1986,61,0.01634,0.01621,0.5,82508,1337,81839,1556176,18.86
KY,b,1986,62,0.01810,0.01794,0.5,81171,1456,80443,1474336,18.16
KY,b,1986,63,0.01859,0.01842,0.5,79715,1468,78981,1393894,17.49
KY,b,1986,64,0.02060,0.02039,0.5,78247,1595,77449,1314913,16.80
KY,b,1986,65,0.02299,0.02273,0.5,76651,1742,75780,1237464,16.14
KY,b,1986,66,0.02389,0.02360,0.5,74909,1768,74025,1161684,15.51
KY,b,1986,67,0.02674,0.02639,0.5,73141,1930,72176,1087659,14.87
KY,b,1986,68,0.02753,0.02716,0.5,71211,1934,70244,1015483,14.26
KY,b,1986,69,0.02846,0.02806,0.5,69277,1944,68305,945240,13.64
KY,b,1986,70,0.03354,0.03299,0.5,67333,2221,66222,876935,13.02
KY,b,1986,71,0.03307,0.03253,0.5,65111,2118,64053,810713,12.45
KY,b,1986,72,0.03808,0.03736,0.5,62994,2354,61817,746660,11.85
KY,b,1986,73,0.04434,0.04338,0.5,60640,2630,59325,684844,11.29
KY,b,1986,74,0.04402,0.04307,0.5,58010,2499,56760,625519,10.78
KY,b,1986,75,0.04913,0.04795,0.5,55511,2662,54180,568759,10.25
KY,b,1986,76,0.05202,0.05070,0.5,52849,2679,51509,514579,9.74
KY,b,1986,77,0.05703,0.05545,0.5,50170,2782,48779,463069,9.23
KY,b,1986,78,0.06311,0.06118,0.5,47388,2899,45938,414291,8.74
KY,b,1986,79,0.06526,0.06320,0.5,44489,2812,43083,368353,8.28
KY,b,1986,80,0.07303,0.07046,0.5,41677,2937,40209,325270,7.80
KY,b,1986,81,0.08333,0.07999,0.5,38740,3099,37191,285061,7.36
KY,b,1986,82,0.08835,0.08461,0.5,35641,3016,34134,247870,6.95
KY,b,1986,83,0.10046,0.09566,0.5,32626,3121,31065,213737,6.55
KY,b,1986,84,0.10273,0.09771,0.5,29505,2883,28063,182671,6.19
KY,b,1986,85,0.11691,0.11045,0.5,26622,2940,25152,154608,5.81
KY,b,1986,86,0.13601,0.12735,0.5,23681,3016,22174,129456,5.47
KY,b,1986,87,0.13617,0.12749,0.5,20666,2635,19348,107283,5.19
KY,b,1986,88,0.14800,0.13780,0.5,18031,2485,16789,87935,4.88
KY,b,1986,89,0.16020,0.14832,0.5,15546,2306,14393,71146,4.58
KY,b,1986,90,0.17118,0.15768,0.5,13240,2088,12197,56753,4.29
KY,b,1986,91,0.20798,0.18839,0.5,11153,2101,10102,44556,4.00
KY,b,1986,92,0.21255,0.19213,0.5,9052,1739,8182,34454,3.81
KY,b,1986,93,0.22698,0.20385,0.5,7313,1491,6567,26272,3.59
KY,b,1986,94,0.24511,0.21835,0.5,5822,1271,5186,19704,3.38
KY,b,1986,95,0.26423,0.23340,0.5,4551,1062,4020,14518,3.19
KY,b,1986,96,0.28435,0.24896,0.5,3489,869,3054,10498,3.01
KY,b,1986,97,0.30542,0.26496,0.5,2620,694,2273,7444,2.84
KY,b,1986,98,0.32740,0.28135,0.5,1926,542,1655,5171,2.69
KY,b,1986,99,0.35023,0.29804,0.5,1384,412,1178,3516,2.54
KY,b,1986,100,0.37383,0.31496,0.5,972,306,819,2338,2.41
KY,b,1986,101,0.39810,0.33201,0.5,666,221,555,1520,2.28
KY,b,1986,102,0.42295,0.34912,0.5,445,155,367,965,2.17
KY,b,1986,103,0.44826,0.36618,0.5,289,106,236,598,2.07
KY,b,1986,104,0.47389,0.38312,0.5,183,70,148,361,1.97
KY,b,1986,105,0.49973,0.39983,0.5,113,45,91,213,1.88
KY,b,1986,106,0.52562,0.41623,0.5,68,28,54,123,1.80
KY,b,1986,107,0.55142,0.43225,0.5,40,17,31,69,1.73
KY,b,1986,108,0.57700,0.44781,0.5,23,10,17,38,1.67
KY,b,1986,109,0.60222,0.46285,0.5,12,6,10,20,1.63
KY,b,1986,110+,0.62696,1.00000,1.6,7,7,11,11,1.60
KY,b,1987,0,0.00988,0.00979,0.08,100000,979,99096,7398964,73.99
KY,b,1987,1,0.00081,0.00081,0.5,99021,80,98981,7299869,73.72
KY,b,1987,2,0.00049,0.00049,0.5,98941,48,98917,7200887,72.78
KY,b,1987,3,0.00033,0.00033,0.5,98893,32,98877,7101970,71.81
KY,b,1987,4,0.00055,0.00055,0.5,98861,55,98833,7003094,70.84
KY,b,1987,5,0.00025,0.00025,0.5,98806,25,98793,6904260,69.88
KY,b,1987,6,0.00031,0.00031,0.5,98781,30,98766,6805467,68.89
KY,b,1987,7,0.00019,0.00019,0.5,98751,19,98741,6706702,67.92
KY,b,1987,8,0.00017,0.00017,0.5,98731,16,98723,6607961,66.93
KY,b,1987,9,0.00034,0.00034,0.5,98715,33,98698,6509237,65.94
KY,b,1987,10,0.00018,0.00018,0.5,98682,18,98673,6410539,64.96
KY,b,1987,11,0.00013,0.00013,0.5,98664,13,98658,6311866,63.97
KY,b,1987,12,0.00022,0.00022,0.5,98651,22,98640,6213208,62.98
KY,b,1987,13,0.00039,0.00039,0.5,98629,39,98610,6114568,62.00
KY,b,1987,14,0.00045,0.00045,0.5,98591,44,98569,6015958,61.02
KY,b,1987,15,0.00044,0.00044,0.5,98546,44,98525,5917389,60.05
KY,b,1987,16,0.00089,0.00089,0.5,98503,87,98459,5818865,59.07
KY,b,1987,17,0.00115,0.00115,0.5,98416,113,98359,5720406,58.12
KY,b,1987,18,0.00108,0.00108,0.5,98302,106,98249,5622047,57.19
KY,b,1987,19,0.00092,0.00092,0.5,98196,90,98151,5523797,56.25
KY,b,1987,20,0.00120,0.00120,0.5,98106,118,98048,5425646,55.30
KY,b,1987,21,0.00140,0.00140,0.5,97989,137,97920,5327598,54.37
KY,b,1987,22,0.00123,0.00123,0.5,97852,120,97792,5229678,53.44
KY,b,1987,23,0.00112,0.00112,0.5,97732,110,97677,5131886,52.51
KY,b,1987,24,0.00118,0.00118,0.5,97622,115,97565,5034208,51.57
KY,b,1987,25,0.00136,0.00136,0.5,97507,132,97441,4936644,50.63
KY,b,1987,26,0.00123,0.00123,0.5,97375,120,97315,4839203,49.70
KY,b,1987,27,0.00123,0.00122,0.5,97255,119,97195,4741888,48.76
KY,b,1987,28,0.00123,0.00123,0.5,97136,120,97076,4644692,47.82
KY,b,1987,29,0.00133,0.00133,0.5,97016,129,96952,4547616,46.87
KY,b,1987,30,0.00112,0.00112,0.5,96887,109,96833,4450665,45.94
KY,b,1987,31,0.00141,0.00141,0.5,96779,136,96710,4353832,44.99
KY,b,1987,32,0.00138,0.00138,0.5,96642,134,96575,4257121,44.05
KY,b,1987,33,0.00113,0.00113,0.5,96508,109,96454,4160546,43.11
KY,b,1987,34,0.00130,0.00130,0.5,96399,125,96337,4064092,42.16
KY,b,1987,35,0.00132,0.00132,0.5,96274,127,96211,3967755,41.21
KY,b,1987,36,0.00170,0.00169,0.5,96147,163,96066,3871544,40.27
KY,b,1987,37,0.00146,0.00146,0.5,95984,140,95914,3775479,39.33
KY,b,1987,38,0.00206,0.00206,0.5,95844,197,95746,3679564,38.39
KY,b,1987,39,0.00191,0.00191,0.5,95647,183,95556,3583819,37.47
KY,b,1987,40,0.00219,0.00219,0.5,95464,209,95360,3488263,36.54
KY,b,1987,41,0.00251,0.00251,0.5,95256,239,95136,3392903,35.62
KY,b,1987,42,0.00276,0.00275,0.5,95017,261,94886,3297766,34.71
KY,b,1987,43,0.00293,0.00292,0.5,94756,277,94617,3202880,33.80
KY,b,1987,44,0.00275,0.00274,0.5,94479,259,94349,3108263,32.90
KY,b,1987,45,0.00383,0.00382,0.5,94219,360,94039,3013914,31.99
KY,b,1987,46,0.00366,0.00365,0.5,93859,343,93688,2919875,31.11
KY,b,1987,47,0.00393,0.00392,0.5,93517,367,93334,2826186,30.22
KY,b,1987,48,0.00548,0.00547,0.5,93150,509,92896,2732853,29.34
KY,b,1987,49,0.00443,0.00442,0.5,92641,409,92436,2639957,28.50
KY,b,1987,50,0.00532,0.00531,0.5,92232,490,91987,2547521,27.62
KY,b,1987,51,0.00680,0.00678,0.5,91742,622,91431,2455534,26.77
KY,b,1987,52,0.00748,0.00745,0.5,91120,679,90780,2364104,25.95
KY,b,1987,53,0.00777,0.00774,0.5,90441,700,90091,2273323,25.14
KY,b,1987,54,0.00854,0.00850,0.5,89741,763,89360,2183232,24.33
KY,b,1987,55,0.00904,0.00900,0.5,88978,801,88578,2093873,23.53
KY,b,1987,56,0.01055,0.01050,0.5,88177,926,87715,2005295,22.74
KY,b,1987,57,0.01232,0.01225,0.5,87252,1068,86718,1917580,21.98
KY,b,1987,58,0.01244,0.01236,0.5,86183,1065,85651,1830863,21.24
KY,b,1987,59,0.01302,0.01294,0.5,85118,1101,84567,1745212,20.50
KY,b,1987,60,0.01447,0.01437,0.5,84017,1207,83413,1660644,19.77
KY,b,1987,61,0.01522,0.01511,0.5,82809,1251,82184,1577231,19.05
KY,b,1987,62,0.01851,0.01834,0.5,81559,1496,80811,1495047,18.33
KY,b,1987,63,0.01824,0.01807,0.5,80063,1447,79339,1414237,17.66
KY,b,1987,64,0.01876,0.01859,0.5,78616,1461,77885,1334897,16.98
KY,b,1987,65,0.02300,0.02273,0.5,77154,1754,76277,1257012,16.29
KY,b,1987,66,0.02507,0.02476,0.5,75400,1867,74467,1180735,15.66
KY,b,1987,67,0.02622,0.02588,0.5,73534,1903,72582,1106268,15.04
KY,b,1987,68,0.02847,0.02807,0.5,71630,2011,70625,1033686,14.43
KY,b,1987,69,0.02837,0.02797,0.5,69619,1947,68646,963061,13.83
KY,b,1987,70,0.03225,0.03173,0.5,67672,2148,66598,894416,13.22
KY,b,1987,71,0.03262,0.03209,0.5,65525,2103,64473,827817,12.63
KY,b,1987,72,0.03816,0.03745,0.5,63422,2375,62234,763344,12.04
KY,b,1987,73,0.04052,0.03972,0.5,61047,2425,59834,701110,11.48
KY,b,1987,74,0.04040,0.03960,0.5,58622,2321,57461,641275,10.94
KY,b,1987,75,0.04732,0.04623,0.5,56301,2603,54999,583814,10.37
KY,b,1987,76,0.05327,0.05189,0.5,53698,2786,52305,528814,9.85
KY,b,1987,77,0.05220,0.05087,0.5,50912,2590,49617,476509,9.36
KY,b,1987,78,0.06060,0.05882,0.5,48322,2842,46901,426893,8.83
KY,b,1987,79,0.06414,0.06215,0.5,45480,2826,44067,379992,8.36
KY,b,1987,80,0.07298,0.07041,0.5,42654,3003,41152,335925,7.88
KY,b,1987,81,0.08003,0.07695,0.5,39650,3051,38125,294773,7.43
KY,b,1987,82,0.08400,0.08062,0.5,36599,2951,35124,256648,7.01
KY,b,1987,83,0.10000,0.09524,0.5,33649,3205,32046,221524,6.58
KY,b,1987,84,0.10362,0.09851,0.5,30444,2999,28945,189478,6.22
KY,b,1987,85,0.11212,0.10617,0.5,27445,2914,25988,160533,5.85
KY,b,1987,86,0.12864,0.12087,0.5,24531,2965,23049,134545,5.48
KY,b,1987,87,0.13647,0.12776,0.5,21566,2755,20189,111496,5.17
KY,b,1987,88,0.14333,0.13375,0.5,18811,2516,17553,91308,4.85
KY,b,1987,89,0.17127,0.15776,0.5,16295,2571,15010,73755,4.53
KY,b,1987,90,0.17517,0.16106,0.5,13724,2210,12619,58745,4.28
KY,b,1987,91,0.18697,0.17099,0.5,11514,1969,10529,46126,4.01
KY,b,1987,92,0.22403,0.20147,0.5,9545,1923,8584,35596,3.73
KY,b,1987,93,0.22902,0.20549,0.5,7622,1566,6839,27013,3.54
KY,b,1987,94,0.24809,0.22071,0.5,6056,1337,5388,20174,3.33
KY,b,1987,95,0.26828,0.23655,0.5,4719,1116,4161,14786,3.13
KY,b,1987,96,0.28957,0.25295,0.5,3603,911,3147,10625,2.95
KY,b,1987,97,0.31193,0.26985,0.5,2692,726,2328,7478,2.78
KY,b,1987,98,0.33530,0.28716,0.5,1965,564,1683,5150,2.62
KY,b,1987,99,0.35958,0.30479,0.5,1401,427,1187,3467,2.47
KY,b,1987,100,0.38470,0.32264,0.5,974,314,817,2279,2.34
KY,b,1987,101,0.41053,0.34061,0.5,660,225,547,1462,2.22
KY,b,1987,102,0.43693,0.35859,0.5,435,156,357,915,2.10
KY,b,1987,103,0.46377,0.37647,0.5,279,105,226,558,2.00
KY,b,1987,104,0.49088,0.39414,0.5,174,69,140,331,1.91
KY,b,1987,105,0.51810,0.41150,0.5,105,43,84,192,1.82
KY,b,1987,106,0.54527,0.42846,0.5,62,27,49,108,1.74
KY,b,1987,107,0.57222,0.44492,0.5,35,16,28,59,1.67
KY,b,1987,108,0.59878,0.46082,0.5,20,9,15,32,1.61
KY,b,1987,109,0.62481,0.47608,0.5,11,5,8,17,1.57
KY,b,1987,110+,0.65017,1.00000,1.54,6,6,9,9,1.54
KY,b,1988,0,0.01084,0.01073,0.08,100000,1073,99011,7386855,73.87
KY,b,1988,1,0.00056,0.00056,0.5,98927,55,98899,7287844,73.67
KY,b,1988,2,0.00057,0.00057,0.5,98872,57,98843,7188945,72.71
KY,b,1988,3,0.00057,0.00057,0.5,98815,56,98787,7090102,71.75
KY,b,1988,4,0.00032,0.00032,0.5,98759,32,98743,6991315,70.79
KY,b,1988,5,0.00034,0.00034,0.5,98727,33,98710,6892572,69.81
KY,b,1988,6,0.00015,0.00015,0.5,98694,15,98686,6793862,68.84
KY,b,1988,7,0.00018,0.00018,0.5,98679,18,98670,6695175,67.85
KY,b,1988,8,0.00022,0.00022,0.5,98661,22,98650,6596505,66.86
KY,b,1988,9,0.00012,0.00012,0.5,98639,12,98633,6497855,65.87
KY,b,1988,10,0.00030,0.00030,0.5,98627,30,98612,6399221,64.88
KY,b,1988,11,0.00015,0.00015,0.5,98597,15,98590,6300609,63.90
KY,b,1988,12,0.00032,0.00032,0.5,98583,31,98567,6202019,62.91
KY,b,1988,13,0.00053,0.00053,0.5,98552,52,98526,6103451,61.93
KY,b,1988,14,0.00056,0.00056,0.5,98500,55,98472,6004926,60.96
KY,b,1988,15,0.00052,0.00052,0.5,98445,52,98419,5906453,60.00
KY,b,1988,16,0.00080,0.00080,0.5,98393,79,98354,5808034,59.03
KY,b,1988,17,0.00101,0.00101,0.5,98315,99,98265,5709680,58.08
KY,b,1988,18,0.00119,0.00119,0.5,98216,117,98157,5611415,57.13
KY,b,1988,19,0.00099,0.00099,0.5,98099,98,98050,5513258,56.20
KY,b,1988,20,0.00105,0.00105,0.5,98001,103,97950,5415208,55.26
KY,b,1988,21,0.00106,0.00106,0.5,97898,104,97846,5317258,54.31
KY,b,1988,22,0.00104,0.00104,0.5,97794,102,97743,5219412,53.37
KY,b,1988,23,0.00130,0.00130,0.5,97693,127,97629,5121668,52.43
KY,b,1988,24,0.00086,0.00085,0.5,97566,83,97524,5024039,51.49
KY,b,1988,25,0.00118,0.00118,0.5,97482,115,97425,4926515,50.54
KY,b,1988,26,0.00113,0.00113,0.5,97368,110,97313,4829090,49.60
KY,b,1988,27,0.00112,0.00112,0.5,97258,109,97203,4731777,48.65
KY,b,1988,28,0.00124,0.00124,0.5,97149,121,97088,4634574,47.71
KY,b,1988,29,0.00107,0.00107,0.5,97028,104,96976,4537486,46.76
KY,b,1988,30,0.00110,0.00110,0.5,96924,107,96870,4440510,45.81
KY,b,1988,31,0.00136,0.00136,0.5,96816,132,96751,4343640,44.86
KY,b,1988,32,0.00131,0.00131,0.5,96685,126,96621,4246890,43.93
KY,b,1988,33,0.00141,0.00141,0.5,96558,137,96490,4150268,42.98
KY,b,1988,34,0.00138,0.00138,0.5,96422,133,96355,4053778,42.04
KY,b,1988,35,0.00173,0.00173,0.5,96289,166,96206,3957423,41.10
KY,b,1988,36,0.00166,0.00166,0.5,96123,159,96043,3861217,40.17
KY,b,1988,37,0.00183,0.00183,0.5,95963,176,95875,3765174,39.24
KY,b,1988,38,0.00212,0.00212,0.5,95788,203,95686,3669299,38.31
KY,b,1988,39,0.00164,0.00164,0.5,95585,157,95506,3573613,37.39
KY,b,1988,40,0.00211,0.00211,0.5,95428,201,95328,3478106,36.45
KY,b,1988,41,0.00246,0.00246,0.5,95227,234,95110,3382779,35.52
KY,b,1988,42,0.00222,0.00221,0.5,94993,210,94888,3287668,34.61
KY,b,1988,43,0.00261,0.00260,0.5,94783,247,94660,3192780,33.69
KY,b,1988,44,0.00287,0.00287,0.5,94536,271,94401,3098121,32.77
KY,b,1988,45,0.00355,0.00354,0.5,94265,334,94098,3003720,31.86
KY,b,1988,46,0.00316,0.00316,0.5,93931,296,93783,2909622,30.98
KY,b,1988,47,0.00424,0.00423,0.5,93635,396,93436,2815839,30.07
