PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MD,b,1968,77,0.07279,0.07024,0.5,39304,2761,37924,318160,8.09
MD,b,1968,78,0.07917,0.07615,0.5,36544,2783,35152,280236,7.67
MD,b,1968,79,0.08651,0.08292,0.5,33761,2799,32361,245084,7.26
MD,b,1968,80,0.09107,0.08710,0.5,30961,2697,29613,212723,6.87
MD,b,1968,81,0.09896,0.09430,0.5,28265,2665,26932,183110,6.48
MD,b,1968,82,0.11243,0.10645,0.5,25599,2725,24237,156178,6.10
MD,b,1968,83,0.11375,0.10763,0.5,22874,2462,21643,131941,5.77
MD,b,1968,84,0.12862,0.12085,0.5,20412,2467,19179,110298,5.40
MD,b,1968,85,0.13563,0.12702,0.5,17945,2279,16806,91119,5.08
MD,b,1968,86,0.15599,0.14471,0.5,15666,2267,14533,74313,4.74
MD,b,1968,87,0.17065,0.15723,0.5,13399,2107,12346,59781,4.46
MD,b,1968,88,0.19299,0.17601,0.5,11292,1988,10299,47435,4.20
MD,b,1968,89,0.19832,0.18043,0.5,9305,1679,8465,37136,3.99
MD,b,1968,90,0.21454,0.19375,0.5,7626,1478,6887,28671,3.76
MD,b,1968,91,0.23173,0.20767,0.5,6148,1277,5510,21784,3.54
MD,b,1968,92,0.24989,0.22214,0.5,4872,1082,4331,16274,3.34
MD,b,1968,93,0.26901,0.23712,0.5,3789,899,3340,11943,3.15
MD,b,1968,94,0.28906,0.25256,0.5,2891,730,2526,8603,2.98
MD,b,1968,95,0.31001,0.26840,0.5,2161,580,1871,6077,2.81
MD,b,1968,96,0.33179,0.28458,0.5,1581,450,1356,4206,2.66
MD,b,1968,97,0.35436,0.30102,0.5,1131,340,961,2851,2.52
MD,b,1968,98,0.37762,0.31765,0.5,791,251,665,1890,2.39
MD,b,1968,99,0.40149,0.33437,0.5,539,180,449,1225,2.27
MD,b,1968,100,0.42587,0.35111,0.5,359,126,296,776,2.16
MD,b,1968,101,0.45064,0.36777,0.5,233,86,190,480,2.06
MD,b,1968,102,0.47568,0.38428,0.5,147,57,119,289,1.96
MD,b,1968,103,0.50087,0.40055,0.5,91,36,73,170,1.88
MD,b,1968,104,0.52607,0.41651,0.5,54,23,43,98,1.80
MD,b,1968,105,0.55115,0.43208,0.5,32,14,25,55,1.73
MD,b,1968,106,0.57600,0.44720,0.5,18,8,14,30,1.66
MD,b,1968,107,0.60048,0.46182,0.5,10,5,8,16,1.61
MD,b,1968,108,0.62448,0.47589,0.5,5,3,4,8,1.56
MD,b,1968,109,0.64789,0.48936,0.5,3,1,2,4,1.52
MD,b,1968,110+,0.67062,1.00000,1.49,1,1,2,2,1.49
MD,b,1969,0,0.02015,0.01979,0.1,100000,1979,98227,7000810,70.01
MD,b,1969,1,0.00091,0.00091,0.5,98021,89,97976,6902583,70.42
MD,b,1969,2,0.00080,0.00080,0.5,97932,78,97893,6804607,69.48
MD,b,1969,3,0.00055,0.00055,0.5,97854,54,97827,6706714,68.54
MD,b,1969,4,0.00043,0.00043,0.5,97800,42,97779,6608888,67.58
MD,b,1969,5,0.00031,0.00031,0.5,97758,31,97742,6511109,66.60
MD,b,1969,6,0.00034,0.00034,0.5,97727,33,97711,6413367,65.63
MD,b,1969,7,0.00032,0.00032,0.5,97694,31,97678,6315656,64.65
MD,b,1969,8,0.00043,0.00043,0.5,97663,42,97642,6217978,63.67
MD,b,1969,9,0.00047,0.00047,0.5,97621,46,97598,6120336,62.69
MD,b,1969,10,0.00031,0.00031,0.5,97575,31,97560,6022738,61.72
MD,b,1969,11,0.00033,0.00033,0.5,97545,32,97528,5925178,60.74
MD,b,1969,12,0.00039,0.00038,0.5,97512,38,97494,5827649,59.76
MD,b,1969,13,0.00036,0.00036,0.5,97475,35,97458,5730156,58.79
MD,b,1969,14,0.00061,0.00061,0.5,97440,59,97410,5632698,57.81
MD,b,1969,15,0.00058,0.00058,0.5,97381,56,97353,5535288,56.84
MD,b,1969,16,0.00086,0.00086,0.5,97324,84,97282,5437935,55.87
MD,b,1969,17,0.00142,0.00142,0.5,97240,138,97171,5340653,54.92
MD,b,1969,18,0.00146,0.00146,0.5,97102,141,97032,5243481,54.00
MD,b,1969,19,0.00149,0.00149,0.5,96961,144,96889,5146450,53.08
MD,b,1969,20,0.00156,0.00156,0.5,96817,151,96741,5049561,52.16
MD,b,1969,21,0.00138,0.00138,0.5,96666,133,96599,4952820,51.24
MD,b,1969,22,0.00145,0.00145,0.5,96533,140,96463,4856220,50.31
MD,b,1969,23,0.00124,0.00124,0.5,96393,120,96333,4759758,49.38
MD,b,1969,24,0.00115,0.00115,0.5,96273,111,96217,4663425,48.44
MD,b,1969,25,0.00127,0.00126,0.5,96162,122,96101,4567208,47.49
MD,b,1969,26,0.00138,0.00138,0.5,96040,132,95974,4471106,46.55
MD,b,1969,27,0.00131,0.00131,0.5,95908,125,95845,4375132,45.62
MD,b,1969,28,0.00147,0.00147,0.5,95783,141,95712,4279287,44.68
MD,b,1969,29,0.00135,0.00135,0.5,95642,129,95577,4183575,43.74
MD,b,1969,30,0.00147,0.00147,0.5,95512,140,95442,4087998,42.80
MD,b,1969,31,0.00141,0.00141,0.5,95372,134,95305,3992556,41.86
MD,b,1969,32,0.00149,0.00149,0.5,95238,142,95167,3897250,40.92
MD,b,1969,33,0.00170,0.00170,0.5,95096,162,95015,3802083,39.98
MD,b,1969,34,0.00181,0.00181,0.5,94935,172,94849,3707068,39.05
MD,b,1969,35,0.00200,0.00199,0.5,94763,189,94668,3612219,38.12
MD,b,1969,36,0.00250,0.00250,0.5,94574,237,94456,3517550,37.19
MD,b,1969,37,0.00257,0.00256,0.5,94337,242,94216,3423095,36.29
MD,b,1969,38,0.00259,0.00259,0.5,94095,243,93974,3328878,35.38
MD,b,1969,39,0.00258,0.00257,0.5,93852,242,93731,3234905,34.47
MD,b,1969,40,0.00358,0.00357,0.5,93610,334,93443,3141173,33.56
MD,b,1969,41,0.00328,0.00327,0.5,93276,305,93124,3047730,32.67
MD,b,1969,42,0.00452,0.00451,0.5,92971,419,92762,2954606,31.78
MD,b,1969,43,0.00467,0.00466,0.5,92552,431,92336,2861845,30.92
MD,b,1969,44,0.00497,0.00495,0.5,92121,456,91893,2769508,30.06
MD,b,1969,45,0.00564,0.00562,0.5,91664,515,91407,2677616,29.21
MD,b,1969,46,0.00582,0.00580,0.5,91149,529,90885,2586209,28.37
MD,b,1969,47,0.00522,0.00521,0.5,90620,472,90384,2495324,27.54
MD,b,1969,48,0.00666,0.00664,0.5,90148,599,89849,2404940,26.68
MD,b,1969,49,0.00775,0.00772,0.5,89549,691,89204,2315091,25.85
MD,b,1969,50,0.00790,0.00787,0.5,88858,699,88508,2225888,25.05
MD,b,1969,51,0.00844,0.00841,0.5,88159,741,87788,2137379,24.24
MD,b,1969,52,0.00990,0.00985,0.5,87418,861,86987,2049591,23.45
MD,b,1969,53,0.00988,0.00983,0.5,86556,851,86131,1962604,22.67
MD,b,1969,54,0.01228,0.01221,0.5,85706,1046,85183,1876473,21.89
MD,b,1969,55,0.01261,0.01253,0.5,84660,1061,84129,1791290,21.16
MD,b,1969,56,0.01355,0.01346,0.5,83599,1125,83036,1707161,20.42
MD,b,1969,57,0.01491,0.01480,0.5,82474,1220,81864,1624125,19.69
MD,b,1969,58,0.01600,0.01587,0.5,81253,1290,80609,1542261,18.98
MD,b,1969,59,0.01808,0.01792,0.5,79964,1433,79247,1461653,18.28
MD,b,1969,60,0.01925,0.01907,0.5,78531,1498,77782,1382405,17.60
MD,b,1969,61,0.02010,0.01990,0.5,77033,1533,76267,1304623,16.94
MD,b,1969,62,0.02366,0.02338,0.5,75501,1765,74618,1228356,16.27
MD,b,1969,63,0.02232,0.02208,0.5,73735,1628,72922,1153738,15.65
MD,b,1969,64,0.02550,0.02518,0.5,72108,1815,71200,1080816,14.99
MD,b,1969,65,0.03062,0.03016,0.5,70292,2120,69232,1009616,14.36
MD,b,1969,66,0.03167,0.03117,0.5,68172,2125,67109,940384,13.79
MD,b,1969,67,0.03288,0.03234,0.5,66047,2136,64979,873275,13.22
MD,b,1969,68,0.03495,0.03435,0.5,63911,2195,62813,808296,12.65
MD,b,1969,69,0.03958,0.03881,0.5,61715,2395,60518,745483,12.08
MD,b,1969,70,0.03956,0.03879,0.5,59320,2301,58170,684965,11.55
MD,b,1969,71,0.04470,0.04372,0.5,57019,2493,55773,626796,10.99
MD,b,1969,72,0.05183,0.05052,0.5,54526,2755,53149,571023,10.47
MD,b,1969,73,0.05336,0.05198,0.5,51771,2691,50426,517875,10.00
MD,b,1969,74,0.05863,0.05696,0.5,49080,2796,47682,467449,9.52
MD,b,1969,75,0.06392,0.06194,0.5,46285,2867,44851,419767,9.07
MD,b,1969,76,0.06823,0.06598,0.5,43418,2865,41985,374915,8.64
MD,b,1969,77,0.07393,0.07130,0.5,40553,2891,39107,332930,8.21
MD,b,1969,78,0.08371,0.08035,0.5,37662,3026,36149,293823,7.80
MD,b,1969,79,0.07943,0.07640,0.5,34636,2646,33313,257674,7.44
MD,b,1969,80,0.09763,0.09308,0.5,31990,2978,30501,224361,7.01
MD,b,1969,81,0.08893,0.08514,0.5,29012,2470,27777,193860,6.68
MD,b,1969,82,0.10170,0.09678,0.5,26542,2569,25257,166084,6.26
MD,b,1969,83,0.11208,0.10613,0.5,23973,2544,22701,140826,5.87
MD,b,1969,84,0.13244,0.12421,0.5,21429,2662,20098,118125,5.51
MD,b,1969,85,0.14551,0.13565,0.5,18767,2546,17494,98028,5.22
MD,b,1969,86,0.15334,0.14242,0.5,16221,2310,15066,80533,4.96
MD,b,1969,87,0.16128,0.14925,0.5,13911,2076,12873,65467,4.71
MD,b,1969,88,0.17225,0.15860,0.5,11835,1877,10896,52594,4.44
MD,b,1969,89,0.18861,0.17235,0.5,9958,1716,9100,41698,4.19
MD,b,1969,90,0.20325,0.18450,0.5,8242,1521,7481,32598,3.96
MD,b,1969,91,0.21877,0.19720,0.5,6721,1325,6058,25117,3.74
MD,b,1969,92,0.23515,0.21041,0.5,5396,1135,4828,19058,3.53
MD,b,1969,93,0.25239,0.22411,0.5,4260,955,3783,14230,3.34
MD,b,1969,94,0.27049,0.23826,0.5,3306,788,2912,10447,3.16
MD,b,1969,95,0.28942,0.25283,0.5,2518,637,2200,7535,2.99
MD,b,1969,96,0.30914,0.26776,0.5,1881,504,1629,5336,2.84
MD,b,1969,97,0.32963,0.28299,0.5,1378,390,1183,3706,2.69
MD,b,1969,98,0.35081,0.29846,0.5,988,295,840,2524,2.55
MD,b,1969,99,0.37263,0.31411,0.5,693,218,584,1683,2.43
MD,b,1969,100,0.39501,0.32986,0.5,475,157,397,1099,2.31
MD,b,1969,101,0.41786,0.34565,0.5,319,110,263,702,2.20
MD,b,1969,102,0.44110,0.36140,0.5,208,75,171,439,2.10
MD,b,1969,103,0.46462,0.37703,0.5,133,50,108,268,2.01
MD,b,1969,104,0.48832,0.39249,0.5,83,33,67,160,1.93
MD,b,1969,105,0.51208,0.40770,0.5,50,21,40,93,1.85
MD,b,1969,106,0.53581,0.42259,0.5,30,13,24,53,1.78
MD,b,1969,107,0.55938,0.43712,0.5,17,8,13,30,1.72
MD,b,1969,108,0.58269,0.45123,0.5,10,4,8,16,1.66
MD,b,1969,109,0.60565,0.46487,0.5,5,2,4,9,1.62
MD,b,1969,110+,0.62814,1.00000,1.59,3,3,5,5,1.59
MD,b,1970,0,0.01975,0.01940,0.1,100000,1940,98260,7018702,70.19
MD,b,1970,1,0.00109,0.00109,0.5,98060,107,98006,6920442,70.57
MD,b,1970,2,0.00073,0.00073,0.5,97953,71,97917,6822436,69.65
MD,b,1970,3,0.00066,0.00066,0.5,97882,65,97849,6724519,68.70
MD,b,1970,4,0.00059,0.00059,0.5,97817,57,97788,6626669,67.75
MD,b,1970,5,0.00066,0.00066,0.5,97760,64,97727,6528881,66.79
MD,b,1970,6,0.00042,0.00042,0.5,97695,41,97675,6431154,65.83
MD,b,1970,7,0.00041,0.00041,0.5,97654,40,97634,6333479,64.86
MD,b,1970,8,0.00057,0.00057,0.5,97614,55,97586,6235845,63.88
MD,b,1970,9,0.00046,0.00046,0.5,97559,45,97536,6138259,62.92
MD,b,1970,10,0.00030,0.00030,0.5,97514,29,97499,6040722,61.95
MD,b,1970,11,0.00037,0.00037,0.5,97485,36,97467,5943223,60.97
MD,b,1970,12,0.00028,0.00028,0.5,97449,27,97435,5845756,59.99
MD,b,1970,13,0.00034,0.00034,0.5,97422,33,97405,5748321,59.00
MD,b,1970,14,0.00047,0.00047,0.5,97388,45,97366,5650916,58.02
MD,b,1970,15,0.00061,0.00061,0.5,97343,59,97313,5553550,57.05
MD,b,1970,16,0.00083,0.00083,0.5,97284,81,97244,5456237,56.09
MD,b,1970,17,0.00086,0.00086,0.5,97203,84,97161,5358993,55.13
MD,b,1970,18,0.00108,0.00108,0.5,97120,105,97067,5261832,54.18
MD,b,1970,19,0.00157,0.00157,0.5,97015,152,96939,5164765,53.24
MD,b,1970,20,0.00127,0.00127,0.5,96863,123,96801,5067826,52.32
MD,b,1970,21,0.00122,0.00122,0.5,96740,118,96681,4971025,51.39
MD,b,1970,22,0.00150,0.00150,0.5,96622,145,96550,4874344,50.45
MD,b,1970,23,0.00141,0.00141,0.5,96477,136,96409,4777794,49.52
MD,b,1970,24,0.00124,0.00124,0.5,96341,119,96282,4681384,48.59
MD,b,1970,25,0.00110,0.00110,0.5,96222,105,96169,4585103,47.65
MD,b,1970,26,0.00101,0.00101,0.5,96117,97,96068,4488933,46.70
MD,b,1970,27,0.00112,0.00112,0.5,96020,108,95966,4392865,45.75
MD,b,1970,28,0.00148,0.00148,0.5,95912,142,95841,4296899,44.80
MD,b,1970,29,0.00127,0.00127,0.5,95770,122,95710,4201058,43.87
MD,b,1970,30,0.00140,0.00140,0.5,95649,134,95582,4105348,42.92
MD,b,1970,31,0.00148,0.00147,0.5,95515,141,95444,4009767,41.98
MD,b,1970,32,0.00196,0.00196,0.5,95374,187,95280,3914322,41.04
MD,b,1970,33,0.00200,0.00200,0.5,95187,190,95092,3819042,40.12
MD,b,1970,34,0.00191,0.00191,0.5,94997,181,94906,3723950,39.20
MD,b,1970,35,0.00209,0.00209,0.5,94815,198,94716,3629044,38.27
MD,b,1970,36,0.00201,0.00201,0.5,94617,190,94522,3534328,37.35
MD,b,1970,37,0.00303,0.00302,0.5,94427,285,94284,3439805,36.43
MD,b,1970,38,0.00272,0.00271,0.5,94142,255,94014,3345521,35.54
MD,b,1970,39,0.00289,0.00288,0.5,93886,271,93751,3251507,34.63
MD,b,1970,40,0.00363,0.00362,0.5,93616,339,93446,3157756,33.73
MD,b,1970,41,0.00398,0.00397,0.5,93277,371,93091,3064310,32.85
MD,b,1970,42,0.00391,0.00390,0.5,92906,363,92725,2971218,31.98
MD,b,1970,43,0.00398,0.00397,0.5,92544,368,92360,2878494,31.10
MD,b,1970,44,0.00485,0.00484,0.5,92176,446,91953,2786134,30.23
MD,b,1970,45,0.00455,0.00454,0.5,91730,417,91521,2694181,29.37
MD,b,1970,46,0.00609,0.00607,0.5,91313,554,91036,2602660,28.50
MD,b,1970,47,0.00708,0.00705,0.5,90759,640,90438,2511624,27.67
MD,b,1970,48,0.00687,0.00685,0.5,90118,617,89810,2421186,26.87
MD,b,1970,49,0.00764,0.00761,0.5,89501,681,89160,2331376,26.05
MD,b,1970,50,0.00761,0.00759,0.5,88820,674,88483,2242216,25.24
MD,b,1970,51,0.00820,0.00817,0.5,88146,720,87786,2153733,24.43
MD,b,1970,52,0.00976,0.00972,0.5,87426,849,87002,2065946,23.63
MD,b,1970,53,0.00997,0.00992,0.5,86577,859,86147,1978945,22.86
MD,b,1970,54,0.01128,0.01121,0.5,85718,961,85237,1892798,22.08
MD,b,1970,55,0.01179,0.01172,0.5,84756,993,84260,1807561,21.33
MD,b,1970,56,0.01446,0.01435,0.5,83763,1202,83162,1723301,20.57
MD,b,1970,57,0.01481,0.01471,0.5,82561,1214,81954,1640139,19.87
MD,b,1970,58,0.01466,0.01455,0.5,81347,1184,80755,1558185,19.15
MD,b,1970,59,0.01806,0.01789,0.5,80163,1434,79446,1477430,18.43
MD,b,1970,60,0.01775,0.01759,0.5,78728,1385,78036,1397985,17.76
MD,b,1970,61,0.02051,0.02030,0.5,77343,1570,76558,1319949,17.07
MD,b,1970,62,0.02171,0.02148,0.5,75773,1628,74959,1243391,16.41
MD,b,1970,63,0.02372,0.02344,0.5,74145,1738,73276,1168431,15.76
MD,b,1970,64,0.02739,0.02702,0.5,72407,1956,71429,1095155,15.12
MD,b,1970,65,0.02843,0.02804,0.5,70451,1975,69463,1023726,14.53
MD,b,1970,66,0.02751,0.02714,0.5,68476,1858,67547,954262,13.94
MD,b,1970,67,0.03302,0.03248,0.5,66617,2164,65535,886716,13.31
MD,b,1970,68,0.03477,0.03418,0.5,64453,2203,63352,821181,12.74
MD,b,1970,69,0.04043,0.03963,0.5,62251,2467,61017,757828,12.17
MD,b,1970,70,0.04103,0.04020,0.5,59784,2403,58582,696811,11.66
MD,b,1970,71,0.04256,0.04168,0.5,57380,2391,56185,638229,11.12
MD,b,1970,72,0.05166,0.05036,0.5,54989,2769,53604,582045,10.58
MD,b,1970,73,0.04794,0.04682,0.5,52219,2445,50997,528440,10.12
MD,b,1970,74,0.05927,0.05757,0.5,49774,2865,48342,477444,9.59
MD,b,1970,75,0.06475,0.06272,0.5,46909,2942,45438,429102,9.15
MD,b,1970,76,0.06581,0.06371,0.5,43967,2801,42566,383664,8.73
MD,b,1970,77,0.07307,0.07049,0.5,41165,2902,39715,341098,8.29
MD,b,1970,78,0.08122,0.07805,0.5,38264,2986,36770,301383,7.88
MD,b,1970,79,0.08314,0.07982,0.5,35277,2816,33869,264613,7.50
MD,b,1970,80,0.09047,0.08656,0.5,32461,2810,31056,230744,7.11
MD,b,1970,81,0.09101,0.08705,0.5,29652,2581,28361,199687,6.73
MD,b,1970,82,0.10439,0.09921,0.5,27070,2686,25727,171326,6.33
MD,b,1970,83,0.11226,0.10629,0.5,24385,2592,23089,145599,5.97
MD,b,1970,84,0.12026,0.11344,0.5,21793,2472,20557,122510,5.62
MD,b,1970,85,0.13527,0.12670,0.5,19321,2448,18097,101953,5.28
MD,b,1970,86,0.14622,0.13626,0.5,16873,2299,15723,83857,4.97
MD,b,1970,87,0.17222,0.15857,0.5,14574,2311,13418,68134,4.68
MD,b,1970,88,0.17325,0.15944,0.5,12263,1955,11285,54716,4.46
MD,b,1970,89,0.17713,0.16272,0.5,10308,1677,9469,43431,4.21
MD,b,1970,90,0.20278,0.18411,0.5,8630,1589,7836,33962,3.94
MD,b,1970,91,0.21894,0.19734,0.5,7041,1390,6347,26126,3.71
MD,b,1970,92,0.23606,0.21114,0.5,5652,1193,5055,19779,3.50
MD,b,1970,93,0.25414,0.22549,0.5,4458,1005,3956,14724,3.30
MD,b,1970,94,0.27317,0.24034,0.5,3453,830,3038,10768,3.12
MD,b,1970,95,0.29311,0.25565,0.5,2623,671,2288,7730,2.95
MD,b,1970,96,0.31394,0.27135,0.5,1953,530,1688,5442,2.79
MD,b,1970,97,0.33560,0.28737,0.5,1423,409,1218,3754,2.64
MD,b,1970,98,0.35802,0.30366,0.5,1014,308,860,2536,2.50
MD,b,1970,99,0.38112,0.32012,0.5,706,226,593,1676,2.37
MD,b,1970,100,0.40483,0.33668,0.5,480,162,399,1083,2.26
MD,b,1970,101,0.42903,0.35325,0.5,318,112,262,684,2.15
MD,b,1970,102,0.45361,0.36975,0.5,206,76,168,422,2.05
MD,b,1970,103,0.47845,0.38609,0.5,130,50,105,254,1.96
MD,b,1970,104,0.50342,0.40219,0.5,80,32,64,149,1.87
MD,b,1970,105,0.52840,0.41797,0.5,48,20,38,86,1.80
MD,b,1970,106,0.55326,0.43338,0.5,28,12,22,48,1.73
MD,b,1970,107,0.57787,0.44833,0.5,16,7,12,26,1.66
MD,b,1970,108,0.60212,0.46279,0.5,9,4,7,14,1.61
MD,b,1970,109,0.62588,0.47670,0.5,5,2,4,7,1.57
MD,b,1970,110+,0.64905,1.00000,1.54,2,2,4,4,1.54
MD,b,1971,0,0.01782,0.01753,0.1,100000,1753,98418,7076916,70.77
MD,b,1971,1,0.00114,0.00114,0.5,98247,112,98191,6978498,71.03
MD,b,1971,2,0.00074,0.00074,0.5,98135,73,98099,6880307,70.11
MD,b,1971,3,0.00068,0.00068,0.5,98062,66,98029,6782209,69.16
MD,b,1971,4,0.00053,0.00053,0.5,97996,52,97970,6684179,68.21
MD,b,1971,5,0.00061,0.00061,0.5,97944,60,97914,6586209,67.24
MD,b,1971,6,0.00033,0.00033,0.5,97884,33,97868,6488295,66.29
MD,b,1971,7,0.00048,0.00048,0.5,97851,47,97828,6390428,65.31
MD,b,1971,8,0.00032,0.00032,0.5,97804,31,97788,6292600,64.34
MD,b,1971,9,0.00028,0.00028,0.5,97773,28,97759,6194812,63.36
MD,b,1971,10,0.00033,0.00033,0.5,97745,33,97729,6097053,62.38
MD,b,1971,11,0.00026,0.00026,0.5,97712,25,97700,5999324,61.40
MD,b,1971,12,0.00024,0.00024,0.5,97687,23,97676,5901624,60.41
MD,b,1971,13,0.00035,0.00035,0.5,97664,34,97647,5803949,59.43
MD,b,1971,14,0.00052,0.00052,0.5,97630,51,97605,5706302,58.45
MD,b,1971,15,0.00068,0.00068,0.5,97579,67,97546,5608697,57.48
MD,b,1971,16,0.00103,0.00103,0.5,97513,100,97463,5511151,56.52
MD,b,1971,17,0.00116,0.00116,0.5,97412,113,97356,5413688,55.57
MD,b,1971,18,0.00146,0.00146,0.5,97300,142,97228,5316332,54.64
MD,b,1971,19,0.00122,0.00122,0.5,97157,118,97098,5219104,53.72
MD,b,1971,20,0.00137,0.00137,0.5,97039,133,96973,5122006,52.78
MD,b,1971,21,0.00141,0.00140,0.5,96906,136,96838,5025033,51.85
MD,b,1971,22,0.00150,0.00150,0.5,96770,145,96698,4928195,50.93
MD,b,1971,23,0.00150,0.00150,0.5,96625,145,96552,4831497,50.00
MD,b,1971,24,0.00147,0.00147,0.5,96480,142,96409,4734945,49.08
MD,b,1971,25,0.00142,0.00142,0.5,96338,137,96269,4638536,48.15
MD,b,1971,26,0.00115,0.00115,0.5,96201,111,96146,4542267,47.22
MD,b,1971,27,0.00140,0.00140,0.5,96090,134,96023,4446121,46.27
MD,b,1971,28,0.00136,0.00136,0.5,95956,130,95891,4350098,45.33
MD,b,1971,29,0.00109,0.00109,0.5,95825,104,95773,4254207,44.40
MD,b,1971,30,0.00156,0.00156,0.5,95721,150,95647,4158434,43.44
MD,b,1971,31,0.00120,0.00120,0.5,95572,115,95514,4062787,42.51
MD,b,1971,32,0.00177,0.00177,0.5,95457,169,95372,3967273,41.56
MD,b,1971,33,0.00189,0.00189,0.5,95288,180,95198,3871901,40.63
MD,b,1971,34,0.00185,0.00185,0.5,95108,176,95020,3776703,39.71
MD,b,1971,35,0.00206,0.00206,0.5,94932,196,94834,3681684,38.78
MD,b,1971,36,0.00228,0.00228,0.5,94736,216,94628,3586849,37.86
MD,b,1971,37,0.00243,0.00243,0.5,94521,229,94406,3492221,36.95
MD,b,1971,38,0.00258,0.00258,0.5,94291,243,94170,3397815,36.04
MD,b,1971,39,0.00304,0.00303,0.5,94048,285,93906,3303645,35.13
MD,b,1971,40,0.00284,0.00284,0.5,93763,266,93630,3209740,34.23
MD,b,1971,41,0.00364,0.00363,0.5,93497,340,93327,3116109,33.33
MD,b,1971,42,0.00357,0.00356,0.5,93157,332,92991,3022782,32.45
MD,b,1971,43,0.00439,0.00438,0.5,92825,407,92622,2929791,31.56
MD,b,1971,44,0.00454,0.00453,0.5,92419,419,92209,2837169,30.70
MD,b,1971,45,0.00483,0.00482,0.5,92000,443,91778,2744959,29.84
MD,b,1971,46,0.00525,0.00523,0.5,91557,479,91317,2653181,28.98
MD,b,1971,47,0.00625,0.00623,0.5,91078,567,90794,2561864,28.13
MD,b,1971,48,0.00677,0.00674,0.5,90510,610,90205,2471070,27.30
MD,b,1971,49,0.00761,0.00758,0.5,89900,682,89559,2380865,26.48
MD,b,1971,50,0.00768,0.00765,0.5,89218,683,88877,2291306,25.68
MD,b,1971,51,0.00763,0.00760,0.5,88536,673,88199,2202429,24.88
MD,b,1971,52,0.00931,0.00927,0.5,87863,815,87456,2114229,24.06
MD,b,1971,53,0.01011,0.01006,0.5,87048,875,86611,2026774,23.28
MD,b,1971,54,0.00979,0.00974,0.5,86173,840,85753,1940163,22.51
MD,b,1971,55,0.01165,0.01158,0.5,85333,988,84839,1854410,21.73
MD,b,1971,56,0.01299,0.01291,0.5,84345,1089,83801,1769571,20.98
MD,b,1971,57,0.01446,0.01436,0.5,83257,1195,82659,1685770,20.25
MD,b,1971,58,0.01446,0.01436,0.5,82061,1178,81472,1603111,19.54
MD,b,1971,59,0.01611,0.01598,0.5,80883,1292,80237,1521638,18.81
MD,b,1971,60,0.01920,0.01902,0.5,79591,1514,78834,1441401,18.11
MD,b,1971,61,0.01954,0.01935,0.5,78077,1511,77322,1362567,17.45
MD,b,1971,62,0.02004,0.01984,0.5,76566,1519,75807,1285245,16.79
MD,b,1971,63,0.02235,0.02210,0.5,75047,1659,74218,1209438,16.12
MD,b,1971,64,0.02558,0.02526,0.5,73389,1854,72462,1135220,15.47
MD,b,1971,65,0.02744,0.02707,0.5,71535,1936,70567,1062758,14.86
MD,b,1971,66,0.03164,0.03114,0.5,69599,2168,68515,992191,14.26
MD,b,1971,67,0.03116,0.03068,0.5,67431,2069,66397,923676,13.70
MD,b,1971,68,0.03043,0.02998,0.5,65362,1959,64383,857280,13.12
MD,b,1971,69,0.03608,0.03544,0.5,63403,2247,62280,792897,12.51
MD,b,1971,70,0.04184,0.04098,0.5,61156,2506,59903,730617,11.95
MD,b,1971,71,0.04389,0.04295,0.5,58650,2519,57390,670714,11.44
MD,b,1971,72,0.04406,0.04311,0.5,56131,2420,54921,613324,10.93
MD,b,1971,73,0.05169,0.05039,0.5,53711,2707,52358,558403,10.40
MD,b,1971,74,0.05081,0.04955,0.5,51004,2527,49741,506045,9.92
MD,b,1971,75,0.05691,0.05534,0.5,48477,2683,47135,456305,9.41
MD,b,1971,76,0.06293,0.06101,0.5,45794,2794,44397,409169,8.93
MD,b,1971,77,0.07066,0.06825,0.5,43000,2935,41533,364772,8.48
MD,b,1971,78,0.07334,0.07075,0.5,40065,2834,38648,323239,8.07
MD,b,1971,79,0.08555,0.08204,0.5,37231,3055,35704,284591,7.64
MD,b,1971,80,0.08282,0.07952,0.5,34177,2718,32818,248887,7.28
MD,b,1971,81,0.08709,0.08345,0.5,31459,2625,30146,216070,6.87
MD,b,1971,82,0.10592,0.10059,0.5,28833,2900,27383,185924,6.45
MD,b,1971,83,0.10597,0.10064,0.5,25933,2610,24628,158541,6.11
MD,b,1971,84,0.12283,0.11572,0.5,23323,2699,21974,133913,5.74
MD,b,1971,85,0.13363,0.12526,0.5,20624,2583,19332,111939,5.43
MD,b,1971,86,0.14414,0.13445,0.5,18041,2426,16828,92607,5.13
MD,b,1971,87,0.16448,0.15198,0.5,15615,2373,14429,75779,4.85
MD,b,1971,88,0.15084,0.14026,0.5,13242,1857,12313,61350,4.63
MD,b,1971,89,0.17883,0.16415,0.5,11385,1869,10450,49037,4.31
MD,b,1971,90,0.21012,0.19015,0.5,9516,1809,8611,38587,4.05
MD,b,1971,91,0.20779,0.18824,0.5,7706,1451,6981,29976,3.89
MD,b,1971,92,0.22354,0.20106,0.5,6256,1258,5627,22994,3.68
MD,b,1971,93,0.24014,0.21440,0.5,4998,1072,4462,17367,3.47
MD,b,1971,94,0.25761,0.22821,0.5,3926,896,3478,12905,3.29
MD,b,1971,95,0.27592,0.24247,0.5,3030,735,2663,9427,3.11
