PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IA,b,1967,93,0.27986,0.24551,0.5,5112,1255,4485,15324,3.00
IA,b,1967,94,0.30388,0.26380,0.5,3857,1018,3348,10840,2.81
IA,b,1967,95,0.32905,0.28256,0.5,2840,802,2438,7491,2.64
IA,b,1967,96,0.35528,0.30169,0.5,2037,615,1730,5053,2.48
IA,b,1967,97,0.38246,0.32106,0.5,1423,457,1194,3323,2.34
IA,b,1967,98,0.41043,0.34055,0.5,966,329,801,2128,2.20
IA,b,1967,99,0.43904,0.36001,0.5,637,229,522,1327,2.08
IA,b,1967,100,0.46811,0.37933,0.5,408,155,330,805,1.97
IA,b,1967,101,0.49744,0.39836,0.5,253,101,203,474,1.87
IA,b,1967,102,0.52682,0.41699,0.5,152,63,120,272,1.78
IA,b,1967,103,0.55607,0.43510,0.5,89,39,69,151,1.70
IA,b,1967,104,0.58497,0.45260,0.5,50,23,39,82,1.63
IA,b,1967,105,0.61334,0.46939,0.5,27,13,21,43,1.56
IA,b,1967,106,0.64100,0.48542,0.5,15,7,11,22,1.50
IA,b,1967,107,0.66779,0.50063,0.5,7,4,6,11,1.45
IA,b,1967,108,0.69356,0.51498,0.5,4,2,3,5,1.41
IA,b,1967,109,0.71821,0.52844,0.5,2,1,1,2,1.37
IA,b,1967,110+,0.74163,1.00000,1.35,1,1,1,1,1.35
IA,b,1968,0,0.01934,0.01901,0.1,100000,1901,98294,7220173,72.20
IA,b,1968,1,0.00111,0.00111,0.5,98099,109,98044,7121880,72.60
IA,b,1968,2,0.00087,0.00087,0.5,97990,85,97947,7023835,71.68
IA,b,1968,3,0.00053,0.00053,0.5,97905,51,97879,6925888,70.74
IA,b,1968,4,0.00055,0.00055,0.5,97854,54,97827,6828009,69.78
IA,b,1968,5,0.00044,0.00044,0.5,97800,43,97778,6730182,68.82
IA,b,1968,6,0.00041,0.00041,0.5,97756,40,97736,6632404,67.85
IA,b,1968,7,0.00025,0.00025,0.5,97716,25,97704,6534668,66.87
IA,b,1968,8,0.00051,0.00051,0.5,97691,50,97666,6436964,65.89
IA,b,1968,9,0.00047,0.00047,0.5,97641,46,97618,6339298,64.92
IA,b,1968,10,0.00037,0.00037,0.5,97595,36,97577,6241680,63.95
IA,b,1968,11,0.00041,0.00041,0.5,97559,40,97539,6144103,62.98
IA,b,1968,12,0.00041,0.00041,0.5,97519,40,97499,6046564,62.00
IA,b,1968,13,0.00028,0.00028,0.5,97479,27,97465,5949065,61.03
IA,b,1968,14,0.00046,0.00046,0.5,97452,45,97429,5851600,60.05
IA,b,1968,15,0.00037,0.00037,0.5,97407,36,97389,5754171,59.07
IA,b,1968,16,0.00101,0.00101,0.5,97371,98,97322,5656782,58.10
IA,b,1968,17,0.00130,0.00130,0.5,97272,126,97209,5559460,57.15
IA,b,1968,18,0.00160,0.00160,0.5,97146,156,97068,5462251,56.23
IA,b,1968,19,0.00159,0.00159,0.5,96991,154,96913,5365183,55.32
IA,b,1968,20,0.00128,0.00128,0.5,96836,124,96774,5268269,54.40
IA,b,1968,21,0.00175,0.00175,0.5,96712,169,96628,5171495,53.47
IA,b,1968,22,0.00135,0.00135,0.5,96543,130,96478,5074868,52.57
IA,b,1968,23,0.00129,0.00129,0.5,96413,124,96351,4978390,51.64
IA,b,1968,24,0.00114,0.00114,0.5,96288,110,96234,4882039,50.70
IA,b,1968,25,0.00160,0.00160,0.5,96179,154,96102,4785806,49.76
IA,b,1968,26,0.00102,0.00101,0.5,96025,97,95976,4689704,48.84
IA,b,1968,27,0.00090,0.00090,0.5,95928,86,95884,4593727,47.89
IA,b,1968,28,0.00118,0.00118,0.5,95841,113,95785,4497843,46.93
IA,b,1968,29,0.00115,0.00115,0.5,95728,110,95673,4402058,45.99
IA,b,1968,30,0.00105,0.00105,0.5,95618,100,95568,4306385,45.04
IA,b,1968,31,0.00138,0.00138,0.5,95518,131,95452,4210817,44.08
IA,b,1968,32,0.00145,0.00145,0.5,95386,138,95317,4115365,43.14
IA,b,1968,33,0.00136,0.00135,0.5,95248,129,95184,4020048,42.21
IA,b,1968,34,0.00149,0.00148,0.5,95119,141,95049,3924864,41.26
IA,b,1968,35,0.00155,0.00155,0.5,94978,147,94904,3829815,40.32
IA,b,1968,36,0.00166,0.00166,0.5,94831,158,94752,3734911,39.38
IA,b,1968,37,0.00136,0.00136,0.5,94673,128,94609,3640159,38.45
IA,b,1968,38,0.00206,0.00206,0.5,94545,195,94447,3545550,37.50
IA,b,1968,39,0.00249,0.00248,0.5,94350,234,94233,3451103,36.58
IA,b,1968,40,0.00227,0.00227,0.5,94116,213,94009,3356870,35.67
IA,b,1968,41,0.00205,0.00205,0.5,93902,192,93806,3262861,34.75
IA,b,1968,42,0.00289,0.00289,0.5,93710,271,93574,3169055,33.82
IA,b,1968,43,0.00308,0.00307,0.5,93439,287,93295,3075481,32.91
IA,b,1968,44,0.00324,0.00324,0.5,93152,302,93001,2982186,32.01
IA,b,1968,45,0.00348,0.00348,0.5,92850,323,92689,2889185,31.12
IA,b,1968,46,0.00471,0.00470,0.5,92527,435,92310,2796496,30.22
IA,b,1968,47,0.00494,0.00493,0.5,92092,454,91866,2704186,29.36
IA,b,1968,48,0.00453,0.00452,0.5,91639,414,91432,2612321,28.51
IA,b,1968,49,0.00484,0.00482,0.5,91225,440,91005,2520889,27.63
IA,b,1968,50,0.00559,0.00557,0.5,90785,506,90532,2429884,26.77
IA,b,1968,51,0.00662,0.00660,0.5,90279,596,89981,2339353,25.91
IA,b,1968,52,0.00750,0.00747,0.5,89683,670,89348,2249372,25.08
IA,b,1968,53,0.00751,0.00748,0.5,89013,666,88680,2160024,24.27
IA,b,1968,54,0.00813,0.00810,0.5,88346,716,87989,2071344,23.45
IA,b,1968,55,0.00980,0.00975,0.5,87631,854,87204,1983356,22.63
IA,b,1968,56,0.01113,0.01107,0.5,86776,961,86296,1896152,21.85
IA,b,1968,57,0.01192,0.01185,0.5,85816,1017,85307,1809856,21.09
IA,b,1968,58,0.01303,0.01295,0.5,84799,1098,84250,1724549,20.34
IA,b,1968,59,0.01335,0.01327,0.5,83701,1110,83146,1640299,19.60
IA,b,1968,60,0.01339,0.01330,0.5,82591,1098,82042,1557153,18.85
IA,b,1968,61,0.01580,0.01567,0.5,81492,1277,80854,1475111,18.10
IA,b,1968,62,0.01624,0.01611,0.5,80215,1292,79569,1394257,17.38
IA,b,1968,63,0.02017,0.01997,0.5,78923,1576,78135,1314688,16.66
IA,b,1968,64,0.02067,0.02046,0.5,77347,1582,76555,1236554,15.99
IA,b,1968,65,0.02250,0.02225,0.5,75764,1686,74922,1159998,15.31
IA,b,1968,66,0.02470,0.02440,0.5,74079,1807,73175,1085077,14.65
IA,b,1968,67,0.02933,0.02891,0.5,72271,2089,71227,1011902,14.00
IA,b,1968,68,0.02827,0.02788,0.5,70182,1956,69204,940675,13.40
IA,b,1968,69,0.03228,0.03177,0.5,68226,2167,67142,871471,12.77
IA,b,1968,70,0.03441,0.03383,0.5,66058,2235,64941,804329,12.18
IA,b,1968,71,0.03746,0.03677,0.5,63824,2347,62650,739388,11.58
IA,b,1968,72,0.04039,0.03959,0.5,61477,2434,60260,676738,11.01
IA,b,1968,73,0.04633,0.04528,0.5,59043,2673,57707,616478,10.44
IA,b,1968,74,0.04864,0.04748,0.5,56370,2677,55032,558771,9.91
IA,b,1968,75,0.05652,0.05496,0.5,53693,2951,52218,503739,9.38
IA,b,1968,76,0.05760,0.05598,0.5,50742,2841,49322,451522,8.90
IA,b,1968,77,0.06138,0.05955,0.5,47901,2853,46475,402200,8.40
IA,b,1968,78,0.06898,0.06668,0.5,45049,3004,43547,355725,7.90
IA,b,1968,79,0.07793,0.07501,0.5,42045,3154,40468,312178,7.42
IA,b,1968,80,0.08536,0.08186,0.5,38891,3184,37299,271711,6.99
IA,b,1968,81,0.08794,0.08424,0.5,35707,3008,34203,234411,6.56
IA,b,1968,82,0.09517,0.09084,0.5,32699,2971,31214,200208,6.12
IA,b,1968,83,0.11228,0.10631,0.5,29729,3160,28149,168994,5.68
IA,b,1968,84,0.12979,0.12188,0.5,26568,3238,24949,140845,5.30
IA,b,1968,85,0.14238,0.13292,0.5,23330,3101,21780,115896,4.97
IA,b,1968,86,0.16196,0.14983,0.5,20229,3031,18714,94116,4.65
IA,b,1968,87,0.16195,0.14981,0.5,17198,2577,15910,75402,4.38
IA,b,1968,88,0.20089,0.18255,0.5,14622,2669,13287,59492,4.07
IA,b,1968,89,0.19321,0.17619,0.5,11953,2106,10900,46205,3.87
IA,b,1968,90,0.22851,0.20508,0.5,9847,2019,8837,35305,3.59
IA,b,1968,91,0.26187,0.23155,0.5,7827,1812,6921,26469,3.38
IA,b,1968,92,0.23053,0.20670,0.5,6015,1243,5393,19547,3.25
IA,b,1968,93,0.28366,0.24842,0.5,4772,1185,4179,14154,2.97
IA,b,1968,94,0.30780,0.26675,0.5,3586,957,3108,9975,2.78
IA,b,1968,95,0.33312,0.28556,0.5,2630,751,2254,6867,2.61
IA,b,1968,96,0.35952,0.30474,0.5,1879,573,1592,4613,2.46
IA,b,1968,97,0.38687,0.32417,0.5,1306,423,1094,3021,2.31
IA,b,1968,98,0.41504,0.34372,0.5,883,303,731,1926,2.18
IA,b,1968,99,0.44386,0.36324,0.5,579,210,474,1195,2.06
IA,b,1968,100,0.47313,0.38262,0.5,369,141,298,721,1.96
IA,b,1968,101,0.50266,0.40170,0.5,228,91,182,423,1.86
IA,b,1968,102,0.53224,0.42037,0.5,136,57,108,241,1.77
IA,b,1968,103,0.56165,0.43851,0.5,79,35,62,133,1.69
IA,b,1968,104,0.59070,0.45601,0.5,44,20,34,72,1.62
IA,b,1968,105,0.61918,0.47280,0.5,24,11,18,37,1.55
IA,b,1968,106,0.64691,0.48881,0.5,13,6,10,19,1.49
IA,b,1968,107,0.67374,0.50397,0.5,7,3,5,9,1.44
IA,b,1968,108,0.69951,0.51825,0.5,3,2,2,5,1.40
IA,b,1968,109,0.72412,0.53163,0.5,2,1,1,2,1.36
IA,b,1968,110+,0.74747,1.00000,1.34,1,1,1,1,1.34
IA,b,1969,0,0.01926,0.01893,0.1,100000,1893,98300,7251513,72.52
IA,b,1969,1,0.00111,0.00111,0.5,98107,109,98052,7153214,72.91
IA,b,1969,2,0.00088,0.00088,0.5,97998,87,97954,7055161,71.99
IA,b,1969,3,0.00062,0.00062,0.5,97911,61,97881,6957207,71.06
IA,b,1969,4,0.00055,0.00055,0.5,97850,54,97824,6859326,70.10
IA,b,1969,5,0.00052,0.00052,0.5,97797,51,97772,6761502,69.14
IA,b,1969,6,0.00048,0.00048,0.5,97746,47,97723,6663731,68.17
IA,b,1969,7,0.00043,0.00043,0.5,97699,42,97678,6566008,67.21
IA,b,1969,8,0.00051,0.00051,0.5,97657,50,97632,6468329,66.24
IA,b,1969,9,0.00042,0.00042,0.5,97608,41,97587,6370697,65.27
IA,b,1969,10,0.00030,0.00030,0.5,97567,30,97552,6273110,64.30
IA,b,1969,11,0.00034,0.00034,0.5,97537,33,97521,6175558,63.31
IA,b,1969,12,0.00039,0.00039,0.5,97504,38,97485,6078037,62.34
IA,b,1969,13,0.00048,0.00048,0.5,97466,47,97442,5980552,61.36
IA,b,1969,14,0.00054,0.00054,0.5,97418,52,97392,5883110,60.39
IA,b,1969,15,0.00037,0.00037,0.5,97366,36,97348,5785718,59.42
IA,b,1969,16,0.00099,0.00098,0.5,97330,96,97282,5688370,58.44
IA,b,1969,17,0.00107,0.00107,0.5,97234,104,97182,5591088,57.50
IA,b,1969,18,0.00150,0.00150,0.5,97130,146,97057,5493906,56.56
IA,b,1969,19,0.00163,0.00163,0.5,96984,158,96905,5396849,55.65
IA,b,1969,20,0.00141,0.00140,0.5,96826,136,96758,5299945,54.74
IA,b,1969,21,0.00118,0.00118,0.5,96690,114,96633,5203187,53.81
IA,b,1969,22,0.00122,0.00122,0.5,96575,118,96516,5106554,52.88
IA,b,1969,23,0.00134,0.00133,0.5,96457,129,96393,5010038,51.94
IA,b,1969,24,0.00124,0.00123,0.5,96329,119,96269,4913645,51.01
IA,b,1969,25,0.00088,0.00088,0.5,96210,85,96167,4817376,50.07
IA,b,1969,26,0.00127,0.00127,0.5,96125,122,96064,4721209,49.12
IA,b,1969,27,0.00103,0.00103,0.5,96003,99,95953,4625145,48.18
IA,b,1969,28,0.00107,0.00107,0.5,95904,102,95852,4529192,47.23
IA,b,1969,29,0.00116,0.00116,0.5,95801,111,95746,4433339,46.28
IA,b,1969,30,0.00119,0.00119,0.5,95690,114,95633,4337594,45.33
IA,b,1969,31,0.00133,0.00133,0.5,95577,127,95513,4241960,44.38
IA,b,1969,32,0.00104,0.00104,0.5,95450,99,95400,4146447,43.44
IA,b,1969,33,0.00115,0.00114,0.5,95351,109,95296,4051047,42.49
IA,b,1969,34,0.00115,0.00115,0.5,95241,110,95187,3955751,41.53
IA,b,1969,35,0.00149,0.00149,0.5,95132,142,95061,3860565,40.58
IA,b,1969,36,0.00138,0.00138,0.5,94990,131,94924,3765504,39.64
IA,b,1969,37,0.00154,0.00154,0.5,94858,146,94785,3670580,38.70
IA,b,1969,38,0.00171,0.00171,0.5,94713,162,94632,3575795,37.75
IA,b,1969,39,0.00231,0.00231,0.5,94551,218,94442,3481163,36.82
IA,b,1969,40,0.00251,0.00250,0.5,94333,236,94215,3386721,35.90
IA,b,1969,41,0.00264,0.00264,0.5,94097,248,93973,3292507,34.99
IA,b,1969,42,0.00273,0.00273,0.5,93849,256,93721,3198534,34.08
IA,b,1969,43,0.00323,0.00323,0.5,93592,302,93441,3104813,33.17
IA,b,1969,44,0.00310,0.00310,0.5,93290,289,93146,3011372,32.28
IA,b,1969,45,0.00428,0.00427,0.5,93001,397,92802,2918226,31.38
IA,b,1969,46,0.00389,0.00388,0.5,92604,360,92424,2825424,30.51
IA,b,1969,47,0.00431,0.00430,0.5,92244,397,92046,2733000,29.63
IA,b,1969,48,0.00482,0.00481,0.5,91847,442,91627,2640954,28.75
IA,b,1969,49,0.00575,0.00574,0.5,91406,524,91144,2549327,27.89
IA,b,1969,50,0.00548,0.00546,0.5,90881,496,90633,2458184,27.05
IA,b,1969,51,0.00627,0.00625,0.5,90385,565,90103,2367550,26.19
IA,b,1969,52,0.00736,0.00733,0.5,89821,659,89491,2277447,25.36
IA,b,1969,53,0.00840,0.00836,0.5,89162,745,88789,2187956,24.54
IA,b,1969,54,0.00741,0.00738,0.5,88416,653,88090,2099167,23.74
IA,b,1969,55,0.01018,0.01013,0.5,87764,889,87319,2011077,22.91
IA,b,1969,56,0.00956,0.00952,0.5,86874,827,86461,1923758,22.14
IA,b,1969,57,0.01146,0.01140,0.5,86048,981,85557,1837297,21.35
IA,b,1969,58,0.01131,0.01125,0.5,85067,957,84589,1751739,20.59
IA,b,1969,59,0.01341,0.01332,0.5,84110,1120,83550,1667151,19.82
IA,b,1969,60,0.01430,0.01420,0.5,82990,1178,82401,1583601,19.08
IA,b,1969,61,0.01601,0.01588,0.5,81812,1299,81162,1501200,18.35
IA,b,1969,62,0.01715,0.01700,0.5,80512,1369,79828,1420038,17.64
IA,b,1969,63,0.01749,0.01734,0.5,79143,1372,78457,1340210,16.93
IA,b,1969,64,0.02025,0.02005,0.5,77771,1559,76991,1261753,16.22
IA,b,1969,65,0.02335,0.02308,0.5,76212,1759,75332,1184762,15.55
IA,b,1969,66,0.02513,0.02482,0.5,74453,1848,73529,1109429,14.90
IA,b,1969,67,0.02254,0.02229,0.5,72605,1618,71796,1035900,14.27
IA,b,1969,68,0.03013,0.02968,0.5,70987,2107,69934,964104,13.58
IA,b,1969,69,0.02988,0.02944,0.5,68880,2028,67866,894170,12.98
IA,b,1969,70,0.03254,0.03202,0.5,66852,2141,65782,826304,12.36
IA,b,1969,71,0.03687,0.03620,0.5,64712,2343,63540,760522,11.75
IA,b,1969,72,0.03932,0.03856,0.5,62369,2405,61167,696982,11.18
IA,b,1969,73,0.04674,0.04567,0.5,59964,2739,58595,635815,10.60
IA,b,1969,74,0.04740,0.04630,0.5,57226,2650,55901,577220,10.09
IA,b,1969,75,0.05250,0.05115,0.5,54576,2792,53180,521319,9.55
IA,b,1969,76,0.05900,0.05731,0.5,51784,2968,50300,468139,9.04
IA,b,1969,77,0.05915,0.05745,0.5,48816,2804,47414,417839,8.56
IA,b,1969,78,0.06969,0.06735,0.5,46012,3099,44463,370425,8.05
IA,b,1969,79,0.07308,0.07051,0.5,42913,3026,41400,325962,7.60
IA,b,1969,80,0.08436,0.08095,0.5,39888,3229,38273,284562,7.13
IA,b,1969,81,0.08635,0.08278,0.5,36659,3035,35142,246288,6.72
IA,b,1969,82,0.09466,0.09039,0.5,33624,3039,32105,211147,6.28
IA,b,1969,83,0.11927,0.11256,0.5,30585,3443,28864,179042,5.85
IA,b,1969,84,0.12559,0.11817,0.5,27143,3207,25539,150178,5.53
IA,b,1969,85,0.13746,0.12862,0.5,23935,3079,22396,124639,5.21
IA,b,1969,86,0.15253,0.14172,0.5,20856,2956,19379,102244,4.90
IA,b,1969,87,0.15016,0.13967,0.5,17901,2500,16651,82865,4.63
IA,b,1969,88,0.16764,0.15467,0.5,15400,2382,14209,66214,4.30
IA,b,1969,89,0.18995,0.17348,0.5,13018,2258,11889,52005,3.99
IA,b,1969,90,0.21329,0.19274,0.5,10760,2074,9723,40116,3.73
IA,b,1969,91,0.22268,0.20037,0.5,8686,1740,7816,30393,3.50
IA,b,1969,92,0.25812,0.22861,0.5,6946,1588,6152,22577,3.25
IA,b,1969,93,0.28113,0.24648,0.5,5358,1321,4698,16425,3.07
IA,b,1969,94,0.29309,0.25563,0.5,4037,1032,3521,11728,2.90
IA,b,1969,95,0.31676,0.27345,0.5,3005,822,2594,8206,2.73
IA,b,1969,96,0.34148,0.29168,0.5,2183,637,1865,5612,2.57
IA,b,1969,97,0.36715,0.31020,0.5,1547,480,1307,3747,2.42
IA,b,1969,98,0.39366,0.32892,0.5,1067,351,891,2440,2.29
IA,b,1969,99,0.42088,0.34771,0.5,716,249,591,1549,2.16
IA,b,1969,100,0.44864,0.36644,0.5,467,171,381,958,2.05
IA,b,1969,101,0.47679,0.38501,0.5,296,114,239,576,1.95
IA,b,1969,102,0.50515,0.40329,0.5,182,73,145,337,1.85
IA,b,1969,103,0.53353,0.42117,0.5,109,46,86,192,1.77
IA,b,1969,104,0.56174,0.43856,0.5,63,28,49,106,1.69
IA,b,1969,105,0.58962,0.45537,0.5,35,16,27,57,1.62
IA,b,1969,106,0.61697,0.47152,0.5,19,9,15,30,1.56
IA,b,1969,107,0.64365,0.48694,0.5,10,5,8,15,1.50
IA,b,1969,108,0.66950,0.50159,0.5,5,3,4,8,1.46
IA,b,1969,109,0.69441,0.51544,0.5,3,1,2,4,1.42
IA,b,1969,110+,0.71826,1.00000,1.39,1,1,2,2,1.39
IA,b,1970,0,0.01908,0.01876,0.1,100000,1876,98314,7255854,72.56
IA,b,1970,1,0.00108,0.00108,0.5,98124,106,98071,7157540,72.94
IA,b,1970,2,0.00090,0.00090,0.5,98019,88,97975,7059468,72.02
IA,b,1970,3,0.00076,0.00075,0.5,97931,74,97894,6961494,71.09
IA,b,1970,4,0.00039,0.00039,0.5,97857,38,97837,6863600,70.14
IA,b,1970,5,0.00047,0.00047,0.5,97818,46,97795,6765762,69.17
IA,b,1970,6,0.00048,0.00048,0.5,97772,47,97749,6667967,68.20
IA,b,1970,7,0.00036,0.00036,0.5,97726,35,97708,6570218,67.23
IA,b,1970,8,0.00043,0.00043,0.5,97691,42,97670,6472510,66.26
IA,b,1970,9,0.00039,0.00039,0.5,97649,38,97629,6374840,65.28
IA,b,1970,10,0.00045,0.00045,0.5,97610,44,97589,6277211,64.31
IA,b,1970,11,0.00039,0.00039,0.5,97567,38,97548,6179622,63.34
IA,b,1970,12,0.00036,0.00036,0.5,97529,35,97511,6082075,62.36
IA,b,1970,13,0.00041,0.00041,0.5,97494,40,97474,5984563,61.38
IA,b,1970,14,0.00055,0.00055,0.5,97453,54,97427,5887090,60.41
IA,b,1970,15,0.00063,0.00063,0.5,97400,61,97369,5789663,59.44
IA,b,1970,16,0.00093,0.00093,0.5,97338,90,97293,5692294,58.48
IA,b,1970,17,0.00099,0.00099,0.5,97248,97,97200,5595001,57.53
IA,b,1970,18,0.00121,0.00121,0.5,97151,117,97093,5497802,56.59
IA,b,1970,19,0.00147,0.00147,0.5,97034,142,96963,5400709,55.66
IA,b,1970,20,0.00173,0.00173,0.5,96892,167,96808,5303746,54.74
IA,b,1970,21,0.00109,0.00109,0.5,96725,105,96672,5206938,53.83
IA,b,1970,22,0.00161,0.00161,0.5,96619,155,96542,5110266,52.89
IA,b,1970,23,0.00127,0.00127,0.5,96464,123,96403,5013724,51.98
IA,b,1970,24,0.00125,0.00125,0.5,96341,121,96281,4917322,51.04
IA,b,1970,25,0.00142,0.00142,0.5,96221,137,96152,4821041,50.10
IA,b,1970,26,0.00117,0.00117,0.5,96084,113,96028,4724889,49.17
IA,b,1970,27,0.00119,0.00119,0.5,95971,114,95914,4628861,48.23
IA,b,1970,28,0.00104,0.00104,0.5,95857,99,95807,4532947,47.29
IA,b,1970,29,0.00116,0.00116,0.5,95758,111,95702,4437140,46.34
IA,b,1970,30,0.00136,0.00135,0.5,95647,130,95582,4341437,45.39
IA,b,1970,31,0.00113,0.00113,0.5,95517,108,95463,4245855,44.45
IA,b,1970,32,0.00144,0.00144,0.5,95410,137,95341,4150392,43.50
IA,b,1970,33,0.00142,0.00142,0.5,95273,135,95205,4055051,42.56
IA,b,1970,34,0.00136,0.00136,0.5,95137,129,95073,3959846,41.62
IA,b,1970,35,0.00144,0.00144,0.5,95008,137,94940,3864773,40.68
IA,b,1970,36,0.00176,0.00175,0.5,94871,166,94788,3769834,39.74
IA,b,1970,37,0.00193,0.00193,0.5,94705,183,94614,3675046,38.81
IA,b,1970,38,0.00169,0.00169,0.5,94522,160,94442,3580432,37.88
IA,b,1970,39,0.00258,0.00258,0.5,94363,243,94241,3485990,36.94
IA,b,1970,40,0.00212,0.00212,0.5,94119,199,94020,3391749,36.04
IA,b,1970,41,0.00236,0.00235,0.5,93920,221,93809,3297729,35.11
IA,b,1970,42,0.00259,0.00258,0.5,93699,242,93578,3203920,34.19
IA,b,1970,43,0.00268,0.00268,0.5,93457,250,93332,3110342,33.28
IA,b,1970,44,0.00319,0.00318,0.5,93206,297,93058,3017010,32.37
IA,b,1970,45,0.00395,0.00394,0.5,92910,366,92727,2923952,31.47
IA,b,1970,46,0.00491,0.00490,0.5,92544,454,92317,2831226,30.59
IA,b,1970,47,0.00436,0.00435,0.5,92090,401,91890,2738909,29.74
IA,b,1970,48,0.00506,0.00505,0.5,91689,463,91458,2647019,28.87
IA,b,1970,49,0.00570,0.00569,0.5,91227,519,90967,2555561,28.01
IA,b,1970,50,0.00536,0.00535,0.5,90708,485,90465,2464593,27.17
IA,b,1970,51,0.00542,0.00540,0.5,90223,487,89979,2374128,26.31
IA,b,1970,52,0.00716,0.00714,0.5,89735,641,89415,2284149,25.45
IA,b,1970,53,0.00755,0.00752,0.5,89095,670,88759,2194734,24.63
IA,b,1970,54,0.00915,0.00910,0.5,88424,805,88022,2105975,23.82
IA,b,1970,55,0.00915,0.00911,0.5,87619,798,87220,2017953,23.03
IA,b,1970,56,0.00948,0.00944,0.5,86821,819,86411,1930733,22.24
IA,b,1970,57,0.01114,0.01108,0.5,86001,953,85525,1844322,21.45
IA,b,1970,58,0.01335,0.01326,0.5,85049,1128,84485,1758797,20.68
IA,b,1970,59,0.01285,0.01277,0.5,83921,1072,83385,1674312,19.95
IA,b,1970,60,0.01344,0.01335,0.5,82850,1106,82296,1590926,19.20
IA,b,1970,61,0.01543,0.01531,0.5,81743,1252,81117,1508630,18.46
IA,b,1970,62,0.01810,0.01794,0.5,80491,1444,79770,1427513,17.73
IA,b,1970,63,0.01839,0.01822,0.5,79048,1440,78328,1347743,17.05
IA,b,1970,64,0.01810,0.01793,0.5,77608,1392,76912,1269415,16.36
IA,b,1970,65,0.02132,0.02110,0.5,76216,1608,75412,1192504,15.65
IA,b,1970,66,0.02344,0.02317,0.5,74608,1729,73743,1117092,14.97
IA,b,1970,67,0.02542,0.02510,0.5,72879,1829,71965,1043349,14.32
IA,b,1970,68,0.02670,0.02635,0.5,71050,1872,70114,971384,13.67
IA,b,1970,69,0.03161,0.03112,0.5,69178,2153,68101,901270,13.03
IA,b,1970,70,0.03283,0.03230,0.5,67025,2165,65943,833169,12.43
IA,b,1970,71,0.03626,0.03562,0.5,64860,2310,63705,767226,11.83
IA,b,1970,72,0.03955,0.03878,0.5,62550,2426,61338,703521,11.25
IA,b,1970,73,0.04159,0.04075,0.5,60125,2450,58900,642183,10.68
IA,b,1970,74,0.04962,0.04842,0.5,57675,2793,56278,583283,10.11
IA,b,1970,75,0.05104,0.04977,0.5,54882,2732,53516,527005,9.60
IA,b,1970,76,0.05944,0.05773,0.5,52150,3010,50645,473489,9.08
IA,b,1970,77,0.06375,0.06178,0.5,49140,3036,47622,422843,8.60
IA,b,1970,78,0.07267,0.07012,0.5,46104,3233,44487,375222,8.14
IA,b,1970,79,0.07514,0.07242,0.5,42871,3105,41319,330734,7.71
IA,b,1970,80,0.07967,0.07662,0.5,39766,3047,38243,289415,7.28
IA,b,1970,81,0.08960,0.08576,0.5,36719,3149,35145,251173,6.84
IA,b,1970,82,0.10039,0.09559,0.5,33571,3209,31966,216028,6.44
IA,b,1970,83,0.10858,0.10299,0.5,30361,3127,28798,184062,6.06
IA,b,1970,84,0.11552,0.10921,0.5,27235,2974,25747,155264,5.70
IA,b,1970,85,0.13330,0.12497,0.5,24260,3032,22744,129516,5.34
IA,b,1970,86,0.14065,0.13141,0.5,21228,2790,19834,106772,5.03
IA,b,1970,87,0.16428,0.15181,0.5,18439,2799,17039,86938,4.71
IA,b,1970,88,0.17663,0.16230,0.5,15640,2538,14371,69899,4.47
IA,b,1970,89,0.18010,0.16523,0.5,13101,2165,12019,55528,4.24
IA,b,1970,90,0.19096,0.17432,0.5,10937,1906,9983,43509,3.98
IA,b,1970,91,0.21572,0.19472,0.5,9030,1758,8151,33526,3.71
IA,b,1970,92,0.24197,0.21585,0.5,7272,1570,6487,25375,3.49
IA,b,1970,93,0.25054,0.22265,0.5,5702,1270,5067,18888,3.31
IA,b,1970,94,0.27061,0.23836,0.5,4433,1057,3904,13820,3.12
IA,b,1970,95,0.29173,0.25459,0.5,3376,860,2946,9916,2.94
IA,b,1970,96,0.31385,0.27128,0.5,2517,683,2175,6970,2.77
IA,b,1970,97,0.33692,0.28834,0.5,1834,529,1569,4794,2.61
IA,b,1970,98,0.36086,0.30570,0.5,1305,399,1106,3225,2.47
IA,b,1970,99,0.38558,0.32326,0.5,906,293,760,2119,2.34
IA,b,1970,100,0.41097,0.34092,0.5,613,209,509,1360,2.22
IA,b,1970,101,0.43692,0.35858,0.5,404,145,332,851,2.11
IA,b,1970,102,0.46328,0.37615,0.5,259,98,210,519,2.00
IA,b,1970,103,0.48991,0.39352,0.5,162,64,130,309,1.91
IA,b,1970,104,0.51667,0.41060,0.5,98,40,78,179,1.82
IA,b,1970,105,0.54339,0.42729,0.5,58,25,45,101,1.75
IA,b,1970,106,0.56991,0.44353,0.5,33,15,26,56,1.68
IA,b,1970,107,0.59610,0.45923,0.5,18,8,14,30,1.61
IA,b,1970,108,0.62179,0.47433,0.5,10,5,8,16,1.56
IA,b,1970,109,0.64687,0.48878,0.5,5,3,4,8,1.52
IA,b,1970,110+,0.67121,1.00000,1.49,3,3,4,4,1.49
IA,b,1971,0,0.01705,0.01679,0.1,100000,1679,98482,7275313,72.75
IA,b,1971,1,0.00110,0.00110,0.5,98321,108,98267,7176830,72.99
