PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AL,b,1995,3,0.00047,0.00047,0.5,98833,47,98810,7096342,71.80
AL,b,1995,4,0.00034,0.00034,0.5,98786,33,98770,6997532,70.83
AL,b,1995,5,0.00029,0.00029,0.5,98753,29,98739,6898763,69.86
AL,b,1995,6,0.00035,0.00035,0.5,98724,35,98707,6800024,68.88
AL,b,1995,7,0.00017,0.00017,0.5,98690,17,98681,6701317,67.90
AL,b,1995,8,0.00031,0.00031,0.5,98673,31,98657,6602636,66.91
AL,b,1995,9,0.00013,0.00013,0.5,98642,13,98636,6503978,65.94
AL,b,1995,10,0.00031,0.00031,0.5,98629,30,98614,6405343,64.94
AL,b,1995,11,0.00007,0.00007,0.5,98599,6,98596,6306729,63.96
AL,b,1995,12,0.00037,0.00037,0.5,98592,36,98574,6208133,62.97
AL,b,1995,13,0.00042,0.00042,0.5,98556,42,98535,6109559,61.99
AL,b,1995,14,0.00040,0.00040,0.5,98514,40,98494,6011024,61.02
AL,b,1995,15,0.00046,0.00046,0.5,98475,45,98452,5912529,60.04
AL,b,1995,16,0.00116,0.00116,0.5,98430,114,98372,5814077,59.07
AL,b,1995,17,0.00142,0.00142,0.5,98315,139,98246,5715705,58.14
AL,b,1995,18,0.00143,0.00143,0.5,98176,140,98106,5617459,57.22
AL,b,1995,19,0.00120,0.00119,0.5,98036,117,97977,5519353,56.30
AL,b,1995,20,0.00116,0.00116,0.5,97919,113,97862,5421376,55.37
AL,b,1995,21,0.00153,0.00153,0.5,97805,150,97730,5323514,54.43
AL,b,1995,22,0.00136,0.00136,0.5,97655,133,97589,5225783,53.51
AL,b,1995,23,0.00162,0.00162,0.5,97523,158,97444,5128194,52.58
AL,b,1995,24,0.00127,0.00127,0.5,97365,124,97303,5030751,51.67
AL,b,1995,25,0.00123,0.00123,0.5,97241,119,97181,4933448,50.73
AL,b,1995,26,0.00148,0.00148,0.5,97121,144,97049,4836267,49.80
AL,b,1995,27,0.00139,0.00139,0.5,96978,134,96910,4739217,48.87
AL,b,1995,28,0.00210,0.00210,0.5,96843,203,96741,4642307,47.94
AL,b,1995,29,0.00175,0.00175,0.5,96640,169,96555,4545565,47.04
AL,b,1995,30,0.00179,0.00179,0.5,96470,173,96384,4449010,46.12
AL,b,1995,31,0.00221,0.00221,0.5,96298,213,96191,4352626,45.20
AL,b,1995,32,0.00220,0.00220,0.5,96085,211,95979,4256435,44.30
AL,b,1995,33,0.00225,0.00225,0.5,95873,215,95766,4160456,43.40
AL,b,1995,34,0.00207,0.00207,0.5,95658,198,95559,4064690,42.49
AL,b,1995,35,0.00245,0.00245,0.5,95460,234,95343,3969131,41.58
AL,b,1995,36,0.00232,0.00232,0.5,95227,221,95116,3873788,40.68
AL,b,1995,37,0.00262,0.00262,0.5,95006,249,94882,3778671,39.77
AL,b,1995,38,0.00246,0.00245,0.5,94757,233,94641,3683790,38.88
AL,b,1995,39,0.00294,0.00293,0.5,94525,277,94386,3589149,37.97
AL,b,1995,40,0.00264,0.00263,0.5,94248,248,94123,3494762,37.08
AL,b,1995,41,0.00330,0.00329,0.5,93999,310,93845,3400639,36.18
AL,b,1995,42,0.00304,0.00303,0.5,93690,284,93548,3306795,35.30
AL,b,1995,43,0.00362,0.00361,0.5,93406,337,93237,3213247,34.40
AL,b,1995,44,0.00372,0.00371,0.5,93069,346,92896,3120010,33.52
AL,b,1995,45,0.00364,0.00364,0.5,92723,337,92554,3027114,32.65
AL,b,1995,46,0.00429,0.00428,0.5,92386,396,92188,2934560,31.76
AL,b,1995,47,0.00451,0.00450,0.5,91990,414,91783,2842372,30.90
AL,b,1995,48,0.00494,0.00493,0.5,91576,451,91350,2750589,30.04
AL,b,1995,49,0.00464,0.00463,0.5,91125,422,90914,2659239,29.18
AL,b,1995,50,0.00587,0.00586,0.5,90703,531,90437,2568325,28.32
AL,b,1995,51,0.00615,0.00613,0.5,90172,553,89895,2477888,27.48
AL,b,1995,52,0.00704,0.00701,0.5,89619,629,89304,2387993,26.65
AL,b,1995,53,0.00699,0.00697,0.5,88990,620,88680,2298688,25.83
AL,b,1995,54,0.00776,0.00773,0.5,88370,684,88028,2210008,25.01
AL,b,1995,55,0.00874,0.00871,0.5,87686,763,87305,2121980,24.20
AL,b,1995,56,0.00931,0.00926,0.5,86923,805,86520,2034675,23.41
AL,b,1995,57,0.01047,0.01042,0.5,86118,897,85669,1948155,22.62
AL,b,1995,58,0.01084,0.01078,0.5,85221,919,84761,1862486,21.85
AL,b,1995,59,0.01225,0.01218,0.5,84302,1027,83788,1777725,21.09
AL,b,1995,60,0.01373,0.01364,0.5,83275,1136,82707,1693936,20.34
AL,b,1995,61,0.01518,0.01507,0.5,82139,1238,81521,1611229,19.62
AL,b,1995,62,0.01665,0.01651,0.5,80902,1336,80234,1529708,18.91
AL,b,1995,63,0.01779,0.01763,0.5,79566,1403,78865,1449474,18.22
AL,b,1995,64,0.01815,0.01798,0.5,78163,1406,77460,1370610,17.54
AL,b,1995,65,0.01875,0.01858,0.5,76758,1426,76045,1293149,16.85
AL,b,1995,66,0.02149,0.02126,0.5,75332,1602,74531,1217105,16.16
AL,b,1995,67,0.02355,0.02328,0.5,73730,1716,72872,1142574,15.50
AL,b,1995,68,0.02679,0.02644,0.5,72013,1904,71062,1069702,14.85
AL,b,1995,69,0.02888,0.02847,0.5,70110,1996,69112,998641,14.24
AL,b,1995,70,0.02864,0.02823,0.5,68114,1923,67152,929529,13.65
AL,b,1995,71,0.03232,0.03181,0.5,66191,2105,65138,862377,13.03
AL,b,1995,72,0.03493,0.03433,0.5,64085,2200,62985,797239,12.44
AL,b,1995,73,0.03829,0.03757,0.5,61886,2325,60723,734254,11.86
AL,b,1995,74,0.03967,0.03889,0.5,59560,2317,58402,673531,11.31
AL,b,1995,75,0.04479,0.04381,0.5,57244,2508,55990,615129,10.75
AL,b,1995,76,0.04561,0.04459,0.5,54736,2441,53515,559139,10.22
AL,b,1995,77,0.04550,0.04449,0.5,52295,2326,51132,505624,9.67
AL,b,1995,78,0.05505,0.05358,0.5,49969,2677,48630,454492,9.10
AL,b,1995,79,0.05957,0.05784,0.5,47291,2735,45924,405862,8.58
AL,b,1995,80,0.06823,0.06598,0.5,44556,2940,43086,359938,8.08
AL,b,1995,81,0.08070,0.07757,0.5,41616,3228,40002,316852,7.61
AL,b,1995,82,0.08476,0.08132,0.5,38388,3122,36827,276850,7.21
AL,b,1995,83,0.08902,0.08523,0.5,35266,3006,33764,240023,6.81
AL,b,1995,84,0.09965,0.09492,0.5,32261,3062,30730,206259,6.39
AL,b,1995,85,0.10863,0.10303,0.5,29198,3008,27694,175530,6.01
AL,b,1995,86,0.11816,0.11157,0.5,26190,2922,24729,147835,5.64
AL,b,1995,87,0.13144,0.12333,0.5,23268,2870,21833,123106,5.29
AL,b,1995,88,0.15083,0.14025,0.5,20398,2861,18968,101273,4.96
AL,b,1995,89,0.15898,0.14727,0.5,17537,2583,16246,82305,4.69
AL,b,1995,90,0.16831,0.15524,0.5,14955,2322,13794,66059,4.42
AL,b,1995,91,0.18637,0.17049,0.5,12633,2154,11556,52265,4.14
AL,b,1995,92,0.18266,0.16737,0.5,10479,1754,9602,40709,3.88
AL,b,1995,93,0.23973,0.21407,0.5,8725,1868,7791,31107,3.57
AL,b,1995,94,0.24947,0.22181,0.5,6858,1521,6097,23315,3.40
AL,b,1995,95,0.25870,0.22907,0.5,5336,1222,4725,17218,3.23
AL,b,1995,96,0.27940,0.24515,0.5,4114,1009,3610,12493,3.04
AL,b,1995,97,0.30114,0.26173,0.5,3105,813,2699,8883,2.86
AL,b,1995,98,0.32389,0.27874,0.5,2293,639,1973,6184,2.70
AL,b,1995,99,0.34756,0.29611,0.5,1654,490,1409,4211,2.55
AL,b,1995,100,0.37209,0.31372,0.5,1164,365,981,2802,2.41
AL,b,1995,101,0.39736,0.33150,0.5,799,265,666,1821,2.28
AL,b,1995,102,0.42327,0.34934,0.5,534,187,441,1155,2.16
AL,b,1995,103,0.44966,0.36712,0.5,347,128,284,714,2.05
AL,b,1995,104,0.47641,0.38476,0.5,220,85,178,430,1.96
AL,b,1995,105,0.50336,0.40215,0.5,135,54,108,253,1.87
AL,b,1995,106,0.53035,0.41919,0.5,81,34,64,144,1.79
AL,b,1995,107,0.55721,0.43580,0.5,47,20,37,81,1.71
AL,b,1995,108,0.58380,0.45189,0.5,27,12,21,44,1.65
AL,b,1995,109,0.60996,0.46741,0.5,15,7,11,23,1.60
AL,b,1995,110+,0.63554,1.00000,1.57,8,8,12,12,1.57
AL,b,1996,0,0.01097,0.01086,0.08,100000,1086,99000,7400352,74.00
AL,b,1996,1,0.00103,0.00103,0.5,98914,102,98863,7301353,73.82
AL,b,1996,2,0.00046,0.00046,0.5,98812,45,98790,7202489,72.89
AL,b,1996,3,0.00028,0.00028,0.5,98767,28,98753,7103700,71.92
AL,b,1996,4,0.00037,0.00037,0.5,98740,36,98721,7004946,70.94
AL,b,1996,5,0.00024,0.00024,0.5,98703,24,98691,6906225,69.97
AL,b,1996,6,0.00036,0.00036,0.5,98680,35,98662,6807534,68.99
AL,b,1996,7,0.00026,0.00026,0.5,98644,26,98631,6708872,68.01
AL,b,1996,8,0.00017,0.00017,0.5,98619,17,98610,6610240,67.03
AL,b,1996,9,0.00020,0.00020,0.5,98602,19,98592,6511630,66.04
AL,b,1996,10,0.00013,0.00013,0.5,98582,13,98576,6413038,65.05
AL,b,1996,11,0.00019,0.00019,0.5,98570,19,98560,6314462,64.06
AL,b,1996,12,0.00027,0.00027,0.5,98550,27,98537,6215902,63.07
AL,b,1996,13,0.00047,0.00047,0.5,98523,47,98500,6117365,62.09
AL,b,1996,14,0.00042,0.00042,0.5,98477,41,98456,6018865,61.12
AL,b,1996,15,0.00046,0.00046,0.5,98435,45,98413,5920409,60.15
AL,b,1996,16,0.00098,0.00098,0.5,98391,97,98342,5821996,59.17
AL,b,1996,17,0.00110,0.00110,0.5,98294,109,98240,5723654,58.23
AL,b,1996,18,0.00128,0.00128,0.5,98185,126,98122,5625414,57.29
AL,b,1996,19,0.00123,0.00123,0.5,98059,120,97999,5527291,56.37
AL,b,1996,20,0.00141,0.00141,0.5,97939,138,97870,5429292,55.44
AL,b,1996,21,0.00144,0.00144,0.5,97801,141,97730,5331422,54.51
AL,b,1996,22,0.00137,0.00137,0.5,97660,134,97593,5233692,53.59
AL,b,1996,23,0.00128,0.00128,0.5,97526,125,97463,5136099,52.66
AL,b,1996,24,0.00166,0.00166,0.5,97401,162,97320,5038636,51.73
AL,b,1996,25,0.00164,0.00164,0.5,97239,159,97160,4941316,50.82
AL,b,1996,26,0.00155,0.00155,0.5,97080,150,97005,4844156,49.90
AL,b,1996,27,0.00134,0.00134,0.5,96930,130,96865,4747151,48.98
AL,b,1996,28,0.00142,0.00142,0.5,96800,137,96731,4650286,48.04
AL,b,1996,29,0.00178,0.00178,0.5,96662,172,96576,4553555,47.11
AL,b,1996,30,0.00146,0.00146,0.5,96490,141,96420,4456979,46.19
AL,b,1996,31,0.00208,0.00207,0.5,96350,200,96250,4360559,45.26
AL,b,1996,32,0.00193,0.00193,0.5,96150,185,96057,4264309,44.35
AL,b,1996,33,0.00171,0.00171,0.5,95964,164,95883,4168252,43.44
AL,b,1996,34,0.00214,0.00214,0.5,95801,205,95698,4072369,42.51
AL,b,1996,35,0.00229,0.00229,0.5,95596,219,95487,3976671,41.60
AL,b,1996,36,0.00243,0.00243,0.5,95377,232,95262,3881184,40.69
AL,b,1996,37,0.00255,0.00254,0.5,95146,242,95025,3785923,39.79
AL,b,1996,38,0.00251,0.00251,0.5,94904,238,94784,3690898,38.89
AL,b,1996,39,0.00254,0.00254,0.5,94665,240,94545,3596114,37.99
AL,b,1996,40,0.00260,0.00260,0.5,94425,245,94302,3501569,37.08
AL,b,1996,41,0.00313,0.00313,0.5,94180,294,94032,3407266,36.18
AL,b,1996,42,0.00347,0.00346,0.5,93885,325,93723,3313234,35.29
AL,b,1996,43,0.00354,0.00354,0.5,93560,331,93395,3219511,34.41
AL,b,1996,44,0.00349,0.00349,0.5,93229,325,93067,3126117,33.53
AL,b,1996,45,0.00352,0.00352,0.5,92904,327,92741,3033050,32.65
AL,b,1996,46,0.00453,0.00452,0.5,92577,419,92368,2940309,31.76
AL,b,1996,47,0.00467,0.00465,0.5,92159,429,91944,2847941,30.90
AL,b,1996,48,0.00492,0.00491,0.5,91730,450,91504,2755997,30.04
AL,b,1996,49,0.00543,0.00541,0.5,91279,494,91032,2664493,29.19
AL,b,1996,50,0.00563,0.00561,0.5,90785,510,90530,2573460,28.35
AL,b,1996,51,0.00597,0.00595,0.5,90275,538,90007,2482930,27.50
AL,b,1996,52,0.00658,0.00656,0.5,89738,589,89443,2392924,26.67
AL,b,1996,53,0.00721,0.00718,0.5,89149,640,88829,2303480,25.84
AL,b,1996,54,0.00842,0.00839,0.5,88508,742,88137,2214652,25.02
AL,b,1996,55,0.00869,0.00865,0.5,87766,759,87386,2126514,24.23
AL,b,1996,56,0.00884,0.00880,0.5,87007,766,86624,2039128,23.44
AL,b,1996,57,0.00943,0.00939,0.5,86241,810,85836,1952504,22.64
AL,b,1996,58,0.01101,0.01095,0.5,85431,936,84964,1866668,21.85
AL,b,1996,59,0.01170,0.01164,0.5,84496,983,84004,1781704,21.09
AL,b,1996,60,0.01292,0.01284,0.5,83513,1072,82977,1697700,20.33
AL,b,1996,61,0.01488,0.01477,0.5,82440,1218,81832,1614724,19.59
AL,b,1996,62,0.01727,0.01712,0.5,81223,1391,80527,1532892,18.87
AL,b,1996,63,0.01643,0.01630,0.5,79832,1301,79181,1452365,18.19
AL,b,1996,64,0.01886,0.01868,0.5,78531,1467,77797,1373184,17.49
AL,b,1996,65,0.02193,0.02169,0.5,77063,1672,76227,1295387,16.81
AL,b,1996,66,0.02204,0.02180,0.5,75392,1644,74570,1219159,16.17
AL,b,1996,67,0.02194,0.02170,0.5,73748,1601,72948,1144589,15.52
AL,b,1996,68,0.02711,0.02675,0.5,72147,1930,71183,1071642,14.85
AL,b,1996,69,0.02846,0.02806,0.5,70218,1970,69233,1000459,14.25
AL,b,1996,70,0.02894,0.02853,0.5,68248,1947,67274,931226,13.64
AL,b,1996,71,0.03175,0.03125,0.5,66300,2072,65264,863952,13.03
AL,b,1996,72,0.03373,0.03317,0.5,64228,2130,63163,798688,12.44
AL,b,1996,73,0.03763,0.03694,0.5,62098,2294,60951,735525,11.84
AL,b,1996,74,0.04072,0.03991,0.5,59804,2387,58611,674574,11.28
AL,b,1996,75,0.04368,0.04274,0.5,57417,2454,56190,615963,10.73
AL,b,1996,76,0.04937,0.04818,0.5,54963,2648,53639,559773,10.18
AL,b,1996,77,0.05252,0.05117,0.5,52315,2677,50976,506134,9.67
AL,b,1996,78,0.05291,0.05155,0.5,49638,2559,48359,455157,9.17
AL,b,1996,79,0.05969,0.05796,0.5,47079,2729,45715,406799,8.64
AL,b,1996,80,0.06973,0.06738,0.5,44350,2988,42856,361084,8.14
AL,b,1996,81,0.07550,0.07276,0.5,41362,3009,39857,318228,7.69
AL,b,1996,82,0.08545,0.08195,0.5,38353,3143,36781,278370,7.26
AL,b,1996,83,0.09590,0.09151,0.5,35210,3222,33599,241589,6.86
AL,b,1996,84,0.10019,0.09541,0.5,31988,3052,30462,207990,6.50
AL,b,1996,85,0.10789,0.10237,0.5,28936,2962,27455,177529,6.14
AL,b,1996,86,0.11898,0.11230,0.5,25974,2917,24515,150074,5.78
AL,b,1996,87,0.12693,0.11936,0.5,23057,2752,21681,125559,5.45
AL,b,1996,88,0.14129,0.13197,0.5,20305,2680,18965,103878,5.12
AL,b,1996,89,0.15119,0.14057,0.5,17625,2478,16387,84913,4.82
AL,b,1996,90,0.15839,0.14677,0.5,15148,2223,14036,68526,4.52
AL,b,1996,91,0.19052,0.17395,0.5,12925,2248,11800,54490,4.22
AL,b,1996,92,0.19409,0.17692,0.5,10676,1889,9732,42689,4.00
AL,b,1996,93,0.21256,0.19214,0.5,8788,1688,7943,32957,3.75
AL,b,1996,94,0.23230,0.20813,0.5,7099,1477,6360,25014,3.52
AL,b,1996,95,0.25092,0.22295,0.5,5622,1253,4995,18654,3.32
AL,b,1996,96,0.27057,0.23833,0.5,4368,1041,3848,13659,3.13
AL,b,1996,97,0.29122,0.25421,0.5,3327,846,2904,9811,2.95
AL,b,1996,98,0.31283,0.27052,0.5,2481,671,2146,6907,2.78
AL,b,1996,99,0.33535,0.28719,0.5,1810,520,1550,4761,2.63
AL,b,1996,100,0.35871,0.30416,0.5,1290,392,1094,3211,2.49
AL,b,1996,101,0.38282,0.32131,0.5,898,288,754,2117,2.36
AL,b,1996,102,0.40758,0.33858,0.5,609,206,506,1363,2.24
AL,b,1996,103,0.43289,0.35586,0.5,403,143,331,857,2.13
AL,b,1996,104,0.45861,0.37307,0.5,260,97,211,526,2.03
AL,b,1996,105,0.48462,0.39009,0.5,163,63,131,315,1.93
AL,b,1996,106,0.51076,0.40686,0.5,99,40,79,184,1.85
AL,b,1996,107,0.53690,0.42327,0.5,59,25,46,105,1.78
AL,b,1996,108,0.56290,0.43927,0.5,34,15,26,58,1.71
AL,b,1996,109,0.58859,0.45476,0.5,19,9,15,32,1.66
AL,b,1996,110+,0.61386,1.00000,1.63,10,10,17,17,1.63
AL,b,1997,0,0.00999,0.00989,0.08,100000,989,99086,7429112,74.29
AL,b,1997,1,0.00069,0.00069,0.5,99011,68,98976,7330027,74.03
AL,b,1997,2,0.00056,0.00056,0.5,98942,56,98914,7231050,73.08
AL,b,1997,3,0.00028,0.00028,0.5,98886,28,98872,7132136,72.12
AL,b,1997,4,0.00032,0.00032,0.5,98858,32,98843,7033263,71.14
AL,b,1997,5,0.00027,0.00027,0.5,98827,27,98813,6934421,70.17
AL,b,1997,6,0.00038,0.00038,0.5,98800,38,98781,6835607,69.19
AL,b,1997,7,0.00029,0.00029,0.5,98762,28,98748,6736826,68.21
AL,b,1997,8,0.00025,0.00025,0.5,98734,25,98722,6638078,67.23
AL,b,1997,9,0.00024,0.00024,0.5,98709,24,98697,6539357,66.25
AL,b,1997,10,0.00026,0.00026,0.5,98685,25,98673,6440660,65.26
AL,b,1997,11,0.00021,0.00021,0.5,98660,21,98650,6341987,64.28
AL,b,1997,12,0.00029,0.00029,0.5,98639,28,98625,6243337,63.29
AL,b,1997,13,0.00033,0.00033,0.5,98611,33,98595,6144712,62.31
AL,b,1997,14,0.00047,0.00047,0.5,98578,46,98555,6046118,61.33
AL,b,1997,15,0.00044,0.00044,0.5,98532,44,98510,5947563,60.36
AL,b,1997,16,0.00080,0.00080,0.5,98488,79,98449,5849053,59.39
AL,b,1997,17,0.00099,0.00099,0.5,98409,98,98360,5750604,58.44
AL,b,1997,18,0.00118,0.00118,0.5,98312,116,98253,5652244,57.49
AL,b,1997,19,0.00121,0.00121,0.5,98195,119,98136,5553990,56.56
AL,b,1997,20,0.00095,0.00095,0.5,98076,93,98030,5455855,55.63
AL,b,1997,21,0.00116,0.00116,0.5,97983,113,97926,5357825,54.68
AL,b,1997,22,0.00138,0.00138,0.5,97870,135,97802,5259899,53.74
AL,b,1997,23,0.00151,0.00151,0.5,97735,148,97661,5162096,52.82
AL,b,1997,24,0.00120,0.00120,0.5,97587,117,97529,5064435,51.90
AL,b,1997,25,0.00140,0.00140,0.5,97470,137,97402,4966906,50.96
AL,b,1997,26,0.00153,0.00153,0.5,97333,149,97259,4869505,50.03
AL,b,1997,27,0.00160,0.00160,0.5,97184,155,97107,4772246,49.11
AL,b,1997,28,0.00115,0.00115,0.5,97029,112,96973,4675139,48.18
AL,b,1997,29,0.00164,0.00164,0.5,96918,159,96838,4578166,47.24
AL,b,1997,30,0.00159,0.00159,0.5,96759,154,96682,4481328,46.31
AL,b,1997,31,0.00191,0.00191,0.5,96605,185,96513,4384646,45.39
AL,b,1997,32,0.00144,0.00144,0.5,96421,138,96351,4288133,44.47
AL,b,1997,33,0.00199,0.00199,0.5,96282,191,96187,4191781,43.54
AL,b,1997,34,0.00170,0.00170,0.5,96091,163,96009,4095595,42.62
AL,b,1997,35,0.00227,0.00227,0.5,95928,218,95819,3999585,41.69
AL,b,1997,36,0.00243,0.00243,0.5,95710,232,95594,3903767,40.79
AL,b,1997,37,0.00203,0.00203,0.5,95478,194,95381,3808173,39.89
AL,b,1997,38,0.00287,0.00286,0.5,95284,273,95147,3712793,38.97
AL,b,1997,39,0.00243,0.00243,0.5,95011,231,94895,3617645,38.08
AL,b,1997,40,0.00289,0.00288,0.5,94780,273,94644,3522750,37.17
AL,b,1997,41,0.00320,0.00319,0.5,94507,301,94356,3428106,36.27
AL,b,1997,42,0.00286,0.00285,0.5,94206,269,94071,3333750,35.39
AL,b,1997,43,0.00353,0.00352,0.5,93937,331,93772,3239679,34.49
AL,b,1997,44,0.00325,0.00324,0.5,93606,304,93454,3145907,33.61
AL,b,1997,45,0.00381,0.00380,0.5,93303,355,93125,3052453,32.72
AL,b,1997,46,0.00369,0.00368,0.5,92948,342,92777,2959328,31.84
AL,b,1997,47,0.00461,0.00460,0.5,92605,426,92392,2866551,30.95
AL,b,1997,48,0.00495,0.00494,0.5,92179,455,91952,2774159,30.10
AL,b,1997,49,0.00513,0.00512,0.5,91724,469,91489,2682207,29.24
AL,b,1997,50,0.00554,0.00553,0.5,91254,504,91002,2590718,28.39
AL,b,1997,51,0.00562,0.00560,0.5,90750,508,90496,2499716,27.55
AL,b,1997,52,0.00625,0.00623,0.5,90242,562,89960,2409220,26.70
AL,b,1997,53,0.00725,0.00722,0.5,89679,648,89355,2319260,25.86
AL,b,1997,54,0.00813,0.00809,0.5,89031,721,88671,2229905,25.05
AL,b,1997,55,0.00842,0.00839,0.5,88311,741,87941,2141234,24.25
AL,b,1997,56,0.00945,0.00941,0.5,87570,824,87158,2053293,23.45
AL,b,1997,57,0.00963,0.00959,0.5,86746,831,86331,1966135,22.67
AL,b,1997,58,0.01073,0.01068,0.5,85915,917,85456,1879804,21.88
AL,b,1997,59,0.01264,0.01256,0.5,84998,1068,84464,1794348,21.11
AL,b,1997,60,0.01259,0.01251,0.5,83930,1050,83405,1709884,20.37
AL,b,1997,61,0.01443,0.01432,0.5,82880,1187,82287,1626479,19.62
AL,b,1997,62,0.01528,0.01517,0.5,81693,1239,81073,1544192,18.90
AL,b,1997,63,0.01630,0.01617,0.5,80454,1301,79804,1463118,18.19
AL,b,1997,64,0.01728,0.01713,0.5,79153,1356,78475,1383315,17.48
AL,b,1997,65,0.02038,0.02018,0.5,77797,1570,77013,1304840,16.77
AL,b,1997,66,0.02114,0.02092,0.5,76228,1595,75430,1227827,16.11
AL,b,1997,67,0.02269,0.02244,0.5,74633,1674,73796,1152397,15.44
AL,b,1997,68,0.02315,0.02288,0.5,72959,1670,72124,1078601,14.78
AL,b,1997,69,0.02950,0.02907,0.5,71289,2072,70253,1006477,14.12
AL,b,1997,70,0.02913,0.02872,0.5,69217,1988,68223,936224,13.53
AL,b,1997,71,0.03228,0.03176,0.5,67229,2136,66161,868001,12.91
AL,b,1997,72,0.03604,0.03540,0.5,65094,2305,63941,801839,12.32
AL,b,1997,73,0.03652,0.03586,0.5,62789,2252,61663,737898,11.75
AL,b,1997,74,0.04040,0.03960,0.5,60537,2397,59339,676235,11.17
AL,b,1997,75,0.04522,0.04422,0.5,58140,2571,56855,616896,10.61
AL,b,1997,76,0.04876,0.04760,0.5,55569,2645,54247,560041,10.08
AL,b,1997,77,0.05079,0.04953,0.5,52924,2621,51613,505795,9.56
AL,b,1997,78,0.05823,0.05658,0.5,50303,2846,48880,454181,9.03
AL,b,1997,79,0.05937,0.05766,0.5,47456,2736,46088,405302,8.54
AL,b,1997,80,0.07052,0.06812,0.5,44720,3046,43197,359213,8.03
AL,b,1997,81,0.07591,0.07314,0.5,41674,3048,40150,316016,7.58
AL,b,1997,82,0.08418,0.08078,0.5,38626,3120,37066,275866,7.14
AL,b,1997,83,0.09132,0.08733,0.5,35506,3101,33955,238801,6.73
AL,b,1997,84,0.09996,0.09520,0.5,32405,3085,30863,204845,6.32
AL,b,1997,85,0.11123,0.10537,0.5,29320,3089,27775,173983,5.93
AL,b,1997,86,0.12668,0.11913,0.5,26231,3125,24668,146207,5.57
AL,b,1997,87,0.12566,0.11823,0.5,23106,2732,21740,121539,5.26
AL,b,1997,88,0.15315,0.14226,0.5,20374,2898,18925,99799,4.90
AL,b,1997,89,0.14937,0.13899,0.5,17476,2429,16261,80874,4.63
AL,b,1997,90,0.17808,0.16352,0.5,15047,2460,13817,64613,4.29
AL,b,1997,91,0.19161,0.17486,0.5,12586,2201,11486,50797,4.04
AL,b,1997,92,0.20652,0.18719,0.5,10386,1944,9413,39311,3.79
AL,b,1997,93,0.23945,0.21384,0.5,8441,1805,7539,29897,3.54
AL,b,1997,94,0.25005,0.22226,0.5,6636,1475,5899,22359,3.37
AL,b,1997,95,0.26212,0.23174,0.5,5161,1196,4563,16460,3.19
AL,b,1997,96,0.28322,0.24809,0.5,3965,984,3473,11896,3.00
AL,b,1997,97,0.30539,0.26493,0.5,2981,790,2587,8423,2.83
AL,b,1997,98,0.32857,0.28221,0.5,2192,618,1882,5837,2.66
AL,b,1997,99,0.35269,0.29982,0.5,1573,472,1337,3954,2.51
AL,b,1997,100,0.37766,0.31767,0.5,1101,350,927,2617,2.38
AL,b,1997,101,0.40337,0.33567,0.5,752,252,625,1690,2.25
AL,b,1997,102,0.42969,0.35370,0.5,499,177,411,1065,2.13
AL,b,1997,103,0.45648,0.37165,0.5,323,120,263,654,2.03
AL,b,1997,104,0.48359,0.38943,0.5,203,79,163,391,1.93
AL,b,1997,105,0.51087,0.40693,0.5,124,50,99,228,1.84
AL,b,1997,106,0.53814,0.42404,0.5,73,31,58,129,1.76
AL,b,1997,107,0.56525,0.44070,0.5,42,19,33,72,1.69
AL,b,1997,108,0.59202,0.45680,0.5,24,11,18,39,1.63
AL,b,1997,109,0.61831,0.47230,0.5,13,6,10,20,1.58
AL,b,1997,110+,0.64397,1.00000,1.55,7,7,11,11,1.55
AL,b,1998,0,0.01081,0.01070,0.08,100000,1070,99013,7429373,74.29
AL,b,1998,1,0.00082,0.00082,0.5,98930,81,98889,7330359,74.10
AL,b,1998,2,0.00040,0.00040,0.5,98848,39,98829,7231470,73.16
AL,b,1998,3,0.00047,0.00047,0.5,98809,47,98786,7132642,72.19
AL,b,1998,4,0.00031,0.00031,0.5,98762,31,98747,7033856,71.22
AL,b,1998,5,0.00023,0.00023,0.5,98732,22,98720,6935109,70.24
AL,b,1998,6,0.00019,0.00019,0.5,98709,19,98700,6836389,69.26
AL,b,1998,7,0.00024,0.00024,0.5,98691,23,98679,6737689,68.27
AL,b,1998,8,0.00027,0.00027,0.5,98667,27,98654,6639010,67.29
AL,b,1998,9,0.00021,0.00021,0.5,98640,20,98630,6540356,66.31
AL,b,1998,10,0.00019,0.00019,0.5,98620,19,98610,6441726,65.32
AL,b,1998,11,0.00016,0.00016,0.5,98601,16,98593,6343116,64.33
AL,b,1998,12,0.00037,0.00037,0.5,98585,36,98567,6244523,63.34
AL,b,1998,13,0.00025,0.00025,0.5,98549,25,98537,6145956,62.36
AL,b,1998,14,0.00054,0.00054,0.5,98524,53,98498,6047419,61.38
AL,b,1998,15,0.00051,0.00051,0.5,98471,50,98446,5948921,60.41
AL,b,1998,16,0.00075,0.00075,0.5,98421,74,98384,5850475,59.44
AL,b,1998,17,0.00110,0.00110,0.5,98348,109,98293,5752090,58.49
AL,b,1998,18,0.00139,0.00139,0.5,98239,136,98171,5653797,57.55
AL,b,1998,19,0.00096,0.00096,0.5,98103,94,98056,5555626,56.63
AL,b,1998,20,0.00101,0.00101,0.5,98009,99,97959,5457571,55.68
