PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MA,b,1972,9,0.00021,0.00021,0.5,98177,20,98167,6348895,64.67
MA,b,1972,10,0.00033,0.00033,0.5,98157,32,98140,6250729,63.68
MA,b,1972,11,0.00028,0.00028,0.5,98124,28,98111,6152588,62.70
MA,b,1972,12,0.00033,0.00033,0.5,98097,33,98080,6054477,61.72
MA,b,1972,13,0.00034,0.00034,0.5,98064,33,98047,5956397,60.74
MA,b,1972,14,0.00045,0.00045,0.5,98031,44,98009,5858350,59.76
MA,b,1972,15,0.00062,0.00062,0.5,97987,61,97957,5760341,58.79
MA,b,1972,16,0.00085,0.00085,0.5,97927,83,97885,5662384,57.82
MA,b,1972,17,0.00108,0.00108,0.5,97844,106,97791,5564498,56.87
MA,b,1972,18,0.00110,0.00110,0.5,97738,107,97684,5466708,55.93
MA,b,1972,19,0.00135,0.00135,0.5,97631,132,97565,5369023,54.99
MA,b,1972,20,0.00107,0.00107,0.5,97499,104,97447,5271459,54.07
MA,b,1972,21,0.00108,0.00108,0.5,97394,105,97342,5174012,53.12
MA,b,1972,22,0.00095,0.00095,0.5,97289,92,97243,5076670,52.18
MA,b,1972,23,0.00120,0.00120,0.5,97197,116,97139,4979427,51.23
MA,b,1972,24,0.00105,0.00105,0.5,97081,102,97030,4882288,50.29
MA,b,1972,25,0.00100,0.00099,0.5,96979,96,96931,4785257,49.34
MA,b,1972,26,0.00103,0.00103,0.5,96883,100,96833,4688326,48.39
MA,b,1972,27,0.00090,0.00090,0.5,96783,87,96739,4591494,47.44
MA,b,1972,28,0.00088,0.00088,0.5,96696,85,96654,4494754,46.48
MA,b,1972,29,0.00115,0.00115,0.5,96611,111,96556,4398101,45.52
MA,b,1972,30,0.00146,0.00146,0.5,96500,141,96430,4301545,44.58
MA,b,1972,31,0.00081,0.00081,0.5,96360,78,96320,4205115,43.64
MA,b,1972,32,0.00142,0.00142,0.5,96281,137,96213,4108794,42.67
MA,b,1972,33,0.00134,0.00134,0.5,96145,129,96080,4012582,41.73
MA,b,1972,34,0.00122,0.00122,0.5,96016,117,95958,3916501,40.79
MA,b,1972,35,0.00166,0.00166,0.5,95899,159,95820,3820544,39.84
MA,b,1972,36,0.00177,0.00176,0.5,95740,169,95656,3724724,38.90
MA,b,1972,37,0.00168,0.00168,0.5,95571,161,95491,3629068,37.97
MA,b,1972,38,0.00245,0.00244,0.5,95411,233,95294,3533577,37.04
MA,b,1972,39,0.00268,0.00267,0.5,95178,254,95051,3438283,36.12
MA,b,1972,40,0.00237,0.00237,0.5,94923,225,94811,3343232,35.22
MA,b,1972,41,0.00271,0.00270,0.5,94698,256,94570,3248421,34.30
MA,b,1972,42,0.00318,0.00317,0.5,94442,299,94292,3153851,33.39
MA,b,1972,43,0.00369,0.00368,0.5,94143,346,93970,3059559,32.50
MA,b,1972,44,0.00361,0.00360,0.5,93796,338,93628,2965589,31.62
MA,b,1972,45,0.00451,0.00450,0.5,93459,421,93249,2871962,30.73
MA,b,1972,46,0.00456,0.00455,0.5,93038,423,92827,2778713,29.87
MA,b,1972,47,0.00545,0.00544,0.5,92615,504,92363,2685887,29.00
MA,b,1972,48,0.00545,0.00543,0.5,92111,500,91861,2593524,28.16
MA,b,1972,49,0.00600,0.00598,0.5,91611,548,91337,2501662,27.31
MA,b,1972,50,0.00667,0.00664,0.5,91063,605,90760,2410326,26.47
MA,b,1972,51,0.00711,0.00709,0.5,90458,641,90137,2319565,25.64
MA,b,1972,52,0.00815,0.00812,0.5,89817,729,89452,2229428,24.82
MA,b,1972,53,0.00823,0.00819,0.5,89088,730,88723,2139976,24.02
MA,b,1972,54,0.00939,0.00935,0.5,88358,826,87945,2051253,23.22
MA,b,1972,55,0.01143,0.01137,0.5,87531,995,87034,1963308,22.43
MA,b,1972,56,0.01030,0.01025,0.5,86537,887,86093,1876274,21.68
MA,b,1972,57,0.01326,0.01318,0.5,85650,1129,85086,1790181,20.90
MA,b,1972,58,0.01332,0.01323,0.5,84521,1118,83962,1705096,20.17
MA,b,1972,59,0.01451,0.01441,0.5,83403,1202,82802,1621133,19.44
MA,b,1972,60,0.01572,0.01560,0.5,82201,1282,81560,1538331,18.71
MA,b,1972,61,0.01744,0.01729,0.5,80919,1399,80220,1456771,18.00
MA,b,1972,62,0.01769,0.01753,0.5,79520,1394,78823,1376551,17.31
MA,b,1972,63,0.01941,0.01922,0.5,78126,1502,77375,1297728,16.61
MA,b,1972,64,0.02316,0.02289,0.5,76625,1754,75747,1220353,15.93
MA,b,1972,65,0.02489,0.02458,0.5,74870,1841,73950,1144605,15.29
MA,b,1972,66,0.02508,0.02477,0.5,73030,1809,72125,1070655,14.66
MA,b,1972,67,0.02914,0.02872,0.5,71221,2046,70198,998530,14.02
MA,b,1972,68,0.03138,0.03090,0.5,69175,2137,68106,928332,13.42
MA,b,1972,69,0.03135,0.03086,0.5,67038,2069,66003,860225,12.83
MA,b,1972,70,0.03458,0.03399,0.5,64969,2209,63864,794222,12.22
MA,b,1972,71,0.04103,0.04021,0.5,62760,2524,61498,730358,11.64
MA,b,1972,72,0.04413,0.04317,0.5,60236,2601,58936,668860,11.10
MA,b,1972,73,0.04339,0.04247,0.5,57636,2448,56412,609923,10.58
MA,b,1972,74,0.05005,0.04883,0.5,55188,2695,53841,553512,10.03
MA,b,1972,75,0.05415,0.05273,0.5,52493,2768,51109,499671,9.52
MA,b,1972,76,0.06400,0.06202,0.5,49725,3084,48183,448562,9.02
MA,b,1972,77,0.06302,0.06109,0.5,46642,2849,45217,400378,8.58
MA,b,1972,78,0.07268,0.07013,0.5,43792,3071,42256,355161,8.11
MA,b,1972,79,0.08321,0.07989,0.5,40721,3253,39094,312905,7.68
MA,b,1972,80,0.08278,0.07949,0.5,37468,2978,35979,273811,7.31
MA,b,1972,81,0.08956,0.08572,0.5,34489,2956,33011,237832,6.90
MA,b,1972,82,0.09629,0.09187,0.5,31533,2897,30085,204821,6.50
MA,b,1972,83,0.10858,0.10299,0.5,28636,2949,27161,174736,6.10
MA,b,1972,84,0.11556,0.10925,0.5,25687,2806,24284,147575,5.75
MA,b,1972,85,0.12801,0.12031,0.5,22881,2753,21504,123291,5.39
MA,b,1972,86,0.14388,0.13422,0.5,20128,2702,18777,101787,5.06
MA,b,1972,87,0.15271,0.14188,0.5,17426,2472,16190,83010,4.76
MA,b,1972,88,0.16506,0.15248,0.5,14954,2280,13814,66820,4.47
MA,b,1972,89,0.18678,0.17082,0.5,12674,2165,11591,53006,4.18
MA,b,1972,90,0.20542,0.18628,0.5,10509,1958,9530,41415,3.94
MA,b,1972,91,0.22623,0.20324,0.5,8551,1738,7682,31885,3.73
MA,b,1972,92,0.23595,0.21105,0.5,6813,1438,6094,24203,3.55
MA,b,1972,93,0.22270,0.20039,0.5,5375,1077,4837,18109,3.37
MA,b,1972,94,0.27308,0.24027,0.5,4298,1033,3782,13272,3.09
MA,b,1972,95,0.29472,0.25687,0.5,3265,839,2846,9490,2.91
MA,b,1972,96,0.31743,0.27395,0.5,2427,665,2094,6644,2.74
MA,b,1972,97,0.34113,0.29143,0.5,1762,513,1505,4550,2.58
MA,b,1972,98,0.36575,0.30920,0.5,1248,386,1055,3045,2.44
MA,b,1972,99,0.39117,0.32718,0.5,862,282,721,1989,2.31
MA,b,1972,100,0.41729,0.34525,0.5,580,200,480,1268,2.19
MA,b,1972,101,0.44396,0.36331,0.5,380,138,311,788,2.07
MA,b,1972,102,0.47103,0.38124,0.5,242,92,196,477,1.97
MA,b,1972,103,0.49834,0.39894,0.5,150,60,120,281,1.88
MA,b,1972,104,0.52573,0.41630,0.5,90,37,71,161,1.79
MA,b,1972,105,0.55303,0.43323,0.5,53,23,41,90,1.72
MA,b,1972,106,0.58006,0.44965,0.5,30,13,23,49,1.65
MA,b,1972,107,0.60667,0.46548,0.5,16,8,13,26,1.59
MA,b,1972,108,0.63271,0.48065,0.5,9,4,7,13,1.53
MA,b,1972,109,0.65804,0.49513,0.5,5,2,3,7,1.49
MA,b,1972,110+,0.68254,1.00000,1.47,2,2,3,3,1.47
MA,b,1973,0,0.01500,0.01479,0.09,100000,1479,98654,7247924,72.48
MA,b,1973,1,0.00096,0.00096,0.5,98521,95,98473,7149270,72.57
MA,b,1973,2,0.00053,0.00053,0.5,98426,53,98400,7050797,71.64
MA,b,1973,3,0.00049,0.00049,0.5,98373,48,98349,6952397,70.67
MA,b,1973,4,0.00055,0.00055,0.5,98325,54,98298,6854048,69.71
MA,b,1973,5,0.00039,0.00039,0.5,98271,38,98252,6755750,68.75
MA,b,1973,6,0.00039,0.00039,0.5,98233,38,98214,6657498,67.77
MA,b,1973,7,0.00034,0.00034,0.5,98194,34,98178,6559284,66.80
MA,b,1973,8,0.00037,0.00037,0.5,98161,36,98143,6461107,65.82
MA,b,1973,9,0.00023,0.00023,0.5,98125,23,98114,6362964,64.85
MA,b,1973,10,0.00027,0.00027,0.5,98102,26,98089,6264850,63.86
MA,b,1973,11,0.00021,0.00021,0.5,98076,20,98066,6166761,62.88
MA,b,1973,12,0.00023,0.00023,0.5,98056,23,98044,6068695,61.89
MA,b,1973,13,0.00031,0.00031,0.5,98033,31,98018,5970651,60.90
MA,b,1973,14,0.00043,0.00043,0.5,98002,42,97981,5872633,59.92
MA,b,1973,15,0.00053,0.00053,0.5,97960,52,97934,5774651,58.95
MA,b,1973,16,0.00059,0.00058,0.5,97908,57,97879,5676717,57.98
MA,b,1973,17,0.00104,0.00104,0.5,97851,101,97800,5578838,57.01
MA,b,1973,18,0.00131,0.00131,0.5,97749,128,97685,5481038,56.07
MA,b,1973,19,0.00129,0.00129,0.5,97622,126,97559,5383352,55.15
MA,b,1973,20,0.00121,0.00121,0.5,97496,118,97437,5285794,54.22
MA,b,1973,21,0.00101,0.00101,0.5,97378,99,97328,5188357,53.28
MA,b,1973,22,0.00112,0.00112,0.5,97279,109,97225,5091029,52.33
MA,b,1973,23,0.00105,0.00104,0.5,97170,102,97119,4993804,51.39
MA,b,1973,24,0.00104,0.00104,0.5,97069,101,97018,4896685,50.45
MA,b,1973,25,0.00114,0.00114,0.5,96968,111,96912,4799667,49.50
MA,b,1973,26,0.00109,0.00109,0.5,96857,105,96804,4702754,48.55
MA,b,1973,27,0.00111,0.00111,0.5,96752,107,96698,4605950,47.61
MA,b,1973,28,0.00094,0.00094,0.5,96644,90,96599,4509252,46.66
MA,b,1973,29,0.00095,0.00095,0.5,96554,92,96508,4412653,45.70
MA,b,1973,30,0.00112,0.00112,0.5,96462,108,96408,4316145,44.74
MA,b,1973,31,0.00099,0.00099,0.5,96354,96,96306,4219738,43.79
MA,b,1973,32,0.00121,0.00121,0.5,96258,117,96200,4123432,42.84
MA,b,1973,33,0.00140,0.00139,0.5,96141,134,96074,4027232,41.89
MA,b,1973,34,0.00163,0.00162,0.5,96007,156,95929,3931157,40.95
MA,b,1973,35,0.00152,0.00152,0.5,95851,145,95779,3835228,40.01
MA,b,1973,36,0.00180,0.00179,0.5,95706,172,95620,3739449,39.07
MA,b,1973,37,0.00187,0.00187,0.5,95534,178,95445,3643829,38.14
MA,b,1973,38,0.00182,0.00182,0.5,95356,173,95269,3548384,37.21
MA,b,1973,39,0.00233,0.00232,0.5,95183,221,95072,3453115,36.28
MA,b,1973,40,0.00275,0.00275,0.5,94962,261,94831,3358043,35.36
MA,b,1973,41,0.00280,0.00280,0.5,94701,265,94568,3263211,34.46
MA,b,1973,42,0.00294,0.00294,0.5,94436,277,94297,3168643,33.55
MA,b,1973,43,0.00361,0.00360,0.5,94159,339,93989,3074346,32.65
MA,b,1973,44,0.00353,0.00352,0.5,93820,330,93654,2980357,31.77
MA,b,1973,45,0.00381,0.00380,0.5,93489,355,93312,2886702,30.88
MA,b,1973,46,0.00474,0.00473,0.5,93134,440,92914,2793391,29.99
MA,b,1973,47,0.00477,0.00476,0.5,92694,441,92473,2700477,29.13
MA,b,1973,48,0.00563,0.00562,0.5,92252,518,91993,2608004,28.27
MA,b,1973,49,0.00611,0.00609,0.5,91734,559,91454,2516011,27.43
MA,b,1973,50,0.00624,0.00622,0.5,91175,567,90891,2424557,26.59
MA,b,1973,51,0.00692,0.00689,0.5,90608,625,90295,2333666,25.76
MA,b,1973,52,0.00780,0.00777,0.5,89983,699,89634,2243370,24.93
MA,b,1973,53,0.00795,0.00791,0.5,89284,707,88931,2153737,24.12
MA,b,1973,54,0.00874,0.00870,0.5,88577,771,88192,2064806,23.31
MA,b,1973,55,0.01052,0.01047,0.5,87806,919,87347,1976614,22.51
MA,b,1973,56,0.01093,0.01087,0.5,86887,945,86415,1889267,21.74
MA,b,1973,57,0.01270,0.01262,0.5,85943,1084,85400,1802853,20.98
MA,b,1973,58,0.01316,0.01308,0.5,84858,1110,84303,1717452,20.24
MA,b,1973,59,0.01472,0.01461,0.5,83748,1224,83137,1633149,19.50
MA,b,1973,60,0.01651,0.01638,0.5,82525,1352,81849,1550012,18.78
MA,b,1973,61,0.01698,0.01683,0.5,81173,1366,80490,1468164,18.09
MA,b,1973,62,0.01992,0.01972,0.5,79807,1574,79020,1387674,17.39
MA,b,1973,63,0.01946,0.01927,0.5,78233,1507,77479,1308654,16.73
MA,b,1973,64,0.02090,0.02068,0.5,76725,1587,75932,1231175,16.05
MA,b,1973,65,0.02514,0.02483,0.5,75138,1866,74205,1155244,15.37
MA,b,1973,66,0.02529,0.02497,0.5,73273,1830,72358,1081038,14.75
MA,b,1973,67,0.02642,0.02608,0.5,71443,1863,70511,1008681,14.12
MA,b,1973,68,0.03021,0.02976,0.5,69580,2070,68544,938169,13.48
MA,b,1973,69,0.03313,0.03259,0.5,67509,2200,66409,869625,12.88
MA,b,1973,70,0.03503,0.03442,0.5,65309,2248,64185,803216,12.30
MA,b,1973,71,0.03556,0.03494,0.5,63061,2203,61959,739031,11.72
MA,b,1973,72,0.04389,0.04295,0.5,60858,2614,59551,677072,11.13
MA,b,1973,73,0.04461,0.04364,0.5,58244,2542,56973,617521,10.60
MA,b,1973,74,0.04638,0.04533,0.5,55702,2525,54440,560548,10.06
MA,b,1973,75,0.05357,0.05217,0.5,53178,2774,51790,506108,9.52
MA,b,1973,76,0.05969,0.05796,0.5,50403,2921,48942,454317,9.01
MA,b,1973,77,0.06584,0.06375,0.5,47482,3027,45968,405375,8.54
MA,b,1973,78,0.07312,0.07054,0.5,44455,3136,42887,359407,8.08
MA,b,1973,79,0.07938,0.07635,0.5,41319,3155,39742,316520,7.66
MA,b,1973,80,0.08315,0.07983,0.5,38164,3047,36641,276778,7.25
MA,b,1973,81,0.08728,0.08363,0.5,35118,2937,33649,240137,6.84
MA,b,1973,82,0.10219,0.09722,0.5,32181,3129,30616,206488,6.42
MA,b,1973,83,0.11289,0.10685,0.5,29052,3104,27500,175872,6.05
MA,b,1973,84,0.12058,0.11373,0.5,25948,2951,24472,148372,5.72
MA,b,1973,85,0.13417,0.12573,0.5,22997,2891,21551,123900,5.39
MA,b,1973,86,0.13693,0.12816,0.5,20105,2577,18817,102349,5.09
MA,b,1973,87,0.15712,0.14567,0.5,17529,2553,16252,83532,4.77
MA,b,1973,88,0.17129,0.15777,0.5,14975,2363,13794,67280,4.49
MA,b,1973,89,0.18914,0.17280,0.5,12613,2179,11523,53486,4.24
MA,b,1973,90,0.20016,0.18195,0.5,10433,1898,9484,41963,4.02
MA,b,1973,91,0.19698,0.17932,0.5,8535,1530,7770,32479,3.81
MA,b,1973,92,0.23679,0.21172,0.5,7004,1483,6263,24710,3.53
MA,b,1973,93,0.24342,0.21701,0.5,5521,1198,4922,18447,3.34
MA,b,1973,94,0.27011,0.23797,0.5,4323,1029,3809,13524,3.13
MA,b,1973,95,0.29085,0.25393,0.5,3294,837,2876,9716,2.95
MA,b,1973,96,0.31259,0.27034,0.5,2458,664,2126,6839,2.78
MA,b,1973,97,0.33526,0.28713,0.5,1793,515,1536,4714,2.63
MA,b,1973,98,0.35880,0.30422,0.5,1278,389,1084,3178,2.49
MA,b,1973,99,0.38312,0.32153,0.5,890,286,747,2094,2.35
MA,b,1973,100,0.40811,0.33895,0.5,604,205,501,1347,2.23
MA,b,1973,101,0.43366,0.35639,0.5,399,142,328,846,2.12
MA,b,1973,102,0.45964,0.37375,0.5,257,96,209,518,2.02
MA,b,1973,103,0.48591,0.39093,0.5,161,63,129,309,1.92
MA,b,1973,104,0.51232,0.40785,0.5,98,40,78,180,1.84
MA,b,1973,105,0.53872,0.42440,0.5,58,25,46,102,1.76
MA,b,1973,106,0.56496,0.44052,0.5,33,15,26,56,1.69
MA,b,1973,107,0.59090,0.45613,0.5,19,9,14,30,1.63
MA,b,1973,108,0.61639,0.47117,0.5,10,5,8,16,1.57
MA,b,1973,109,0.64129,0.48559,0.5,5,3,4,8,1.53
MA,b,1973,110+,0.66550,1.00000,1.5,3,3,4,4,1.50
MA,b,1974,0,0.01381,0.01364,0.09,100000,1364,98755,7297752,72.98
MA,b,1974,1,0.00075,0.00075,0.5,98636,74,98599,7198997,72.99
MA,b,1974,2,0.00069,0.00069,0.5,98562,68,98528,7100398,72.04
MA,b,1974,3,0.00064,0.00064,0.5,98494,63,98463,7001870,71.09
MA,b,1974,4,0.00045,0.00045,0.5,98431,44,98409,6903407,70.13
MA,b,1974,5,0.00043,0.00043,0.5,98387,42,98366,6804998,69.17
MA,b,1974,6,0.00037,0.00037,0.5,98345,36,98327,6706632,68.19
MA,b,1974,7,0.00028,0.00028,0.5,98309,28,98295,6608305,67.22
MA,b,1974,8,0.00024,0.00024,0.5,98281,23,98269,6510010,66.24
MA,b,1974,9,0.00023,0.00023,0.5,98257,22,98246,6411741,65.25
MA,b,1974,10,0.00019,0.00019,0.5,98235,18,98226,6313495,64.27
MA,b,1974,11,0.00027,0.00027,0.5,98217,26,98204,6215269,63.28
MA,b,1974,12,0.00020,0.00020,0.5,98190,20,98181,6117065,62.30
MA,b,1974,13,0.00034,0.00034,0.5,98171,34,98154,6018885,61.31
MA,b,1974,14,0.00038,0.00038,0.5,98137,38,98118,5920731,60.33
MA,b,1974,15,0.00048,0.00048,0.5,98100,48,98076,5822612,59.35
MA,b,1974,16,0.00064,0.00064,0.5,98052,63,98021,5724537,58.38
MA,b,1974,17,0.00093,0.00093,0.5,97989,91,97944,5626516,57.42
MA,b,1974,18,0.00112,0.00112,0.5,97898,110,97843,5528572,56.47
MA,b,1974,19,0.00118,0.00118,0.5,97788,116,97731,5430729,55.54
MA,b,1974,20,0.00110,0.00110,0.5,97673,107,97619,5332999,54.60
MA,b,1974,21,0.00129,0.00129,0.5,97566,126,97503,5235379,53.66
MA,b,1974,22,0.00116,0.00116,0.5,97440,113,97383,5137877,52.73
MA,b,1974,23,0.00086,0.00086,0.5,97326,83,97285,5040494,51.79
MA,b,1974,24,0.00099,0.00099,0.5,97243,97,97194,4943209,50.83
MA,b,1974,25,0.00098,0.00098,0.5,97146,95,97099,4846015,49.88
MA,b,1974,26,0.00102,0.00102,0.5,97051,99,97002,4748916,48.93
MA,b,1974,27,0.00106,0.00106,0.5,96952,103,96901,4651915,47.98
MA,b,1974,28,0.00095,0.00095,0.5,96849,92,96803,4555014,47.03
MA,b,1974,29,0.00138,0.00138,0.5,96757,134,96690,4458211,46.08
MA,b,1974,30,0.00114,0.00114,0.5,96623,110,96569,4361521,45.14
MA,b,1974,31,0.00092,0.00092,0.5,96514,89,96469,4264952,44.19
MA,b,1974,32,0.00112,0.00112,0.5,96425,108,96371,4168483,43.23
MA,b,1974,33,0.00113,0.00113,0.5,96317,108,96262,4072112,42.28
MA,b,1974,34,0.00129,0.00129,0.5,96208,124,96146,3975850,41.33
MA,b,1974,35,0.00148,0.00148,0.5,96084,142,96013,3879704,40.38
MA,b,1974,36,0.00182,0.00182,0.5,95942,174,95855,3783690,39.44
MA,b,1974,37,0.00186,0.00186,0.5,95768,178,95679,3687836,38.51
MA,b,1974,38,0.00185,0.00185,0.5,95589,176,95501,3592157,37.58
MA,b,1974,39,0.00230,0.00230,0.5,95413,219,95303,3496656,36.65
MA,b,1974,40,0.00239,0.00239,0.5,95194,227,95080,3401353,35.73
MA,b,1974,41,0.00232,0.00231,0.5,94966,220,94857,3306272,34.82
MA,b,1974,42,0.00337,0.00337,0.5,94747,319,94587,3211416,33.89
MA,b,1974,43,0.00350,0.00349,0.5,94428,330,94263,3116829,33.01
MA,b,1974,44,0.00347,0.00347,0.5,94098,326,93935,3022566,32.12
MA,b,1974,45,0.00402,0.00402,0.5,93772,377,93583,2928632,31.23
MA,b,1974,46,0.00450,0.00449,0.5,93395,419,93185,2835048,30.36
MA,b,1974,47,0.00487,0.00486,0.5,92976,452,92750,2741863,29.49
MA,b,1974,48,0.00521,0.00520,0.5,92524,481,92283,2649114,28.63
MA,b,1974,49,0.00613,0.00611,0.5,92043,562,91761,2556830,27.78
MA,b,1974,50,0.00631,0.00629,0.5,91480,575,91193,2465069,26.95
MA,b,1974,51,0.00684,0.00682,0.5,90905,620,90595,2373876,26.11
MA,b,1974,52,0.00707,0.00704,0.5,90285,636,89967,2283281,25.29
MA,b,1974,53,0.00804,0.00801,0.5,89649,718,89290,2193314,24.47
MA,b,1974,54,0.00895,0.00891,0.5,88931,793,88535,2104024,23.66
MA,b,1974,55,0.00881,0.00877,0.5,88139,773,87752,2015489,22.87
MA,b,1974,56,0.01071,0.01065,0.5,87366,930,86900,1927737,22.07
MA,b,1974,57,0.01153,0.01147,0.5,86435,991,85940,1840836,21.30
MA,b,1974,58,0.01331,0.01322,0.5,85444,1130,84879,1754897,20.54
MA,b,1974,59,0.01377,0.01367,0.5,84314,1153,83737,1670018,19.81
MA,b,1974,60,0.01494,0.01483,0.5,83161,1233,82544,1586280,19.07
MA,b,1974,61,0.01723,0.01708,0.5,81928,1399,81228,1503736,18.35
MA,b,1974,62,0.01838,0.01821,0.5,80529,1466,79795,1422508,17.66
MA,b,1974,63,0.02020,0.01999,0.5,79062,1581,78272,1342712,16.98
MA,b,1974,64,0.02074,0.02053,0.5,77482,1590,76686,1264440,16.32
MA,b,1974,65,0.02335,0.02308,0.5,75891,1752,75015,1187754,15.65
MA,b,1974,66,0.02460,0.02430,0.5,74139,1801,73239,1112738,15.01
MA,b,1974,67,0.02684,0.02648,0.5,72338,1916,71380,1039500,14.37
MA,b,1974,68,0.02779,0.02741,0.5,70422,1930,69457,968120,13.75
MA,b,1974,69,0.03148,0.03100,0.5,68492,2123,67430,898663,13.12
MA,b,1974,70,0.03346,0.03291,0.5,66369,2184,65277,831232,12.52
MA,b,1974,71,0.03449,0.03391,0.5,64185,2176,63096,765956,11.93
MA,b,1974,72,0.04220,0.04133,0.5,62008,2563,60727,702859,11.33
MA,b,1974,73,0.04701,0.04593,0.5,59446,2730,58080,642132,10.80
MA,b,1974,74,0.04486,0.04387,0.5,56715,2488,55471,584052,10.30
MA,b,1974,75,0.05140,0.05011,0.5,54227,2717,52868,528581,9.75
MA,b,1974,76,0.05725,0.05565,0.5,51510,2867,50076,475712,9.24
MA,b,1974,77,0.06016,0.05840,0.5,48643,2841,47223,425636,8.75
MA,b,1974,78,0.06922,0.06691,0.5,45802,3064,44270,378413,8.26
MA,b,1974,79,0.07427,0.07161,0.5,42738,3060,41208,334144,7.82
MA,b,1974,80,0.08174,0.07853,0.5,39677,3116,38119,292936,7.38
MA,b,1974,81,0.08573,0.08220,0.5,36561,3005,35059,254817,6.97
MA,b,1974,82,0.09643,0.09199,0.5,33556,3087,32013,219758,6.55
MA,b,1974,83,0.10715,0.10170,0.5,30469,3099,28920,187745,6.16
MA,b,1974,84,0.11530,0.10901,0.5,27370,2984,25879,158825,5.80
MA,b,1974,85,0.12770,0.12004,0.5,24387,2927,22923,132947,5.45
MA,b,1974,86,0.13914,0.13009,0.5,21459,2792,20064,110024,5.13
MA,b,1974,87,0.15114,0.14052,0.5,18668,2623,17356,89960,4.82
MA,b,1974,88,0.17633,0.16204,0.5,16044,2600,14744,72604,4.53
MA,b,1974,89,0.17322,0.15941,0.5,13445,2143,12373,57860,4.30
MA,b,1974,90,0.19854,0.18061,0.5,11301,2041,10281,45487,4.02
MA,b,1974,91,0.20098,0.18263,0.5,9260,1691,8415,35206,3.80
MA,b,1974,92,0.23910,0.21357,0.5,7569,1616,6761,26792,3.54
MA,b,1974,93,0.23880,0.21333,0.5,5952,1270,5318,20031,3.37
MA,b,1974,94,0.26840,0.23664,0.5,4683,1108,4129,14713,3.14
MA,b,1974,95,0.28923,0.25268,0.5,3575,903,3123,10585,2.96
MA,b,1974,96,0.31102,0.26917,0.5,2671,719,2312,7462,2.79
MA,b,1974,97,0.33373,0.28601,0.5,1952,558,1673,5150,2.64
MA,b,1974,98,0.35728,0.30313,0.5,1394,423,1183,3477,2.49
MA,b,1974,99,0.38159,0.32045,0.5,971,311,816,2294,2.36
MA,b,1974,100,0.40654,0.33787,0.5,660,223,549,1479,2.24
MA,b,1974,101,0.43204,0.35529,0.5,437,155,359,930,2.13
MA,b,1974,102,0.45794,0.37262,0.5,282,105,229,571,2.03
MA,b,1974,103,0.48412,0.38977,0.5,177,69,142,341,1.93
MA,b,1974,104,0.51042,0.40664,0.5,108,44,86,199,1.85
MA,b,1974,105,0.53672,0.42316,0.5,64,27,50,113,1.77
MA,b,1974,106,0.56285,0.43924,0.5,37,16,29,63,1.70
MA,b,1974,107,0.58867,0.45481,0.5,21,9,16,34,1.63
MA,b,1974,108,0.61405,0.46981,0.5,11,5,9,18,1.58
MA,b,1974,109,0.63886,0.48420,0.5,6,3,5,9,1.54
MA,b,1974,110+,0.66299,1.00000,1.51,3,3,5,5,1.51
MA,b,1975,0,0.01334,0.01318,0.09,100000,1318,98795,7355205,73.55
MA,b,1975,1,0.00084,0.00084,0.5,98682,83,98641,7256410,73.53
MA,b,1975,2,0.00038,0.00038,0.5,98599,38,98580,7157770,72.59
MA,b,1975,3,0.00044,0.00044,0.5,98562,43,98540,7059189,71.62
MA,b,1975,4,0.00031,0.00031,0.5,98518,30,98503,6960649,70.65
MA,b,1975,5,0.00037,0.00037,0.5,98488,37,98470,6862146,69.67
MA,b,1975,6,0.00025,0.00025,0.5,98451,24,98439,6763676,68.70
MA,b,1975,7,0.00024,0.00024,0.5,98427,23,98415,6665237,67.72
MA,b,1975,8,0.00016,0.00016,0.5,98404,16,98396,6566822,66.73
MA,b,1975,9,0.00025,0.00025,0.5,98388,25,98375,6468426,65.74
MA,b,1975,10,0.00021,0.00021,0.5,98363,21,98353,6370051,64.76
MA,b,1975,11,0.00023,0.00023,0.5,98342,22,98331,6271698,63.77
MA,b,1975,12,0.00021,0.00021,0.5,98320,21,98310,6173367,62.79
MA,b,1975,13,0.00028,0.00028,0.5,98299,28,98285,6075057,61.80
MA,b,1975,14,0.00042,0.00042,0.5,98272,41,98251,5976772,60.82
MA,b,1975,15,0.00037,0.00037,0.5,98230,36,98212,5878521,59.84
MA,b,1975,16,0.00055,0.00055,0.5,98194,54,98167,5780309,58.87
MA,b,1975,17,0.00100,0.00100,0.5,98140,98,98091,5682142,57.90
MA,b,1975,18,0.00104,0.00104,0.5,98041,102,97990,5584051,56.96
MA,b,1975,19,0.00089,0.00089,0.5,97939,87,97896,5486061,56.01
MA,b,1975,20,0.00106,0.00106,0.5,97852,104,97800,5388165,55.06
MA,b,1975,21,0.00100,0.00100,0.5,97748,98,97700,5290365,54.12
MA,b,1975,22,0.00119,0.00119,0.5,97651,116,97593,5192665,53.18
MA,b,1975,23,0.00116,0.00116,0.5,97535,113,97478,5095073,52.24
MA,b,1975,24,0.00091,0.00091,0.5,97422,89,97377,4997594,51.30
MA,b,1975,25,0.00119,0.00119,0.5,97333,115,97275,4900217,50.34
MA,b,1975,26,0.00093,0.00093,0.5,97218,91,97172,4802942,49.40
