PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MS,b,1974,16,0.00120,0.00120,0.5,96691,116,96633,5454887,56.42
MS,b,1974,17,0.00117,0.00117,0.5,96575,113,96519,5358254,55.48
MS,b,1974,18,0.00149,0.00149,0.5,96462,144,96391,5261735,54.55
MS,b,1974,19,0.00129,0.00129,0.5,96319,125,96256,5165345,53.63
MS,b,1974,20,0.00150,0.00150,0.5,96194,145,96122,5069088,52.70
MS,b,1974,21,0.00136,0.00136,0.5,96050,131,95984,4972966,51.77
MS,b,1974,22,0.00161,0.00161,0.5,95919,154,95842,4876982,50.84
MS,b,1974,23,0.00149,0.00149,0.5,95765,143,95693,4781140,49.93
MS,b,1974,24,0.00191,0.00190,0.5,95622,182,95531,4685447,49.00
MS,b,1974,25,0.00139,0.00138,0.5,95440,132,95374,4589916,48.09
MS,b,1974,26,0.00164,0.00164,0.5,95308,156,95230,4494542,47.16
MS,b,1974,27,0.00181,0.00180,0.5,95152,172,95066,4399313,46.23
MS,b,1974,28,0.00148,0.00148,0.5,94980,140,94910,4304247,45.32
MS,b,1974,29,0.00198,0.00198,0.5,94840,188,94746,4209337,44.38
MS,b,1974,30,0.00187,0.00186,0.5,94652,176,94564,4114591,43.47
MS,b,1974,31,0.00195,0.00195,0.5,94475,184,94383,4020028,42.55
MS,b,1974,32,0.00236,0.00236,0.5,94291,222,94180,3925645,41.63
MS,b,1974,33,0.00292,0.00292,0.5,94068,274,93931,3831465,40.73
MS,b,1974,34,0.00268,0.00267,0.5,93794,251,93669,3737534,39.85
MS,b,1974,35,0.00240,0.00240,0.5,93543,225,93431,3643865,38.95
MS,b,1974,36,0.00275,0.00274,0.5,93319,256,93191,3550434,38.05
MS,b,1974,37,0.00287,0.00287,0.5,93063,267,92929,3457243,37.15
MS,b,1974,38,0.00318,0.00318,0.5,92796,295,92648,3364314,36.25
MS,b,1974,39,0.00306,0.00305,0.5,92501,282,92360,3271665,35.37
MS,b,1974,40,0.00398,0.00397,0.5,92219,366,92036,3179306,34.48
MS,b,1974,41,0.00393,0.00392,0.5,91853,360,91673,3087270,33.61
MS,b,1974,42,0.00579,0.00577,0.5,91493,528,91229,2995597,32.74
MS,b,1974,43,0.00496,0.00495,0.5,90965,450,90740,2904369,31.93
MS,b,1974,44,0.00550,0.00548,0.5,90515,496,90267,2813629,31.08
MS,b,1974,45,0.00561,0.00559,0.5,90019,504,89767,2723362,30.25
MS,b,1974,46,0.00624,0.00622,0.5,89515,556,89237,2633595,29.42
MS,b,1974,47,0.00654,0.00652,0.5,88959,580,88669,2544358,28.60
MS,b,1974,48,0.00799,0.00796,0.5,88379,703,88027,2455689,27.79
MS,b,1974,49,0.00679,0.00677,0.5,87676,594,87379,2367662,27.00
MS,b,1974,50,0.00780,0.00777,0.5,87082,677,86744,2280283,26.19
MS,b,1974,51,0.00900,0.00896,0.5,86406,775,86018,2193539,25.39
MS,b,1974,52,0.01008,0.01003,0.5,85631,859,85201,2107521,24.61
MS,b,1974,53,0.01021,0.01016,0.5,84772,861,84341,2022320,23.86
MS,b,1974,54,0.01172,0.01165,0.5,83911,977,83422,1937978,23.10
MS,b,1974,55,0.01156,0.01149,0.5,82933,953,82457,1854556,22.36
MS,b,1974,56,0.01114,0.01108,0.5,81980,908,81526,1772100,21.62
MS,b,1974,57,0.01335,0.01326,0.5,81072,1075,80534,1690574,20.85
MS,b,1974,58,0.01461,0.01450,0.5,79997,1160,79417,1610039,20.13
MS,b,1974,59,0.01491,0.01480,0.5,78837,1167,78254,1530623,19.42
MS,b,1974,60,0.01609,0.01596,0.5,77670,1240,77050,1452369,18.70
MS,b,1974,61,0.01755,0.01740,0.5,76430,1330,75765,1375319,17.99
MS,b,1974,62,0.02134,0.02111,0.5,75100,1585,74308,1299553,17.30
MS,b,1974,63,0.02216,0.02192,0.5,73515,1612,72709,1225246,16.67
MS,b,1974,64,0.02344,0.02316,0.5,71903,1666,71071,1152537,16.03
MS,b,1974,65,0.02574,0.02541,0.5,70238,1785,69345,1081466,15.40
MS,b,1974,66,0.02598,0.02565,0.5,68453,1756,67575,1012121,14.79
MS,b,1974,67,0.02741,0.02704,0.5,66697,1804,65795,944546,14.16
MS,b,1974,68,0.03067,0.03021,0.5,64894,1961,63913,878751,13.54
MS,b,1974,69,0.03040,0.02994,0.5,62933,1884,61991,814837,12.95
MS,b,1974,70,0.03631,0.03566,0.5,61049,2177,59960,752846,12.33
MS,b,1974,71,0.03996,0.03917,0.5,58872,2306,57719,692886,11.77
MS,b,1974,72,0.04127,0.04044,0.5,56565,2287,55422,635168,11.23
MS,b,1974,73,0.05083,0.04957,0.5,54278,2691,52933,579746,10.68
MS,b,1974,74,0.05265,0.05130,0.5,51587,2646,50264,526813,10.21
MS,b,1974,75,0.05038,0.04914,0.5,48941,2405,47738,476549,9.74
MS,b,1974,76,0.05691,0.05534,0.5,46536,2575,45248,428811,9.21
MS,b,1974,77,0.06126,0.05944,0.5,43961,2613,42654,383563,8.73
MS,b,1974,78,0.06943,0.06710,0.5,41348,2775,39960,340909,8.24
MS,b,1974,79,0.07724,0.07437,0.5,38573,2869,37139,300948,7.80
MS,b,1974,80,0.08581,0.08228,0.5,35704,2938,34236,263810,7.39
MS,b,1974,81,0.09107,0.08710,0.5,32767,2854,31340,229574,7.01
MS,b,1974,82,0.09373,0.08954,0.5,29913,2678,28574,198234,6.63
MS,b,1974,83,0.10672,0.10131,0.5,27234,2759,25855,169661,6.23
MS,b,1974,84,0.12746,0.11983,0.5,24475,2933,23009,143806,5.88
MS,b,1974,85,0.13266,0.12441,0.5,21543,2680,20203,120797,5.61
MS,b,1974,86,0.15187,0.14115,0.5,18863,2663,17531,100594,5.33
MS,b,1974,87,0.15301,0.14214,0.5,16200,2303,15049,83063,5.13
MS,b,1974,88,0.14999,0.13953,0.5,13897,1939,12928,68014,4.89
MS,b,1974,89,0.19711,0.17942,0.5,11958,2146,10886,55086,4.61
MS,b,1974,90,0.18166,0.16654,0.5,9813,1634,8996,44201,4.50
MS,b,1974,91,0.18827,0.17208,0.5,8179,1407,7475,35205,4.30
MS,b,1974,92,0.20060,0.18231,0.5,6771,1234,6154,27730,4.10
MS,b,1974,93,0.21355,0.19295,0.5,5537,1068,5003,21576,3.90
MS,b,1974,94,0.22715,0.20398,0.5,4468,911,4013,16574,3.71
MS,b,1974,95,0.24138,0.21539,0.5,3557,766,3174,12561,3.53
MS,b,1974,96,0.25626,0.22715,0.5,2791,634,2474,9387,3.36
MS,b,1974,97,0.27177,0.23926,0.5,2157,516,1899,6913,3.21
MS,b,1974,98,0.28790,0.25167,0.5,1641,413,1434,5015,3.06
MS,b,1974,99,0.30463,0.26436,0.5,1228,325,1066,3580,2.92
MS,b,1974,100,0.32193,0.27730,0.5,903,250,778,2515,2.78
MS,b,1974,101,0.33979,0.29044,0.5,653,190,558,1737,2.66
MS,b,1974,102,0.35816,0.30376,0.5,463,141,393,1179,2.54
MS,b,1974,103,0.37700,0.31720,0.5,322,102,271,786,2.44
MS,b,1974,104,0.39626,0.33073,0.5,220,73,184,514,2.34
MS,b,1974,105,0.41589,0.34429,0.5,147,51,122,331,2.24
MS,b,1974,106,0.43583,0.35785,0.5,97,35,79,209,2.16
MS,b,1974,107,0.45602,0.37135,0.5,62,23,51,129,2.08
MS,b,1974,108,0.47639,0.38475,0.5,39,15,32,79,2.02
MS,b,1974,109,0.49688,0.39800,0.5,24,10,19,47,1.96
MS,b,1974,110+,0.51741,1.00000,1.93,14,14,28,28,1.93
MS,b,1975,0,0.02358,0.02310,0.11,100000,2310,97952,7059417,70.59
MS,b,1975,1,0.00157,0.00157,0.5,97690,154,97613,6961465,71.26
MS,b,1975,2,0.00090,0.00090,0.5,97537,88,97493,6863851,70.37
MS,b,1975,3,0.00083,0.00083,0.5,97448,80,97408,6766359,69.44
MS,b,1975,4,0.00067,0.00067,0.5,97368,65,97335,6668951,68.49
MS,b,1975,5,0.00046,0.00046,0.5,97303,44,97280,6571615,67.54
MS,b,1975,6,0.00059,0.00059,0.5,97258,57,97230,6474335,66.57
MS,b,1975,7,0.00051,0.00051,0.5,97201,50,97176,6377105,65.61
MS,b,1975,8,0.00032,0.00032,0.5,97151,31,97135,6279930,64.64
MS,b,1975,9,0.00051,0.00051,0.5,97119,50,97095,6182794,63.66
MS,b,1975,10,0.00044,0.00044,0.5,97070,43,97048,6085700,62.69
MS,b,1975,11,0.00056,0.00056,0.5,97027,55,97000,5988652,61.72
MS,b,1975,12,0.00036,0.00036,0.5,96972,35,96955,5891652,60.76
MS,b,1975,13,0.00053,0.00053,0.5,96938,51,96912,5794697,59.78
MS,b,1975,14,0.00066,0.00066,0.5,96886,64,96854,5697785,58.81
MS,b,1975,15,0.00075,0.00075,0.5,96822,73,96785,5600931,57.85
MS,b,1975,16,0.00089,0.00088,0.5,96749,86,96706,5504146,56.89
MS,b,1975,17,0.00132,0.00132,0.5,96664,127,96600,5407439,55.94
MS,b,1975,18,0.00137,0.00137,0.5,96536,132,96470,5310839,55.01
MS,b,1975,19,0.00115,0.00115,0.5,96404,111,96348,5214369,54.09
MS,b,1975,20,0.00150,0.00150,0.5,96293,144,96221,5118021,53.15
MS,b,1975,21,0.00134,0.00134,0.5,96149,129,96084,5021800,52.23
MS,b,1975,22,0.00153,0.00153,0.5,96020,147,95947,4925716,51.30
MS,b,1975,23,0.00084,0.00084,0.5,95873,81,95833,4829769,50.38
MS,b,1975,24,0.00119,0.00119,0.5,95792,114,95735,4733937,49.42
MS,b,1975,25,0.00220,0.00220,0.5,95679,210,95574,4638201,48.48
MS,b,1975,26,0.00178,0.00178,0.5,95469,170,95384,4542628,47.58
MS,b,1975,27,0.00155,0.00155,0.5,95299,147,95225,4447244,46.67
MS,b,1975,28,0.00195,0.00195,0.5,95151,185,95059,4352019,45.74
MS,b,1975,29,0.00180,0.00180,0.5,94966,171,94880,4256961,44.83
MS,b,1975,30,0.00148,0.00148,0.5,94795,140,94725,4162080,43.91
MS,b,1975,31,0.00171,0.00171,0.5,94655,162,94574,4067356,42.97
MS,b,1975,32,0.00254,0.00254,0.5,94493,240,94373,3972782,42.04
MS,b,1975,33,0.00220,0.00219,0.5,94253,207,94150,3878409,41.15
MS,b,1975,34,0.00247,0.00246,0.5,94047,232,93931,3784259,40.24
MS,b,1975,35,0.00195,0.00195,0.5,93815,183,93724,3690328,39.34
MS,b,1975,36,0.00285,0.00285,0.5,93632,267,93499,3596604,38.41
MS,b,1975,37,0.00270,0.00269,0.5,93366,251,93240,3503106,37.52
MS,b,1975,38,0.00291,0.00290,0.5,93114,270,92979,3409866,36.62
MS,b,1975,39,0.00357,0.00357,0.5,92844,331,92678,3316887,35.73
MS,b,1975,40,0.00367,0.00367,0.5,92513,339,92343,3224208,34.85
MS,b,1975,41,0.00406,0.00405,0.5,92174,374,91987,3131865,33.98
MS,b,1975,42,0.00424,0.00423,0.5,91800,388,91606,3039879,33.11
MS,b,1975,43,0.00441,0.00440,0.5,91412,402,91211,2948273,32.25
MS,b,1975,44,0.00549,0.00548,0.5,91009,498,90760,2857062,31.39
MS,b,1975,45,0.00526,0.00524,0.5,90511,475,90274,2766302,30.56
MS,b,1975,46,0.00539,0.00538,0.5,90037,484,89794,2676028,29.72
MS,b,1975,47,0.00610,0.00608,0.5,89552,544,89280,2586234,28.88
MS,b,1975,48,0.00717,0.00714,0.5,89008,636,88690,2496954,28.05
MS,b,1975,49,0.00790,0.00787,0.5,88372,695,88024,2408264,27.25
MS,b,1975,50,0.00890,0.00886,0.5,87676,777,87288,2320240,26.46
MS,b,1975,51,0.00731,0.00728,0.5,86900,633,86583,2232952,25.70
MS,b,1975,52,0.00947,0.00943,0.5,86267,813,85861,2146368,24.88
MS,b,1975,53,0.00908,0.00903,0.5,85454,772,85068,2060508,24.11
MS,b,1975,54,0.00987,0.00982,0.5,84682,831,84266,1975440,23.33
MS,b,1975,55,0.01214,0.01207,0.5,83851,1012,83345,1891174,22.55
MS,b,1975,56,0.01300,0.01292,0.5,82838,1070,82303,1807829,21.82
MS,b,1975,57,0.01408,0.01398,0.5,81768,1143,81197,1725526,21.10
MS,b,1975,58,0.01535,0.01523,0.5,80625,1228,80011,1644329,20.39
MS,b,1975,59,0.01577,0.01564,0.5,79397,1242,78776,1564317,19.70
MS,b,1975,60,0.01725,0.01710,0.5,78155,1336,77487,1485541,19.01
MS,b,1975,61,0.01791,0.01775,0.5,76819,1364,76137,1408054,18.33
MS,b,1975,62,0.02060,0.02039,0.5,75455,1538,74686,1331917,17.65
MS,b,1975,63,0.01918,0.01900,0.5,73917,1404,73215,1257231,17.01
MS,b,1975,64,0.02238,0.02213,0.5,72513,1605,71710,1184016,16.33
MS,b,1975,65,0.02294,0.02268,0.5,70908,1608,70104,1112305,15.69
MS,b,1975,66,0.02521,0.02489,0.5,69300,1725,68437,1042201,15.04
MS,b,1975,67,0.02859,0.02819,0.5,67575,1905,66623,973764,14.41
MS,b,1975,68,0.02799,0.02761,0.5,65670,1813,64764,907141,13.81
MS,b,1975,69,0.03175,0.03125,0.5,63857,1996,62859,842378,13.19
MS,b,1975,70,0.03489,0.03429,0.5,61862,2122,60801,779518,12.60
MS,b,1975,71,0.03494,0.03434,0.5,59740,2051,58714,718718,12.03
MS,b,1975,72,0.04755,0.04644,0.5,57689,2679,56349,660003,11.44
MS,b,1975,73,0.04595,0.04492,0.5,55010,2471,53774,603654,10.97
MS,b,1975,74,0.05248,0.05114,0.5,52538,2687,51195,549880,10.47
MS,b,1975,75,0.05193,0.05062,0.5,49852,2523,48590,498685,10.00
MS,b,1975,76,0.04788,0.04676,0.5,47328,2213,46222,450095,9.51
MS,b,1975,77,0.06293,0.06101,0.5,45115,2753,43739,403873,8.95
MS,b,1975,78,0.07152,0.06906,0.5,42363,2925,40900,360134,8.50
MS,b,1975,79,0.07164,0.06916,0.5,39437,2728,38074,319234,8.09
MS,b,1975,80,0.07495,0.07224,0.5,36710,2652,35384,281160,7.66
MS,b,1975,81,0.08139,0.07821,0.5,34058,2664,32726,245776,7.22
MS,b,1975,82,0.10039,0.09559,0.5,31394,3001,29894,213050,6.79
MS,b,1975,83,0.10191,0.09697,0.5,28393,2753,27017,183156,6.45
MS,b,1975,84,0.11087,0.10505,0.5,25640,2693,24293,156140,6.09
MS,b,1975,85,0.13048,0.12249,0.5,22946,2811,21541,131847,5.75
MS,b,1975,86,0.14066,0.13141,0.5,20136,2646,18813,110305,5.48
MS,b,1975,87,0.14726,0.13716,0.5,17490,2399,16290,91493,5.23
MS,b,1975,88,0.16169,0.14960,0.5,15091,2258,13962,75202,4.98
MS,b,1975,89,0.16645,0.15366,0.5,12833,1972,11847,61240,4.77
MS,b,1975,90,0.17639,0.16210,0.5,10861,1761,9981,49393,4.55
MS,b,1975,91,0.18407,0.16856,0.5,9101,1534,8334,39412,4.33
MS,b,1975,92,0.19707,0.17939,0.5,7567,1357,6888,31078,4.11
MS,b,1975,93,0.21082,0.19071,0.5,6209,1184,5617,24190,3.90
MS,b,1975,94,0.22531,0.20250,0.5,5025,1018,4516,18573,3.70
MS,b,1975,95,0.24057,0.21474,0.5,4008,861,3577,14057,3.51
MS,b,1975,96,0.25658,0.22741,0.5,3147,716,2789,10479,3.33
MS,b,1975,97,0.27335,0.24048,0.5,2431,585,2139,7690,3.16
MS,b,1975,98,0.29085,0.25392,0.5,1847,469,1612,5551,3.01
MS,b,1975,99,0.30906,0.26769,0.5,1378,369,1193,3939,2.86
MS,b,1975,100,0.32795,0.28175,0.5,1009,284,867,2746,2.72
MS,b,1975,101,0.34747,0.29604,0.5,725,215,617,1879,2.59
MS,b,1975,102,0.36759,0.31052,0.5,510,158,431,1262,2.47
MS,b,1975,103,0.38824,0.32512,0.5,352,114,295,831,2.36
MS,b,1975,104,0.40935,0.33980,0.5,237,81,197,536,2.26
MS,b,1975,105,0.43085,0.35449,0.5,157,56,129,339,2.16
MS,b,1975,106,0.45267,0.36913,0.5,101,37,82,210,2.08
MS,b,1975,107,0.47472,0.38365,0.5,64,24,52,128,2.00
MS,b,1975,108,0.49691,0.39802,0.5,39,16,32,76,1.93
MS,b,1975,109,0.51915,0.41216,0.5,24,10,19,45,1.88
MS,b,1975,110+,0.54134,1.00000,1.85,14,14,26,26,1.85
MS,b,1976,0,0.02245,0.02201,0.11,100000,2201,98042,7080682,70.81
MS,b,1976,1,0.00180,0.00180,0.5,97799,176,97711,6982641,71.40
MS,b,1976,2,0.00080,0.00080,0.5,97623,78,97584,6884930,70.53
MS,b,1976,3,0.00057,0.00057,0.5,97545,56,97517,6787346,69.58
MS,b,1976,4,0.00071,0.00071,0.5,97489,69,97455,6689828,68.62
MS,b,1976,5,0.00056,0.00056,0.5,97420,55,97393,6592374,67.67
MS,b,1976,6,0.00041,0.00041,0.5,97366,40,97346,6494981,66.71
MS,b,1976,7,0.00063,0.00063,0.5,97325,62,97295,6397635,65.73
MS,b,1976,8,0.00044,0.00044,0.5,97264,43,97242,6300341,64.78
MS,b,1976,9,0.00032,0.00032,0.5,97220,31,97205,6203099,63.80
MS,b,1976,10,0.00029,0.00029,0.5,97189,28,97175,6105894,62.82
MS,b,1976,11,0.00040,0.00039,0.5,97161,38,97142,6008719,61.84
MS,b,1976,12,0.00034,0.00034,0.5,97123,33,97106,5911577,60.87
MS,b,1976,13,0.00037,0.00037,0.5,97090,36,97072,5814470,59.89
MS,b,1976,14,0.00068,0.00068,0.5,97053,66,97020,5717399,58.91
MS,b,1976,15,0.00081,0.00081,0.5,96987,78,96948,5620378,57.95
MS,b,1976,16,0.00088,0.00088,0.5,96909,85,96866,5523430,57.00
MS,b,1976,17,0.00102,0.00102,0.5,96824,99,96774,5426564,56.05
MS,b,1976,18,0.00147,0.00147,0.5,96724,142,96653,5329790,55.10
MS,b,1976,19,0.00149,0.00149,0.5,96582,144,96510,5233137,54.18
MS,b,1976,20,0.00142,0.00142,0.5,96438,137,96370,5136626,53.26
MS,b,1976,21,0.00094,0.00094,0.5,96301,90,96256,5040256,52.34
MS,b,1976,22,0.00155,0.00155,0.5,96211,149,96137,4944000,51.39
MS,b,1976,23,0.00153,0.00152,0.5,96062,146,95989,4847863,50.47
MS,b,1976,24,0.00152,0.00152,0.5,95916,146,95843,4751875,49.54
MS,b,1976,25,0.00153,0.00153,0.5,95770,146,95697,4656032,48.62
MS,b,1976,26,0.00166,0.00166,0.5,95624,158,95544,4560335,47.69
MS,b,1976,27,0.00171,0.00171,0.5,95465,163,95383,4464791,46.77
MS,b,1976,28,0.00149,0.00149,0.5,95302,142,95231,4369407,45.85
MS,b,1976,29,0.00140,0.00140,0.5,95160,133,95093,4274177,44.92
MS,b,1976,30,0.00165,0.00165,0.5,95027,157,94948,4179083,43.98
MS,b,1976,31,0.00169,0.00169,0.5,94870,160,94790,4084135,43.05
MS,b,1976,32,0.00171,0.00171,0.5,94710,162,94629,3989345,42.12
MS,b,1976,33,0.00190,0.00190,0.5,94548,180,94458,3894716,41.19
MS,b,1976,34,0.00197,0.00197,0.5,94369,186,94276,3800257,40.27
MS,b,1976,35,0.00246,0.00246,0.5,94183,232,94067,3705982,39.35
MS,b,1976,36,0.00250,0.00249,0.5,93951,234,93834,3611914,38.44
MS,b,1976,37,0.00324,0.00324,0.5,93717,303,93565,3518080,37.54
MS,b,1976,38,0.00216,0.00216,0.5,93414,202,93313,3424515,36.66
MS,b,1976,39,0.00367,0.00366,0.5,93212,341,93041,3331202,35.74
MS,b,1976,40,0.00425,0.00424,0.5,92870,394,92674,3238161,34.87
MS,b,1976,41,0.00409,0.00408,0.5,92477,378,92288,3145488,34.01
MS,b,1976,42,0.00414,0.00413,0.5,92099,381,91909,3053200,33.15
MS,b,1976,43,0.00477,0.00476,0.5,91718,436,91500,2961291,32.29
MS,b,1976,44,0.00458,0.00457,0.5,91282,417,91073,2869791,31.44
MS,b,1976,45,0.00465,0.00464,0.5,90865,422,90654,2778718,30.58
MS,b,1976,46,0.00492,0.00491,0.5,90443,444,90221,2688064,29.72
MS,b,1976,47,0.00578,0.00577,0.5,89999,519,89739,2597843,28.87
MS,b,1976,48,0.00690,0.00688,0.5,89480,615,89172,2508103,28.03
MS,b,1976,49,0.00745,0.00742,0.5,88865,659,88535,2418931,27.22
MS,b,1976,50,0.00723,0.00720,0.5,88205,635,87888,2330396,26.42
MS,b,1976,51,0.00954,0.00949,0.5,87570,831,87155,2242508,25.61
MS,b,1976,52,0.00931,0.00927,0.5,86739,804,86337,2155353,24.85
MS,b,1976,53,0.01035,0.01029,0.5,85935,884,85493,2069016,24.08
MS,b,1976,54,0.01220,0.01212,0.5,85051,1031,84535,1983523,23.32
MS,b,1976,55,0.01063,0.01058,0.5,84020,889,83575,1898988,22.60
MS,b,1976,56,0.01167,0.01160,0.5,83131,964,82649,1815412,21.84
MS,b,1976,57,0.01337,0.01328,0.5,82167,1091,81621,1732763,21.09
MS,b,1976,58,0.01534,0.01523,0.5,81076,1234,80458,1651142,20.37
MS,b,1976,59,0.01564,0.01552,0.5,79841,1239,79222,1570684,19.67
MS,b,1976,60,0.01582,0.01569,0.5,78602,1234,77986,1491462,18.97
MS,b,1976,61,0.01812,0.01796,0.5,77369,1390,76674,1413476,18.27
MS,b,1976,62,0.02142,0.02119,0.5,75979,1610,75174,1336802,17.59
MS,b,1976,63,0.02128,0.02106,0.5,74369,1566,73586,1261628,16.96
MS,b,1976,64,0.02188,0.02165,0.5,72803,1576,72015,1188042,16.32
MS,b,1976,65,0.02204,0.02180,0.5,71227,1552,70451,1116027,15.67
MS,b,1976,66,0.02548,0.02516,0.5,69675,1753,68798,1045576,15.01
MS,b,1976,67,0.02626,0.02592,0.5,67921,1760,67041,976778,14.38
MS,b,1976,68,0.02893,0.02852,0.5,66161,1887,65218,909737,13.75
MS,b,1976,69,0.03069,0.03022,0.5,64274,1943,63303,844520,13.14
MS,b,1976,70,0.03521,0.03460,0.5,62332,2156,61253,781217,12.53
MS,b,1976,71,0.03851,0.03778,0.5,60175,2273,59039,719963,11.96
MS,b,1976,72,0.04033,0.03953,0.5,57902,2289,56757,660925,11.41
MS,b,1976,73,0.04445,0.04348,0.5,55613,2418,54404,604167,10.86
MS,b,1976,74,0.04918,0.04800,0.5,53195,2553,51918,549764,10.33
MS,b,1976,75,0.05464,0.05319,0.5,50641,2693,49294,497846,9.83
MS,b,1976,76,0.05823,0.05659,0.5,47948,2713,46591,448551,9.35
MS,b,1976,77,0.05682,0.05525,0.5,45235,2499,43985,401960,8.89
MS,b,1976,78,0.07158,0.06911,0.5,42736,2953,41259,357975,8.38
MS,b,1976,79,0.07225,0.06973,0.5,39782,2774,38395,316716,7.96
MS,b,1976,80,0.08387,0.08050,0.5,37008,2979,35519,278321,7.52
MS,b,1976,81,0.08607,0.08252,0.5,34029,2808,32625,242802,7.14
MS,b,1976,82,0.09654,0.09210,0.5,31221,2875,29783,210177,6.73
MS,b,1976,83,0.10436,0.09919,0.5,28346,2812,26940,180394,6.36
MS,b,1976,84,0.12041,0.11358,0.5,25534,2900,24084,153454,6.01
MS,b,1976,85,0.12615,0.11866,0.5,22634,2686,21291,129370,5.72
MS,b,1976,86,0.14516,0.13534,0.5,19948,2700,18598,108079,5.42
MS,b,1976,87,0.14756,0.13742,0.5,17248,2370,16063,89481,5.19
MS,b,1976,88,0.15816,0.14657,0.5,14878,2181,13788,73417,4.93
MS,b,1976,89,0.17949,0.16471,0.5,12697,2091,11652,59630,4.70
MS,b,1976,90,0.17470,0.16067,0.5,10606,1704,9754,47978,4.52
MS,b,1976,91,0.18687,0.17091,0.5,8902,1521,8141,38224,4.29
MS,b,1976,92,0.19976,0.18162,0.5,7381,1340,6710,30082,4.08
MS,b,1976,93,0.21336,0.19279,0.5,6040,1165,5458,23372,3.87
MS,b,1976,94,0.22770,0.20443,0.5,4876,997,4377,17914,3.67
MS,b,1976,95,0.24278,0.21650,0.5,3879,840,3459,13537,3.49
MS,b,1976,96,0.25859,0.22898,0.5,3039,696,2691,10078,3.32
MS,b,1976,97,0.27513,0.24186,0.5,2343,567,2060,7386,3.15
MS,b,1976,98,0.29239,0.25510,0.5,1777,453,1550,5327,3.00
MS,b,1976,99,0.31033,0.26865,0.5,1323,356,1146,3777,2.85
MS,b,1976,100,0.32894,0.28248,0.5,968,273,831,2631,2.72
MS,b,1976,101,0.34816,0.29654,0.5,694,206,591,1800,2.59
MS,b,1976,102,0.36796,0.31078,0.5,489,152,413,1209,2.47
MS,b,1976,103,0.38827,0.32515,0.5,337,109,282,796,2.36
MS,b,1976,104,0.40904,0.33959,0.5,227,77,189,514,2.26
MS,b,1976,105,0.43019,0.35404,0.5,150,53,123,325,2.17
MS,b,1976,106,0.45165,0.36844,0.5,97,36,79,202,2.08
MS,b,1976,107,0.47333,0.38275,0.5,61,23,50,123,2.01
MS,b,1976,108,0.49516,0.39690,0.5,38,15,30,73,1.94
MS,b,1976,109,0.51705,0.41084,0.5,23,9,18,43,1.89
MS,b,1976,110+,0.53891,1.00000,1.86,13,13,25,25,1.86
MS,b,1977,0,0.01965,0.01931,0.1,100000,1931,98267,7123231,71.23
MS,b,1977,1,0.00139,0.00139,0.5,98069,136,98001,7024964,71.63
MS,b,1977,2,0.00090,0.00090,0.5,97933,88,97889,6926963,70.73
MS,b,1977,3,0.00075,0.00075,0.5,97845,73,97809,6829073,69.79
MS,b,1977,4,0.00038,0.00038,0.5,97772,37,97753,6731265,68.85
MS,b,1977,5,0.00069,0.00069,0.5,97735,68,97701,6633512,67.87
MS,b,1977,6,0.00056,0.00056,0.5,97667,55,97640,6535811,66.92
MS,b,1977,7,0.00022,0.00022,0.5,97612,21,97602,6438171,65.96
MS,b,1977,8,0.00032,0.00032,0.5,97591,31,97575,6340569,64.97
MS,b,1977,9,0.00047,0.00047,0.5,97560,45,97537,6242994,63.99
MS,b,1977,10,0.00041,0.00041,0.5,97515,40,97495,6145457,63.02
MS,b,1977,11,0.00068,0.00068,0.5,97475,66,97442,6047962,62.05
MS,b,1977,12,0.00039,0.00039,0.5,97409,38,97390,5950520,61.09
MS,b,1977,13,0.00045,0.00045,0.5,97371,44,97349,5853130,60.11
MS,b,1977,14,0.00066,0.00066,0.5,97327,65,97294,5755782,59.14
MS,b,1977,15,0.00074,0.00074,0.5,97262,72,97226,5658487,58.18
MS,b,1977,16,0.00101,0.00101,0.5,97190,99,97140,5561262,57.22
MS,b,1977,17,0.00120,0.00120,0.5,97091,117,97033,5464121,56.28
MS,b,1977,18,0.00181,0.00181,0.5,96974,175,96887,5367089,55.35
MS,b,1977,19,0.00130,0.00130,0.5,96799,126,96736,5270202,54.44
MS,b,1977,20,0.00133,0.00133,0.5,96673,128,96609,5173466,53.51
MS,b,1977,21,0.00154,0.00154,0.5,96545,149,96471,5076857,52.59
MS,b,1977,22,0.00142,0.00142,0.5,96396,137,96328,4980386,51.67
MS,b,1977,23,0.00160,0.00160,0.5,96259,154,96182,4884059,50.74
MS,b,1977,24,0.00169,0.00169,0.5,96105,162,96024,4787876,49.82
MS,b,1977,25,0.00187,0.00186,0.5,95943,179,95854,4691852,48.90
MS,b,1977,26,0.00133,0.00133,0.5,95764,127,95701,4595998,47.99
MS,b,1977,27,0.00167,0.00166,0.5,95637,159,95557,4500298,47.06
MS,b,1977,28,0.00182,0.00182,0.5,95478,174,95391,4404740,46.13
MS,b,1977,29,0.00180,0.00180,0.5,95304,172,95218,4309350,45.22
MS,b,1977,30,0.00148,0.00148,0.5,95132,141,95062,4214131,44.30
MS,b,1977,31,0.00175,0.00174,0.5,94991,166,94909,4119070,43.36
MS,b,1977,32,0.00173,0.00172,0.5,94826,163,94744,4024161,42.44
MS,b,1977,33,0.00178,0.00178,0.5,94662,168,94578,3929417,41.51
