PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
CO,b,1974,52,0.00724,0.00721,0.5,89865,648,89541,2357640,26.24
CO,b,1974,53,0.00769,0.00766,0.5,89217,683,88875,2268099,25.42
CO,b,1974,54,0.00696,0.00693,0.5,88534,614,88227,2179223,24.61
CO,b,1974,55,0.00758,0.00755,0.5,87920,664,87588,2090996,23.78
CO,b,1974,56,0.01058,0.01052,0.5,87256,918,86797,2003409,22.96
CO,b,1974,57,0.00906,0.00901,0.5,86337,778,85948,1916612,22.20
CO,b,1974,58,0.01231,0.01223,0.5,85559,1047,85036,1830664,21.40
CO,b,1974,59,0.01142,0.01136,0.5,84512,960,84033,1745628,20.66
CO,b,1974,60,0.01347,0.01338,0.5,83553,1118,82994,1661596,19.89
CO,b,1974,61,0.01573,0.01560,0.5,82435,1286,81792,1578602,19.15
CO,b,1974,62,0.01560,0.01548,0.5,81149,1256,80521,1496810,18.45
CO,b,1974,63,0.02040,0.02019,0.5,79892,1613,79086,1416290,17.73
CO,b,1974,64,0.01881,0.01864,0.5,78279,1459,77550,1337204,17.08
CO,b,1974,65,0.01977,0.01958,0.5,76820,1504,76068,1259654,16.40
CO,b,1974,66,0.02062,0.02041,0.5,75316,1537,74548,1183586,15.71
CO,b,1974,67,0.02519,0.02488,0.5,73780,1836,72862,1109038,15.03
CO,b,1974,68,0.02669,0.02634,0.5,71944,1895,70996,1036176,14.40
CO,b,1974,69,0.02887,0.02846,0.5,70049,1994,69052,965180,13.78
CO,b,1974,70,0.03074,0.03027,0.5,68055,2060,67025,896128,13.17
CO,b,1974,71,0.03393,0.03336,0.5,65995,2202,64894,829102,12.56
CO,b,1974,72,0.03866,0.03793,0.5,63793,2420,62583,764208,11.98
CO,b,1974,73,0.03914,0.03838,0.5,61374,2356,60196,701624,11.43
CO,b,1974,74,0.03999,0.03921,0.5,59018,2314,57861,641429,10.87
CO,b,1974,75,0.04629,0.04524,0.5,56704,2566,55421,583568,10.29
CO,b,1974,76,0.04636,0.04531,0.5,54138,2453,52912,528147,9.76
CO,b,1974,77,0.05603,0.05451,0.5,51685,2817,50277,475235,9.19
CO,b,1974,78,0.05982,0.05809,0.5,48868,2839,47449,424958,8.70
CO,b,1974,79,0.06712,0.06494,0.5,46029,2989,44535,377510,8.20
CO,b,1974,80,0.06921,0.06690,0.5,43040,2879,41601,332975,7.74
CO,b,1974,81,0.07980,0.07674,0.5,40161,3082,38620,291374,7.26
CO,b,1974,82,0.08966,0.08582,0.5,37079,3182,35488,252754,6.82
CO,b,1974,83,0.08919,0.08539,0.5,33897,2894,32450,217266,6.41
CO,b,1974,84,0.11665,0.11022,0.5,31003,3417,29294,184816,5.96
CO,b,1974,85,0.12365,0.11645,0.5,27586,3212,25979,155522,5.64
CO,b,1974,86,0.13192,0.12376,0.5,24373,3016,22865,129542,5.31
CO,b,1974,87,0.14438,0.13466,0.5,21357,2876,19919,106677,5.00
CO,b,1974,88,0.15061,0.14006,0.5,18481,2588,17187,86759,4.69
CO,b,1974,89,0.16072,0.14876,0.5,15892,2364,14710,69572,4.38
CO,b,1974,90,0.18904,0.17272,0.5,13528,2337,12360,54862,4.06
CO,b,1974,91,0.20664,0.18729,0.5,11192,2096,10144,42502,3.80
CO,b,1974,92,0.22546,0.20262,0.5,9096,1843,8174,32358,3.56
CO,b,1974,93,0.24548,0.21865,0.5,7253,1586,6460,24184,3.33
CO,b,1974,94,0.26671,0.23533,0.5,5667,1334,5000,17724,3.13
CO,b,1974,95,0.28911,0.25260,0.5,4333,1095,3786,12724,2.94
CO,b,1974,96,0.31262,0.27036,0.5,3239,876,2801,8938,2.76
CO,b,1974,97,0.33718,0.28854,0.5,2363,682,2022,6137,2.60
CO,b,1974,98,0.36269,0.30702,0.5,1681,516,1423,4115,2.45
CO,b,1974,99,0.38904,0.32569,0.5,1165,379,975,2692,2.31
CO,b,1974,100,0.41610,0.34444,0.5,786,271,650,1717,2.19
CO,b,1974,101,0.44372,0.36315,0.5,515,187,422,1066,2.07
CO,b,1974,102,0.47173,0.38170,0.5,328,125,265,645,1.97
CO,b,1974,103,0.49997,0.39998,0.5,203,81,162,379,1.87
CO,b,1974,104,0.52825,0.41788,0.5,122,51,96,217,1.78
CO,b,1974,105,0.55638,0.43529,0.5,71,31,55,121,1.71
CO,b,1974,106,0.58420,0.45213,0.5,40,18,31,65,1.64
CO,b,1974,107,0.61152,0.46833,0.5,22,10,17,35,1.57
CO,b,1974,108,0.63820,0.48381,0.5,12,6,9,18,1.52
CO,b,1974,109,0.66408,0.49854,0.5,6,3,5,9,1.48
CO,b,1974,110+,0.68904,1.00000,1.45,3,3,4,4,1.45
CO,b,1975,0,0.01456,0.01437,0.09,100000,1437,98691,7416270,74.16
CO,b,1975,1,0.00078,0.00078,0.5,98563,76,98525,7317580,74.24
CO,b,1975,2,0.00051,0.00051,0.5,98487,51,98462,7219055,73.30
CO,b,1975,3,0.00035,0.00035,0.5,98436,34,98419,7120593,72.34
CO,b,1975,4,0.00058,0.00058,0.5,98402,57,98374,7022173,71.36
CO,b,1975,5,0.00054,0.00054,0.5,98345,54,98318,6923800,70.40
CO,b,1975,6,0.00040,0.00040,0.5,98291,39,98272,6825482,69.44
CO,b,1975,7,0.00024,0.00024,0.5,98252,24,98240,6727210,68.47
CO,b,1975,8,0.00027,0.00027,0.5,98228,26,98215,6628969,67.49
CO,b,1975,9,0.00021,0.00021,0.5,98202,21,98191,6530754,66.50
CO,b,1975,10,0.00022,0.00022,0.5,98181,22,98170,6432563,65.52
CO,b,1975,11,0.00029,0.00029,0.5,98159,29,98145,6334393,64.53
CO,b,1975,12,0.00026,0.00026,0.5,98130,26,98117,6236248,63.55
CO,b,1975,13,0.00033,0.00033,0.5,98104,32,98088,6138131,62.57
CO,b,1975,14,0.00054,0.00054,0.5,98072,53,98045,6040043,61.59
CO,b,1975,15,0.00059,0.00059,0.5,98019,58,97990,5941998,60.62
CO,b,1975,16,0.00059,0.00059,0.5,97961,58,97932,5844008,59.66
CO,b,1975,17,0.00096,0.00096,0.5,97903,94,97856,5746076,58.69
CO,b,1975,18,0.00123,0.00123,0.5,97809,120,97749,5648220,57.75
CO,b,1975,19,0.00131,0.00131,0.5,97688,128,97625,5550472,56.82
CO,b,1975,20,0.00117,0.00117,0.5,97561,114,97504,5452847,55.89
CO,b,1975,21,0.00124,0.00124,0.5,97446,121,97386,5355343,54.96
CO,b,1975,22,0.00120,0.00120,0.5,97326,116,97268,5257957,54.02
CO,b,1975,23,0.00145,0.00145,0.5,97209,141,97139,5160690,53.09
CO,b,1975,24,0.00155,0.00155,0.5,97068,151,96993,5063551,52.16
CO,b,1975,25,0.00142,0.00142,0.5,96918,137,96849,4966558,51.25
CO,b,1975,26,0.00144,0.00144,0.5,96780,140,96711,4869709,50.32
CO,b,1975,27,0.00115,0.00115,0.5,96641,112,96585,4772998,49.39
CO,b,1975,28,0.00145,0.00145,0.5,96529,140,96459,4676413,48.45
CO,b,1975,29,0.00106,0.00106,0.5,96389,102,96338,4579954,47.52
CO,b,1975,30,0.00141,0.00140,0.5,96287,135,96220,4483616,46.57
CO,b,1975,31,0.00135,0.00135,0.5,96152,130,96087,4387396,45.63
CO,b,1975,32,0.00128,0.00128,0.5,96022,123,95961,4291309,44.69
CO,b,1975,33,0.00134,0.00134,0.5,95900,128,95836,4195348,43.75
CO,b,1975,34,0.00135,0.00135,0.5,95771,129,95707,4099512,42.81
CO,b,1975,35,0.00147,0.00147,0.5,95642,140,95572,4003806,41.86
CO,b,1975,36,0.00146,0.00146,0.5,95502,139,95432,3908234,40.92
CO,b,1975,37,0.00171,0.00171,0.5,95363,163,95281,3812801,39.98
CO,b,1975,38,0.00189,0.00189,0.5,95200,180,95110,3717520,39.05
CO,b,1975,39,0.00237,0.00237,0.5,95020,225,94907,3622410,38.12
CO,b,1975,40,0.00209,0.00209,0.5,94794,198,94695,3527504,37.21
CO,b,1975,41,0.00252,0.00252,0.5,94596,238,94477,3432808,36.29
CO,b,1975,42,0.00257,0.00257,0.5,94358,243,94236,3338332,35.38
CO,b,1975,43,0.00245,0.00244,0.5,94115,230,94000,3244095,34.47
CO,b,1975,44,0.00326,0.00326,0.5,93885,306,93732,3150095,33.55
CO,b,1975,45,0.00358,0.00358,0.5,93579,335,93412,3056363,32.66
CO,b,1975,46,0.00457,0.00456,0.5,93244,425,93032,2962951,31.78
CO,b,1975,47,0.00453,0.00452,0.5,92819,420,92609,2869919,30.92
CO,b,1975,48,0.00494,0.00492,0.5,92399,455,92172,2777310,30.06
CO,b,1975,49,0.00540,0.00539,0.5,91944,496,91696,2685138,29.20
CO,b,1975,50,0.00588,0.00587,0.5,91449,537,91180,2593442,28.36
CO,b,1975,51,0.00630,0.00628,0.5,90912,571,90627,2502261,27.52
CO,b,1975,52,0.00710,0.00707,0.5,90341,639,90022,2411635,26.69
CO,b,1975,53,0.00608,0.00606,0.5,89702,544,89430,2321613,25.88
CO,b,1975,54,0.00719,0.00716,0.5,89158,639,88839,2232183,25.04
CO,b,1975,55,0.00835,0.00832,0.5,88520,736,88152,2143344,24.21
CO,b,1975,56,0.00930,0.00926,0.5,87784,813,87377,2055192,23.41
CO,b,1975,57,0.00991,0.00986,0.5,86971,858,86542,1967815,22.63
CO,b,1975,58,0.01153,0.01147,0.5,86113,987,85620,1881273,21.85
CO,b,1975,59,0.01222,0.01215,0.5,85126,1034,84609,1795653,21.09
CO,b,1975,60,0.01189,0.01182,0.5,84092,994,83595,1711044,20.35
CO,b,1975,61,0.01528,0.01517,0.5,83098,1260,82468,1627449,19.58
CO,b,1975,62,0.01526,0.01514,0.5,81838,1239,81218,1544981,18.88
CO,b,1975,63,0.01618,0.01605,0.5,80599,1293,79952,1463763,18.16
CO,b,1975,64,0.01872,0.01855,0.5,79305,1471,78570,1383811,17.45
CO,b,1975,65,0.02258,0.02233,0.5,77834,1738,76965,1305241,16.77
CO,b,1975,66,0.02106,0.02084,0.5,76096,1586,75303,1228276,16.14
CO,b,1975,67,0.02601,0.02567,0.5,74510,1913,73554,1152973,15.47
CO,b,1975,68,0.02488,0.02458,0.5,72597,1784,71705,1079419,14.87
CO,b,1975,69,0.02717,0.02680,0.5,70813,1898,69864,1007714,14.23
CO,b,1975,70,0.02889,0.02847,0.5,68915,1962,67934,937851,13.61
CO,b,1975,71,0.03079,0.03033,0.5,66953,2031,65937,869917,12.99
CO,b,1975,72,0.03284,0.03231,0.5,64922,2098,63873,803980,12.38
CO,b,1975,73,0.04188,0.04102,0.5,62824,2577,61536,740106,11.78
CO,b,1975,74,0.04061,0.03980,0.5,60248,2398,59049,678570,11.26
CO,b,1975,75,0.04163,0.04078,0.5,57849,2359,56670,619522,10.71
CO,b,1975,76,0.04704,0.04596,0.5,55490,2551,54215,562852,10.14
CO,b,1975,77,0.05220,0.05087,0.5,52940,2693,51593,508637,9.61
CO,b,1975,78,0.05795,0.05632,0.5,50247,2830,48832,457043,9.10
CO,b,1975,79,0.06491,0.06287,0.5,47417,2981,45926,408212,8.61
CO,b,1975,80,0.06281,0.06089,0.5,44436,2706,43083,362285,8.15
CO,b,1975,81,0.06761,0.06540,0.5,41730,2729,40365,319203,7.65
CO,b,1975,82,0.07579,0.07302,0.5,39001,2848,37577,278837,7.15
CO,b,1975,83,0.09382,0.08961,0.5,36153,3240,34533,241261,6.67
CO,b,1975,84,0.10008,0.09531,0.5,32913,3137,31345,206728,6.28
CO,b,1975,85,0.11091,0.10509,0.5,29776,3129,28212,175383,5.89
CO,b,1975,86,0.11495,0.10871,0.5,26647,2897,25199,147171,5.52
CO,b,1975,87,0.14024,0.13105,0.5,23751,3113,22194,121972,5.14
CO,b,1975,88,0.14706,0.13699,0.5,20638,2827,19224,99778,4.83
CO,b,1975,89,0.15886,0.14717,0.5,17811,2621,16500,80554,4.52
CO,b,1975,90,0.19302,0.17603,0.5,15190,2674,13853,64053,4.22
CO,b,1975,91,0.19190,0.17510,0.5,12516,2191,11420,50201,4.01
CO,b,1975,92,0.20976,0.18985,0.5,10324,1960,9344,38781,3.76
CO,b,1975,93,0.22882,0.20533,0.5,8364,1717,7506,29436,3.52
CO,b,1975,94,0.24906,0.22148,0.5,6647,1472,5911,21931,3.30
CO,b,1975,95,0.27046,0.23825,0.5,5175,1233,4558,16020,3.10
CO,b,1975,96,0.29299,0.25556,0.5,3942,1007,3438,11462,2.91
CO,b,1975,97,0.31659,0.27332,0.5,2934,802,2533,8024,2.73
CO,b,1975,98,0.34118,0.29146,0.5,2132,622,1822,5490,2.57
CO,b,1975,99,0.36666,0.30985,0.5,1511,468,1277,3669,2.43
CO,b,1975,100,0.39291,0.32840,0.5,1043,342,872,2392,2.29
CO,b,1975,101,0.41982,0.34698,0.5,700,243,579,1520,2.17
CO,b,1975,102,0.44722,0.36549,0.5,457,167,374,941,2.06
CO,b,1975,103,0.47497,0.38382,0.5,290,111,234,568,1.96
CO,b,1975,104,0.50289,0.40185,0.5,179,72,143,333,1.86
CO,b,1975,105,0.53082,0.41948,0.5,107,45,85,190,1.78
CO,b,1975,106,0.55857,0.43663,0.5,62,27,49,106,1.70
CO,b,1975,107,0.58598,0.45320,0.5,35,16,27,57,1.64
CO,b,1975,108,0.61290,0.46913,0.5,19,9,15,30,1.58
CO,b,1975,109,0.63916,0.48437,0.5,10,5,8,16,1.53
CO,b,1975,110+,0.66464,1.00000,1.5,5,5,8,8,1.50
CO,b,1976,0,0.01330,0.01314,0.09,100000,1314,98798,7425668,74.26
CO,b,1976,1,0.00138,0.00138,0.5,98686,136,98618,7326870,74.24
CO,b,1976,2,0.00057,0.00057,0.5,98550,56,98522,7228252,73.35
CO,b,1976,3,0.00067,0.00067,0.5,98494,66,98461,7129730,72.39
CO,b,1976,4,0.00037,0.00037,0.5,98429,36,98410,7031268,71.44
CO,b,1976,5,0.00037,0.00037,0.5,98392,36,98374,6932858,70.46
CO,b,1976,6,0.00023,0.00023,0.5,98356,22,98345,6834484,69.49
CO,b,1976,7,0.00021,0.00021,0.5,98334,21,98323,6736139,68.50
CO,b,1976,8,0.00049,0.00049,0.5,98313,48,98289,6637816,67.52
CO,b,1976,9,0.00037,0.00037,0.5,98265,36,98247,6539527,66.55
CO,b,1976,10,0.00042,0.00042,0.5,98229,41,98209,6441280,65.57
CO,b,1976,11,0.00026,0.00026,0.5,98188,26,98175,6343071,64.60
CO,b,1976,12,0.00037,0.00037,0.5,98163,36,98144,6244896,63.62
CO,b,1976,13,0.00053,0.00053,0.5,98126,52,98100,6146751,62.64
CO,b,1976,14,0.00027,0.00027,0.5,98074,26,98061,6048651,61.67
CO,b,1976,15,0.00054,0.00054,0.5,98048,53,98021,5950590,60.69
CO,b,1976,16,0.00075,0.00075,0.5,97995,74,97958,5852569,59.72
CO,b,1976,17,0.00087,0.00087,0.5,97921,85,97879,5754611,58.77
CO,b,1976,18,0.00125,0.00125,0.5,97836,122,97775,5656732,57.82
CO,b,1976,19,0.00147,0.00147,0.5,97714,144,97642,5558957,56.89
CO,b,1976,20,0.00118,0.00118,0.5,97570,115,97512,5461315,55.97
CO,b,1976,21,0.00109,0.00109,0.5,97455,107,97402,5363802,55.04
CO,b,1976,22,0.00145,0.00145,0.5,97348,141,97278,5266401,54.10
CO,b,1976,23,0.00131,0.00131,0.5,97208,128,97144,5169123,53.18
CO,b,1976,24,0.00133,0.00133,0.5,97080,129,97016,5071979,52.25
CO,b,1976,25,0.00132,0.00132,0.5,96951,128,96887,4974963,51.31
CO,b,1976,26,0.00127,0.00127,0.5,96823,123,96762,4878076,50.38
CO,b,1976,27,0.00107,0.00107,0.5,96700,103,96649,4781314,49.44
CO,b,1976,28,0.00134,0.00133,0.5,96597,129,96533,4684666,48.50
CO,b,1976,29,0.00121,0.00121,0.5,96468,117,96410,4588133,47.56
CO,b,1976,30,0.00142,0.00142,0.5,96351,137,96283,4491723,46.62
CO,b,1976,31,0.00124,0.00124,0.5,96215,119,96155,4395440,45.68
CO,b,1976,32,0.00114,0.00114,0.5,96095,110,96040,4299285,44.74
CO,b,1976,33,0.00152,0.00151,0.5,95985,145,95913,4203245,43.79
CO,b,1976,34,0.00130,0.00130,0.5,95840,125,95778,4107332,42.86
CO,b,1976,35,0.00176,0.00176,0.5,95715,169,95631,4011555,41.91
CO,b,1976,36,0.00192,0.00191,0.5,95546,183,95455,3915924,40.98
CO,b,1976,37,0.00164,0.00164,0.5,95364,156,95286,3820469,40.06
CO,b,1976,38,0.00180,0.00180,0.5,95208,171,95122,3725183,39.13
CO,b,1976,39,0.00239,0.00239,0.5,95036,227,94923,3630061,38.20
CO,b,1976,40,0.00205,0.00204,0.5,94809,194,94712,3535139,37.29
CO,b,1976,41,0.00201,0.00201,0.5,94615,190,94520,3440427,36.36
CO,b,1976,42,0.00274,0.00273,0.5,94425,258,94296,3345906,35.43
CO,b,1976,43,0.00350,0.00349,0.5,94167,329,94003,3251610,34.53
CO,b,1976,44,0.00282,0.00281,0.5,93838,264,93706,3157608,33.65
CO,b,1976,45,0.00327,0.00326,0.5,93574,305,93422,3063901,32.74
CO,b,1976,46,0.00378,0.00377,0.5,93269,352,93093,2970480,31.85
CO,b,1976,47,0.00385,0.00384,0.5,92917,357,92739,2877386,30.97
CO,b,1976,48,0.00474,0.00473,0.5,92561,438,92342,2784647,30.08
CO,b,1976,49,0.00508,0.00507,0.5,92123,467,91889,2692306,29.23
CO,b,1976,50,0.00543,0.00542,0.5,91656,497,91407,2600417,28.37
CO,b,1976,51,0.00656,0.00654,0.5,91159,596,90861,2509009,27.52
CO,b,1976,52,0.00651,0.00649,0.5,90563,588,90269,2418148,26.70
CO,b,1976,53,0.00712,0.00710,0.5,89975,639,89656,2327879,25.87
CO,b,1976,54,0.00713,0.00711,0.5,89337,635,89019,2238223,25.05
CO,b,1976,55,0.00805,0.00802,0.5,88702,712,88346,2149204,24.23
CO,b,1976,56,0.00844,0.00841,0.5,87990,740,87620,2060858,23.42
CO,b,1976,57,0.01074,0.01068,0.5,87250,932,86784,1973238,22.62
CO,b,1976,58,0.01160,0.01153,0.5,86318,996,85820,1886453,21.85
CO,b,1976,59,0.01036,0.01030,0.5,85323,879,84883,1800633,21.10
CO,b,1976,60,0.01505,0.01493,0.5,84444,1261,83813,1715750,20.32
CO,b,1976,61,0.01421,0.01411,0.5,83183,1174,82596,1631937,19.62
CO,b,1976,62,0.01462,0.01451,0.5,82009,1190,81414,1549341,18.89
CO,b,1976,63,0.01559,0.01547,0.5,80818,1250,80193,1467928,18.16
CO,b,1976,64,0.01732,0.01717,0.5,79568,1366,78885,1387734,17.44
CO,b,1976,65,0.02069,0.02048,0.5,78202,1602,77401,1308850,16.74
CO,b,1976,66,0.02134,0.02111,0.5,76600,1617,75791,1231449,16.08
CO,b,1976,67,0.02269,0.02244,0.5,74983,1683,74142,1155657,15.41
CO,b,1976,68,0.02523,0.02492,0.5,73300,1826,72387,1081516,14.75
CO,b,1976,69,0.02852,0.02812,0.5,71474,2009,70469,1009129,14.12
CO,b,1976,70,0.03017,0.02972,0.5,69464,2064,68432,938660,13.51
CO,b,1976,71,0.03023,0.02978,0.5,67400,2007,66396,870228,12.91
CO,b,1976,72,0.03327,0.03273,0.5,65393,2140,64323,803831,12.29
CO,b,1976,73,0.03681,0.03615,0.5,63253,2286,62109,739508,11.69
CO,b,1976,74,0.03899,0.03825,0.5,60966,2332,59800,677399,11.11
CO,b,1976,75,0.04506,0.04407,0.5,58634,2584,57342,617599,10.53
CO,b,1976,76,0.04677,0.04570,0.5,56051,2561,54770,560256,10.00
CO,b,1976,77,0.05348,0.05208,0.5,53489,2786,52096,505486,9.45
CO,b,1976,78,0.06279,0.06088,0.5,50703,3087,49160,453390,8.94
CO,b,1976,79,0.06061,0.05883,0.5,47616,2801,46216,404231,8.49
CO,b,1976,80,0.07296,0.07039,0.5,44815,3154,43238,358015,7.99
CO,b,1976,81,0.07193,0.06943,0.5,41661,2893,40215,314777,7.56
CO,b,1976,82,0.07727,0.07440,0.5,38768,2884,37326,274562,7.08
CO,b,1976,83,0.09366,0.08947,0.5,35884,3210,34279,237236,6.61
CO,b,1976,84,0.10701,0.10157,0.5,32674,3319,31014,202957,6.21
CO,b,1976,85,0.10369,0.09858,0.5,29355,2894,27908,171943,5.86
CO,b,1976,86,0.12247,0.11540,0.5,26461,3054,24934,144035,5.44
CO,b,1976,87,0.13917,0.13011,0.5,23407,3046,21884,119101,5.09
CO,b,1976,88,0.14917,0.13882,0.5,20362,2827,18948,97217,4.77
CO,b,1976,89,0.16526,0.15265,0.5,17535,2677,16197,78268,4.46
CO,b,1976,90,0.18610,0.17026,0.5,14858,2530,13594,62071,4.18
CO,b,1976,91,0.19700,0.17933,0.5,12329,2211,11223,48478,3.93
CO,b,1976,92,0.21517,0.19427,0.5,10118,1966,9135,37255,3.68
CO,b,1976,93,0.23458,0.20995,0.5,8152,1712,7296,28120,3.45
CO,b,1976,94,0.25523,0.22635,0.5,6441,1458,5712,20823,3.23
CO,b,1976,95,0.27711,0.24339,0.5,4983,1213,4376,15112,3.03
CO,b,1976,96,0.30018,0.26101,0.5,3770,984,3278,10735,2.85
CO,b,1976,97,0.32438,0.27911,0.5,2786,778,2397,7457,2.68
CO,b,1976,98,0.34963,0.29760,0.5,2008,598,1710,5060,2.52
CO,b,1976,99,0.37582,0.31637,0.5,1411,446,1188,3350,2.37
CO,b,1976,100,0.40283,0.33530,0.5,964,323,803,2163,2.24
CO,b,1976,101,0.43051,0.35426,0.5,641,227,527,1360,2.12
CO,b,1976,102,0.45871,0.37313,0.5,414,154,337,833,2.01
CO,b,1976,103,0.48723,0.39179,0.5,259,102,209,496,1.91
CO,b,1976,104,0.51590,0.41011,0.5,158,65,125,287,1.82
CO,b,1976,105,0.54453,0.42800,0.5,93,40,73,162,1.74
CO,b,1976,106,0.57292,0.44535,0.5,53,24,41,89,1.66
CO,b,1976,107,0.60089,0.46207,0.5,30,14,23,47,1.60
CO,b,1976,108,0.62826,0.47808,0.5,16,8,12,25,1.54
CO,b,1976,109,0.65488,0.49334,0.5,8,4,6,12,1.50
CO,b,1976,110+,0.68060,1.00000,1.47,4,4,6,6,1.47
CO,b,1977,0,0.01257,0.01243,0.08,100000,1243,98861,7475878,74.76
CO,b,1977,1,0.00093,0.00093,0.5,98757,91,98712,7377017,74.70
CO,b,1977,2,0.00071,0.00071,0.5,98666,70,98631,7278305,73.77
CO,b,1977,3,0.00062,0.00062,0.5,98596,61,98565,7179674,72.82
CO,b,1977,4,0.00038,0.00038,0.5,98535,38,98516,7081109,71.86
CO,b,1977,5,0.00032,0.00032,0.5,98497,31,98482,6982593,70.89
CO,b,1977,6,0.00021,0.00021,0.5,98466,20,98456,6884111,69.91
CO,b,1977,7,0.00043,0.00043,0.5,98446,42,98425,6785655,68.93
CO,b,1977,8,0.00030,0.00030,0.5,98404,30,98389,6687230,67.96
CO,b,1977,9,0.00031,0.00031,0.5,98374,31,98359,6588841,66.98
CO,b,1977,10,0.00026,0.00026,0.5,98343,25,98331,6490483,66.00
CO,b,1977,11,0.00025,0.00025,0.5,98318,24,98306,6392152,65.01
CO,b,1977,12,0.00028,0.00028,0.5,98294,27,98280,6293846,64.03
CO,b,1977,13,0.00048,0.00048,0.5,98267,47,98243,6195566,63.05
CO,b,1977,14,0.00039,0.00039,0.5,98219,38,98200,6097323,62.08
CO,b,1977,15,0.00079,0.00079,0.5,98181,78,98142,5999123,61.10
CO,b,1977,16,0.00092,0.00092,0.5,98103,91,98058,5900981,60.15
CO,b,1977,17,0.00097,0.00097,0.5,98012,95,97965,5802923,59.21
CO,b,1977,18,0.00113,0.00113,0.5,97917,110,97862,5704958,58.26
CO,b,1977,19,0.00122,0.00122,0.5,97807,119,97747,5607096,57.33
CO,b,1977,20,0.00093,0.00093,0.5,97688,91,97642,5509349,56.40
CO,b,1977,21,0.00119,0.00119,0.5,97597,116,97539,5411707,55.45
CO,b,1977,22,0.00137,0.00137,0.5,97481,133,97414,5314168,54.52
CO,b,1977,23,0.00113,0.00113,0.5,97347,110,97292,5216754,53.59
CO,b,1977,24,0.00125,0.00124,0.5,97238,121,97177,5119462,52.65
CO,b,1977,25,0.00116,0.00116,0.5,97117,112,97060,5022285,51.71
CO,b,1977,26,0.00122,0.00122,0.5,97004,118,96945,4925224,50.77
CO,b,1977,27,0.00143,0.00143,0.5,96886,138,96817,4828279,49.83
CO,b,1977,28,0.00112,0.00112,0.5,96747,109,96693,4731462,48.91
CO,b,1977,29,0.00148,0.00148,0.5,96639,143,96567,4634769,47.96
CO,b,1977,30,0.00109,0.00109,0.5,96495,105,96443,4538202,47.03
CO,b,1977,31,0.00115,0.00114,0.5,96391,110,96335,4441759,46.08
CO,b,1977,32,0.00145,0.00145,0.5,96280,139,96211,4345424,45.13
CO,b,1977,33,0.00130,0.00130,0.5,96141,125,96078,4249213,44.20
CO,b,1977,34,0.00124,0.00124,0.5,96016,119,95956,4153135,43.25
CO,b,1977,35,0.00170,0.00170,0.5,95897,163,95816,4057178,42.31
CO,b,1977,36,0.00159,0.00159,0.5,95734,152,95658,3961362,41.38
CO,b,1977,37,0.00159,0.00159,0.5,95582,152,95506,3865704,40.44
CO,b,1977,38,0.00190,0.00190,0.5,95430,182,95340,3770198,39.51
CO,b,1977,39,0.00165,0.00165,0.5,95249,157,95170,3674859,38.58
CO,b,1977,40,0.00248,0.00247,0.5,95092,235,94974,3579688,37.64
CO,b,1977,41,0.00252,0.00251,0.5,94857,238,94737,3484714,36.74
CO,b,1977,42,0.00224,0.00224,0.5,94618,212,94512,3389977,35.83
CO,b,1977,43,0.00297,0.00297,0.5,94406,280,94266,3295464,34.91
CO,b,1977,44,0.00314,0.00314,0.5,94126,295,93978,3201198,34.01
CO,b,1977,45,0.00303,0.00302,0.5,93831,284,93689,3107220,33.12
CO,b,1977,46,0.00337,0.00336,0.5,93547,314,93390,3013531,32.21
CO,b,1977,47,0.00421,0.00420,0.5,93233,392,93037,2920141,31.32
CO,b,1977,48,0.00429,0.00428,0.5,92841,397,92642,2827105,30.45
CO,b,1977,49,0.00493,0.00492,0.5,92444,454,92217,2734462,29.58
CO,b,1977,50,0.00533,0.00532,0.5,91989,489,91745,2642246,28.72
CO,b,1977,51,0.00647,0.00645,0.5,91500,590,91205,2550501,27.87
CO,b,1977,52,0.00644,0.00642,0.5,90910,583,90618,2459296,27.05
CO,b,1977,53,0.00601,0.00599,0.5,90327,541,90056,2368678,26.22
CO,b,1977,54,0.00689,0.00687,0.5,89785,617,89477,2278622,25.38
CO,b,1977,55,0.00799,0.00796,0.5,89169,709,88814,2189145,24.55
CO,b,1977,56,0.00908,0.00903,0.5,88459,799,88060,2100331,23.74
CO,b,1977,57,0.00929,0.00924,0.5,87660,810,87255,2012271,22.96
CO,b,1977,58,0.01080,0.01074,0.5,86850,933,86384,1925016,22.16
CO,b,1977,59,0.01141,0.01135,0.5,85917,975,85430,1838633,21.40
CO,b,1977,60,0.01189,0.01182,0.5,84942,1004,84440,1753203,20.64
CO,b,1977,61,0.01236,0.01229,0.5,83938,1031,83423,1668762,19.88
CO,b,1977,62,0.01548,0.01536,0.5,82907,1273,82270,1585339,19.12
CO,b,1977,63,0.01726,0.01711,0.5,81634,1397,80935,1503069,18.41
CO,b,1977,64,0.01842,0.01825,0.5,80237,1465,79505,1422134,17.72
CO,b,1977,65,0.01893,0.01875,0.5,78772,1477,78034,1342629,17.04
CO,b,1977,66,0.02047,0.02026,0.5,77295,1566,76512,1264595,16.36
CO,b,1977,67,0.02309,0.02283,0.5,75729,1729,74864,1188083,15.69
CO,b,1977,68,0.02420,0.02391,0.5,74000,1769,73115,1113219,15.04
CO,b,1977,69,0.02740,0.02703,0.5,72231,1952,71255,1040104,14.40
