PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IL,b,1988,71,0.03158,0.03109,0.5,67463,2098,66414,860933,12.76
IL,b,1988,72,0.03641,0.03576,0.5,65366,2337,64197,794519,12.16
IL,b,1988,73,0.03973,0.03896,0.5,63028,2455,61801,730322,11.59
IL,b,1988,74,0.04149,0.04065,0.5,60573,2462,59342,668521,11.04
IL,b,1988,75,0.04437,0.04340,0.5,58111,2522,56850,609180,10.48
IL,b,1988,76,0.04765,0.04654,0.5,55589,2587,54295,552330,9.94
IL,b,1988,77,0.05457,0.05312,0.5,53001,2816,51594,498035,9.40
IL,b,1988,78,0.05761,0.05600,0.5,50186,2810,48781,446441,8.90
IL,b,1988,79,0.06358,0.06162,0.5,47375,2919,45916,397661,8.39
IL,b,1988,80,0.07181,0.06932,0.5,44456,3082,42915,351745,7.91
IL,b,1988,81,0.07549,0.07274,0.5,41374,3010,39869,308830,7.46
IL,b,1988,82,0.08617,0.08261,0.5,38365,3169,36780,268960,7.01
IL,b,1988,83,0.09728,0.09277,0.5,35195,3265,33563,232180,6.60
IL,b,1988,84,0.10179,0.09686,0.5,31930,3093,30384,198618,6.22
IL,b,1988,85,0.11519,0.10892,0.5,28837,3141,27267,168234,5.83
IL,b,1988,86,0.12200,0.11498,0.5,25697,2955,24219,140967,5.49
IL,b,1988,87,0.13861,0.12962,0.5,22742,2948,21268,116747,5.13
IL,b,1988,88,0.14774,0.13758,0.5,19794,2723,18432,95479,4.82
IL,b,1988,89,0.16035,0.14844,0.5,17071,2534,15804,77047,4.51
IL,b,1988,90,0.18521,0.16951,0.5,14537,2464,13305,61243,4.21
IL,b,1988,91,0.19371,0.17660,0.5,12073,2132,11007,47938,3.97
IL,b,1988,92,0.21579,0.19477,0.5,9941,1936,8972,36932,3.72
IL,b,1988,93,0.23066,0.20681,0.5,8004,1655,7177,27959,3.49
IL,b,1988,94,0.24418,0.21761,0.5,6349,1382,5658,20783,3.27
IL,b,1988,95,0.27652,0.24294,0.5,4967,1207,4364,15124,3.04
IL,b,1988,96,0.29914,0.26022,0.5,3761,979,3271,10760,2.86
IL,b,1988,97,0.32285,0.27798,0.5,2782,773,2395,7489,2.69
IL,b,1988,98,0.34758,0.29612,0.5,2009,595,1711,5094,2.54
IL,b,1988,99,0.37323,0.31453,0.5,1414,445,1192,3382,2.39
IL,b,1988,100,0.39968,0.33311,0.5,969,323,808,2191,2.26
IL,b,1988,101,0.42680,0.35174,0.5,646,227,533,1383,2.14
IL,b,1988,102,0.45443,0.37030,0.5,419,155,341,850,2.03
IL,b,1988,103,0.48242,0.38867,0.5,264,103,213,509,1.93
IL,b,1988,104,0.51058,0.40674,0.5,161,66,128,296,1.84
IL,b,1988,105,0.53873,0.42441,0.5,96,41,75,168,1.76
IL,b,1988,106,0.56670,0.44158,0.5,55,24,43,93,1.68
IL,b,1988,107,0.59430,0.45816,0.5,31,14,24,50,1.62
IL,b,1988,108,0.62137,0.47408,0.5,17,8,13,26,1.56
IL,b,1988,109,0.64775,0.48928,0.5,9,4,7,13,1.51
IL,b,1988,110+,0.67330,1.00000,1.49,4,4,7,7,1.49
IL,b,1989,0,0.01269,0.01255,0.08,100000,1255,98850,7463715,74.64
IL,b,1989,1,0.00096,0.00096,0.5,98745,95,98698,7364865,74.58
IL,b,1989,2,0.00057,0.00057,0.5,98651,57,98622,7266167,73.66
IL,b,1989,3,0.00037,0.00037,0.5,98594,36,98576,7167545,72.70
IL,b,1989,4,0.00028,0.00028,0.5,98558,27,98544,7068969,71.72
IL,b,1989,5,0.00029,0.00029,0.5,98530,28,98516,6970425,70.74
IL,b,1989,6,0.00018,0.00018,0.5,98502,18,98493,6871908,69.76
IL,b,1989,7,0.00024,0.00024,0.5,98485,24,98473,6773415,68.78
IL,b,1989,8,0.00029,0.00029,0.5,98461,28,98447,6674942,67.79
IL,b,1989,9,0.00025,0.00025,0.5,98433,25,98420,6576496,66.81
IL,b,1989,10,0.00022,0.00022,0.5,98408,22,98397,6478075,65.83
IL,b,1989,11,0.00022,0.00022,0.5,98386,22,98375,6379679,64.84
IL,b,1989,12,0.00022,0.00022,0.5,98364,21,98353,6281304,63.86
IL,b,1989,13,0.00031,0.00031,0.5,98343,31,98327,6182950,62.87
IL,b,1989,14,0.00039,0.00039,0.5,98312,38,98293,6084623,61.89
IL,b,1989,15,0.00050,0.00050,0.5,98274,49,98249,5986330,60.91
IL,b,1989,16,0.00085,0.00085,0.5,98225,83,98183,5888081,59.95
IL,b,1989,17,0.00094,0.00094,0.5,98141,92,98095,5789898,59.00
IL,b,1989,18,0.00098,0.00098,0.5,98049,96,98001,5691803,58.05
IL,b,1989,19,0.00092,0.00092,0.5,97952,90,97908,5593802,57.11
IL,b,1989,20,0.00102,0.00102,0.5,97863,100,97813,5495895,56.16
IL,b,1989,21,0.00104,0.00104,0.5,97763,102,97712,5398082,55.22
IL,b,1989,22,0.00116,0.00116,0.5,97661,113,97604,5300370,54.27
IL,b,1989,23,0.00104,0.00104,0.5,97548,102,97497,5202765,53.34
IL,b,1989,24,0.00106,0.00106,0.5,97446,104,97394,5105268,52.39
IL,b,1989,25,0.00111,0.00111,0.5,97343,108,97289,5007874,51.45
IL,b,1989,26,0.00111,0.00111,0.5,97235,107,97181,4910586,50.50
IL,b,1989,27,0.00121,0.00121,0.5,97127,118,97068,4813405,49.56
IL,b,1989,28,0.00135,0.00135,0.5,97009,131,96944,4716336,48.62
IL,b,1989,29,0.00120,0.00120,0.5,96879,116,96821,4619392,47.68
IL,b,1989,30,0.00137,0.00137,0.5,96763,132,96697,4522571,46.74
IL,b,1989,31,0.00137,0.00137,0.5,96631,132,96564,4425875,45.80
IL,b,1989,32,0.00150,0.00149,0.5,96498,144,96426,4329310,44.86
IL,b,1989,33,0.00161,0.00161,0.5,96354,155,96277,4232884,43.93
IL,b,1989,34,0.00178,0.00177,0.5,96199,171,96114,4136608,43.00
IL,b,1989,35,0.00172,0.00172,0.5,96029,165,95946,4040494,42.08
IL,b,1989,36,0.00193,0.00193,0.5,95863,185,95771,3944548,41.15
IL,b,1989,37,0.00186,0.00186,0.5,95679,178,95590,3848777,40.23
IL,b,1989,38,0.00245,0.00245,0.5,95501,234,95384,3753187,39.30
IL,b,1989,39,0.00197,0.00197,0.5,95267,188,95173,3657803,38.40
IL,b,1989,40,0.00218,0.00217,0.5,95080,207,94976,3562629,37.47
IL,b,1989,41,0.00229,0.00229,0.5,94873,217,94764,3467653,36.55
IL,b,1989,42,0.00274,0.00273,0.5,94656,259,94527,3372888,35.63
IL,b,1989,43,0.00270,0.00270,0.5,94397,255,94270,3278362,34.73
IL,b,1989,44,0.00270,0.00269,0.5,94143,254,94016,3184092,33.82
IL,b,1989,45,0.00313,0.00313,0.5,93889,294,93742,3090076,32.91
IL,b,1989,46,0.00380,0.00379,0.5,93595,355,93418,2996333,32.01
IL,b,1989,47,0.00387,0.00386,0.5,93241,360,93061,2902915,31.13
IL,b,1989,48,0.00426,0.00425,0.5,92881,395,92683,2809855,30.25
IL,b,1989,49,0.00448,0.00447,0.5,92485,414,92279,2717172,29.38
IL,b,1989,50,0.00562,0.00560,0.5,92072,516,91814,2624893,28.51
IL,b,1989,51,0.00603,0.00602,0.5,91556,551,91281,2533079,27.67
IL,b,1989,52,0.00658,0.00655,0.5,91005,596,90707,2441798,26.83
IL,b,1989,53,0.00698,0.00695,0.5,90409,629,90094,2351091,26.01
IL,b,1989,54,0.00764,0.00761,0.5,89780,684,89438,2260997,25.18
IL,b,1989,55,0.00824,0.00821,0.5,89097,731,88731,2171559,24.37
IL,b,1989,56,0.00880,0.00876,0.5,88365,774,87978,2082828,23.57
IL,b,1989,57,0.00946,0.00941,0.5,87591,825,87179,1994849,22.77
IL,b,1989,58,0.01071,0.01065,0.5,86767,924,86305,1907670,21.99
IL,b,1989,59,0.01199,0.01192,0.5,85843,1023,85331,1821366,21.22
IL,b,1989,60,0.01224,0.01217,0.5,84819,1032,84303,1736035,20.47
IL,b,1989,61,0.01426,0.01416,0.5,83787,1186,83194,1651732,19.71
IL,b,1989,62,0.01559,0.01547,0.5,82601,1278,81962,1568537,18.99
IL,b,1989,63,0.01780,0.01764,0.5,81323,1435,80606,1486575,18.28
IL,b,1989,64,0.01756,0.01741,0.5,79888,1391,79193,1405970,17.60
IL,b,1989,65,0.01950,0.01932,0.5,78497,1516,77739,1326777,16.90
IL,b,1989,66,0.02106,0.02084,0.5,76981,1604,76179,1249037,16.23
IL,b,1989,67,0.02204,0.02180,0.5,75377,1643,74556,1172858,15.56
IL,b,1989,68,0.02527,0.02495,0.5,73734,1840,72814,1098303,14.90
IL,b,1989,69,0.02723,0.02686,0.5,71894,1931,70929,1025489,14.26
IL,b,1989,70,0.02868,0.02828,0.5,69963,1978,68974,954560,13.64
IL,b,1989,71,0.03115,0.03067,0.5,67985,2085,66942,885586,13.03
IL,b,1989,72,0.03442,0.03384,0.5,65900,2230,64785,818643,12.42
IL,b,1989,73,0.03731,0.03663,0.5,63670,2332,62504,753859,11.84
IL,b,1989,74,0.04036,0.03957,0.5,61338,2427,60124,691355,11.27
IL,b,1989,75,0.04447,0.04351,0.5,58911,2563,57629,631231,10.72
IL,b,1989,76,0.04899,0.04782,0.5,56348,2694,55001,573601,10.18
IL,b,1989,77,0.05118,0.04990,0.5,53653,2678,52315,518601,9.67
IL,b,1989,78,0.05764,0.05603,0.5,50976,2856,49548,466286,9.15
IL,b,1989,79,0.05976,0.05803,0.5,48120,2792,46723,416738,8.66
IL,b,1989,80,0.06744,0.06524,0.5,45327,2957,43849,370015,8.16
IL,b,1989,81,0.07524,0.07251,0.5,42370,3072,40834,326166,7.70
IL,b,1989,82,0.08299,0.07969,0.5,39298,3132,37732,285332,7.26
IL,b,1989,83,0.08676,0.08315,0.5,36166,3007,34663,247600,6.85
IL,b,1989,84,0.09997,0.09521,0.5,33159,3157,31581,212937,6.42
IL,b,1989,85,0.10576,0.10044,0.5,30002,3014,28495,181357,6.04
IL,b,1989,86,0.11250,0.10651,0.5,26989,2875,25551,152861,5.66
IL,b,1989,87,0.12871,0.12092,0.5,24114,2916,22656,127310,5.28
IL,b,1989,88,0.14593,0.13600,0.5,21198,2883,19756,104654,4.94
IL,b,1989,89,0.16078,0.14882,0.5,18315,2726,16952,84898,4.64
IL,b,1989,90,0.17635,0.16206,0.5,15589,2526,14326,67945,4.36
IL,b,1989,91,0.18751,0.17144,0.5,13063,2239,11943,53619,4.10
IL,b,1989,92,0.20135,0.18294,0.5,10824,1980,9834,41676,3.85
IL,b,1989,93,0.22152,0.19943,0.5,8843,1764,7962,31843,3.60
IL,b,1989,94,0.23266,0.20842,0.5,7080,1476,6342,23881,3.37
IL,b,1989,95,0.26626,0.23498,0.5,5604,1317,4946,17539,3.13
IL,b,1989,96,0.28869,0.25227,0.5,4287,1082,3747,12593,2.94
IL,b,1989,97,0.31229,0.27011,0.5,3206,866,2773,8846,2.76
IL,b,1989,98,0.33700,0.28840,0.5,2340,675,2002,6074,2.60
IL,b,1989,99,0.36271,0.30703,0.5,1665,511,1409,4071,2.45
IL,b,1989,100,0.38933,0.32589,0.5,1154,376,966,2662,2.31
IL,b,1989,101,0.41671,0.34485,0.5,778,268,644,1696,2.18
IL,b,1989,102,0.44469,0.36380,0.5,510,185,417,1052,2.06
IL,b,1989,103,0.47311,0.38260,0.5,324,124,262,635,1.96
IL,b,1989,104,0.50178,0.40114,0.5,200,80,160,373,1.86
IL,b,1989,105,0.53050,0.41929,0.5,120,50,95,213,1.78
IL,b,1989,106,0.55910,0.43695,0.5,70,30,54,118,1.70
IL,b,1989,107,0.58736,0.45402,0.5,39,18,30,64,1.63
IL,b,1989,108,0.61512,0.47044,0.5,21,10,16,34,1.57
IL,b,1989,109,0.64220,0.48611,0.5,11,6,9,17,1.53
IL,b,1989,110+,0.66845,1.00000,1.5,6,6,9,9,1.50
IL,b,1990,0,0.01166,0.01154,0.08,100000,1154,98939,7491581,74.92
IL,b,1990,1,0.00070,0.00070,0.5,98846,69,98811,7392642,74.79
IL,b,1990,2,0.00049,0.00049,0.5,98777,48,98753,7293830,73.84
IL,b,1990,3,0.00035,0.00035,0.5,98729,34,98711,7195078,72.88
IL,b,1990,4,0.00034,0.00034,0.5,98694,33,98678,7096366,71.90
IL,b,1990,5,0.00017,0.00017,0.5,98661,17,98653,6997688,70.93
IL,b,1990,6,0.00019,0.00019,0.5,98644,19,98634,6899036,69.94
IL,b,1990,7,0.00017,0.00017,0.5,98625,17,98617,6800401,68.95
IL,b,1990,8,0.00025,0.00025,0.5,98608,25,98596,6701785,67.96
IL,b,1990,9,0.00014,0.00014,0.5,98583,14,98576,6603189,66.98
IL,b,1990,10,0.00017,0.00017,0.5,98569,17,98561,6504613,65.99
IL,b,1990,11,0.00022,0.00022,0.5,98553,22,98542,6406052,65.00
IL,b,1990,12,0.00022,0.00022,0.5,98531,21,98520,6307510,64.02
IL,b,1990,13,0.00027,0.00027,0.5,98509,27,98496,6208990,63.03
IL,b,1990,14,0.00034,0.00034,0.5,98483,34,98466,6110495,62.05
IL,b,1990,15,0.00055,0.00055,0.5,98449,54,98422,6012029,61.07
IL,b,1990,16,0.00081,0.00081,0.5,98395,80,98355,5913607,60.10
IL,b,1990,17,0.00089,0.00089,0.5,98315,87,98271,5815252,59.15
IL,b,1990,18,0.00114,0.00114,0.5,98228,112,98172,5716981,58.20
IL,b,1990,19,0.00109,0.00109,0.5,98115,107,98062,5618809,57.27
IL,b,1990,20,0.00099,0.00099,0.5,98008,97,97959,5520748,56.33
IL,b,1990,21,0.00112,0.00112,0.5,97911,110,97856,5422788,55.39
IL,b,1990,22,0.00107,0.00107,0.5,97801,104,97749,5324932,54.45
IL,b,1990,23,0.00098,0.00098,0.5,97697,96,97649,5227183,53.50
IL,b,1990,24,0.00110,0.00110,0.5,97601,108,97547,5129535,52.56
IL,b,1990,25,0.00110,0.00110,0.5,97493,107,97440,5031988,51.61
IL,b,1990,26,0.00111,0.00111,0.5,97386,108,97332,4934548,50.67
IL,b,1990,27,0.00128,0.00128,0.5,97278,124,97216,4837216,49.73
IL,b,1990,28,0.00143,0.00143,0.5,97153,138,97084,4740000,48.79
IL,b,1990,29,0.00127,0.00127,0.5,97015,123,96953,4642916,47.86
IL,b,1990,30,0.00136,0.00136,0.5,96891,131,96826,4545963,46.92
IL,b,1990,31,0.00132,0.00132,0.5,96760,128,96696,4449137,45.98
IL,b,1990,32,0.00165,0.00164,0.5,96633,159,96553,4352441,45.04
IL,b,1990,33,0.00157,0.00157,0.5,96474,152,96398,4255887,44.11
IL,b,1990,34,0.00154,0.00154,0.5,96322,148,96248,4159490,43.18
IL,b,1990,35,0.00173,0.00173,0.5,96174,166,96091,4063242,42.25
IL,b,1990,36,0.00181,0.00180,0.5,96008,173,95921,3967151,41.32
IL,b,1990,37,0.00183,0.00183,0.5,95834,175,95747,3871230,40.40
IL,b,1990,38,0.00242,0.00242,0.5,95659,231,95544,3775483,39.47
IL,b,1990,39,0.00184,0.00184,0.5,95428,176,95340,3679939,38.56
IL,b,1990,40,0.00221,0.00221,0.5,95252,210,95147,3584599,37.63
IL,b,1990,41,0.00234,0.00234,0.5,95042,222,94931,3489452,36.71
IL,b,1990,42,0.00252,0.00252,0.5,94820,239,94700,3394521,35.80
IL,b,1990,43,0.00250,0.00250,0.5,94581,236,94463,3299821,34.89
IL,b,1990,44,0.00311,0.00311,0.5,94345,293,94198,3205358,33.97
IL,b,1990,45,0.00327,0.00327,0.5,94052,307,93898,3111160,33.08
IL,b,1990,46,0.00383,0.00383,0.5,93744,359,93565,3017262,32.19
IL,b,1990,47,0.00415,0.00414,0.5,93385,387,93192,2923697,31.31
IL,b,1990,48,0.00434,0.00433,0.5,92999,403,92797,2830505,30.44
IL,b,1990,49,0.00438,0.00437,0.5,92596,404,92394,2737708,29.57
IL,b,1990,50,0.00509,0.00508,0.5,92191,468,91957,2645314,28.69
IL,b,1990,51,0.00571,0.00569,0.5,91723,522,91462,2553357,27.84
IL,b,1990,52,0.00675,0.00672,0.5,91201,613,90894,2461895,26.99
IL,b,1990,53,0.00633,0.00631,0.5,90588,571,90302,2371001,26.17
IL,b,1990,54,0.00731,0.00728,0.5,90016,656,89689,2280699,25.34
IL,b,1990,55,0.00867,0.00863,0.5,89361,772,88975,2191010,24.52
IL,b,1990,56,0.00865,0.00862,0.5,88589,763,88207,2102035,23.73
IL,b,1990,57,0.00971,0.00966,0.5,87826,848,87402,2013828,22.93
IL,b,1990,58,0.01038,0.01033,0.5,86977,898,86528,1926426,22.15
IL,b,1990,59,0.01044,0.01039,0.5,86079,894,85632,1839898,21.37
IL,b,1990,60,0.01288,0.01280,0.5,85185,1090,84640,1754266,20.59
IL,b,1990,61,0.01388,0.01378,0.5,84095,1159,83516,1669626,19.85
IL,b,1990,62,0.01532,0.01521,0.5,82936,1261,82306,1586110,19.12
IL,b,1990,63,0.01623,0.01610,0.5,81675,1315,81018,1503804,18.41
IL,b,1990,64,0.01799,0.01783,0.5,80360,1433,79644,1422787,17.71
IL,b,1990,65,0.01961,0.01942,0.5,78928,1532,78161,1343143,17.02
IL,b,1990,66,0.02123,0.02101,0.5,77395,1626,76582,1264981,16.34
IL,b,1990,67,0.02185,0.02161,0.5,75769,1638,74950,1188399,15.68
IL,b,1990,68,0.02521,0.02490,0.5,74132,1846,73209,1113449,15.02
IL,b,1990,69,0.02574,0.02541,0.5,72286,1837,71367,1040240,14.39
IL,b,1990,70,0.02930,0.02888,0.5,70449,2035,69431,968873,13.75
IL,b,1990,71,0.03041,0.02995,0.5,68414,2049,67390,899441,13.15
IL,b,1990,72,0.03384,0.03328,0.5,66365,2209,65261,832052,12.54
IL,b,1990,73,0.03695,0.03628,0.5,64156,2328,62993,766791,11.95
IL,b,1990,74,0.03952,0.03875,0.5,61829,2396,60631,703798,11.38
IL,b,1990,75,0.04275,0.04185,0.5,59433,2487,58189,643168,10.82
IL,b,1990,76,0.04745,0.04635,0.5,56945,2640,55626,584979,10.27
IL,b,1990,77,0.05221,0.05088,0.5,54306,2763,52924,529353,9.75
IL,b,1990,78,0.05255,0.05120,0.5,51543,2639,50223,476429,9.24
IL,b,1990,79,0.05797,0.05634,0.5,48904,2755,47526,426206,8.72
IL,b,1990,80,0.06764,0.06543,0.5,46149,3019,44639,378680,8.21
IL,b,1990,81,0.07583,0.07306,0.5,43129,3151,41554,334041,7.75
IL,b,1990,82,0.08104,0.07789,0.5,39978,3114,38421,292487,7.32
IL,b,1990,83,0.08803,0.08432,0.5,36865,3109,35310,254066,6.89
IL,b,1990,84,0.09913,0.09445,0.5,33756,3188,32162,218755,6.48
IL,b,1990,85,0.10655,0.10116,0.5,30568,3092,29022,186593,6.10
IL,b,1990,86,0.11523,0.10896,0.5,27476,2994,25979,157572,5.73
IL,b,1990,87,0.12713,0.11953,0.5,24482,2926,23019,131593,5.38
IL,b,1990,88,0.13764,0.12878,0.5,21556,2776,20168,108574,5.04
IL,b,1990,89,0.15485,0.14372,0.5,18780,2699,17430,88406,4.71
IL,b,1990,90,0.17072,0.15729,0.5,16081,2529,14816,70976,4.41
IL,b,1990,91,0.18249,0.16723,0.5,13551,2266,12418,56160,4.14
IL,b,1990,92,0.20077,0.18246,0.5,11285,2059,10256,43742,3.88
IL,b,1990,93,0.21889,0.19730,0.5,9226,1820,8316,33486,3.63
IL,b,1990,94,0.23931,0.21373,0.5,7406,1583,6614,25170,3.40
IL,b,1990,95,0.26117,0.23101,0.5,5823,1345,5150,18556,3.19
IL,b,1990,96,0.28284,0.24779,0.5,4478,1110,3923,13405,2.99
IL,b,1990,97,0.30561,0.26510,0.5,3368,893,2922,9482,2.82
IL,b,1990,98,0.32945,0.28286,0.5,2475,700,2125,6560,2.65
IL,b,1990,99,0.35427,0.30096,0.5,1775,534,1508,4435,2.50
IL,b,1990,100,0.37996,0.31930,0.5,1241,396,1043,2927,2.36
IL,b,1990,101,0.40641,0.33777,0.5,845,285,702,1884,2.23
IL,b,1990,102,0.43349,0.35627,0.5,559,199,460,1182,2.11
IL,b,1990,103,0.46103,0.37466,0.5,360,135,293,723,2.01
IL,b,1990,104,0.48888,0.39285,0.5,225,88,181,430,1.91
IL,b,1990,105,0.51686,0.41072,0.5,137,56,109,249,1.82
IL,b,1990,106,0.54480,0.42817,0.5,81,34,63,140,1.74
IL,b,1990,107,0.57251,0.44510,0.5,46,21,36,77,1.67
IL,b,1990,108,0.59983,0.46144,0.5,26,12,20,41,1.61
IL,b,1990,109,0.62659,0.47711,0.5,14,7,10,22,1.56
IL,b,1990,110+,0.65264,1.00000,1.53,7,7,11,11,1.53
IL,b,1991,0,0.01151,0.01139,0.08,100000,1139,98953,7494511,74.95
IL,b,1991,1,0.00089,0.00089,0.5,98861,88,98817,7395558,74.81
IL,b,1991,2,0.00053,0.00053,0.5,98773,52,98748,7296741,73.87
IL,b,1991,3,0.00047,0.00047,0.5,98722,46,98699,7197993,72.91
IL,b,1991,4,0.00030,0.00030,0.5,98676,30,98661,7099295,71.95
IL,b,1991,5,0.00023,0.00023,0.5,98646,22,98635,7000634,70.97
IL,b,1991,6,0.00022,0.00022,0.5,98624,22,98613,6901999,69.98
IL,b,1991,7,0.00020,0.00020,0.5,98602,19,98592,6803387,69.00
IL,b,1991,8,0.00025,0.00025,0.5,98582,25,98570,6704795,68.01
IL,b,1991,9,0.00019,0.00019,0.5,98557,19,98548,6606225,67.03
IL,b,1991,10,0.00019,0.00019,0.5,98538,19,98529,6507678,66.04
IL,b,1991,11,0.00025,0.00025,0.5,98519,25,98507,6409149,65.05
IL,b,1991,12,0.00020,0.00020,0.5,98494,20,98484,6310643,64.07
IL,b,1991,13,0.00030,0.00030,0.5,98474,29,98460,6212158,63.08
IL,b,1991,14,0.00052,0.00052,0.5,98445,51,98419,6113699,62.10
IL,b,1991,15,0.00047,0.00047,0.5,98394,46,98371,6015280,61.13
IL,b,1991,16,0.00092,0.00092,0.5,98348,90,98303,5916909,60.16
IL,b,1991,17,0.00087,0.00087,0.5,98258,86,98215,5818606,59.22
IL,b,1991,18,0.00110,0.00110,0.5,98172,108,98118,5720392,58.27
IL,b,1991,19,0.00124,0.00124,0.5,98064,122,98003,5622274,57.33
IL,b,1991,20,0.00125,0.00125,0.5,97942,122,97881,5524271,56.40
IL,b,1991,21,0.00110,0.00110,0.5,97820,107,97767,5426389,55.47
IL,b,1991,22,0.00128,0.00127,0.5,97713,125,97651,5328623,54.53
IL,b,1991,23,0.00113,0.00113,0.5,97588,111,97533,5230972,53.60
IL,b,1991,24,0.00106,0.00106,0.5,97478,104,97426,5133439,52.66
IL,b,1991,25,0.00108,0.00108,0.5,97374,105,97321,5036013,51.72
IL,b,1991,26,0.00101,0.00101,0.5,97269,98,97220,4938692,50.77
IL,b,1991,27,0.00120,0.00120,0.5,97171,116,97113,4841472,49.82
IL,b,1991,28,0.00137,0.00137,0.5,97054,133,96988,4744360,48.88
IL,b,1991,29,0.00120,0.00120,0.5,96921,117,96863,4647372,47.95
IL,b,1991,30,0.00132,0.00132,0.5,96805,128,96741,4550509,47.01
IL,b,1991,31,0.00150,0.00150,0.5,96677,145,96604,4453768,46.07
IL,b,1991,32,0.00164,0.00164,0.5,96532,158,96453,4357164,45.14
IL,b,1991,33,0.00165,0.00165,0.5,96373,159,96294,4260711,44.21
IL,b,1991,34,0.00152,0.00152,0.5,96214,146,96141,4164417,43.28
IL,b,1991,35,0.00183,0.00183,0.5,96068,175,95980,4068276,42.35
IL,b,1991,36,0.00192,0.00192,0.5,95892,184,95800,3972296,41.42
IL,b,1991,37,0.00189,0.00189,0.5,95708,181,95618,3876496,40.50
IL,b,1991,38,0.00198,0.00198,0.5,95527,189,95433,3780878,39.58
IL,b,1991,39,0.00220,0.00219,0.5,95339,209,95234,3685445,38.66
IL,b,1991,40,0.00246,0.00246,0.5,95129,234,95012,3590211,37.74
IL,b,1991,41,0.00258,0.00258,0.5,94895,244,94773,3495199,36.83
IL,b,1991,42,0.00240,0.00239,0.5,94651,227,94537,3400426,35.93
IL,b,1991,43,0.00283,0.00283,0.5,94424,267,94291,3305888,35.01
IL,b,1991,44,0.00308,0.00308,0.5,94157,290,94012,3211598,34.11
IL,b,1991,45,0.00289,0.00289,0.5,93867,271,93732,3117586,33.21
IL,b,1991,46,0.00381,0.00380,0.5,93596,356,93418,3023854,32.31
IL,b,1991,47,0.00343,0.00342,0.5,93240,319,93080,2930436,31.43
IL,b,1991,48,0.00431,0.00430,0.5,92921,399,92721,2837356,30.54
IL,b,1991,49,0.00413,0.00412,0.5,92521,382,92331,2744634,29.66
IL,b,1991,50,0.00504,0.00503,0.5,92140,463,91908,2652304,28.79
IL,b,1991,51,0.00553,0.00552,0.5,91677,506,91424,2560396,27.93
IL,b,1991,52,0.00570,0.00569,0.5,91171,518,90912,2468972,27.08
IL,b,1991,53,0.00651,0.00649,0.5,90652,589,90358,2378060,26.23
IL,b,1991,54,0.00741,0.00738,0.5,90064,665,89731,2287702,25.40
IL,b,1991,55,0.00771,0.00768,0.5,89399,687,89055,2197971,24.59
IL,b,1991,56,0.00916,0.00912,0.5,88712,809,88307,2108916,23.77
IL,b,1991,57,0.00885,0.00881,0.5,87903,775,87516,2020608,22.99
IL,b,1991,58,0.01091,0.01086,0.5,87128,946,86655,1933093,22.19
IL,b,1991,59,0.01135,0.01129,0.5,86183,973,85696,1846437,21.42
IL,b,1991,60,0.01259,0.01251,0.5,85210,1066,84676,1760741,20.66
IL,b,1991,61,0.01467,0.01456,0.5,84143,1225,83531,1676065,19.92
IL,b,1991,62,0.01370,0.01361,0.5,82918,1129,82354,1592534,19.21
IL,b,1991,63,0.01557,0.01545,0.5,81790,1264,81158,1510180,18.46
IL,b,1991,64,0.01804,0.01788,0.5,80526,1440,79806,1429022,17.75
IL,b,1991,65,0.01929,0.01910,0.5,79086,1511,78330,1349217,17.06
IL,b,1991,66,0.02036,0.02015,0.5,77575,1563,76793,1270886,16.38
IL,b,1991,67,0.02227,0.02202,0.5,76012,1674,75175,1194093,15.71
IL,b,1991,68,0.02493,0.02462,0.5,74338,1830,73422,1118918,15.05
IL,b,1991,69,0.02653,0.02619,0.5,72507,1899,71558,1045496,14.42
IL,b,1991,70,0.02836,0.02796,0.5,70608,1974,69621,973938,13.79
IL,b,1991,71,0.03234,0.03183,0.5,68634,2184,67542,904317,13.18
IL,b,1991,72,0.03246,0.03194,0.5,66450,2122,65388,836776,12.59
IL,b,1991,73,0.03739,0.03670,0.5,64327,2361,63147,771387,11.99
IL,b,1991,74,0.03893,0.03818,0.5,61966,2366,60783,708240,11.43
IL,b,1991,75,0.04045,0.03965,0.5,59600,2363,58419,647457,10.86
IL,b,1991,76,0.04714,0.04605,0.5,57237,2636,55919,589038,10.29
IL,b,1991,77,0.05157,0.05027,0.5,54601,2745,53229,533119,9.76
IL,b,1991,78,0.05371,0.05230,0.5,51856,2712,50500,479891,9.25
IL,b,1991,79,0.05812,0.05648,0.5,49144,2775,47756,429391,8.74
IL,b,1991,80,0.06824,0.06598,0.5,46368,3060,44839,381635,8.23
IL,b,1991,81,0.07184,0.06935,0.5,43309,3004,41807,336796,7.78
IL,b,1991,82,0.07994,0.07687,0.5,40305,3098,38756,294989,7.32
IL,b,1991,83,0.08833,0.08460,0.5,37207,3148,35633,256233,6.89
IL,b,1991,84,0.09776,0.09321,0.5,34059,3175,32472,220600,6.48
IL,b,1991,85,0.10398,0.09884,0.5,30885,3053,29358,188128,6.09
IL,b,1991,86,0.11749,0.11097,0.5,27832,3089,26288,158770,5.70
IL,b,1991,87,0.12814,0.12043,0.5,24743,2980,23254,132482,5.35
IL,b,1991,88,0.14182,0.13243,0.5,21764,2882,20323,109229,5.02
