PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NJ,b,1994,65,0.01756,0.01741,0.5,80482,1401,79782,1413201,17.56
NJ,b,1994,66,0.01910,0.01892,0.5,79081,1496,78333,1333419,16.86
NJ,b,1994,67,0.02023,0.02003,0.5,77585,1554,76808,1255086,16.18
NJ,b,1994,68,0.02247,0.02222,0.5,76031,1689,75186,1178278,15.50
NJ,b,1994,69,0.02381,0.02353,0.5,74342,1749,73467,1103091,14.84
NJ,b,1994,70,0.02596,0.02563,0.5,72593,1860,71662,1029624,14.18
NJ,b,1994,71,0.02811,0.02772,0.5,70732,1961,69752,957962,13.54
NJ,b,1994,72,0.03062,0.03016,0.5,68772,2074,67735,888210,12.92
NJ,b,1994,73,0.03398,0.03341,0.5,66698,2228,65583,820475,12.30
NJ,b,1994,74,0.03835,0.03762,0.5,64469,2426,63256,754892,11.71
NJ,b,1994,75,0.03708,0.03640,0.5,62044,2259,60914,691636,11.15
NJ,b,1994,76,0.04634,0.04529,0.5,59785,2708,58431,630721,10.55
NJ,b,1994,77,0.04775,0.04663,0.5,57077,2662,55746,572290,10.03
NJ,b,1994,78,0.05141,0.05012,0.5,54415,2727,53052,516544,9.49
NJ,b,1994,79,0.05585,0.05433,0.5,51688,2808,50284,463492,8.97
NJ,b,1994,80,0.06501,0.06297,0.5,48880,3078,47341,413208,8.45
NJ,b,1994,81,0.07066,0.06825,0.5,45802,3126,44239,365867,7.99
NJ,b,1994,82,0.07500,0.07229,0.5,42676,3085,41134,321628,7.54
NJ,b,1994,83,0.08342,0.08008,0.5,39591,3170,38006,280495,7.08
NJ,b,1994,84,0.09361,0.08942,0.5,36420,3257,34792,242489,6.66
NJ,b,1994,85,0.10156,0.09665,0.5,33164,3205,31561,207697,6.26
NJ,b,1994,86,0.10971,0.10401,0.5,29958,3116,28400,176136,5.88
NJ,b,1994,87,0.11967,0.11291,0.5,26842,3031,25327,147735,5.50
NJ,b,1994,88,0.13227,0.12407,0.5,23812,2954,22334,122409,5.14
NJ,b,1994,89,0.14426,0.13455,0.5,20857,2806,19454,100074,4.80
NJ,b,1994,90,0.15994,0.14810,0.5,18051,2673,16714,80620,4.47
NJ,b,1994,91,0.18288,0.16756,0.5,15378,2577,14089,63906,4.16
NJ,b,1994,92,0.20632,0.18703,0.5,12801,2394,11604,49816,3.89
NJ,b,1994,93,0.19942,0.18134,0.5,10407,1887,9463,38212,3.67
NJ,b,1994,94,0.25406,0.22542,0.5,8520,1921,7559,28749,3.37
NJ,b,1994,95,0.25722,0.22791,0.5,6599,1504,5847,21190,3.21
NJ,b,1994,96,0.27938,0.24514,0.5,5095,1249,4471,15343,3.01
NJ,b,1994,97,0.30273,0.26293,0.5,3846,1011,3340,10872,2.83
NJ,b,1994,98,0.32720,0.28119,0.5,2835,797,2436,7532,2.66
NJ,b,1994,99,0.35270,0.29983,0.5,2038,611,1732,5095,2.50
NJ,b,1994,100,0.37913,0.31871,0.5,1427,455,1199,3363,2.36
NJ,b,1994,101,0.40636,0.33774,0.5,972,328,808,2164,2.23
NJ,b,1994,102,0.43424,0.35677,0.5,644,230,529,1356,2.11
NJ,b,1994,103,0.46259,0.37570,0.5,414,156,336,827,2.00
NJ,b,1994,104,0.49126,0.39438,0.5,259,102,208,491,1.90
NJ,b,1994,105,0.52003,0.41272,0.5,157,65,124,283,1.81
NJ,b,1994,106,0.54873,0.43059,0.5,92,40,72,159,1.73
NJ,b,1994,107,0.57715,0.44790,0.5,52,23,41,87,1.66
NJ,b,1994,108,0.60512,0.46456,0.5,29,13,22,46,1.60
NJ,b,1994,109,0.63247,0.48051,0.5,15,7,12,24,1.55
NJ,b,1994,110+,0.65903,1.00000,1.52,8,8,12,12,1.52
NJ,b,1995,0,0.00710,0.00706,0.07,100000,706,99342,7598702,75.99
NJ,b,1995,1,0.00064,0.00064,0.5,99294,63,99263,7499360,75.53
NJ,b,1995,2,0.00033,0.00033,0.5,99231,33,99214,7400097,74.57
NJ,b,1995,3,0.00030,0.00030,0.5,99198,30,99183,7300883,73.60
NJ,b,1995,4,0.00024,0.00024,0.5,99168,24,99156,7201700,72.62
NJ,b,1995,5,0.00027,0.00027,0.5,99144,27,99131,7102544,71.64
NJ,b,1995,6,0.00023,0.00023,0.5,99117,23,99106,7003413,70.66
NJ,b,1995,7,0.00019,0.00019,0.5,99094,19,99085,6904308,69.67
NJ,b,1995,8,0.00019,0.00019,0.5,99075,18,99066,6805223,68.69
NJ,b,1995,9,0.00014,0.00014,0.5,99057,14,99050,6706157,67.70
NJ,b,1995,10,0.00017,0.00017,0.5,99043,17,99035,6607107,66.71
NJ,b,1995,11,0.00013,0.00013,0.5,99027,13,99020,6508072,65.72
NJ,b,1995,12,0.00021,0.00021,0.5,99013,21,99003,6409052,64.73
NJ,b,1995,13,0.00022,0.00022,0.5,98993,22,98982,6310049,63.74
NJ,b,1995,14,0.00019,0.00019,0.5,98971,19,98961,6211068,62.76
NJ,b,1995,15,0.00034,0.00034,0.5,98952,34,98935,6112106,61.77
NJ,b,1995,16,0.00048,0.00048,0.5,98918,48,98894,6013171,60.79
NJ,b,1995,17,0.00059,0.00059,0.5,98870,58,98841,5914277,59.82
NJ,b,1995,18,0.00070,0.00070,0.5,98812,69,98777,5815436,58.85
NJ,b,1995,19,0.00077,0.00077,0.5,98743,76,98705,5716658,57.89
NJ,b,1995,20,0.00075,0.00075,0.5,98667,74,98631,5617953,56.94
NJ,b,1995,21,0.00085,0.00085,0.5,98594,83,98552,5519323,55.98
NJ,b,1995,22,0.00073,0.00073,0.5,98510,72,98474,5420771,55.03
NJ,b,1995,23,0.00079,0.00079,0.5,98438,77,98400,5322296,54.07
NJ,b,1995,24,0.00097,0.00097,0.5,98361,96,98313,5223897,53.11
NJ,b,1995,25,0.00098,0.00098,0.5,98265,96,98217,5125584,52.16
NJ,b,1995,26,0.00105,0.00105,0.5,98169,103,98118,5027366,51.21
NJ,b,1995,27,0.00122,0.00122,0.5,98066,119,98006,4929249,50.26
NJ,b,1995,28,0.00120,0.00120,0.5,97947,117,97888,4831242,49.33
NJ,b,1995,29,0.00129,0.00129,0.5,97830,126,97767,4733354,48.38
NJ,b,1995,30,0.00121,0.00121,0.5,97704,118,97645,4635588,47.45
NJ,b,1995,31,0.00163,0.00163,0.5,97586,159,97506,4537943,46.50
NJ,b,1995,32,0.00161,0.00161,0.5,97427,157,97348,4440437,45.58
NJ,b,1995,33,0.00180,0.00180,0.5,97270,175,97183,4343089,44.65
NJ,b,1995,34,0.00187,0.00187,0.5,97095,181,97005,4245906,43.73
NJ,b,1995,35,0.00209,0.00209,0.5,96914,203,96813,4148901,42.81
NJ,b,1995,36,0.00220,0.00220,0.5,96711,212,96605,4052089,41.90
NJ,b,1995,37,0.00227,0.00227,0.5,96499,219,96390,3955484,40.99
NJ,b,1995,38,0.00264,0.00263,0.5,96280,253,96153,3859094,40.08
NJ,b,1995,39,0.00274,0.00274,0.5,96027,263,95895,3762941,39.19
NJ,b,1995,40,0.00280,0.00280,0.5,95763,268,95629,3667046,38.29
NJ,b,1995,41,0.00323,0.00322,0.5,95495,308,95342,3571416,37.40
NJ,b,1995,42,0.00289,0.00289,0.5,95188,275,95050,3476075,36.52
NJ,b,1995,43,0.00358,0.00358,0.5,94913,340,94743,3381024,35.62
NJ,b,1995,44,0.00320,0.00319,0.5,94574,302,94423,3286281,34.75
NJ,b,1995,45,0.00367,0.00366,0.5,94272,345,94099,3191858,33.86
NJ,b,1995,46,0.00369,0.00368,0.5,93927,346,93754,3097759,32.98
NJ,b,1995,47,0.00415,0.00414,0.5,93581,388,93387,3004006,32.10
NJ,b,1995,48,0.00423,0.00422,0.5,93193,393,92997,2910618,31.23
NJ,b,1995,49,0.00392,0.00391,0.5,92800,363,92618,2817622,30.36
NJ,b,1995,50,0.00429,0.00428,0.5,92437,396,92239,2725004,29.48
NJ,b,1995,51,0.00503,0.00502,0.5,92041,462,91810,2632765,28.60
NJ,b,1995,52,0.00550,0.00549,0.5,91579,503,91327,2540955,27.75
NJ,b,1995,53,0.00647,0.00645,0.5,91076,587,90782,2449628,26.90
NJ,b,1995,54,0.00628,0.00626,0.5,90488,566,90205,2358846,26.07
NJ,b,1995,55,0.00732,0.00729,0.5,89922,655,89595,2268640,25.23
NJ,b,1995,56,0.00791,0.00788,0.5,89267,703,88915,2179046,24.41
NJ,b,1995,57,0.00786,0.00783,0.5,88564,693,88217,2090130,23.60
NJ,b,1995,58,0.00915,0.00911,0.5,87871,800,87470,2001913,22.78
NJ,b,1995,59,0.01010,0.01005,0.5,87070,875,86633,1914443,21.99
NJ,b,1995,60,0.01134,0.01127,0.5,86195,972,85709,1827810,21.21
NJ,b,1995,61,0.01185,0.01178,0.5,85223,1004,84722,1742101,20.44
NJ,b,1995,62,0.01284,0.01276,0.5,84220,1074,83682,1657379,19.68
NJ,b,1995,63,0.01436,0.01426,0.5,83145,1186,82552,1573697,18.93
NJ,b,1995,64,0.01492,0.01481,0.5,81960,1214,81353,1491145,18.19
NJ,b,1995,65,0.01730,0.01715,0.5,80746,1385,80053,1409792,17.46
NJ,b,1995,66,0.01755,0.01740,0.5,79361,1381,78671,1329739,16.76
NJ,b,1995,67,0.02006,0.01986,0.5,77980,1549,77206,1251068,16.04
NJ,b,1995,68,0.02242,0.02217,0.5,76431,1694,75584,1173862,15.36
NJ,b,1995,69,0.02456,0.02427,0.5,74737,1814,73830,1098278,14.70
NJ,b,1995,70,0.02622,0.02588,0.5,72924,1887,71980,1024447,14.05
NJ,b,1995,71,0.02991,0.02947,0.5,71036,2094,69990,952467,13.41
NJ,b,1995,72,0.03097,0.03049,0.5,68943,2102,67892,882478,12.80
NJ,b,1995,73,0.03297,0.03243,0.5,66840,2168,65756,814586,12.19
NJ,b,1995,74,0.03684,0.03617,0.5,64673,2339,63503,748830,11.58
NJ,b,1995,75,0.04163,0.04078,0.5,62333,2542,61062,685327,10.99
NJ,b,1995,76,0.04333,0.04241,0.5,59791,2536,58523,624265,10.44
NJ,b,1995,77,0.04727,0.04618,0.5,57256,2644,55933,565741,9.88
NJ,b,1995,78,0.05446,0.05302,0.5,54611,2895,53164,509808,9.34
NJ,b,1995,79,0.05614,0.05461,0.5,51716,2824,50304,456644,8.83
NJ,b,1995,80,0.06594,0.06384,0.5,48892,3121,47331,406340,8.31
NJ,b,1995,81,0.06936,0.06704,0.5,45771,3068,44237,359009,7.84
NJ,b,1995,82,0.07884,0.07585,0.5,42703,3239,41083,314772,7.37
NJ,b,1995,83,0.08736,0.08370,0.5,39464,3303,37812,273689,6.94
NJ,b,1995,84,0.09423,0.08999,0.5,36160,3254,34533,235877,6.52
NJ,b,1995,85,0.10307,0.09802,0.5,32906,3225,31293,201344,6.12
NJ,b,1995,86,0.11480,0.10857,0.5,29681,3222,28069,170050,5.73
NJ,b,1995,87,0.12206,0.11504,0.5,26458,3044,24936,141981,5.37
NJ,b,1995,88,0.13951,0.13041,0.5,23414,3053,21888,117044,5.00
NJ,b,1995,89,0.15514,0.14397,0.5,20361,2931,18895,95157,4.67
NJ,b,1995,90,0.17301,0.15923,0.5,17430,2775,16042,76261,4.38
NJ,b,1995,91,0.18256,0.16729,0.5,14654,2451,13428,60220,4.11
NJ,b,1995,92,0.20894,0.18917,0.5,12203,2308,11049,46791,3.83
NJ,b,1995,93,0.21210,0.19177,0.5,9894,1897,8946,35743,3.61
NJ,b,1995,94,0.24108,0.21515,0.5,7997,1721,7137,26797,3.35
NJ,b,1995,95,0.26504,0.23403,0.5,6276,1469,5542,19660,3.13
NJ,b,1995,96,0.28792,0.25168,0.5,4808,1210,4203,14118,2.94
NJ,b,1995,97,0.31198,0.26988,0.5,3598,971,3112,9916,2.76
NJ,b,1995,98,0.33716,0.28852,0.5,2627,758,2248,6804,2.59
NJ,b,1995,99,0.36336,0.30750,0.5,1869,575,1581,4556,2.44
NJ,b,1995,100,0.39046,0.32668,0.5,1294,423,1083,2975,2.30
NJ,b,1995,101,0.41830,0.34595,0.5,871,301,721,1892,2.17
NJ,b,1995,102,0.44673,0.36517,0.5,570,208,466,1171,2.05
NJ,b,1995,103,0.47557,0.38421,0.5,362,139,292,705,1.95
NJ,b,1995,104,0.50464,0.40296,0.5,223,90,178,413,1.85
NJ,b,1995,105,0.53372,0.42129,0.5,133,56,105,235,1.77
NJ,b,1995,106,0.56262,0.43910,0.5,77,34,60,130,1.69
NJ,b,1995,107,0.59115,0.45629,0.5,43,20,33,70,1.62
NJ,b,1995,108,0.61913,0.47277,0.5,23,11,18,37,1.56
NJ,b,1995,109,0.64637,0.48850,0.5,12,6,9,19,1.52
NJ,b,1995,110+,0.67274,1.00000,1.49,6,6,9,9,1.49
NJ,b,1996,0,0.00750,0.00745,0.07,100000,745,99306,7646259,76.46
NJ,b,1996,1,0.00053,0.00053,0.5,99255,53,99228,7546952,76.04
NJ,b,1996,2,0.00025,0.00025,0.5,99202,25,99189,7447724,75.08
NJ,b,1996,3,0.00025,0.00025,0.5,99177,25,99164,7348535,74.10
NJ,b,1996,4,0.00018,0.00018,0.5,99152,18,99143,7249370,73.11
NJ,b,1996,5,0.00021,0.00021,0.5,99134,21,99124,7150227,72.13
NJ,b,1996,6,0.00018,0.00018,0.5,99113,18,99104,7051104,71.14
NJ,b,1996,7,0.00020,0.00020,0.5,99095,19,99085,6952000,70.15
NJ,b,1996,8,0.00013,0.00013,0.5,99076,13,99069,6852915,69.17
NJ,b,1996,9,0.00014,0.00014,0.5,99062,14,99055,6753846,68.18
NJ,b,1996,10,0.00015,0.00015,0.5,99048,15,99041,6654790,67.19
NJ,b,1996,11,0.00016,0.00016,0.5,99033,16,99025,6555750,66.20
NJ,b,1996,12,0.00010,0.00010,0.5,99017,10,99012,6456725,65.21
NJ,b,1996,13,0.00022,0.00022,0.5,99007,22,98996,6357713,64.21
NJ,b,1996,14,0.00030,0.00030,0.5,98985,30,98970,6258717,63.23
NJ,b,1996,15,0.00025,0.00025,0.5,98955,24,98943,6159746,62.25
NJ,b,1996,16,0.00036,0.00036,0.5,98931,35,98913,6060803,61.26
NJ,b,1996,17,0.00069,0.00069,0.5,98895,69,98861,5961890,60.28
NJ,b,1996,18,0.00064,0.00064,0.5,98827,63,98795,5863029,59.33
NJ,b,1996,19,0.00078,0.00078,0.5,98764,77,98726,5764233,58.36
NJ,b,1996,20,0.00084,0.00084,0.5,98687,83,98646,5665508,57.41
NJ,b,1996,21,0.00094,0.00094,0.5,98605,93,98558,5566862,56.46
NJ,b,1996,22,0.00075,0.00075,0.5,98512,73,98475,5468304,55.51
NJ,b,1996,23,0.00071,0.00071,0.5,98438,70,98403,5369828,54.55
NJ,b,1996,24,0.00085,0.00085,0.5,98368,83,98327,5271425,53.59
NJ,b,1996,25,0.00097,0.00097,0.5,98285,95,98237,5173099,52.63
NJ,b,1996,26,0.00088,0.00088,0.5,98190,87,98147,5074861,51.68
NJ,b,1996,27,0.00089,0.00089,0.5,98103,88,98060,4976715,50.73
NJ,b,1996,28,0.00125,0.00125,0.5,98016,122,97955,4878655,49.77
NJ,b,1996,29,0.00099,0.00099,0.5,97894,97,97845,4780700,48.84
NJ,b,1996,30,0.00115,0.00115,0.5,97796,112,97740,4682855,47.88
NJ,b,1996,31,0.00139,0.00139,0.5,97684,136,97616,4585115,46.94
NJ,b,1996,32,0.00142,0.00142,0.5,97548,138,97479,4487499,46.00
NJ,b,1996,33,0.00143,0.00142,0.5,97410,139,97341,4390020,45.07
NJ,b,1996,34,0.00159,0.00159,0.5,97271,155,97194,4292679,44.13
NJ,b,1996,35,0.00174,0.00174,0.5,97116,169,97032,4195485,43.20
NJ,b,1996,36,0.00183,0.00183,0.5,96948,177,96859,4098453,42.27
NJ,b,1996,37,0.00199,0.00199,0.5,96770,192,96674,4001594,41.35
NJ,b,1996,38,0.00224,0.00224,0.5,96578,216,96470,3904920,40.43
NJ,b,1996,39,0.00215,0.00215,0.5,96362,207,96258,3808450,39.52
NJ,b,1996,40,0.00230,0.00230,0.5,96155,221,96045,3712192,38.61
NJ,b,1996,41,0.00274,0.00273,0.5,95934,262,95803,3616147,37.69
NJ,b,1996,42,0.00309,0.00309,0.5,95672,295,95524,3520344,36.80
NJ,b,1996,43,0.00287,0.00287,0.5,95376,273,95240,3424820,35.91
NJ,b,1996,44,0.00294,0.00293,0.5,95103,279,94963,3329581,35.01
NJ,b,1996,45,0.00311,0.00311,0.5,94824,295,94677,3234617,34.11
NJ,b,1996,46,0.00337,0.00336,0.5,94530,318,94371,3139941,33.22
NJ,b,1996,47,0.00348,0.00347,0.5,94212,327,94048,3045570,32.33
NJ,b,1996,48,0.00401,0.00400,0.5,93884,376,93697,2951522,31.44
NJ,b,1996,49,0.00416,0.00415,0.5,93509,388,93315,2857826,30.56
NJ,b,1996,50,0.00399,0.00398,0.5,93121,371,92936,2764511,29.69
NJ,b,1996,51,0.00476,0.00474,0.5,92750,440,92530,2671575,28.80
NJ,b,1996,52,0.00505,0.00504,0.5,92310,465,92078,2579045,27.94
NJ,b,1996,53,0.00629,0.00627,0.5,91846,576,91558,2486967,27.08
NJ,b,1996,54,0.00587,0.00585,0.5,91270,534,91003,2395409,26.25
NJ,b,1996,55,0.00631,0.00629,0.5,90736,571,90451,2304406,25.40
NJ,b,1996,56,0.00708,0.00706,0.5,90165,636,89847,2213955,24.55
NJ,b,1996,57,0.00805,0.00802,0.5,89529,718,89170,2124108,23.73
NJ,b,1996,58,0.00873,0.00869,0.5,88811,772,88425,2034939,22.91
NJ,b,1996,59,0.00898,0.00894,0.5,88039,787,87645,1946514,22.11
NJ,b,1996,60,0.01025,0.01019,0.5,87252,890,86807,1858869,21.30
NJ,b,1996,61,0.01278,0.01270,0.5,86362,1097,85814,1772062,20.52
NJ,b,1996,62,0.01333,0.01324,0.5,85265,1129,84701,1686249,19.78
NJ,b,1996,63,0.01388,0.01379,0.5,84136,1160,83556,1601548,19.04
NJ,b,1996,64,0.01477,0.01466,0.5,82976,1216,82368,1517992,18.29
NJ,b,1996,65,0.01698,0.01684,0.5,81760,1377,81071,1435625,17.56
NJ,b,1996,66,0.01767,0.01751,0.5,80383,1408,79679,1354554,16.85
NJ,b,1996,67,0.01925,0.01906,0.5,78975,1506,78222,1274875,16.14
NJ,b,1996,68,0.02186,0.02162,0.5,77469,1675,76632,1196653,15.45
NJ,b,1996,69,0.02350,0.02323,0.5,75795,1761,74914,1120021,14.78
NJ,b,1996,70,0.02568,0.02536,0.5,74034,1877,73095,1045106,14.12
NJ,b,1996,71,0.02987,0.02943,0.5,72157,2123,71095,972011,13.47
NJ,b,1996,72,0.03021,0.02976,0.5,70033,2084,68991,900916,12.86
NJ,b,1996,73,0.03375,0.03319,0.5,67949,2255,66821,831924,12.24
NJ,b,1996,74,0.03549,0.03487,0.5,65694,2291,64548,765103,11.65
NJ,b,1996,75,0.04111,0.04029,0.5,63403,2554,62126,700555,11.05
NJ,b,1996,76,0.04151,0.04067,0.5,60849,2475,59611,638429,10.49
NJ,b,1996,77,0.04751,0.04641,0.5,58374,2709,57020,578817,9.92
NJ,b,1996,78,0.05198,0.05066,0.5,55665,2820,54255,521798,9.37
NJ,b,1996,79,0.05647,0.05492,0.5,52845,2902,51394,467542,8.85
NJ,b,1996,80,0.06516,0.06311,0.5,49943,3152,48367,416148,8.33
NJ,b,1996,81,0.07160,0.06913,0.5,46791,3235,45174,367781,7.86
NJ,b,1996,82,0.07746,0.07457,0.5,43557,3248,41933,322608,7.41
NJ,b,1996,83,0.08631,0.08274,0.5,40308,3335,38641,280675,6.96
NJ,b,1996,84,0.08969,0.08584,0.5,36973,3174,35386,242034,6.55
NJ,b,1996,85,0.10388,0.09875,0.5,33799,3338,32131,206648,6.11
NJ,b,1996,86,0.11505,0.10879,0.5,30462,3314,28805,174517,5.73
NJ,b,1996,87,0.12126,0.11433,0.5,27148,3104,25596,145713,5.37
NJ,b,1996,88,0.14066,0.13142,0.5,24044,3160,22464,120117,5.00
NJ,b,1996,89,0.14860,0.13832,0.5,20884,2889,19440,97653,4.68
NJ,b,1996,90,0.17102,0.15755,0.5,17995,2835,16578,78213,4.35
NJ,b,1996,91,0.18531,0.16960,0.5,15160,2571,13875,61635,4.07
NJ,b,1996,92,0.20261,0.18397,0.5,12589,2316,11431,47760,3.79
NJ,b,1996,93,0.23402,0.20950,0.5,10273,2152,9197,36329,3.54
NJ,b,1996,94,0.24685,0.21973,0.5,8121,1784,7229,27132,3.34
NJ,b,1996,95,0.26355,0.23286,0.5,6336,1476,5599,19904,3.14
NJ,b,1996,96,0.28659,0.25067,0.5,4861,1218,4252,14305,2.94
NJ,b,1996,97,0.31087,0.26905,0.5,3642,980,3152,10053,2.76
NJ,b,1996,98,0.33632,0.28790,0.5,2662,767,2279,6901,2.59
NJ,b,1996,99,0.36283,0.30711,0.5,1896,582,1605,4622,2.44
NJ,b,1996,100,0.39027,0.32655,0.5,1314,429,1099,3017,2.30
NJ,b,1996,101,0.41851,0.34609,0.5,885,306,732,1918,2.17
NJ,b,1996,102,0.44736,0.36559,0.5,579,211,473,1186,2.05
NJ,b,1996,103,0.47665,0.38491,0.5,367,141,296,713,1.94
NJ,b,1996,104,0.50616,0.40393,0.5,226,91,180,417,1.85
NJ,b,1996,105,0.53570,0.42253,0.5,135,57,106,237,1.76
NJ,b,1996,106,0.56505,0.44057,0.5,78,34,61,131,1.68
NJ,b,1996,107,0.59400,0.45798,0.5,43,20,34,70,1.61
NJ,b,1996,108,0.62236,0.47466,0.5,24,11,18,37,1.55
NJ,b,1996,109,0.64996,0.49054,0.5,12,6,9,19,1.51
NJ,b,1996,110+,0.67663,1.00000,1.48,6,6,9,9,1.48
NJ,b,1997,0,0.00688,0.00683,0.07,100000,683,99363,7697458,76.97
NJ,b,1997,1,0.00049,0.00049,0.5,99317,48,99292,7598095,76.50
NJ,b,1997,2,0.00031,0.00031,0.5,99268,31,99253,7498803,75.54
NJ,b,1997,3,0.00024,0.00024,0.5,99237,24,99226,7399550,74.56
NJ,b,1997,4,0.00022,0.00022,0.5,99214,21,99203,7300324,73.58
NJ,b,1997,5,0.00018,0.00018,0.5,99192,18,99183,7201121,72.60
NJ,b,1997,6,0.00014,0.00014,0.5,99174,14,99167,7101938,71.61
NJ,b,1997,7,0.00014,0.00014,0.5,99161,14,99154,7002771,70.62
NJ,b,1997,8,0.00020,0.00020,0.5,99147,20,99137,6903617,69.63
NJ,b,1997,9,0.00011,0.00011,0.5,99127,11,99121,6804480,68.64
NJ,b,1997,10,0.00016,0.00016,0.5,99116,16,99108,6705359,67.65
NJ,b,1997,11,0.00013,0.00013,0.5,99100,13,99094,6606251,66.66
NJ,b,1997,12,0.00011,0.00011,0.5,99087,11,99082,6507158,65.67
NJ,b,1997,13,0.00029,0.00029,0.5,99076,29,99062,6408076,64.68
NJ,b,1997,14,0.00023,0.00023,0.5,99047,22,99036,6309014,63.70
NJ,b,1997,15,0.00025,0.00025,0.5,99025,25,99012,6209978,62.71
NJ,b,1997,16,0.00039,0.00039,0.5,99000,39,98980,6110966,61.73
NJ,b,1997,17,0.00052,0.00052,0.5,98961,51,98935,6011985,60.75
NJ,b,1997,18,0.00080,0.00080,0.5,98910,79,98870,5913050,59.78
NJ,b,1997,19,0.00078,0.00078,0.5,98831,77,98792,5814180,58.83
NJ,b,1997,20,0.00069,0.00069,0.5,98753,68,98720,5715388,57.88
NJ,b,1997,21,0.00093,0.00092,0.5,98686,91,98640,5616668,56.91
NJ,b,1997,22,0.00090,0.00090,0.5,98594,89,98550,5518028,55.97
NJ,b,1997,23,0.00085,0.00085,0.5,98506,83,98464,5419478,55.02
NJ,b,1997,24,0.00078,0.00078,0.5,98422,76,98384,5321014,54.06
NJ,b,1997,25,0.00072,0.00072,0.5,98346,71,98311,5222630,53.10
NJ,b,1997,26,0.00086,0.00086,0.5,98275,85,98233,5124320,52.14
NJ,b,1997,27,0.00113,0.00113,0.5,98190,111,98135,5026087,51.19
NJ,b,1997,28,0.00091,0.00091,0.5,98080,89,98035,4927952,50.24
NJ,b,1997,29,0.00105,0.00105,0.5,97990,103,97939,4829917,49.29
NJ,b,1997,30,0.00109,0.00109,0.5,97888,106,97834,4731978,48.34
NJ,b,1997,31,0.00112,0.00112,0.5,97781,109,97727,4634144,47.39
NJ,b,1997,32,0.00111,0.00111,0.5,97672,108,97618,4536417,46.45
NJ,b,1997,33,0.00121,0.00121,0.5,97564,118,97505,4438799,45.50
NJ,b,1997,34,0.00133,0.00133,0.5,97446,129,97381,4341294,44.55
NJ,b,1997,35,0.00132,0.00132,0.5,97317,128,97253,4243913,43.61
NJ,b,1997,36,0.00169,0.00169,0.5,97189,164,97107,4146660,42.67
NJ,b,1997,37,0.00181,0.00181,0.5,97025,176,96937,4049553,41.74
NJ,b,1997,38,0.00173,0.00173,0.5,96849,167,96765,3952617,40.81
NJ,b,1997,39,0.00182,0.00182,0.5,96682,176,96594,3855851,39.88
NJ,b,1997,40,0.00216,0.00216,0.5,96506,208,96402,3759257,38.95
NJ,b,1997,41,0.00227,0.00227,0.5,96298,219,96189,3662855,38.04
NJ,b,1997,42,0.00226,0.00226,0.5,96079,217,95971,3566667,37.12
NJ,b,1997,43,0.00277,0.00276,0.5,95862,265,95730,3470696,36.21
NJ,b,1997,44,0.00287,0.00286,0.5,95597,274,95460,3374967,35.30
NJ,b,1997,45,0.00280,0.00279,0.5,95323,266,95190,3279506,34.40
NJ,b,1997,46,0.00325,0.00324,0.5,95057,308,94903,3184316,33.50
NJ,b,1997,47,0.00334,0.00333,0.5,94749,316,94591,3089413,32.61
NJ,b,1997,48,0.00374,0.00373,0.5,94433,352,94257,2994822,31.71
NJ,b,1997,49,0.00371,0.00370,0.5,94081,349,93907,2900565,30.83
NJ,b,1997,50,0.00395,0.00394,0.5,93732,369,93548,2806658,29.94
NJ,b,1997,51,0.00415,0.00414,0.5,93363,387,93170,2713110,29.06
NJ,b,1997,52,0.00517,0.00516,0.5,92976,480,92736,2619940,28.18
NJ,b,1997,53,0.00522,0.00521,0.5,92497,482,92256,2527204,27.32
NJ,b,1997,54,0.00623,0.00621,0.5,92015,571,91729,2434948,26.46
NJ,b,1997,55,0.00612,0.00610,0.5,91443,558,91164,2343219,25.62
NJ,b,1997,56,0.00686,0.00683,0.5,90885,621,90575,2252055,24.78
NJ,b,1997,57,0.00787,0.00783,0.5,90264,707,89911,2161480,23.95
NJ,b,1997,58,0.00871,0.00867,0.5,89557,776,89169,2071570,23.13
NJ,b,1997,59,0.00943,0.00939,0.5,88781,834,88364,1982401,22.33
NJ,b,1997,60,0.01020,0.01015,0.5,87947,893,87501,1894037,21.54
NJ,b,1997,61,0.01126,0.01120,0.5,87054,975,86567,1806537,20.75
NJ,b,1997,62,0.01243,0.01236,0.5,86079,1064,85547,1719970,19.98
NJ,b,1997,63,0.01349,0.01340,0.5,85015,1139,84446,1634423,19.23
NJ,b,1997,64,0.01482,0.01472,0.5,83876,1234,83259,1549977,18.48
NJ,b,1997,65,0.01610,0.01597,0.5,82642,1320,81982,1466718,17.75
NJ,b,1997,66,0.01802,0.01786,0.5,81322,1452,80596,1384736,17.03
NJ,b,1997,67,0.01829,0.01812,0.5,79870,1447,79146,1304139,16.33
NJ,b,1997,68,0.02039,0.02018,0.5,78423,1583,77631,1224993,15.62
NJ,b,1997,69,0.02225,0.02200,0.5,76840,1691,75995,1147362,14.93
NJ,b,1997,70,0.02471,0.02441,0.5,75149,1834,74232,1071367,14.26
NJ,b,1997,71,0.02658,0.02624,0.5,73315,1923,72353,997135,13.60
NJ,b,1997,72,0.03099,0.03052,0.5,71392,2179,70302,924781,12.95
NJ,b,1997,73,0.03258,0.03206,0.5,69213,2219,68104,854479,12.35
