PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div7,b,1966,32,0.00184,0.00184,0.5,94260,173,94174,3939868,41.80
Div7,b,1966,33,0.00205,0.00205,0.5,94087,193,93991,3845694,40.87
Div7,b,1966,34,0.00205,0.00204,0.5,93894,192,93798,3751704,39.96
Div7,b,1966,35,0.00214,0.00214,0.5,93702,200,93602,3657906,39.04
Div7,b,1966,36,0.00236,0.00235,0.5,93502,220,93392,3564304,38.12
Div7,b,1966,37,0.00249,0.00248,0.5,93282,232,93166,3470912,37.21
Div7,b,1966,38,0.00274,0.00274,0.5,93050,255,92923,3377746,36.30
Div7,b,1966,39,0.00305,0.00304,0.5,92796,282,92654,3284823,35.40
Div7,b,1966,40,0.00319,0.00319,0.5,92513,295,92366,3192168,34.51
Div7,b,1966,41,0.00377,0.00377,0.5,92219,347,92045,3099803,33.61
Div7,b,1966,42,0.00416,0.00415,0.5,91871,381,91681,3007758,32.74
Div7,b,1966,43,0.00458,0.00457,0.5,91490,418,91281,2916077,31.87
Div7,b,1966,44,0.00456,0.00455,0.5,91072,414,90865,2824796,31.02
Div7,b,1966,45,0.00482,0.00481,0.5,90658,436,90440,2733931,30.16
Div7,b,1966,46,0.00530,0.00529,0.5,90222,477,89984,2643491,29.30
Div7,b,1966,47,0.00554,0.00552,0.5,89745,496,89497,2553508,28.45
Div7,b,1966,48,0.00698,0.00696,0.5,89250,621,88939,2464010,27.61
Div7,b,1966,49,0.00688,0.00686,0.5,88629,608,88325,2375071,26.80
Div7,b,1966,50,0.00735,0.00732,0.5,88021,644,87698,2286747,25.98
Div7,b,1966,51,0.00833,0.00830,0.5,87376,725,87014,2199048,25.17
Div7,b,1966,52,0.00875,0.00872,0.5,86651,755,86273,2112034,24.37
Div7,b,1966,53,0.01004,0.00999,0.5,85896,858,85467,2025761,23.58
Div7,b,1966,54,0.01046,0.01041,0.5,85038,885,84595,1940294,22.82
Div7,b,1966,55,0.01184,0.01177,0.5,84153,991,83658,1855699,22.05
Div7,b,1966,56,0.01280,0.01272,0.5,83162,1058,82633,1772041,21.31
Div7,b,1966,57,0.01257,0.01249,0.5,82104,1026,81591,1689408,20.58
Div7,b,1966,58,0.01474,0.01463,0.5,81078,1186,80485,1607817,19.83
Div7,b,1966,59,0.01561,0.01549,0.5,79892,1238,79273,1527332,19.12
Div7,b,1966,60,0.01691,0.01677,0.5,78654,1319,77995,1448058,18.41
Div7,b,1966,61,0.01758,0.01742,0.5,77335,1347,76662,1370064,17.72
Div7,b,1966,62,0.01997,0.01978,0.5,75988,1503,75237,1293402,17.02
Div7,b,1966,63,0.02062,0.02041,0.5,74485,1520,73725,1218165,16.35
Div7,b,1966,64,0.02256,0.02231,0.5,72965,1628,72151,1144440,15.68
Div7,b,1966,65,0.02582,0.02549,0.5,71337,1819,70428,1072289,15.03
Div7,b,1966,66,0.02730,0.02693,0.5,69519,1872,68583,1001861,14.41
Div7,b,1966,67,0.02871,0.02831,0.5,67646,1915,66689,933278,13.80
Div7,b,1966,68,0.03305,0.03251,0.5,65731,2137,64663,866589,13.18
Div7,b,1966,69,0.03411,0.03353,0.5,63595,2133,62528,801926,12.61
Div7,b,1966,70,0.03847,0.03774,0.5,61462,2320,60302,739398,12.03
Div7,b,1966,71,0.03874,0.03800,0.5,59142,2247,58019,679096,11.48
Div7,b,1966,72,0.04326,0.04234,0.5,56895,2409,55690,621077,10.92
Div7,b,1966,73,0.04934,0.04816,0.5,54486,2624,53174,565387,10.38
Div7,b,1966,74,0.05163,0.05033,0.5,51862,2610,50557,512213,9.88
Div7,b,1966,75,0.05657,0.05502,0.5,49252,2710,47897,461656,9.37
Div7,b,1966,76,0.06139,0.05956,0.5,46542,2772,45156,413759,8.89
Div7,b,1966,77,0.06631,0.06419,0.5,43770,2809,42365,368604,8.42
Div7,b,1966,78,0.07112,0.06868,0.5,40960,2813,39554,326238,7.96
Div7,b,1966,79,0.07919,0.07618,0.5,38147,2906,36694,286684,7.52
Div7,b,1966,80,0.08761,0.08393,0.5,35241,2958,33763,249990,7.09
Div7,b,1966,81,0.09303,0.08890,0.5,32284,2870,30849,216228,6.70
Div7,b,1966,82,0.10048,0.09567,0.5,29414,2814,28007,185379,6.30
Div7,b,1966,83,0.11244,0.10645,0.5,26600,2832,25184,157372,5.92
Div7,b,1966,84,0.12839,0.12064,0.5,23768,2867,22334,132189,5.56
Div7,b,1966,85,0.13356,0.12520,0.5,20901,2617,19592,109854,5.26
Div7,b,1966,86,0.15190,0.14118,0.5,18284,2581,16993,90262,4.94
Div7,b,1966,87,0.16128,0.14925,0.5,15702,2344,14531,73269,4.67
Div7,b,1966,88,0.17581,0.16161,0.5,13359,2159,12280,58738,4.40
Div7,b,1966,89,0.19313,0.17612,0.5,11200,1973,10214,46459,4.15
Div7,b,1966,90,0.20092,0.18258,0.5,9227,1685,8385,36245,3.93
Div7,b,1966,91,0.22998,0.20626,0.5,7543,1556,6765,27860,3.69
Div7,b,1966,92,0.23108,0.20714,0.5,5987,1240,5367,21095,3.52
Div7,b,1966,93,0.24671,0.21962,0.5,4747,1042,4226,15728,3.31
Div7,b,1966,94,0.28858,0.25219,0.5,3704,934,3237,11503,3.11
Div7,b,1966,95,0.28930,0.25274,0.5,2770,700,2420,8265,2.98
Div7,b,1966,96,0.30962,0.26811,0.5,2070,555,1793,5845,2.82
Div7,b,1966,97,0.33074,0.28381,0.5,1515,430,1300,4053,2.68
Div7,b,1966,98,0.35261,0.29976,0.5,1085,325,922,2753,2.54
Div7,b,1966,99,0.37516,0.31590,0.5,760,240,640,1830,2.41
Div7,b,1966,100,0.39830,0.33215,0.5,520,173,433,1191,2.29
Div7,b,1966,101,0.42194,0.34843,0.5,347,121,287,757,2.18
Div7,b,1966,102,0.44597,0.36466,0.5,226,82,185,471,2.08
Div7,b,1966,103,0.47030,0.38076,0.5,144,55,116,286,1.99
Div7,b,1966,104,0.49480,0.39667,0.5,89,35,71,169,1.90
Div7,b,1966,105,0.51936,0.41229,0.5,54,22,43,98,1.82
Div7,b,1966,106,0.54385,0.42758,0.5,32,13,25,55,1.75
Div7,b,1966,107,0.56815,0.44246,0.5,18,8,14,31,1.69
Div7,b,1966,108,0.59215,0.45688,0.5,10,5,8,16,1.64
Div7,b,1966,109,0.61574,0.47080,0.5,5,3,4,9,1.59
Div7,b,1966,110+,0.63881,1.00000,1.57,3,3,5,5,1.57
Div7,b,1967,0,0.02428,0.02377,0.12,100000,2377,97897,7055361,70.55
Div7,b,1967,1,0.00172,0.00172,0.5,97623,168,97539,6957463,71.27
Div7,b,1967,2,0.00102,0.00102,0.5,97455,99,97405,6859925,70.39
Div7,b,1967,3,0.00078,0.00078,0.5,97356,76,97318,6762520,69.46
Div7,b,1967,4,0.00073,0.00073,0.5,97280,71,97244,6665202,68.52
Div7,b,1967,5,0.00055,0.00055,0.5,97209,53,97182,6567958,67.57
Div7,b,1967,6,0.00050,0.00050,0.5,97156,48,97131,6470776,66.60
Div7,b,1967,7,0.00045,0.00045,0.5,97107,44,97086,6373644,65.64
Div7,b,1967,8,0.00041,0.00041,0.5,97064,40,97044,6276559,64.66
Div7,b,1967,9,0.00036,0.00036,0.5,97024,35,97007,6179515,63.69
Div7,b,1967,10,0.00037,0.00037,0.5,96989,35,96971,6082508,62.71
Div7,b,1967,11,0.00034,0.00034,0.5,96954,33,96937,5985537,61.74
Div7,b,1967,12,0.00043,0.00043,0.5,96921,42,96900,5888600,60.76
Div7,b,1967,13,0.00048,0.00048,0.5,96879,46,96856,5791700,59.78
Div7,b,1967,14,0.00064,0.00064,0.5,96833,62,96802,5694843,58.81
Div7,b,1967,15,0.00070,0.00070,0.5,96771,68,96737,5598041,57.85
Div7,b,1967,16,0.00095,0.00095,0.5,96703,92,96657,5501304,56.89
Div7,b,1967,17,0.00115,0.00115,0.5,96611,111,96555,5404647,55.94
Div7,b,1967,18,0.00154,0.00153,0.5,96500,148,96426,5308092,55.01
Div7,b,1967,19,0.00156,0.00156,0.5,96352,150,96276,5211666,54.09
Div7,b,1967,20,0.00162,0.00162,0.5,96201,156,96124,5115390,53.17
Div7,b,1967,21,0.00145,0.00145,0.5,96046,139,95976,5019266,52.26
Div7,b,1967,22,0.00147,0.00146,0.5,95906,140,95836,4923290,51.33
Div7,b,1967,23,0.00164,0.00164,0.5,95766,157,95687,4827454,50.41
Div7,b,1967,24,0.00135,0.00135,0.5,95609,129,95544,4731767,49.49
Div7,b,1967,25,0.00162,0.00162,0.5,95480,154,95403,4636223,48.56
Div7,b,1967,26,0.00140,0.00140,0.5,95325,133,95259,4540820,47.63
Div7,b,1967,27,0.00151,0.00151,0.5,95192,144,95120,4445561,46.70
Div7,b,1967,28,0.00168,0.00168,0.5,95048,160,94968,4350441,45.77
Div7,b,1967,29,0.00161,0.00161,0.5,94889,152,94812,4255473,44.85
Div7,b,1967,30,0.00166,0.00166,0.5,94736,157,94658,4160660,43.92
Div7,b,1967,31,0.00172,0.00172,0.5,94579,162,94498,4066003,42.99
Div7,b,1967,32,0.00165,0.00165,0.5,94417,156,94339,3971505,42.06
Div7,b,1967,33,0.00184,0.00184,0.5,94261,173,94174,3877166,41.13
Div7,b,1967,34,0.00226,0.00226,0.5,94087,212,93981,3782992,40.21
Div7,b,1967,35,0.00227,0.00227,0.5,93875,213,93769,3689010,39.30
Div7,b,1967,36,0.00241,0.00241,0.5,93662,226,93549,3595242,38.39
Div7,b,1967,37,0.00254,0.00253,0.5,93436,237,93318,3501693,37.48
Div7,b,1967,38,0.00294,0.00294,0.5,93200,274,93063,3408375,36.57
Div7,b,1967,39,0.00310,0.00310,0.5,92926,288,92782,3315312,35.68
Div7,b,1967,40,0.00323,0.00322,0.5,92638,298,92489,3222530,34.79
Div7,b,1967,41,0.00347,0.00347,0.5,92339,320,92179,3130042,33.90
Div7,b,1967,42,0.00372,0.00372,0.5,92019,342,91848,3037862,33.01
Div7,b,1967,43,0.00414,0.00413,0.5,91677,378,91488,2946014,32.13
Div7,b,1967,44,0.00445,0.00444,0.5,91299,405,91096,2854526,31.27
Div7,b,1967,45,0.00489,0.00487,0.5,90894,443,90673,2763430,30.40
Div7,b,1967,46,0.00535,0.00534,0.5,90451,483,90210,2672757,29.55
Div7,b,1967,47,0.00587,0.00585,0.5,89968,527,89705,2582547,28.71
Div7,b,1967,48,0.00609,0.00608,0.5,89442,543,89170,2492842,27.87
Div7,b,1967,49,0.00695,0.00693,0.5,88898,616,88590,2403672,27.04
Div7,b,1967,50,0.00737,0.00734,0.5,88283,648,87958,2315082,26.22
Div7,b,1967,51,0.00791,0.00788,0.5,87634,691,87289,2227124,25.41
Div7,b,1967,52,0.00902,0.00898,0.5,86944,781,86553,2139835,24.61
Div7,b,1967,53,0.00931,0.00926,0.5,86163,798,85764,2053281,23.83
Div7,b,1967,54,0.01091,0.01085,0.5,85365,926,84902,1967517,23.05
Div7,b,1967,55,0.01110,0.01104,0.5,84439,932,83972,1882615,22.30
Div7,b,1967,56,0.01197,0.01190,0.5,83506,994,83009,1798643,21.54
Div7,b,1967,57,0.01305,0.01296,0.5,82513,1070,81978,1715634,20.79
Div7,b,1967,58,0.01377,0.01367,0.5,81443,1114,80886,1633656,20.06
Div7,b,1967,59,0.01558,0.01546,0.5,80329,1242,79709,1552770,19.33
Div7,b,1967,60,0.01671,0.01657,0.5,79088,1310,78433,1473061,18.63
Div7,b,1967,61,0.01676,0.01662,0.5,77777,1293,77131,1394628,17.93
Div7,b,1967,62,0.01944,0.01925,0.5,76485,1472,75748,1317497,17.23
Div7,b,1967,63,0.02049,0.02028,0.5,75012,1521,74252,1241749,16.55
Div7,b,1967,64,0.02263,0.02238,0.5,73491,1644,72669,1167497,15.89
Div7,b,1967,65,0.02474,0.02443,0.5,71846,1756,70969,1094829,15.24
Div7,b,1967,66,0.02758,0.02721,0.5,70091,1907,69137,1023860,14.61
Div7,b,1967,67,0.02931,0.02889,0.5,68184,1970,67199,954723,14.00
Div7,b,1967,68,0.02999,0.02954,0.5,66214,1956,65236,887524,13.40
Div7,b,1967,69,0.03481,0.03421,0.5,64258,2199,63159,822288,12.80
Div7,b,1967,70,0.03696,0.03629,0.5,62059,2252,60933,759130,12.23
Div7,b,1967,71,0.03874,0.03801,0.5,59807,2273,58671,698196,11.67
Div7,b,1967,72,0.04244,0.04156,0.5,57534,2391,56339,639525,11.12
Div7,b,1967,73,0.04546,0.04445,0.5,55143,2451,53918,583186,10.58
Div7,b,1967,74,0.05006,0.04884,0.5,52692,2573,51406,529269,10.04
Div7,b,1967,75,0.05494,0.05347,0.5,50119,2680,48779,477863,9.53
Div7,b,1967,76,0.05965,0.05792,0.5,47439,2748,46065,429084,9.04
Div7,b,1967,77,0.06364,0.06168,0.5,44691,2756,43313,383019,8.57
Div7,b,1967,78,0.06888,0.06658,0.5,41935,2792,40539,339706,8.10
Div7,b,1967,79,0.07626,0.07346,0.5,39143,2875,37705,299167,7.64
Div7,b,1967,80,0.08374,0.08038,0.5,36267,2915,34810,261462,7.21
Div7,b,1967,81,0.09010,0.08622,0.5,33352,2875,31914,226653,6.80
Div7,b,1967,82,0.09801,0.09343,0.5,30477,2847,29053,194738,6.39
Div7,b,1967,83,0.10990,0.10418,0.5,27629,2878,26190,165686,6.00
Div7,b,1967,84,0.12312,0.11598,0.5,24751,2871,23316,139495,5.64
Div7,b,1967,85,0.13110,0.12303,0.5,21880,2692,20534,116180,5.31
Div7,b,1967,86,0.14758,0.13744,0.5,19188,2637,17870,95646,4.98
Div7,b,1967,87,0.16697,0.15411,0.5,16551,2551,15276,77776,4.70
Div7,b,1967,88,0.15804,0.14647,0.5,14000,2051,12975,62500,4.46
Div7,b,1967,89,0.19772,0.17993,0.5,11950,2150,10875,49525,4.14
Div7,b,1967,90,0.20399,0.18511,0.5,9800,1814,8893,38650,3.94
Div7,b,1967,91,0.21574,0.19474,0.5,7986,1555,7208,29757,3.73
Div7,b,1967,92,0.23551,0.21070,0.5,6431,1355,5753,22549,3.51
Div7,b,1967,93,0.24964,0.22193,0.5,5076,1126,4512,16796,3.31
Div7,b,1967,94,0.28188,0.24706,0.5,3949,976,3461,12284,3.11
Div7,b,1967,95,0.29016,0.25340,0.5,2974,753,2597,8822,2.97
Div7,b,1967,96,0.31114,0.26925,0.5,2220,598,1921,6225,2.80
Div7,b,1967,97,0.33296,0.28544,0.5,1622,463,1391,4304,2.65
Div7,b,1967,98,0.35555,0.30189,0.5,1159,350,984,2914,2.51
Div7,b,1967,99,0.37885,0.31852,0.5,809,258,680,1929,2.38
Div7,b,1967,100,0.40276,0.33524,0.5,552,185,459,1249,2.26
Div7,b,1967,101,0.42717,0.35199,0.5,367,129,302,790,2.15
Div7,b,1967,102,0.45198,0.36866,0.5,238,88,194,488,2.05
Div7,b,1967,103,0.47706,0.38518,0.5,150,58,121,294,1.96
Div7,b,1967,104,0.50229,0.40147,0.5,92,37,74,173,1.88
Div7,b,1967,105,0.52754,0.41744,0.5,55,23,44,99,1.80
Div7,b,1967,106,0.55268,0.43302,0.5,32,14,25,56,1.73
Div7,b,1967,107,0.57758,0.44816,0.5,18,8,14,30,1.66
Div7,b,1967,108,0.60212,0.46279,0.5,10,5,8,16,1.61
Div7,b,1967,109,0.62618,0.47687,0.5,5,3,4,8,1.57
Div7,b,1967,110+,0.64965,1.00000,1.54,3,3,4,4,1.54
Div7,b,1968,0,0.02347,0.02299,0.11,100000,2299,97961,7000715,70.01
Div7,b,1968,1,0.00174,0.00173,0.5,97701,169,97616,6902754,70.65
Div7,b,1968,2,0.00103,0.00103,0.5,97531,100,97481,6805138,69.77
Div7,b,1968,3,0.00078,0.00078,0.5,97431,76,97393,6707656,68.85
Div7,b,1968,4,0.00065,0.00065,0.5,97355,63,97324,6610263,67.90
Div7,b,1968,5,0.00063,0.00063,0.5,97292,62,97261,6512939,66.94
Div7,b,1968,6,0.00049,0.00049,0.5,97230,48,97207,6415678,65.98
Div7,b,1968,7,0.00048,0.00048,0.5,97183,46,97160,6318472,65.02
Div7,b,1968,8,0.00039,0.00039,0.5,97136,38,97117,6221312,64.05
Div7,b,1968,9,0.00035,0.00035,0.5,97098,34,97081,6124195,63.07
Div7,b,1968,10,0.00039,0.00039,0.5,97064,38,97045,6027114,62.09
Div7,b,1968,11,0.00040,0.00040,0.5,97026,39,97007,5930069,61.12
Div7,b,1968,12,0.00045,0.00045,0.5,96987,44,96965,5833062,60.14
Div7,b,1968,13,0.00056,0.00056,0.5,96944,55,96916,5736097,59.17
Div7,b,1968,14,0.00058,0.00057,0.5,96889,56,96861,5639181,58.20
Div7,b,1968,15,0.00097,0.00097,0.5,96833,94,96786,5542319,57.24
Div7,b,1968,16,0.00103,0.00103,0.5,96739,99,96689,5445533,56.29
Div7,b,1968,17,0.00125,0.00125,0.5,96640,121,96579,5348844,55.35
Div7,b,1968,18,0.00151,0.00151,0.5,96519,146,96446,5252265,54.42
Div7,b,1968,19,0.00156,0.00156,0.5,96373,150,96298,5155819,53.50
Div7,b,1968,20,0.00163,0.00163,0.5,96223,157,96145,5059521,52.58
Div7,b,1968,21,0.00172,0.00172,0.5,96066,165,95984,4963376,51.67
Div7,b,1968,22,0.00152,0.00152,0.5,95901,146,95829,4867392,50.75
Div7,b,1968,23,0.00160,0.00160,0.5,95756,153,95679,4771564,49.83
Div7,b,1968,24,0.00172,0.00172,0.5,95603,164,95521,4675884,48.91
Div7,b,1968,25,0.00164,0.00164,0.5,95438,156,95360,4580364,47.99
Div7,b,1968,26,0.00159,0.00159,0.5,95282,151,95207,4485004,47.07
Div7,b,1968,27,0.00155,0.00155,0.5,95131,148,95057,4389797,46.14
Div7,b,1968,28,0.00165,0.00165,0.5,94984,157,94905,4294739,45.22
Div7,b,1968,29,0.00161,0.00161,0.5,94827,153,94751,4199834,44.29
Div7,b,1968,30,0.00174,0.00174,0.5,94674,165,94592,4105083,43.36
Div7,b,1968,31,0.00195,0.00195,0.5,94509,184,94417,4010492,42.43
Div7,b,1968,32,0.00200,0.00199,0.5,94325,188,94231,3916075,41.52
Div7,b,1968,33,0.00199,0.00198,0.5,94137,187,94043,3821844,40.60
Div7,b,1968,34,0.00206,0.00205,0.5,93950,193,93853,3727801,39.68
Div7,b,1968,35,0.00221,0.00221,0.5,93757,207,93653,3633948,38.76
Div7,b,1968,36,0.00253,0.00253,0.5,93550,237,93432,3540294,37.84
Div7,b,1968,37,0.00262,0.00262,0.5,93313,244,93191,3446863,36.94
Div7,b,1968,38,0.00280,0.00279,0.5,93069,260,92939,3353671,36.03
Div7,b,1968,39,0.00310,0.00310,0.5,92809,288,92665,3260732,35.13
Div7,b,1968,40,0.00344,0.00343,0.5,92522,318,92363,3168067,34.24
Div7,b,1968,41,0.00397,0.00396,0.5,92204,365,92022,3075704,33.36
Div7,b,1968,42,0.00388,0.00387,0.5,91839,355,91661,2983683,32.49
Div7,b,1968,43,0.00443,0.00442,0.5,91484,405,91281,2892021,31.61
Div7,b,1968,44,0.00460,0.00459,0.5,91079,418,90870,2800740,30.75
Div7,b,1968,45,0.00523,0.00522,0.5,90661,473,90424,2709870,29.89
Div7,b,1968,46,0.00592,0.00590,0.5,90188,532,89922,2619445,29.04
Div7,b,1968,47,0.00578,0.00576,0.5,89656,517,89398,2529523,28.21
Div7,b,1968,48,0.00669,0.00667,0.5,89139,594,88842,2440126,27.37
Div7,b,1968,49,0.00691,0.00688,0.5,88545,610,88241,2351283,26.55
Div7,b,1968,50,0.00805,0.00802,0.5,87936,705,87583,2263043,25.74
Div7,b,1968,51,0.00832,0.00828,0.5,87230,723,86869,2175460,24.94
Div7,b,1968,52,0.00903,0.00899,0.5,86508,778,86119,2088591,24.14
Div7,b,1968,53,0.01020,0.01014,0.5,85730,870,85295,2002472,23.36
Div7,b,1968,54,0.01094,0.01088,0.5,84860,923,84398,1917177,22.59
Div7,b,1968,55,0.01161,0.01154,0.5,83937,969,83452,1832779,21.84
Div7,b,1968,56,0.01275,0.01267,0.5,82968,1051,82442,1749327,21.08
Div7,b,1968,57,0.01359,0.01350,0.5,81916,1106,81364,1666884,20.35
Div7,b,1968,58,0.01506,0.01495,0.5,80811,1208,80207,1585521,19.62
Div7,b,1968,59,0.01578,0.01565,0.5,79603,1246,78980,1505314,18.91
Div7,b,1968,60,0.01753,0.01737,0.5,78357,1361,77676,1426334,18.20
Div7,b,1968,61,0.01784,0.01768,0.5,76995,1361,76315,1348658,17.52
Div7,b,1968,62,0.02091,0.02070,0.5,75634,1565,74851,1272344,16.82
Div7,b,1968,63,0.02104,0.02082,0.5,74069,1542,73298,1197492,16.17
Div7,b,1968,64,0.02313,0.02286,0.5,72527,1658,71697,1124195,15.50
Div7,b,1968,65,0.02617,0.02584,0.5,70868,1831,69953,1052497,14.85
Div7,b,1968,66,0.02675,0.02640,0.5,69037,1823,68126,982544,14.23
Div7,b,1968,67,0.03149,0.03100,0.5,67215,2084,66173,914418,13.60
Div7,b,1968,68,0.03327,0.03272,0.5,65131,2131,64065,848245,13.02
Div7,b,1968,69,0.03354,0.03299,0.5,63000,2078,61961,784180,12.45
Div7,b,1968,70,0.03923,0.03848,0.5,60922,2344,59749,722219,11.85
Div7,b,1968,71,0.03991,0.03913,0.5,58577,2292,57431,662469,11.31
Div7,b,1968,72,0.04694,0.04586,0.5,56285,2582,54995,605038,10.75
Div7,b,1968,73,0.04691,0.04583,0.5,53704,2461,52473,550043,10.24
Div7,b,1968,74,0.05301,0.05164,0.5,51243,2646,49919,497570,9.71
Div7,b,1968,75,0.05761,0.05599,0.5,48596,2721,47236,447651,9.21
Div7,b,1968,76,0.06259,0.06069,0.5,45875,2784,44483,400415,8.73
Div7,b,1968,77,0.06605,0.06394,0.5,43091,2755,41714,355932,8.26
Div7,b,1968,78,0.07323,0.07064,0.5,40336,2849,38911,314218,7.79
Div7,b,1968,79,0.07890,0.07591,0.5,37487,2845,36064,275307,7.34
Div7,b,1968,80,0.09120,0.08722,0.5,34641,3021,33130,239243,6.91
Div7,b,1968,81,0.09277,0.08866,0.5,31620,2803,30218,206112,6.52
Div7,b,1968,82,0.10626,0.10090,0.5,28816,2908,27363,175894,6.10
Div7,b,1968,83,0.11678,0.11034,0.5,25909,2859,24480,148532,5.73
Div7,b,1968,84,0.13080,0.12277,0.5,23050,2830,21635,124052,5.38
Div7,b,1968,85,0.14398,0.13431,0.5,20220,2716,18862,102417,5.07
Div7,b,1968,86,0.14949,0.13910,0.5,17504,2435,16287,83554,4.77
Div7,b,1968,87,0.17129,0.15778,0.5,15070,2378,13881,67267,4.46
Div7,b,1968,88,0.19058,0.17400,0.5,12692,2208,11588,53387,4.21
Div7,b,1968,89,0.19306,0.17607,0.5,10484,1846,9561,41799,3.99
Div7,b,1968,90,0.22408,0.20150,0.5,8638,1741,7767,32238,3.73
Div7,b,1968,91,0.22607,0.20311,0.5,6897,1401,6197,24471,3.55
Div7,b,1968,92,0.26687,0.23545,0.5,5496,1294,4849,18274,3.32
Div7,b,1968,93,0.25742,0.22806,0.5,4202,958,3723,13425,3.19
Div7,b,1968,94,0.29257,0.25523,0.5,3244,828,2830,9702,2.99
Div7,b,1968,95,0.30561,0.26510,0.5,2416,640,2096,6872,2.84
Div7,b,1968,96,0.32728,0.28125,0.5,1775,499,1526,4776,2.69
Div7,b,1968,97,0.34974,0.29769,0.5,1276,380,1086,3250,2.55
Div7,b,1968,98,0.37294,0.31433,0.5,896,282,755,2164,2.41
Div7,b,1968,99,0.39678,0.33110,0.5,615,203,513,1409,2.29
Div7,b,1968,100,0.42117,0.34790,0.5,411,143,340,896,2.18
Div7,b,1968,101,0.44598,0.36466,0.5,268,98,219,556,2.08
Div7,b,1968,102,0.47110,0.38129,0.5,170,65,138,337,1.98
Div7,b,1968,103,0.49641,0.39770,0.5,105,42,84,199,1.89
Div7,b,1968,104,0.52177,0.41381,0.5,63,26,50,115,1.81
Div7,b,1968,105,0.54705,0.42956,0.5,37,16,29,65,1.74
Div7,b,1968,106,0.57212,0.44486,0.5,21,9,17,36,1.67
Div7,b,1968,107,0.59685,0.45967,0.5,12,5,9,19,1.62
Div7,b,1968,108,0.62113,0.47394,0.5,6,3,5,10,1.56
Div7,b,1968,109,0.64483,0.48762,0.5,3,2,3,5,1.52
Div7,b,1968,110+,0.66787,1.00000,1.5,2,2,3,3,1.50
Div7,b,1969,0,0.02339,0.02291,0.11,100000,2291,97968,7021609,70.22
Div7,b,1969,1,0.00168,0.00168,0.5,97709,164,97627,6923641,70.86
Div7,b,1969,2,0.00102,0.00102,0.5,97544,100,97495,6826014,69.98
Div7,b,1969,3,0.00080,0.00080,0.5,97445,78,97406,6728520,69.05
Div7,b,1969,4,0.00074,0.00074,0.5,97367,72,97331,6631114,68.10
Div7,b,1969,5,0.00058,0.00058,0.5,97295,56,97267,6533783,67.15
Div7,b,1969,6,0.00052,0.00052,0.5,97239,51,97213,6436516,66.19
Div7,b,1969,7,0.00047,0.00047,0.5,97188,45,97165,6339303,65.23
Div7,b,1969,8,0.00041,0.00041,0.5,97143,40,97122,6242138,64.26
Div7,b,1969,9,0.00042,0.00042,0.5,97102,41,97082,6145016,63.28
Div7,b,1969,10,0.00041,0.00041,0.5,97061,40,97041,6047934,62.31
Div7,b,1969,11,0.00043,0.00043,0.5,97022,42,97001,5950892,61.34
Div7,b,1969,12,0.00046,0.00046,0.5,96980,44,96958,5853891,60.36
Div7,b,1969,13,0.00058,0.00058,0.5,96936,56,96908,5756934,59.39
Div7,b,1969,14,0.00065,0.00065,0.5,96880,63,96848,5660026,58.42
Div7,b,1969,15,0.00077,0.00077,0.5,96816,74,96779,5563178,57.46
Div7,b,1969,16,0.00104,0.00104,0.5,96742,101,96692,5466399,56.50
Div7,b,1969,17,0.00127,0.00127,0.5,96641,123,96580,5369707,55.56
Div7,b,1969,18,0.00157,0.00157,0.5,96518,152,96443,5273127,54.63
Div7,b,1969,19,0.00157,0.00156,0.5,96367,151,96291,5176685,53.72
Div7,b,1969,20,0.00155,0.00155,0.5,96216,149,96141,5080393,52.80
Div7,b,1969,21,0.00157,0.00157,0.5,96067,151,95991,4984252,51.88
Div7,b,1969,22,0.00179,0.00179,0.5,95916,172,95830,4888261,50.96
Div7,b,1969,23,0.00155,0.00154,0.5,95744,148,95670,4792431,50.05
Div7,b,1969,24,0.00161,0.00160,0.5,95596,153,95519,4696761,49.13
Div7,b,1969,25,0.00153,0.00153,0.5,95442,146,95369,4601242,48.21
Div7,b,1969,26,0.00162,0.00162,0.5,95296,154,95219,4505873,47.28
Div7,b,1969,27,0.00152,0.00152,0.5,95142,145,95070,4410654,46.36
Div7,b,1969,28,0.00171,0.00171,0.5,94997,162,94916,4315584,45.43
Div7,b,1969,29,0.00150,0.00150,0.5,94835,142,94764,4220668,44.51
Div7,b,1969,30,0.00158,0.00158,0.5,94693,149,94618,4125904,43.57
Div7,b,1969,31,0.00183,0.00182,0.5,94544,172,94457,4031286,42.64
Div7,b,1969,32,0.00202,0.00202,0.5,94371,191,94276,3936828,41.72
Div7,b,1969,33,0.00197,0.00197,0.5,94180,186,94088,3842552,40.80
Div7,b,1969,34,0.00227,0.00227,0.5,93995,213,93888,3748465,39.88
Div7,b,1969,35,0.00203,0.00203,0.5,93781,190,93686,3654577,38.97
Div7,b,1969,36,0.00242,0.00242,0.5,93591,226,93478,3560890,38.05
Div7,b,1969,37,0.00273,0.00273,0.5,93365,255,93238,3467412,37.14
Div7,b,1969,38,0.00293,0.00292,0.5,93110,272,92974,3374175,36.24
Div7,b,1969,39,0.00311,0.00310,0.5,92838,288,92694,3281200,35.34
Div7,b,1969,40,0.00334,0.00334,0.5,92550,309,92395,3188506,34.45
Div7,b,1969,41,0.00362,0.00361,0.5,92241,333,92075,3096111,33.57
